"","c.17.5702381421288..5.73627707069497..5.42270031060776..30.848961163831.."
"3599",3.23728343105314
"3600",4.67486585088066
"3601",3.08509438979185
"3602",2.70084750077921
"3603",3.74658485938664
"3604",4.24668085478231
"3605",6.03357342976456
"3606",2.83149086494134
"3607",16.1082861782432
"3608",9.60830324341149
"3609",15.3658138284431
"3610",5.24862213641447
"3611",6.63588673375373
"3612",6.56315180202801
"3613",4.59197829477546
"3614",5.47828690266968
"3615",3.17403993534955
"3616",16.6018261760289
"3617",7.97573253003856
"3618",16.8053594103741
"3619",9.98230904401782
"3620",17.3561326888846
"3621",11.6685869041459
"3622",12.6285799552825
"3623",15.0487312673739
"3624",10.6637980717185
"3625",4.1419479328207
"3626",17.1938802333946
"3627",17.3326447299424
"3628",12.5428567816138
"3629",20.4691584475033
"3630",13.0926243594916
"3631",13.8404343605266
"3632",14.6770217956883
"3633",18.3341575822602
"3634",19.636805165879
"3635",12.0500356167447
"3636",7.98444913725703
"3637",7.26171348922487
"3638",9.82932248897151
"3639",3.6069264309126
"3640",8.06715847450146
"3641",24.5245326231436
"3642",10.2756189250677
"3643",31.6222739628301
"3644",5.64156798323117
"3645",5.16103103881173
"3646",5.13358026034706
"3647",6.88355727188307
"3648",10.8181085511487
"3649",35.7653660477337
"3650",33.4610623563649
"3651",31.5050176944747
"3652",15.9004381673796
"3653",23.2706967018223
"3654",44.2477553480025
"3655",5.35660485598611
"3656",5.80012922829344
"3657",8.74128949278287
"3658",5.34125819061046
"3659",5.55407762646246
"3660",31.2609931628591
"3661",29.6481207136853
"3662",52.46502035869
"3663",45.3086544208807
"3664",49.0673394655888
"3665",38.4379265132835
"3666",37.7339131528624
"3667",41.8649610905591
"3668",40.6015093431814
"3669",4.55302895331485
"3670",7.63035319817
"3671",12.4549879152962
"3672",5.88754325702415
"3673",17.5961779432189
"3674",2.65024001588604
"3675",200.035346838219
"3676",20.9594758792198
"3677",21.7388040434578
"3678",7.82246382514188
"3679",4.58173663405474
"3680",12.4237571993862
"3681",7.31259250853974
"3682",10.1753968106631
"3683",4.39428285607697
"3684",14.5363794518973
"3685",15.0021896381208
"3686",9.6575609720922
"3687",13.6164234713386
"3688",43.7436777926173
"3689",14.1316735013326
"3690",4.5790416764083
"3691",22.6851145780615
"3692",13.1494692999691
"3693",12.4900757419113
"3694",14.1707283288459
"3695",6.83013340187957
"3696",28.1281845871666
"3697",17.6753754467676
"3698",17.2826689670383
"3699",18.8803279843928
"3700",2.78410646222088
"3701",9.92132333738642
"3702",13.3230842182258
"3703",24.7086100990363
"3704",10.529709621939
"3705",4.59219890306446
"3706",7.18102728179614
"3707",20.8228816330699
"3708",32.409358176776
"3709",50.7744985899439
"3710",71.447381842656
"3711",7.42726475618416
"3712",10.5537985149854
"3713",9.17282679547237
"3714",5.43149780036171
"3715",15.6418512311702
"3716",32.0513877453734
"3717",4.81578481670909
"3718",14.145010931369
"3719",74.9751742348579
"3720",15.618454009104
"3721",7.54006709317121
"3722",12.0466589104997
"3723",20.7632826947091
"3724",8.30050655144196
"3725",4.22305484334164
"3726",39.6416419926706
"3727",6.89675514949201
"3728",6.85807264808683
"3729",7.57700411771675
"3730",19.0402332360699
"3731",5.74756674911223
"3732",7.25955686817359
"3733",3.70277537194273
"3734",9.79978764242554
"3735",10.181703935951
"3736",19.1372516467941
"3737",41.7382095219615
"3738",24.3062127565624
"3739",12.5691785663042
"3740",8.11528796122259
"3741",8.4674273988055
"3742",19.339567689376
"3743",12.3565013825568
"3744",231.41110971351
"3745",68.0280692728001
"3746",34.4296561502552
"3747",15.4553247899283
"3748",6.35914089358493
"3749",65.0767791939208
"3750",40.2701877681501
"3751",13.5590965008814
"3752",4.86298194923805
"3753",4.98927593358805
"3754",6.5782283497491
"3755",7.19297812467376
"3756",15.6833304094302
"3757",11.2096498200989
"3758",4.81283806162471
"3759",10.4829248964092
"3760",71.743039925099
"3761",12.6353343252581
"3762",18.0717229086365
"3763",11.7515673479672
"3764",25.346664161089
"3765",20.640234492315
"3766",18.764989181156
"3767",19.4913701942946
"3768",33.8722176206126
"3769",21.6802821990192
"3770",15.7140302443854
"3771",7.78143555716074
"3772",26.8627908909563
"3773",13.2100329310737
"3774",6.56383904405543
"3775",6.77841710593918
"3776",8.39699571148836
"3777",6.87587657833864
"3778",9.11720219399412
"3779",26.1178873792698
"3780",7.52540214112191
"3781",7.87599551761599
"3782",9.88684939520107
"3783",9.88964824526826
"3784",13.6638784716742
"3785",5.72649487636802
"3786",4.04632839486255
"3787",9.40504212001931
"3788",4.83098682246314
"3789",32.0434523579281
"3790",6.2117579505557
"3791",24.1291338251741
"3792",82.8493041453159
"3793",8.02436253271926
"3794",7.57482165688683
"3795",682.870163131194
"3796",15.7921958279181
"3797",215.262431535004
"3798",11.8042339871173
"3799",27.765071334882
"3800",11.8875676748271
"3801",33.5022861641843
"3802",13.6846226387349
"3803",15.8283456799333
"3804",4.53188455116152
"3805",6.95177148078769
"3806",9.70878320580222
"3807",9.24490708923051
"3808",9.26268867495692
"3809",23.7663738171478
"3810",17.9848236703298
"3811",13.7089109214664
"3812",5.67208675186077
"3813",5.86528773121201
"3814",91.2976166891668
"3815",3.96560417247678
"3816",12.5722042226049
"3817",8.96372554751698
"3818",7.91876707426983
"3819",26.9405801555674
"3820",10.8206884466848
"3821",197.994898946749
"3822",91.7718914779853
"3823",5.63562903927883
"3824",9.38521256106687
"3825",11.6106642569081
"3826",7.29110727740957
"3827",14.7830585149586
"3828",18.0485177917771
"3829",19.8472273864378
"3830",10.6769514678719
"3831",6.49261661092568
"3832",5.22434435096073
"3833",4.10547510840136
"3834",5.45396660870793
"3835",9.91916623005271
"3836",4.90511860033017
"3837",10.5006808004226
"3838",5.77501036559935
"3839",11.5459958556803
"3840",3.40467326935237
"3841",7.65354159025024
"3842",6.9836475723837
"3843",11.6191475398518
"3844",9.88948648347843
"3845",8.6505416624028
"3846",14.8308803092014
"3847",11.4831429283193
"3848",14.6710832814693
"3849",9.93533469466376
"3850",10.5754427364812
"3851",14.6447325550038
"3852",10.9140784763557
"3853",5.0433366662966
"3854",14.3045796920435
"3855",7.34938733091473
"3856",9.3407278404662
"3857",4.86910105452944
"3858",3.88009109191346
"3859",5.6879059794995
"3860",5.69217717616807
"3861",4.6476728835081
"3862",9.58134139321147
"3863",12.6934735442711
"3864",4.86948544509096
"3865",43.7747639566073
"3866",31.2402327942101
"3867",100.103490074527
"3868",68.4699236106555
"3869",49.6332153899549
"3870",58.5851785008601
"3871",40.053313360827
"3872",64.5360814704667
"3873",49.3718468448317
"3874",49.5350961471772
"3875",52.2961247265869
"3876",37.802525716676
"3877",39.7278455031766
"3878",36.492723784622
"3879",37.1590337397909
"3880",34.5578666695002
"3881",56.9310961787177
"3882",47.2131420374928
"3883",48.6294222489265
"3884",42.048980005113
"3885",60.7785814506221
"3886",61.4850668850625
"3887",47.6615365287742
"3888",43.0966640292433
"3889",47.6695448727245
"3890",52.9729892809888
"3891",44.0491187015735
"3892",41.5969893293984
"3893",32.6386433971788
"3894",45.4844954050054
"3895",57.3165106756235
"3896",9.13953598143935
"3897",22.5770644376639
"3898",34.1753232916339
"3899",19.1954746628966
"3900",7.65776766147388
"3901",6.03603949758095
"3902",137.816339701812
"3903",126.350594128676
"3904",11.078349998106
"3905",50.9173613961105
"3906",15.7011860576663
"3907",11.3885455285183
"3908",8.57734131574059
"3909",21.8140137230746
"3910",10.7271257729839
"3911",15.0819988565114
"3912",41.2805501690689
"3913",9.39603890842204
"3914",9.12579964853106
"3915",6.66150135565478
"3916",12.4943397240865
"3917",12.3327395791387
"3918",3.9986346616385
"3919",39.7938771579991
"3920",34.6989441860338
"3921",25.3587537564323
"3922",32.7349747778277
"3923",27.9571086860559
"3924",28.0272222208872
"3925",3.7344927163857
"3926",9.92133384657416
"3927",3.69951805287284
"3928",5.37083212050191
"3929",47.1376946470565
"3930",30.5993383165957
"3931",6.52933192688271
"3932",22.1155480274432
"3933",9.41011582679003
"3934",3.82797797458249
"3935",7.4527850879178
"3936",6.15151432577416
"3937",2.67929808272749
"3938",10.6213526865393
"3939",16.1336754819266
"3940",11.6558875039587
"3941",7.70489558815693
"3942",3.71702326734994
"3943",3.35104876638913
"3944",4.09126815923473
"3945",5.99243825213063
"3946",20.6403637686016
"3947",9.20828492374568
"3948",19.3071429630727
"3949",7.69021097981034
"3950",4.36494821556188
"3951",5.81168377643733
"3952",4.97263540887524
"3953",19.3882442490592
"3954",37.5523509051438
"3955",6.89771322222176
"3956",22.8302739688862
"3957",12.9969671416419
"3958",8.17514533334505
"3959",16.4131112686694
"3960",7.9532089676361
"3961",19.1442307586415
"3962",4.41282058223771
"3963",3.33095077423062
"3964",4.70420393261572
"3965",3.74890023848219
"3966",3.84609471603437
"3967",6.25334092982136
"3968",3.16703872762189
"3969",4.30698979769765
"3970",6.82747918300363
"3971",5.0219166282138
"3972",3.71459845458411
"3973",15.019470083849
"3974",8.52276558977469
"3975",21.6420655272769
"3976",5.56572372449315
"3977",25.011059402264
"3978",11.7502822455464
"3979",86.1086842627732
"3980",10.409397929339
"3981",11.1864092485711
"3982",50.8572989880857
"3983",55.6810369298689
"3984",4.76152735481725
"3985",5.58450519585246
"3986",6.66402884879638
"3987",30.2469476609398
"3988",65.5712428341892
"3989",12.6760495170856
"3990",13.6644069657043
"3991",40.4150308743207
"3992",21.4138428099469
"3993",10.8754683439634
"3994",6.99310059997265
"3995",5.88005486369123
"3996",11.3889326738267
"3997",5.42296293436702
"3998",6.31159255679007
"3999",4.8049042410176
"4000",7.78257794372929
"4001",13.5886364167879
"4002",12.8116599395085
"4003",3.56551127653208
"4004",18.4924947009817
"4005",14.3226702689403
"4006",4.25501322973789
"4007",6.04940775584603
"4008",5.61797873753791
"4009",5.43921666240476
"4010",5.69891486101807
"4011",31.4305437547598
"4012",6.37928962384288
"4013",37.4290124359524
"4014",57.8450517459566
"4015",42.6091257430806
"4016",43.9711521294368
"4017",72.06789616558
"4018",53.8210713370324
"4019",54.004539657309
"4020",6.46169689960781
"4021",36.5095993113446
"4022",42.5185004267938
"4023",31.4871714767997
"4024",30.2441771753276
"4025",26.4357713326398
"4026",52.3083282414702
"4027",58.2375874519401
"4028",34.6714042037533
"4029",42.1727149424987
"4030",9.31677679267784
"4031",8.32731102203985
"4032",28.6205588289097
"4033",28.5203212360284
"4034",13.7638216585977
"4035",4.39481109921654
"4036",8.48507340315728
"4037",4.77615768227232
"4038",4.54562640475379
"4039",36.270545035053
"4040",5.36006899898046
"4041",22.3545403121582
"4042",7.26989414519212
"4043",5.82713203967749
"4044",29.885052729439
"4045",20.1755361697089
"4046",32.423154590344
"4047",11.4231411985818
"4048",9.10091357948945
"4049",5.02759857969241
"4050",9.6811668620424
"4051",28.2556464932727
"4052",71.5948142521286
"4053",111.870554884158
"4054",30.6883934367988
"4055",37.7610817962128
"4056",45.7422771382032
"4057",27.6158083656673
"4058",41.2070018418037
"4059",107.478581454417
"4060",10.615218283906
"4061",23.3070075383911
"4062",23.4140185218799
"4063",8.13314767593198
"4064",5.35147196197795
"4065",19.317228236037
"4066",21.1243715561012
"4067",14.4347964238684
"4068",21.2274009569537
"4069",4.64699538013602
"4070",12.2425198952913
"4071",19.846466126492
"4072",121.558872950307
"4073",17.6634567263159
"4074",27.595380767326
"4075",23.8879846657004
"4076",17.2815146757663
"4077",5.5809548315557
"4078",5.8529025884089
"4079",10.1974029079407
"4080",16.9283408953129
"4081",33.972397909217
"4082",7.04873560209863
"4083",8.71199905228559
"4084",13.1279360740977
"4085",8.86409621750759
"4086",3.98120872764687
"4087",18.6554577904123
"4088",7.03300537576462
"4089",9.80302639044947
"4090",6.76077511077573
"4091",3.89070249075362
"4092",13.4935780084014
"4093",15.7590584523708
"4094",13.5695563610157
"4095",24.0333136890542
"4096",13.3979347111297
"4097",13.2735682317467
"4098",4.64049182003329
"4099",7.41065371167814
"4100",12.4370551570949
"4101",13.3293130789485
"4102",7.51677182046866
"4103",6.914732171943
"4104",15.3153577601558
"4105",8.94076208257886
"4106",5.71236441239575
"4107",5.55058436144115
"4108",28.5637654130567
"4109",16.7184316424285
"4110",35.1969304926542
"4111",9.64739574174446
"4112",7.63726896456546
"4113",9.49997625739704
"4114",21.5216939198278
"4115",11.5738255810279
"4116",9.5878311369125
"4117",7.65361492772909
"4118",15.5153214936847
"4119",8.14427644758681
"4120",7.72036684931199
"4121",12.8169061383811
"4122",6.73966764435109
"4123",14.3662176396783
"4124",9.45783919660204
"4125",7.81293184077163
"4126",8.5322991773834
"4127",5.98519301520928
"4128",7.76898567026563
"4129",8.42188321585764
"4130",5.49455614143731
"4131",5.30108666841046
"4132",6.74825523518625
"4133",3.24121872060578
"4134",4.5118267240249
"4135",10.0107945818158
"4136",7.56348281684833
"4137",21.9863127552701
"4138",16.808100535553
"4139",10.251212489331
"4140",35.1758986186421
"4141",25.5689065183691
"4142",44.7272891164984
"4143",50.7266450429024
"4144",47.6815493670337
"4145",18.6656443316645
"4146",23.4934515459185
"4147",35.7949115181369
"4148",32.0073826855291
"4149",15.46136685599
"4150",21.858263200981
"4151",18.2440904384243
"4152",21.0273652099815
"4153",13.3411548319298
"4154",10.8883538520968
"4155",20.7035968971453
"4156",23.4493865339668
"4157",24.1822740632258
"4158",29.9728211024604
"4159",37.8621931856322
"4160",30.7648920735984
"4161",27.1482240472615
"4162",52.4729063258022
"4163",22.2700900500536
"4164",42.1421447654529
"4165",45.7715550003204
"4166",34.9193794676407
"4167",66.1289201550991
"4168",32.6451372805499
"4169",23.9961310670349
"4170",34.2855865242115
"4171",33.8417142648692
"4172",16.1477873612018
"4173",14.2495645434793
"4174",8.74743142599293
"4175",6.57721770182318
"4176",11.0782693917556
"4177",6.21013935382552
"4178",9.00658837152422
"4179",7.52285235684084
"4180",17.4247224231797
"4181",20.1029766776005
"4182",10.4666376443214
"4183",11.2886654835482
"4184",6.85105679298193
"4185",13.4531141601226
"4186",8.71165912152812
"4187",14.004859142045
"4188",4.05130143036516
"4189",6.41113685382835
"4190",6.05372819982683
"4191",7.92097847308123
"4192",22.5553949413045
"4193",15.6086343646319
"4194",12.362993956034
"4195",14.9195107580488
"4196",104.94304066184
"4197",158.683851600116
"4198",109.120009305894
"4199",196.198560020311
"4200",66.8446974218799
"4201",15.5822602942597
"4202",33.4884001590479
"4203",9.99874882299286
"4204",32.8712501014986
"4205",9.19274150358332
"4206",3.79278208849394
"4207",7.82092697530386
"4208",13.1933835530215
"4209",23.2763738025743
"4210",22.055333763292
"4211",20.2128625599122
"4212",20.2669666700646
"4213",21.1515920821459
"4214",9.27839426223015
"4215",3.40604232043132
"4216",11.7559104238367
"4217",10.9466628083315
"4218",20.7252407780416
"4219",12.4421867624863
"4220",10.909898866125
"4221",6.91790308179586
"4222",10.9993769233989
"4223",23.894397319765
"4224",5.99656434516337
"4225",6.09295339192653
"4226",8.67220225239567
"4227",19.4929560326915
"4228",16.8487134649336
"4229",104.880139525173
"4230",28.8840193226001
"4231",209
"4232",14.584643939029
"4233",11.6407274570663
"4234",20.8446981968541
"4235",19.2147538193159
"4236",27.1963416218112
"4237",29.4938981639236
"4238",36.7008086617134
"4239",6.37697977230638
"4240",11.3501458431976
"4241",13.5005631322844
"4242",6.65388641227911
"4243",18.0684019877766
"4244",4.58855562335357
"4245",8.19742728032537
"4246",4.30533149371987
"4247",3.86687805988228
"4248",8.18008493199624
"4249",2.3415100765685
"4250",17.9983467388561
"4251",9.48561682544692
"4252",29.4512927334646
"4253",15.7151041513733
"4254",7.22672373977391
"4255",7.83852316312584
"4256",25.0050244756739
"4257",10.2019226116107
"4258",7.61475913217748
"4259",18.5678710931679
"4260",3.63824387339093
"4261",11.6016496915686
"4262",13.4777640939526
"4263",4.33293779343183
"4264",5.66229755227544
"4265",8.46340675304159
"4266",10.8274844839755
"4267",8.42722750825344
"4268",6.26691573874987
"4269",4.69774693596304
"4270",5.17931109099387
"4271",33.0133578318837
"4272",16.3338253051052
"4273",7.49816868665052
"4274",11.2250419933969
"4275",5.52892936598728
"4276",4.27729219159979
"4277",4.35324643739373
"4278",7.68538654158018
"4279",4.29029945467777
"4280",5.68981474325517
"4281",24.7467014094676
"4282",7.78359041039633
"4283",8.39876876500401
"4284",15.1446117169929
"4285",37.6451041486861
"4286",119.37422661637
"4287",7.20850501708571
"4288",6.1035443518284
"4289",8.48394576886002
"4290",20.6826537488297
"4291",19.1743045021758
"4292",22.1844871239556
"4293",24.6188381391986
"4294",22.6030440615392
"4295",23.3472797555544
"4296",37.7134382664296
"4297",76.6644543777642
"4298",38.3057198524177
"4299",63.5470645260938
"4300",99.5220546628686
"4301",171.936734360813
"4302",114.370304475412
"4303",127.06064947068
"4304",31.8171377931557
"4305",107.828804195736
"4306",136.253357467836
"4307",165.10423762941
"4308",3.56661851108965
"4309",5.28480727264951
"4310",7.53434095305314
"4311",12.8682488323881
"4312",7.79830040572746
"4313",10.1011084345116
"4314",4.7369356104255
"4315",7.022981365808
"4316",14.4236998648291
"4317",15.8054329074892
"4318",17.5192826586513
"4319",7.04532608950866
"4320",4.47328077146217
"4321",15.0904622269119
"4322",13.3283972027325
"4323",16.1716161497293
"4324",56.7868685543938
"4325",60.6721473713235
"4326",80.1216720363586
"4327",93.3974474027084
"4328",56.8403897222366
"4329",95.2785339658667
"4330",45.69912423365
"4331",28.5055367250502
"4332",94.2128548055431
"4333",65.8126543219458
"4334",71.4238391500209
"4335",44.1140323616538
"4336",44.4799644022773
"4337",342.365937385589
"4338",168.233219044873
"4339",176.981796687962
"4340",237.726651022429
"4341",41.3219001464189
"4342",65.3034998020999
"4343",129.414428317974
"4344",47.2003187563808
"4345",53.4976425220454
"4346",78.8253378353038
"4347",58.3637910512859
"4348",151.919884697653
"4349",50.1337244099096
"4350",87.5666118275412
"4351",134.808431695308
"4352",65.2683732269892
"4353",101.279802016509
"4354",71.0564167617303
"4355",43.0124571325685
"4356",79.9632275872968
"4357",39.7690374875503
"4358",10.3144663291127
"4359",7.85560272643102
"4360",13.1103924658329
"4361",153.688540739263
"4362",63.7856418320033
"4363",115.470289362656
"4364",128.451632043778
"4365",82.9052682852355
"4366",95.2340094067079
"4367",270.53750903726
"4368",173.40508333582
"4369",181.540528459375
"4370",151.80515285521
"4371",115.600188784168
"4372",137.709171774859
"4373",123.130432253857
"4374",89.711581254923
"4375",79.8775962383055
"4376",97.1154348725111
"4377",101.575056763582
"4378",76.7397957182931
"4379",11.6539153123347
"4380",11.4912442049653
"4381",9.79125413914147
"4382",2.87698808676712
"4383",3.99553830460085
"4384",22.9241177006906
"4385",39.6965120875473
"4386",5.98427605182302
"4387",7.421152857794
"4388",30.9851933293152
"4389",34.4120130556788
"4390",6.98834266006563
"4391",6.05334835284664
"4392",4.05149309918698
"4393",26.1019567654126
"4394",16.9182972107763
"4395",23.2717964264094
"4396",22.2002846868082
"4397",14.3989342975498
"4398",20.5340735195025
"4399",18.10262003399
"4400",13.3632375546323
"4401",17.3770302460062
"4402",11.4407035912092
"4403",21.9713904475416
"4404",19.5393982427861
"4405",24.9360476579673
"4406",31.406891709124
"4407",14.7109870478384
"4408",17.5728044568961
"4409",3.8711317126856
"4410",7.07871189102566
"4411",5.87408080994837
"4412",7.14970578968752
"4413",9.45613582951228
"4414",6.37439105498736
"4415",17.4738157510805
"4416",24.2712568613106
"4417",11.4880196887051
"4418",10.5867948157281
"4419",14.2258710705013
"4420",2.95252727127226
"4421",4.15060555757596
"4422",8.11330924529009
"4423",6.8012602266012
"4424",7.71516465205375
"4425",11.905487146111
"4426",10.8598623366433
"4427",15.1458070312198
"4428",15.9399429332195
"4429",30.6906417890314
"4430",42.2458690652341
"4431",18.2587451482265
"4432",12.5709299132285
"4433",26.6941385891032
"4434",25.6754323794734
"4435",30.3600587331518
"4436",11.0126666370224
"4437",3.6825695833237
"4438",5.51825400213265
"4439",28.1306532697142
"4440",36.2920919316773
"4441",39.9008711861147
"4442",16.4661507460159
"4443",4.88457091209678
"4444",19.1621275718969
"4445",16.8339915905
"4446",21.2244570341711
"4447",26.4025986326997
"4448",13.3957292826887
"4449",8.5112287507086
"4450",74.9972500632398
"4451",59.2880561803984
"4452",7.95962045605317
"4453",14.6364321961735
"4454",24.624290293823
"4455",35.5856787071503
"4456",23.2941391480703
"4457",24.2466403264399
"4458",29.4086028018827
"4459",28.1267928134223
"4460",24.6543932977211
"4461",27.9927546255645
"4462",33.6036127109289
"4463",26.3459952237266
"4464",20.0378226578017
"4465",9.41995874104072
"4466",19.0599325537063
"4467",7.63559857199521
"4468",3.14812044135186
"4469",7.12007732288397
"4470",3.33442919814331
"4471",5.01718874253563
"4472",8.76073349894558
"4473",6.64554595286112
"4474",5.2530315608429
"4475",4.90403842590369
"4476",6.18499624941722
"4477",7.23478849150078
"4478",10.8768548353007
"4479",4.16280615103968
"4480",6.53783063414535
"4481",10.5799405589672
"4482",11.2350703175077
"4483",4.11187235705587
"4484",8.64694143494943
"4485",7.54572569412961
"4486",5.06680566891999
"4487",7.3261229746571
"4488",3.87120179655389
"4489",4.79085977590893
"4490",3.85946241153597
"4491",4.08634945938491
"4492",17.2211368399238
"4493",4.9376158235293
"4494",25.312180060659
"4495",4.47412196232343
"4496",4.71600678327809
"4497",5.45137094590666
"4498",8.86700618825664
"4499",15.6766674488604
"4500",108.652836143635
"4501",109.982925141615
"4502",88.2583610106834
"4503",31.9229337299713
"4504",45.0090384838958
"4505",81.838922346651
"4506",33.811349076324
"4507",28.3967171507844
"4508",25.6844138164679
"4509",35.890380476178
"4510",150.47391015042
"4511",67.3255262783087
"4512",52.2708531304259
"4513",53.3857706163792
"4514",50.9019022249597
"4515",54.3441295418652
"4516",84.4189346374559
"4517",16.1338907079625
"4518",10.575703688514
"4519",6.41146480360143
"4520",13.1168261157284
"4521",10.1482328182993
"4522",10.6906085658638
"4523",4.41115848914392
"4524",6.27319113613948
"4525",4.7885189462652
"4526",5.05823658737895
"4527",10.4726702690044
"4528",9.8179054969332
"4529",20.6342825164516
"4530",18.6329366288075
"4531",10.727498804784
"4532",13.0696844500803
"4533",19.7720581597259
"4534",38.6440105443016
"4535",19.8789314497296
"4536",16.934710343343
"4537",13.8605710378768
"4538",14.2058116164396
"4539",71.0828158354915
"4540",42.7223123901171
"4541",56.883113401081
"4542",43.5183731648513
"4543",18.8309004313404
"4544",47.654015120614
"4545",52.8475299015616
"4546",23.3579610430422
"4547",27.3686151457094
"4548",23.5816588891945
"4549",53.3235932951831
"4550",43.6053110810216
"4551",10.3314966550695
"4552",3.80643752362999
"4553",15.9899327383687
"4554",9.29907464935231
"4555",33.0288618304234
"4556",21.965556201402
"4557",32.5425048986607
"4558",20.4048021224375
"4559",23.5584444769681
"4560",11.3707626567111
"4561",14.9023837850358
"4562",13.4834483316708
"4563",7.79243988249423
"4564",9.17210162767759
"4565",7.80663811806225
"4566",14.0549671016623
"4567",17.3329821993235
"4568",31.2058988788377
"4569",67.3892516273899
"4570",90.7382095445197
"4571",52.244707850641
"4572",76.0743460581303
"4573",33.3750216018193
"4574",26.9316987990045
"4575",43.3276183286815
"4576",95.910039667045
"4577",45.6129481096119
"4578",30.2942034900649
"4579",37.1768689014446
"4580",10.1428282773104
"4581",15.9449386109099
"4582",16.2509796771675
"4583",5.56101251904728
"4584",5.90985569522182
"4585",3.58262630292026
"4586",7.41307382555948
"4587",7.80856115012323
"4588",8.26428098011419
"4589",8.50085153192923
"4590",6.00247274177253
"4591",9.54301362236796
"4592",10.8217940481323
"4593",3.70535026025798
"4594",3.3757872971473
"4595",57.5408736798537
"4596",15.5349352123654
"4597",90.2903372981325
"4598",108.842096802554
"4599",93.0663942110101
"4600",93.5741647453666
"4601",42.1870825649088
"4602",37.8896804785232
"4603",42.3782827809255
"4604",26.6566417503167
"4605",21.0397493359808
"4606",7.77426246758303
"4607",14.4166884014304
"4608",35.4901345623512
"4609",31.5025523847943
"4610",4.25845643818752
"4611",34.7462978688528
"4612",26.4521745567387
"4613",14.8594369109562
"4614",14.5407319848317
"4615",4.47518099462767
"4616",16.4024837099183
"4617",23.4455099513386
"4618",66.7788110248309
"4619",8.31428356400592
"4620",14.706247484781
"4621",12.281059894625
"4622",11.8201188612097
"4623",75.1539903674168
"4624",3.27136511134926
"4625",19.9815067984017
"4626",18.8082783444867
"4627",25.8601478110441
"4628",24.1139379467865
"4629",31.4812901723456
"4630",18.1928243975052
"4631",30.3054041848997
"4632",18.2933943381852
"4633",22.8588910936207
"4634",17.8257439871976
"4635",11.3823700608693
"4636",49.3665007483661
"4637",46.5518886365042
"4638",54.1112821427237
"4639",53.634618024894
"4640",69.7736083217827
"4641",85.6677125576443
"4642",69.6764107265982
"4643",44.1855668741981
"4644",14.9197763345424
"4645",30.1331166312869
"4646",27.7906816962143
"4647",19.1268162268694
"4648",40.9059206440588
"4649",9.09124913039691
"4650",31.3958459536168
"4651",24.9413974301627
"4652",43.4803202036153
"4653",35.6208523063483
"4654",42.669213182323
"4655",8.24807556387506
"4656",8.10149685304356
"4657",12.292067059435
"4658",5.19289312612437
"4659",6.55192737131126
"4660",11.2102451635949
"4661",15.7754380631844
"4662",17.219851430037
"4663",36.4072012436323
"4664",23.2420597054453
"4665",10.0404184008079
"4666",4.31740941272169
"4667",6.31761204332823
"4668",17.0530701908989
"4669",15.1717058563348
"4670",10.8647897249093
"4671",37.2421150079244
"4672",5.02167576547454
"4673",4.06828098265394
"4674",4.58185410866205
"4675",19.1234636654688
"4676",21.8799981303206
"4677",4.99243866846397
"4678",1.51813927471638
"4679",4.51706905688396
"4680",7.21973996383656
"4681",6.09146592760107
"4682",5.45197818678525
"4683",5.6428757504682
"4684",7.07259592252676
"4685",19.3935595393382
"4686",10.8893632888408
"4687",8.65928553104709
"4688",10.8803041747231
"4689",3.90189036088714
"4690",4.76751738243141
"4691",6.82713835925602
"4692",8.98734098769216
"4693",5.75042935460483
"4694",8.34718646982301
"4695",7.32694888542714
"4696",7.34685620365905
"4697",5.7443600383497
"4698",6.17068552696138
"4699",6.7264133642315
"4700",14.4166889954084
"4701",13.1883655822382
"4702",4.56642752344526
"4703",10.8258695604308
"4704",7.95589288161153
"4705",9.48759978840878
"4706",14.0772524426401
"4707",16.550082550116
"4708",14.3593176093805
"4709",5.44694383551585
"4710",6.23308510044015
"4711",4.18929669741888
"4712",5.28876926224375
"4713",4.4497383383801
"4714",6.41424493200233
"4715",3.72532230019119
"4716",4.91166073705306
"4717",5.96006235359744
"4718",11.6185476379616
"4719",9.80778196255423
"4720",3.66984659409317
"4721",4.52671837551554
"4722",6.21365146972554
"4723",7.6435574163173
"4724",29.7336541086321
"4725",20.9801991993119
"4726",11.7269440908955
"4727",14.5681941942704
"4728",9.50738934238899
"4729",10.2948703806381
"4730",16.3092591468708
"4731",17.0167463077444
"4732",5.71601787845167
"4733",9.10088721837758
"4734",26.3741161855985
"4735",9.24898038501245
"4736",8.03166340288869
"4737",8.74333161629214
"4738",10.7129849187543
"4739",15.2900925773577
"4740",13.537093015948
"4741",29.6362315070293
"4742",7.10917333943287
"4743",9.46619624331306
"4744",11.0687711372822
"4745",10.2021034251295
"4746",11.8645226607842
"4747",11.8934367203221
"4748",6.90025071269021
"4749",53.275397067938
"4750",32.0312186159986
"4751",32.7491119059449
"4752",40.8368099124663
"4753",15.4651693969902
"4754",44.5922032353282
"4755",19.908617911592
"4756",14.241728092234
"4757",36.2666179071202
"4758",18.3352597296582
"4759",12.5090828720134
"4760",18.9400122198731
"4761",11.468962565402
"4762",30.258487337519
"4763",10.131664097357
"4764",13.8303626458954
"4765",12.1811156218326
"4766",8.29410026691558
"4767",9.58516006232226
"4768",30.1734105211315
"4769",18.2568763726501
"4770",49.5308556459009
"4771",17.2698084384724
"4772",15.200291903283
