"","c.8.73999471287155..21.1888983197242..4.42118020402548..4.41109840643548.."
"3593",6.76142673038709
"3594",22.1084959644034
"3595",5.70528501733688
"3596",7.19015685869508
"3597",3.55840162136356
"3598",15.1730580639352
"3599",8.8406270103632
"3600",7.07666230826045
"3601",7.23600433293242
"3602",7.25441798449927
"3603",9.17674051258915
"3604",4.92592098803063
"3605",10.3981536358879
"3606",5.91902118279908
"3607",12.388921178815
"3608",17.6821456778557
"3609",14.1143562043529
"3610",19.059096454039
"3611",8.16492085647388
"3612",7.45587902800095
"3613",5.88279780556977
"3614",5.58407552908745
"3615",4.97986466844906
"3616",11.8408651357716
"3617",9.81152877910851
"3618",19.9312484871317
"3619",5.66678230183609
"3620",6.19685855820538
"3621",26.5117466661278
"3622",17.4780667237028
"3623",7.531365609587
"3624",5.93055415382056
"3625",8.2075093537284
"3626",6.19515638291448
"3627",5.97303649215922
"3628",8.30652448469862
"3629",8.27247449269467
"3630",9.75625421248714
"3631",5.26891955120034
"3632",6.66857150548628
"3633",31.3614774240591
"3634",11.2641590984208
"3635",34.8300978281952
"3636",18.0987940307582
"3637",10.8808609935059
"3638",7.07599325321106
"3639",6.97370726586122
"3640",4.87845502407129
"3641",4.55967461429423
"3642",5.1505428972748
"3643",10.1161035150049
"3644",10.9668403795982
"3645",12.2262028643546
"3646",5.69696054965785
"3647",9.11256796118962
"3648",8.23645603748374
"3649",4.84190692828207
"3650",5.97860828413829
"3651",12.0556930415373
"3652",10.3820766212544
"3653",6.25144476330668
"3654",4.94145003635729
"3655",26.4311592930392
"3656",9.83016063908449
"3657",9.17305668037963
"3658",9.70530921449524
"3659",8.40678666464692
"3660",7.51734378768313
"3661",30.0338706908516
"3662",17.4154530607754
"3663",12.5101692035156
"3664",26.9231679791942
"3665",4.12379072452998
"3666",38.6705965110213
"3667",19.6060048507274
"3668",2.04854213215973
"3669",48.918666156633
"3670",5.92076421478873
"3671",24.3611685784384
"3672",7.84297953366024
"3673",8.59284129018667
"3674",17.28249775419
"3675",10.2448732408587
"3676",14.2298572861052
"3677",16.0245069319083
"3678",8.46558247522147
"3679",13.8213153580181
"3680",9.1033146724946
"3681",11.2111163346466
"3682",6.04575826404008
"3683",7.44506289055394
"3684",7.50094072320407
"3685",3.09165509373522
"3686",6.44914014548698
"3687",20.6815758182132
"3688",21.5038610880408
"3689",38.7487243422589
"3690",13.9010616809107
"3691",16.5865536375607
"3692",45.7916464192136
"3693",48.2170592239969
"3694",28.7439106347163
"3695",38.8898326191876
"3696",23.5929717220514
"3697",12.4568445752742
"3698",17.3488672441529
"3699",43.803057357187
"3700",38.9269064981082
"3701",43.675926198035
"3702",43.1293936801905
"3703",29.3372994603739
"3704",36.0549274151923
"3705",27.4256547368237
"3706",6.72641851716228
"3707",8.55071101076934
"3708",8.85200932975514
"3709",6.98835021348334
"3710",7.94838931252377
"3711",6.17309693263945
"3712",5.06023965179607
"3713",17.8121617884189
"3714",15.6722547704635
"3715",19.0334377221053
"3716",17.0072692214315
"3717",21.1291285314522
"3718",16.8936390973788
"3719",16.7108324151601
"3720",12.4287161312431
"3721",13.9584650927654
"3722",17.096315173815
"3723",4.52467552426341
"3724",12.3019692518942
"3725",6.64288519633378
"3726",3.42412157722266
"3727",8.80915360142717
"3728",6.49553918027656
"3729",19.5079908113742
"3730",42.6990869449631
"3731",8.39104527460496
"3732",71.6009444182407
"3733",125.184712766154
"3734",76.1160043658468
"3735",69.0110688066869
"3736",112.459963789959
"3737",72.0049481777789
"3738",26.7552354864541
"3739",23.313838791755
"3740",18.8665678284579
"3741",25.1894457275109
"3742",20.7300696407512
"3743",12.1635291583461
"3744",5.09347495656069
"3745",4.87149844580317
"3746",13.7397562881633
"3747",12.3921284169089
"3748",9.35322642170096
"3749",8.29264233133916
"3750",11.551150605694
"3751",8.28688363404723
"3752",18.3807718060709
"3753",5.06603597061765
"3754",6.88347285365583
"3755",5.45076473888402
"3756",8.68998110923247
"3757",15.088554662431
"3758",5.82505876472552
"3759",11.5434754872309
"3760",6.12725604988175
"3761",7.70964471099862
"3762",15.0586109411213
"3763",9.58231831466502
"3764",10.5596505895531
"3765",16.1387595805487
"3766",14.4367169709639
"3767",4.48219262134399
"3768",15.7322186903309
"3769",20.9331830894008
"3770",10.4153388025008
"3771",14.9982557912928
"3772",20.1382948258612
"3773",23.3019654070882
"3774",56.7397577852797
"3775",49.6938987369241
"3776",9.67419585257704
"3777",10.521294392395
"3778",20.949171531876
"3779",7.48893256788876
"3780",5.03830376393673
"3781",15.1163641004018
"3782",5.32633342387828
"3783",10.1663450801057
"3784",16.5177031224658
"3785",13.9680846690951
"3786",14.3637655541134
"3787",18.7112335525838
"3788",8.99329717985048
"3789",14.9934398739335
"3790",11.7353898475935
"3791",6.23306867277057
"3792",7.6012370142135
"3793",4.27741767674435
"3794",12.7079721861489
"3795",9.58825930193445
"3796",13.7745070738028
"3797",7.90759198944547
"3798",11.6405838456239
"3799",14.9552720586352
"3800",8.13901112158078
"3801",10.5004418896307
"3802",5.14014831412015
"3803",3.80857120518406
"3804",4.02946430824885
"3805",9.00249922065474
"3806",5.63726472928693
"3807",4.75368443915117
"3808",15.9485784764229
"3809",6.31495757628742
"3810",8.8690585614005
"3811",2.89062730443396
"3812",6.90647264732011
"3813",31.4747108863268
"3814",4.20514455670654
"3815",5.92818502315464
"3816",4.01710737850869
"3817",10.241647041019
"3818",6.0528840140664
"3819",2.88040643779958
"3820",4.93983316175483
"3821",15.3106340587519
"3822",14.6902649630628
"3823",11.7106028452028
"3824",10.7182204078999
"3825",11.0406563677988
"3826",35.6214432949962
"3827",9.16902358050918
"3828",12.039947662777
"3829",13.5446755050852
"3830",15.1354589198743
"3831",16.2950091776242
"3832",7.38633310265789
"3833",7.04046935332944
"3834",15.0064950496375
"3835",16.2252904174604
"3836",22.356996646333
"3837",16.6681757373619
"3838",13.7434833441754
"3839",17.0224892709628
"3840",8.05300493951408
"3841",21.8192252542251
"3842",11.2390777750544
"3843",9.46192998019489
"3844",11.4210496149926
"3845",21.2714442300156
"3846",4.58703993034672
"3847",5.8184150139746
"3848",4.24562509076167
"3849",19.0639072612528
"3850",19.3860480777449
"3851",3.88755215284234
"3852",9.492847110613
"3853",3.48861373745458
"3854",9.42149647571457
"3855",41.9536727285974
"3856",10.3306484224741
"3857",14.8326506544239
"3858",5.02352807569278
"3859",7.74159022722436
"3860",4.06344704914261
"3861",8.03010019183866
"3862",9.06004417385932
"3863",7.8888666144159
"3864",9.08200486094164
"3865",3.93156738923117
"3866",5.01580202594371
"3867",5.83166168199347
"3868",6.51081457910134
"3869",4.3777748105999
"3870",4.70949910454599
"3871",16.8137951027558
"3872",21.0053722492899
"3873",7.79334300808402
"3874",13.9466716000403
"3875",7.1196756901482
"3876",8.99919649309492
"3877",7.12995986313311
"3878",6.42466563735943
"3879",5.63171323576162
"3880",4.50349169241236
"3881",24.035781248567
"3882",6.71123334251939
"3883",8.81432261966234
"3884",6.33747620266507
"3885",8.3425338113509
"3886",5.00746346356874
"3887",13.7947092593773
"3888",5.70485678789749
"3889",11.9058327466535
"3890",6.74551930010263
"3891",7.63472673286084
"3892",7.38972253224031
"3893",27.6994613353918
"3894",6.48950901132301
"3895",11.6934218408842
"3896",4.66525188685229
"3897",5.41698423896036
"3898",5.09955862449799
"3899",4.51176363534535
"3900",11.5589325639572
"3901",12.7849672955619
"3902",14.4324855035983
"3903",9.02100739566605
"3904",10.5075672308341
"3905",6.33641254226505
"3906",6.17372576272828
"3907",4.35000702478367
"3908",5.26405112123587
"3909",19.9542720866465
"3910",27.9847214733699
"3911",9.81576537894506
"3912",33.718494269605
"3913",23.4408005129863
"3914",3.09080938155769
"3915",8.75075881056392
"3916",8.56109828215289
"3917",5.62560340916559
"3918",13.5286103890231
"3919",7.16480272591349
"3920",17.2467986344212
"3921",4.40321227345111
"3922",6.94200078920283
"3923",32.4535154841668
"3924",2.53856358291682
"3925",7.17093548851247
"3926",4.25749442313221
"3927",10.5974276693117
"3928",5.15261515092289
"3929",7.33287669464226
"3930",8.76547154056818
"3931",10.1087457328285
"3932",15.3432981552091
"3933",15.0848360445204
"3934",12.9477876255773
"3935",18.5597635296547
"3936",18.9884510160702
"3937",23.8546333761849
"3938",11.5727707787596
"3939",12.0409358610822
"3940",16.8746577762544
"3941",18.14485643941
"3942",12.6789434995014
"3943",19.9258173733483
"3944",24.7283453200866
"3945",21.9144753099286
"3946",24.2890818386103
"3947",14.0154091384552
"3948",13.6254402247853
"3949",4.65937135025009
"3950",3.88648957040046
"3951",6.84966548936374
"3952",13.0293197393985
"3953",16.95208106126
"3954",15.9171232876554
"3955",14.0066320526265
"3956",10.2239164318277
"3957",5.97072962397985
"3958",12.7081770600574
"3959",15.4928436911882
"3960",18.0984559763068
"3961",166.624544858158
"3962",139.819482629715
"3963",338.952745350614
"3964",436.14265053597
"3965",327.270859624292
"3966",118.389012803656
"3967",137.323954545109
"3968",50.8174716380642
"3969",56.990123796162
"3970",60.8593102338514
"3971",32.9949880491667
"3972",13.2636212438252
"3973",17.9492376335379
"3974",16.4325525794433
"3975",6.66966733732678
"3976",11.7328422018846
"3977",7.31567355391227
"3978",5.04533377071542
"3979",7.56356157060643
"3980",6.09309440614025
"3981",13.4184735539741
"3982",6.95235093687436
"3983",5.07672277209281
"3984",10.3839942773443
"3985",13.8805113763067
"3986",10.9978795468583
"3987",15.4682968576321
"3988",9.18091743176947
"3989",9.46445976977705
"3990",3.77498116595623
"3991",4.32575621291929
"3992",20.6237726910186
"3993",7.13736953161623
"3994",14.7935109634523
"3995",7.51815566781572
"3996",21.2093752601959
"3997",22.4698605045717
"3998",15.2503925763073
"3999",9.28829738255425
"4000",212.339364340512
"4001",12.579834144701
"4002",11.275755523297
"4003",7.44916924753847
"4004",10.2286996580112
"4005",21.1583190546829
"4006",15.8789588153146
"4007",21.6419341362479
"4008",17.6009989588814
"4009",18.6091273299026
"4010",21.5140038608395
"4011",18.3873814880193
"4012",6.58022008586138
"4013",6.26781181327162
"4014",20.2514168736541
"4015",11.822809456818
"4016",7.03180297162857
"4017",5.28057410586524
"4018",7.47597230540041
"4019",8.54668062485942
"4020",6.39379881011631
"4021",2.48413846412243
"4022",14.2072296670151
"4023",4.69193932676766
"4024",6.13099591982631
"4025",4.33902111403573
"4026",3.70430278856293
"4027",5.95583347642279
"4028",12.711440154595
"4029",6.45601912396405
"4030",8.63710766300378
"4031",6.89908391845497
"4032",12.31346812839
"4033",6.01490900856819
"4034",4.52140163006132
"4035",3.19800948160076
"4036",3.72468121628293
"4037",16.8766571029883
"4038",9.6254329566975
"4039",20.6506460772492
"4040",5.21625973571928
"4041",7.37850317268681
"4042",6.38605116895489
"4043",6.42434705306677
"4044",3.43696925436502
"4045",4.67313505971087
"4046",4.6223127208553
"4047",2.44265652650123
"4048",73.9755005849848
"4049",4.9828864123843
"4050",12.1071133210036
"4051",8.03356413813654
"4052",6.91475144999779
"4053",12.0024320508717
"4054",9.5699515352764
"4055",9.94181108093852
"4056",11.8034844827113
"4057",6.56513897687427
"4058",10.3570291261937
"4059",10.5075068153391
"4060",5.75164169545058
"4061",7.80172967277144
"4062",7.22792026828138
"4063",6.88043488668728
"4064",11.9091567877892
"4065",4.30559762668784
"4066",8.04119579214349
"4067",8.39162274096599
"4068",9.28395819164498
"4069",7.61087484882397
"4070",12.8545921135057
"4071",13.1508324188073
"4072",9.82931970204557
"4073",10.8622259576667
"4074",11.5222089928644
"4075",4.33453708259072
"4076",6.24572850334892
"4077",10.418258423008
"4078",6.77345354755114
"4079",7.61419474365026
"4080",10.23762427877
"4081",3.66308172863756
"4082",10.5616869295016
"4083",25.4941641888427
"4084",10.1905075374149
"4085",8.79911251777252
"4086",35.9738495882239
"4087",5.95813859609377
"4088",4.28774211818364
"4089",6.55559178754698
"4090",4.31010650035986
"4091",4.68491816211512
"4092",10.7950880509674
"4093",3.68586759985776
"4094",8.82131970434154
"4095",24.8455108666748
"4096",32.8060017486545
"4097",20.0836728791118
"4098",17.7726537066092
"4099",22.0428314180926
"4100",22.6100356185729
"4101",16.1167162485513
"4102",4.27338637908593
"4103",6.35248319807847
"4104",11.4563480189508
"4105",3.20367519439391
"4106",7.79372133456324
"4107",5.76134602093554
"4108",20.4248127566526
"4109",26.2704863661954
"4110",32.9738573160088
"4111",34.5363002760794
"4112",29.311665717667
"4113",32.6363091013526
"4114",24.66985830124
"4115",47.7047651168058
"4116",36.8429071185514
"4117",4.2660463684135
"4118",5.55358609507808
"4119",17.3362742481485
"4120",15.1471457432149
"4121",19.4709943142056
"4122",9.36018860438815
"4123",19.5415113277142
"4124",5.97799123863058
"4125",79.8744592760968
"4126",12.0301611907092
"4127",16.0783140777108
"4128",5.25215698367603
"4129",4.358275361169
"4130",13.4985513172802
"4131",8.30223643615972
"4132",6.92063491270024
"4133",21.6229061503543
"4134",16.726119658109
"4135",40.5227293725685
"4136",9.28406096060292
"4137",16.0680537367103
"4138",33.3313632890486
"4139",13.4021323142808
"4140",11.4647163931366
"4141",36.3544681440201
"4142",17.8100390929043
"4143",15.0276212738934
"4144",8.04413441406279
"4145",39.2939267030292
"4146",28.3676795182515
"4147",19.4405093198383
"4148",32.0261048332501
"4149",16.9894739156705
"4150",12.2808290064694
"4151",15.5281272838741
"4152",11.2300321206287
"4153",4.70347175322304
"4154",7.97581597308062
"4155",16.398202132239
"4156",40.274693720412
"4157",18.3432213797794
"4158",32.3170464026731
"4159",11.1402252230838
"4160",9.95367161496044
"4161",5.39954547638983
"4162",12.0993437101972
"4163",8.87611180404872
"4164",3.36791737415748
"4165",8.534403574169
"4166",34.3685869991069
"4167",14.2714412251488
"4168",56.4632733922424
"4169",11.6927970985745
"4170",8.94152927040889
"4171",11.7249533832979
"4172",18.9924642787816
"4173",17.1121668660405
"4174",4.78618664429672
"4175",22.7610463864178
"4176",9.76922029079021
"4177",6.21466813802794
"4178",23.0843734321659
"4179",16.2745467379415
"4180",4.00611826701647
"4181",4.69994915536201
"4182",7.2032563593496
"4183",8.37467288802264
"4184",40.6464838365929
"4185",24.5748581289479
"4186",13.5625335211502
"4187",7.51178125071459
"4188",9.54072418904087
"4189",18.7832868559052
"4190",13.6963174052858
"4191",94.3243815071568
"4192",32.6404668727099
"4193",32.3240417337091
"4194",15.8350345552706
"4195",3.88986597512604
"4196",6.60962824299512
"4197",41.8248535388976
"4198",26.98832444355
"4199",8.1904794506239
"4200",9.00254189588613
"4201",16.0041991352243
"4202",5.4650966399343
"4203",7.92652919313638
"4204",11.4237456930441
"4205",12.7254021915562
"4206",9.61226351470308
"4207",59.7257660120131
"4208",9.76771254404965
"4209",11.9375260888899
"4210",7.53218447060732
"4211",20.9931869275376
"4212",13.9122317984445
"4213",11.2199079969558
"4214",16.7475038534669
"4215",30.0752495252136
"4216",21.6627868113656
"4217",12.3150158915711
"4218",7.45375695770189
"4219",19.6550659237905
"4220",6.12317878787276
"4221",11.8412138700786
"4222",6.00715420531722
"4223",4.09435698114884
"4224",8.89760537033477
"4225",19.6777937091333
"4226",12.1641860259133
"4227",8.99432060168604
"4228",9.50131013930945
"4229",7.31685504222909
"4230",8.58052984191747
"4231",7.35901500528052
"4232",18.9206315839852
"4233",16.0360946607678
"4234",6.02249993978024
"4235",7.05915874446691
"4236",6.56482499175445
"4237",6.83382152894898
"4238",29.76808382753
"4239",4.83232399733884
"4240",15.8949171133804
"4241",4.51867875725211
"4242",28.2432470099509
"4243",34.9239319079281
"4244",6.63407088733065
"4245",7.45848753922403
"4246",698.850675838544
"4247",261.207631374536
"4248",23.8887104167823
"4249",39.0875861586051
"4250",26.0347868730945
"4251",12.6336528396096
"4252",21.0380137001994
"4253",11.8625352566271
"4254",13.9827585333142
"4255",8.25707434934646
"4256",7.23072653398465
"4257",16.2628171742389
"4258",12.340015043591
"4259",6.65355891438302
"4260",11.5804268448666
"4261",11.0997874412906
"4262",5.38331036553932
"4263",17.0813288276867
"4264",3.14752623405811
"4265",28.1350728135439
"4266",7.31225623056447
"4267",5.46787572373392
"4268",104.73189735345
"4269",8.48069759714128
"4270",7.4427282257822
"4271",9.09568337829128
"4272",20.9740190423397
"4273",21.3423583839936
"4274",207.485354434047
"4275",66.354859774421
"4276",7.36395249675572
"4277",6.00182660171614
"4278",7.28505074328779
"4279",9.99937125051465
"4280",44.8377106827993
"4281",9.19293032898156
"4282",7.98804843663838
"4283",12.7849181696094
"4284",11.2541848784554
"4285",4.3805271637986
"4286",21.6145360220836
"4287",14.9121651678503
"4288",9.69299803829084
"4289",6.71058532134769
"4290",5.91078400381884
"4291",10.4463058424342
"4292",14.4829069842079
"4293",13.6635866375624
"4294",12.9773946775008
"4295",15.0901504663505
"4296",10.1256506467626
"4297",5.8516393923647
"4298",12.4029811173071
"4299",14.6204237491861
"4300",8.94535063374294
"4301",10.6086942345594
"4302",7.41417055058308
"4303",36.3836818766575
"4304",6.02501542946781
"4305",23.3608043380722
"4306",8.96155964815814
"4307",31.9868519673001
"4308",8.86359559688287
"4309",11.4940440699615
"4310",6.19415164055696
"4311",11.3278363744998
"4312",3.7655382431262
"4313",3.26391105729631
"4314",4.66723598221247
"4315",8.16520472508682
"4316",4.57351986197166
"4317",6.12987065521847
"4318",5.72461616469229
"4319",4.43920143904184
"4320",8.88398360652984
"4321",23.0609865695178
"4322",7.64275574315421
"4323",15.8974496875726
"4324",24.8493359665042
"4325",16.001187047506
"4326",26.1197175344799
"4327",18.3935712543318
"4328",26.82339504395
"4329",17.3012854405324
"4330",29.3955594726161
"4331",26.2275968686975
"4332",22.3473171978072
"4333",27.8169115867421
"4334",24.1488356390944
"4335",10.7861099831892
"4336",10.8953358989351
"4337",7.83800740831719
"4338",10.4176703179393
"4339",3.57905263186232
"4340",7.49322393687291
"4341",9.15875184077219
"4342",11.5062908109255
"4343",4.73034697105986
"4344",13.7678001061545
"4345",22.4898704429444
"4346",9.56406075664231
"4347",8.22867599734817
"4348",12.5017193320724
"4349",12.4060744186551
"4350",40.2308741597689
"4351",42.4415471151891
"4352",27.664278569344
"4353",143.000649675371
"4354",41.9442518979661
"4355",91.7433017413726
"4356",108.874036161082
"4357",123.571871975962
"4358",32.0785299752006
"4359",48.463681447888
"4360",74.5696325846037
"4361",81.1313912584966
"4362",44.4131308039746
"4363",39.9882418246561
"4364",51.2140803738559
"4365",54.8283344166107
"4366",55.7107895787018
"4367",37.7193438917508
"4368",31.4243818136531
"4369",9.34946024934843
"4370",10.6788988496834
"4371",55.8570904654503
"4372",81.6120799529735
"4373",75.0199122717434
"4374",91.7500125626679
"4375",68.9643667555748
"4376",185.9117256544
"4377",48.6244758925121
"4378",126.956946998439
"4379",127.916510288983
"4380",94.682116678919
"4381",184.980657631581
"4382",80.6073862413844
"4383",54.0546190024505
"4384",52.6148981938067
"4385",50.2904929835804
"4386",44.6765953382427
"4387",10.5048733445874
"4388",11.0666147849168
"4389",4.07734299800222
"4390",12.3379624619255
"4391",7.79274452016104
"4392",7.90444856525477
"4393",8.05026597978248
"4394",29.2018826086432
"4395",24.8327605806068
"4396",16.3399972881187
"4397",18.0804783199365
"4398",8.58415891219312
"4399",10.653626294384
"4400",3.16458056330677
"4401",3.02726137126465
"4402",8.81761406410883
"4403",6.41900458469462
"4404",20.7103245341182
"4405",1.47802568739924
"4406",9.69237048371506
"4407",6.84366949464363
"4408",9.24051093436621
"4409",4.73953635337014
"4410",34.0672346973032
"4411",23.7805226871328
"4412",19.1415593612581
"4413",18.9523419064333
"4414",16.3822483051077
"4415",84.1154953798172
"4416",178.391806557353
"4417",37.4020244722878
"4418",63.4832783185794
"4419",153.58370473473
"4420",62.2881229444273
"4421",18.8908741774609
"4422",32.9527559432691
"4423",8.62211709491981
"4424",16.1551425929675
"4425",38.6731248340161
"4426",10.1878073987873
"4427",5.73215304572917
"4428",5.06115216933691
"4429",6.27908375516606
"4430",8.25270594879994
"4431",11.8584039459338
"4432",25.1996901307095
"4433",28.8084800496621
"4434",23.1426264293835
"4435",6.40654081667583
"4436",7.03263879902125
"4437",3.82337549344699
"4438",12.1795984385216
"4439",10.9594410535973
"4440",18.8935375198361
"4441",13.1157613834807
"4442",4.23443017829213
"4443",8.51613555158031
"4444",7.68245766010279
"4445",12.2495525828443
"4446",41.1059321043345
"4447",16.3886397572332
"4448",18.7329994720129
"4449",13.8411673360553
"4450",12.8135767916134
"4451",11.0643891193623
"4452",6.59317038817775
"4453",34.1813157934349
"4454",8.55086459723638
"4455",10.9870134443785
"4456",6.52290382940149
"4457",61.4391188372714
"4458",30.2179858026436
"4459",109.216154279603
"4460",18.0552993726308
"4461",8.17152371351944
"4462",6.45561164408775
"4463",8.63608328633823
"4464",30.7934971479104
"4465",23.5603892972549
"4466",32.332895552589
"4467",34.206255348948
"4468",5.3918315071421
"4469",8.77878919009843
"4470",5.40502533217548
"4471",14.3106466232642
"4472",5.20907497720014
"4473",4.066769724106
"4474",3.35633519173962
"4475",11.9751242571221
"4476",4.34363908529853
"4477",5.35450668757306
"4478",5.66381813166949
"4479",4.49106191396917
"4480",5.09612880741895
"4481",6.84197233536715
"4482",4.08732173305061
"4483",4.38774907151412
"4484",6.73111260356868
"4485",4.94822182753332
"4486",12.7742204314263
"4487",3.94212675812756
"4488",4.85602440610326
"4489",7.38784221126343
"4490",2.8563255042633
"4491",3.44787029721637
"4492",10.0619240017876
"4493",7.40463393206491
"4494",4.83665511587483
"4495",3.23725907484754
"4496",3.25556523615117
"4497",11.827457185158
"4498",7.49604054182568
"4499",5.96247935497804
"4500",8.17827754551764
"4501",7.78144814645078
"4502",5.68416662294129
"4503",5.53101459973865
"4504",6.32779977684143
"4505",19.2795259355775
"4506",6.72284229871066
"4507",4.18658706771255
"4508",7.21223319526908
"4509",16.9489821497909
"4510",103.126055952905
"4511",109.262647421215
"4512",90.3536881764296
"4513",23.2345271076379
"4514",49.6334169839194
"4515",93.1076893699708
"4516",33.9892441874689
"4517",28.427272156968
"4518",26.2597145403309
"4519",50.6411421924942
"4520",49.0807595133635
"4521",62.5967393456084
"4522",57.709582653085
"4523",55.7849247995041
"4524",53.4041808839443
"4525",52.2574047228714
"4526",84.9647251476498
"4527",16.9843379921238
"4528",55.016780832637
"4529",19.1540741431374
"4530",4.09340081841566
"4531",12.3460536251723
"4532",11.1972279386274
"4533",5.85267516704275
"4534",7.19481073377704
"4535",15.661080326906
"4536",13.9265872332858
"4537",20.9818890426759
"4538",16.5194762881964
"4539",14.1501421127222
"4540",13.841990721517
"4541",21.3018219653343
"4542",24.8761573076674
"4543",19.6249029318598
"4544",60.1913549571011
"4545",33.5057711612355
"4546",35.8315851723418
"4547",34.3911406020231
"4548",36.9074647951842
"4549",40.1267683461296
"4550",17.6197654421824
"4551",27.025285506705
"4552",20.5038729314398
"4553",33.8895989335121
"4554",35.563358314092
"4555",7.36883789681442
"4556",4.84818086982784
"4557",16.7021794507161
"4558",14.4140965207239
"4559",17.4939533114988
"4560",19.7642723059212
"4561",17.8215611732313
"4562",24.2605951360015
"4563",19.6956880476426
"4564",28.0933584319689
"4565",19.0369694694393
"4566",17.8102706078093
"4567",21.2133483456846
"4568",13.441006584675
"4569",12.6602227567324
"4570",18.464521346942
"4571",12.1252537697781
"4572",15.4983035964072
"4573",16.7168924237652
"4574",7.416787746463
"4575",8.61032741325868
"4576",6.32594615633646
"4577",16.6536018155314
"4578",12.9751475292746
"4579",4.18651548839044
"4580",28.2544521441504
"4581",24.8984839125981
"4582",23.1503291680337
"4583",16.9386498367582
"4584",61.7150585436426
"4585",85.0960920864872
"4586",32.9471961611987
"4587",79.5232941166451
"4588",35.6919095399409
"4589",25.6942162035953
"4590",39.2126789336804
"4591",103.666422552575
"4592",37.8407290361578
"4593",22.9627454832228
"4594",28.4431537548303
"4595",9.10929972682843
"4596",14.4330655682066
"4597",17.4909157570002
"4598",5.01098960678543
"4599",5.63028571228369
"4600",10.4691587173959
"4601",16.1342513039356
"4602",4.97248667149829
"4603",4.34639079434631
"4604",5.21186544748581
"4605",9.27663300722616
"4606",8.77617172252465
"4607",7.75408020363865
"4608",5.97847019656267
"4609",3.67489008905183
"4610",7.85368627650478
"4611",12.8729432244174
"4612",8.39762530136728
"4613",14.6856791833068
"4614",20.856092923893
"4615",9.45012503106002
"4616",12.476068324465
"4617",24.3229030657227
"4618",3.87369083561167
"4619",6.58620070889741
"4620",1.91579042541424
"4621",35.5738957767952
"4622",33.9473811771954
"4623",25.9291909483855
"4624",20.2744244761008
"4625",7.64026607026116
"4626",11.1580039080284
"4627",35.631567824872
"4628",33.9597039419624
"4629",4.57949537003576
"4630",56.5501582546566
"4631",7.81520122136048
"4632",13.5654664783683
"4633",25.2080421152357
"4634",16.6696229134095
"4635",18.7855587715091
"4636",17.0246307528296
"4637",37.7039149703534
"4638",16.9681830056424
"4639",15.4799427165205
"4640",15.6779440680425
"4641",18.9212205854176
"4642",5.38632386671138
"4643",21.3436201003664
"4644",25.6567240519662
"4645",67.227165935513
"4646",7.08645798329331
"4647",15.1075532188017
"4648",5.78114787814436
"4649",8.79622270540135
"4650",9.35649548425118
"4651",26.6860380070938
"4652",28.930730404143
"4653",35.1476690191345
"4654",31.1104247769182
"4655",24.4336275413072
"4656",34.6976280332454
"4657",23.8903178378689
"4658",24.6685410112557
"4659",23.8626630539894
"4660",15.1831770800354
"4661",6.56178082298859
"4662",34.0318721411495
"4663",30.1474755095677
"4664",43.1855861408983
"4665",44.8262404357846
"4666",59.2646559910845
"4667",71.606499879137
"4668",64.7328424812617
"4669",41.2429872358853
"4670",16.8726986669426
"4671",31.5358981151274
"4672",2.33373199406665
"4673",31.1625891322021
"4674",22.2330138962457
"4675",2.88173216202309
"4676",28.5640657619116
"4677",12.4930457545245
"4678",35.599262604286
"4679",29.1448599722852
"4680",43.231783397455
"4681",27.6343098974464
"4682",34.1638733818215
"4683",11.5960883483984
"4684",10.6350132762817
"4685",9.36644747283689
"4686",11.9947238699718
"4687",4.21154442739683
"4688",5.87180180214898
"4689",13.6858697423389
"4690",14.1172279212462
"4691",17.7160277916617
"4692",31.4840738491711
"4693",21.0915396529273
"4694",6.92703757728933
"4695",2.84884323804581
"4696",5.77323280718493
"4697",15.0010636025794
"4698",3.80524622288305
"4699",16.2598395731688
"4700",12.6542222995149
"4701",26.6087534681323
"4702",5.06256001024451
"4703",4.08636703474899
"4704",10.4029234401851
"4705",19.1636750084419
"4706",71.3614278180517
"4707",8.89514090419717
"4708",10.2069369979359
"4709",6.86202615470737
"4710",5.58954441184798
"4711",3.86300432899602
"4712",7.78457803272205
"4713",8.23386466162816
"4714",27.7089673191937
"4715",9.78995874337194
"4716",7.75012738912739
"4717",12.8427720359743
"4718",3.53900213691907
"4719",3.99239848540512
"4720",6.40881484978487
"4721",16.7538090478388
"4722",12.1950464709621
"4723",9.75920815077444
"4724",10.1739221290161
"4725",10.6319157008939
"4726",3.86783597388898
"4727",6.33154064920334
"4728",5.74016505772611
"4729",4.9363300291541
"4730",14.1187401547438
"4731",3.60748272841558
"4732",19.8520294291153
"4733",4.72033933952197
"4734",8.72654000167883
"4735",6.79629881289063
"4736",7.65695263457921
"4737",13.2169159226198
"4738",16.3887572520784
"4739",14.5161819506679
"4740",11.0922927608178
"4741",13.3324232985311
"4742",13.6467190891652
"4743",6.99993942515066
"4744",6.82323459490202
"4745",2.82166484780649
"4746",11.6625325233534
"4747",5.38799477940248
"4748",3.03719960850613
"4749",10.2616404390666
"4750",12.3593582489794
"4751",5.87790887566409
"4752",9.72505208368408
"4753",10.6047969948158
"4754",3.93991829574072
"4755",16.4109354293299
"4756",12.7432901563457
"4757",8.9122433385776
"4758",9.19958756870806
"4759",8.16430862060543
"4760",13.6276167566458
"4761",17.5076943413038
"4762",16.9519829501255
"4763",8.33042428292457
