"","c.4.86092428908395..14.0434044667539..22.2232666078413..4.58510506385472.."
"3593",12.7767369158625
"3594",10.3391626156433
"3595",10.7801617049778
"3596",24.6673554002382
"3597",3.96805616975013
"3598",3.07904222605924
"3599",3.56554924846275
"3600",5.61480365234278
"3601",34.1047432612856
"3602",16.3950776507581
"3603",19.3089614377263
"3604",9.401502804435
"3605",3.87493069564504
"3606",16.2964915963395
"3607",34.3141190926932
"3608",9.60667580785219
"3609",6.53568311846602
"3610",13
"3611",6.39166749772085
"3612",5.10542732903263
"3613",6.88613598426247
"3614",3.56733811637173
"3615",9.57597663341663
"3616",5.33241762920477
"3617",5.54484132915554
"3618",7.10321994579617
"3619",6.17965032480105
"3620",6.89146381116331
"3621",4.12220998658677
"3622",5.13915452482529
"3623",5.17360065544903
"3624",37.3596861985101
"3625",14.9234272319607
"3626",44.6304903679671
"3627",6.95349783776197
"3628",14.3499921326698
"3629",6.86399906320295
"3630",8.28001655368528
"3631",10.9166987966164
"3632",6.42555647856732
"3633",5.18925028274895
"3634",34.4925516379502
"3635",4.99018061898592
"3636",9.6466505155249
"3637",8.33997927537441
"3638",9.78845198265389
"3639",4.96112125422156
"3640",53.8695501954278
"3641",4.79958136353491
"3642",25.1908646318468
"3643",6.74334534230887
"3644",7.65133324624211
"3645",10.734349052927
"3646",5.58811877839071
"3647",124.847756767917
"3648",4.55479067714962
"3649",11.4181247507817
"3650",4.07985561472369
"3651",5.28047722623915
"3652",11.1327348915575
"3653",6.24514590862759
"3654",4.82504130940265
"3655",9.3531871710731
"3656",6.63312784113498
"3657",4.91635586718462
"3658",6.56983269936732
"3659",6.72771341837596
"3660",10.4063363034493
"3661",9.55952271361837
"3662",6.5723940984918
"3663",7.99129281266934
"3664",9.94234381375501
"3665",8.60030658818593
"3666",10.0689605804847
"3667",9.78992576579356
"3668",7.59541853457375
"3669",6.58567710329282
"3670",6.57908593749004
"3671",21.0765018693702
"3672",3.51715291575244
"3673",7.52311891078007
"3674",35.7751452400948
"3675",7.52919589926585
"3676",3.12279915884002
"3677",9.3506121909696
"3678",4.64528619892933
"3679",8.82271294656403
"3680",11.5034495495669
"3681",3.90322506076172
"3682",3.13530712552295
"3683",19.4491494621351
"3684",12.1452002504565
"3685",12.1599924098803
"3686",16.7010939564229
"3687",23.3506421871415
"3688",24.8613301037286
"3689",6.94757927092576
"3690",16.5212416543174
"3691",19.4730090855247
"3692",15.7812789291454
"3693",11.2022176648748
"3694",17.1664654142551
"3695",24.080861699368
"3696",28.9398771013383
"3697",22.6381789595093
"3698",23.0050460157596
"3699",13.6966449710789
"3700",10.5846807956681
"3701",4.2482112306142
"3702",6.65601696861753
"3703",5.91988414909942
"3704",11.7407269120497
"3705",17.5763609524441
"3706",13.5449024362184
"3707",19.6438514419993
"3708",9.46539490662133
"3709",6.35061541905552
"3710",10.8278367020035
"3711",10.7752028752626
"3712",150.786762528291
"3713",320.346736481966
"3714",134.605667731249
"3715",49.8696438835442
"3716",54.6547615648089
"3717",81.0518758452426
"3718",6.43857993946416
"3719",12.1845140459963
"3720",7.1264109756134
"3721",6.19413615462298
"3722",9.28608196325608
"3723",6.65357922356008
"3724",12.2676068097928
"3725",6.6262263766499
"3726",13.1019756833391
"3727",20.2868488692712
"3728",18.4139232242841
"3729",26.1856657463128
"3730",21.300027129484
"3731",13.4454422372025
"3732",3.15369153240663
"3733",20.5523883890146
"3734",7.7409204167148
"3735",16.1492333378441
"3736",3.78565140272577
"3737",6.62850935044332
"3738",10.3445859371238
"3739",21.9044284198722
"3740",14.3977710773473
"3741",10.5477591869711
"3742",272.402255992831
"3743",40.0531832133546
"3744",10.3320593037904
"3745",7.04802211497574
"3746",13.448771580065
"3747",18.8423003676166
"3748",44.9394291647083
"3749",21.1086018141802
"3750",41.0796991705055
"3751",25.0917578908555
"3752",39.908788911727
"3753",34.7928949353715
"3754",26.9364274024694
"3755",6.02393747442529
"3756",4.92167861734883
"3757",10.8106628670637
"3758",57.928769985849
"3759",23.1349850787643
"3760",15.9523072678208
"3761",9.11765791969744
"3762",9.30231696740877
"3763",5.6491631342935
"3764",13.2794312570506
"3765",5.84325413576444
"3766",5.48182533249127
"3767",3.82839908088968
"3768",5.10322340169071
"3769",5.95995838841469
"3770",12.7928027538627
"3771",8.65368010069838
"3772",8.50333797749509
"3773",3.98188520921116
"3774",6.3819429779929
"3775",11.7357868863283
"3776",3.98771062580409
"3777",11.5469661480279
"3778",9.15710132898016
"3779",4.89107011404829
"3780",22.0365527371757
"3781",9.93827208081491
"3782",16.613720468512
"3783",8.52247923911567
"3784",10.1136442846528
"3785",7.61407864734539
"3786",4.54156896405845
"3787",3.80691813630839
"3788",5.1363076029662
"3789",3.2946741094284
"3790",10.3164720254361
"3791",19.7278726366928
"3792",8.95435444568177
"3793",8.17774185246178
"3794",19.2265908233806
"3795",15.370955688374
"3796",15.08934755608
"3797",16.7358085661562
"3798",15.6830156029078
"3799",11.7767837176424
"3800",16.8658947330132
"3801",21.8482965968235
"3802",16.79569900262
"3803",10.5595721229828
"3804",12.585065509653
"3805",12.2823074565614
"3806",21.1165588168025
"3807",7.55564776292247
"3808",16.0624629415314
"3809",12.3857840029503
"3810",15.2162236455006
"3811",9.58900612915032
"3812",27.3453056753525
"3813",23.3950215376888
"3814",17.1515709808579
"3815",10.5013420260499
"3816",15.7817227775224
"3817",7.67019398678621
"3818",14.2096331878208
"3819",3.67275366571874
"3820",9.13038707781071
"3821",13.8665386479462
"3822",4.34889080495688
"3823",11.0662814459914
"3824",10.0416347550097
"3825",31.6012168423381
"3826",3.82779510178103
"3827",13.1204200030585
"3828",7.78384523620302
"3829",42.3328920175395
"3830",5.03710516978802
"3831",5.68136912368844
"3832",10.5039209773028
"3833",6.82419201974104
"3834",9.21347413464778
"3835",8.25123672795606
"3836",7.28569900805556
"3837",4.07736653856788
"3838",5.61927383618904
"3839",15.6494428014239
"3840",20.5658071110474
"3841",14.8134343154218
"3842",18.8513574492218
"3843",15.8793994930906
"3844",15.1794493854768
"3845",16.2329347798079
"3846",12.8073385343997
"3847",5.38604573990324
"3848",4.25944538969345
"3849",12.7121845175584
"3850",14.0705138655127
"3851",4.35564655766357
"3852",6.34477798203467
"3853",16.9822090340496
"3854",18.134995483798
"3855",13.9755474025951
"3856",23.8886365373351
"3857",28.3787882906115
"3858",14.2364476370689
"3859",22.2321968781511
"3860",9.5560560376315
"3861",21.6097226424748
"3862",21.4941604379312
"3863",2.93462876595814
"3864",6.43359664905617
"3865",7.65122480507154
"3866",25.7305019158145
"3867",22.8063522316221
"3868",25.2900246529775
"3869",18.1940828547177
"3870",17.9908844927475
"3871",6.43926794687912
"3872",63.2095876823797
"3873",17.4869583487661
"3874",17.3557058779191
"3875",5.67710842969504
"3876",17.6775675781967
"3877",9.49526005606192
"3878",5.53855727895312
"3879",19.525113947752
"3880",20.4399976277384
"3881",26.4636480544903
"3882",10.4122499110252
"3883",9.79503544357265
"3884",12.6149497485026
"3885",32.9140735167394
"3886",13.0992848564023
"3887",6.90624720407728
"3888",6.56279513105673
"3889",2.97602220153185
"3890",32.6340190672596
"3891",13.363890025883
"3892",17.0816864259438
"3893",9.84688425799854
"3894",39.7327265124076
"3895",25.7625010826377
"3896",22.0771749762229
"3897",8.64851232089723
"3898",7.55653438169592
"3899",9.79316244898313
"3900",14.5767242990088
"3901",11.0320470813769
"3902",5.301325459194
"3903",8.77103572332834
"3904",3.61008966202629
"3905",13.4780072872178
"3906",4.0665129727118
"3907",30.4073140012652
"3908",9.39068492549786
"3909",9.91491712412735
"3910",4.74852697044305
"3911",16.5257683840466
"3912",10.2370268808611
"3913",35.9684714985118
"3914",52.9612496204247
"3915",54.4107672908443
"3916",11.2603688075218
"3917",10.025461784586
"3918",14.7522953185464
"3919",17.8703782791821
"3920",16.1947070634272
"3921",6.70065084808903
"3922",22.3572714441527
"3923",11.0272004437705
"3924",5.72815510376602
"3925",5.41377983792075
"3926",23.6749282551432
"3927",8.91393971544084
"3928",5.09381562603773
"3929",4.50608343942861
"3930",42.1863900686216
"3931",23.4313270663878
"3932",14.5357630393448
"3933",7.27250397236202
"3934",9.56025579805158
"3935",18.9061477909541
"3936",15.957010863722
"3937",45.6816335392922
"3938",26.5389418540244
"3939",36.2077925250157
"3940",16.34811908981
"3941",4.44325376844729
"3942",6.51025382435023
"3943",3.42794100859628
"3944",11.4031606828326
"3945",26.6992382283136
"3946",8.68943191528479
"3947",7.60999005641914
"3948",6.65656387016147
"3949",5.70292216593792
"3950",7.03389235120817
"3951",16.5854554948796
"3952",13.5535258925631
"3953",10.2957029353432
"3954",51.0500356743696
"3955",9.36732181265859
"3956",11.1930691829656
"3957",20.4371488991561
"3958",13.7107647654432
"3959",10.8578036613107
"3960",14.4428285772207
"3961",25.6622933847324
"3962",24.8494030003431
"3963",11.0449823421121
"3964",19.7295993862083
"3965",10.8979776834831
"3966",7.15854056388298
"3967",9.20914296639372
"3968",5.12604318489169
"3969",5.32936877109424
"3970",5.22717276670457
"3971",4.68364650116872
"3972",5.22474882093302
"3973",6.78773863493746
"3974",12.6549769159143
"3975",4.51342005356264
"3976",6.38977431674445
"3977",27.1382083812414
"3978",4.98201256778381
"3979",22.4169867199742
"3980",4.28419483726087
"3981",29.8636995877111
"3982",41.0402938327965
"3983",7.61691933199571
"3984",9.10006074115953
"3985",757.312611328926
"3986",273.600246071956
"3987",24.228527428323
"3988",31.7216162424229
"3989",29.0403895752279
"3990",16.7563735974353
"3991",20.4887163426342
"3992",12.6200087302926
"3993",7.14021427163789
"3994",13.9008088167473
"3995",6.41378862379313
"3996",8.77688765483059
"3997",7.53391490806004
"3998",12.4438750210311
"3999",8.3063126339576
"4000",5.76720345302548
"4001",17.1676769559233
"4002",41.4316335441956
"4003",7.31682393022138
"4004",83.7339580880244
"4005",8.97243166257574
"4006",9.4080107714075
"4007",20.7635007814952
"4008",3.63617530110892
"4009",12.3373947244699
"4010",42.0177286356198
"4011",202.839719565452
"4012",75.3482204927789
"4013",8.50654213303485
"4014",5.90582608935721
"4015",6.36883908970414
"4016",15.3914465127064
"4017",44.0364717286329
"4018",7.40820619907709
"4019",12.6079004787182
"4020",10.3985092948351
"4021",4.94500111306857
"4022",19.5253738030255
"4023",13.4564207195981
"4024",7.22712423948841
"4025",4.22044579236837
"4026",6.23784417422724
"4027",14.029071015527
"4028",13.6488439970959
"4029",16.9569881622509
"4030",15.1547609964357
"4031",11.3390997736604
"4032",12.4288288754866
"4033",7.18296904756927
"4034",11.4662978114974
"4035",15.2550569408631
"4036",12.9656236219034
"4037",9.18239697692777
"4038",11.3505235374181
"4039",13.9101366764811
"4040",29.1580115329649
"4041",8.6230439183792
"4042",23.4622996984972
"4043",10.4407756552341
"4044",30.9920540198675
"4045",7.20838910204244
"4046",14.0848591147818
"4047",6.57629335804093
"4048",3.96812425257704
"4049",9.97778129804709
"4050",30.4769901880025
"4051",4.04525657426428
"4052",4.72878584330685
"4053",8.38610618584139
"4054",9.12082171668354
"4055",7.38227706212022
"4056",5.82167101523912
"4057",10.0340016485412
"4058",30.5129256186917
"4059",8.5186070761477
"4060",15.00644303408
"4061",19.3652897470059
"4062",27.4297035429485
"4063",22.5400341650391
"4064",26.5379329652553
"4065",8.884222532139
"4066",11.9326045752337
"4067",24.0712930848603
"4068",14.705719923386
"4069",17.4654315254739
"4070",20.1366427093909
"4071",19.3065406373389
"4072",9.68008204492294
"4073",6.59300763317826
"4074",10.1295504981054
"4075",12.1380607980761
"4076",4.77346768365622
"4077",14.7921589877852
"4078",32.3606035417192
"4079",9.38898426808604
"4080",8.99377352580226
"4081",5.69758523501608
"4082",12.8924078020915
"4083",13.6995284562739
"4084",17.5908138835015
"4085",13.0288594154157
"4086",11.2949858195966
"4087",53.4553594539391
"4088",25.0949724383523
"4089",37.7979989836822
"4090",49.608272146635
"4091",29.9362294979838
"4092",48.8278505735919
"4093",15.9643498955583
"4094",23.1979588602701
"4095",30.8737071774326
"4096",32.660420805061
"4097",13.8498320563921
"4098",24.9827297208869
"4099",26.5981422874127
"4100",27.2231565532369
"4101",25.9037616584959
"4102",10.4431345515728
"4103",21.1862834144975
"4104",13.4968784167573
"4105",9.53382030360104
"4106",8.81499994239472
"4107",27.9985783266219
"4108",31.4439982410512
"4109",40.0963538993356
"4110",27.2853926609219
"4111",28.7368744999342
"4112",46.0299599719348
"4113",31.3441768887595
"4114",52.2361222580316
"4115",52.376742717707
"4116",41.4737763937726
"4117",56.2403332349366
"4118",24.4326364978509
"4119",23.6097740175506
"4120",28.9842080616309
"4121",42.718122054399
"4122",22.2745380099622
"4123",11.1274144470312
"4124",10.8112894334909
"4125",9.7789075776425
"4126",4.47435699601391
"4127",10.9135021066489
"4128",5.97375299431812
"4129",7.44366134223266
"4130",9.56138020434591
"4131",9.26233056145972
"4132",15.7087675060377
"4133",16.8339499549589
"4134",11.619525854842
"4135",12.351693971718
"4136",2.95444862484633
"4137",3.88399595427089
"4138",10.408084225604
"4139",6.11193985332638
"4140",16.1860637191441
"4141",6.5287224881074
"4142",5.88117391944055
"4143",12.6876264408409
"4144",4.60430219383015
"4145",3.68058366788036
"4146",19.7074339086012
"4147",17.1039989988688
"4148",9.03348865324726
"4149",13.1576683354845
"4150",16.194837309414
"4151",554.590595178851
"4152",199.643577675955
"4153",42.1098735695045
"4154",69.3002312729266
"4155",881.226210808756
"4156",270.511236659907
"4157",30.2049229402538
"4158",34.2366243570976
"4159",23.7659239031379
"4160",13.8919290373569
"4161",39.4816191680953
"4162",13.9205557598252
"4163",4.44187150782261
"4164",5.52847562762226
"4165",10.2961249530897
"4166",11.2914413344392
"4167",9.68894624116232
"4168",4.84048422165131
"4169",18.0917380457455
"4170",18.0820558077601
"4171",27.4813819263958
"4172",25.0431339491151
"4173",6.3073016107703
"4174",8.80740565152066
"4175",4.73463199847143
"4176",4.30112470039413
"4177",10.6109379454785
"4178",11.1970150614147
"4179",17.447074541373
"4180",11.2089747919958
"4181",5.0574614910497
"4182",3.90566909550713
"4183",7.03836971631768
"4184",8.91260192112277
"4185",14.8046580258438
"4186",9.37051317326722
"4187",7.14342911581615
"4188",15.3510222615437
"4189",14.5445385889075
"4190",33.8181097121537
"4191",8.53311493139834
"4192",9.31044705694938
"4193",9.35838924114178
"4194",3.22854689039119
"4195",22.4038194143191
"4196",9.12314142887494
"4197",6.43514406734432
"4198",83.5552975728297
"4199",137.810796974173
"4200",112.201603049911
"4201",9.62411322823013
"4202",6.08703793387241
"4203",8.99988862643678
"4204",30.2267900417247
"4205",44.0463636080371
"4206",17.5276740523374
"4207",12.8721963686579
"4208",8.59187257970477
"4209",16.2696805972414
"4210",6.93763477531297
"4211",20.5200423342585
"4212",3.44531989613559
"4213",8.71044654821971
"4214",4.36418114357102
"4215",3.16236697941703
"4216",28.1936689238145
"4217",10.5245616907289
"4218",6.99351696270252
"4219",4.18363167021581
"4220",4.55853369452194
"4221",3.64815224715674
"4222",39.4946455587466
"4223",7.13052605016018
"4224",4.42677571915496
"4225",6.1344476178259
"4226",5.15291114288465
"4227",3.0427065231466
"4228",4.58761349872386
"4229",5.15139551541319
"4230",9.01235162141959
"4231",3.59544361227517
"4232",9.42564564868414
"4233",3.72158973945059
"4234",12.9246729559413
"4235",10.1488011520855
"4236",4.22174797492699
"4237",11.8201060281869
"4238",7.42076292809971
"4239",5.87304255395038
"4240",9.33679059569976
"4241",7.1651835659403
"4242",3.11608560697545
"4243",11.110666801301
"4244",8.60806069776604
"4245",6.16117176286468
"4246",4.25073479658843
"4247",9.9973116750118
"4248",6.33327437419403
"4249",21.309917536412
"4250",109.226038393032
"4251",112.597289982502
"4252",76.4413464878896
"4253",46.0472657986114
"4254",51.8797550052383
"4255",84.7655298481017
"4256",34.3726566158423
"4257",28.1164377343506
"4258",45.0406000821572
"4259",72.8022033807098
"4260",15.0166770489784
"4261",7.0827937659485
"4262",4.71168009458582
"4263",31.4894459399858
"4264",17.2735652700697
"4265",4.33091669831388
"4266",8.05679170245677
"4267",48.0595524661036
"4268",24.4872732301084
"4269",6.81180821327483
"4270",10.5218559325895
"4271",12.2571662771632
"4272",8.55082782616996
"4273",7.2137101212946
"4274",11.7214590926581
"4275",4.84864720919709
"4276",15.4713616251608
"4277",5.19109373776058
"4278",29.7964268985724
"4279",17.3483019298599
"4280",26.6531788097823
"4281",18.9976655182745
"4282",26.0475732021226
"4283",25.6207435704025
"4284",20.1819778646603
"4285",66.1305447951516
"4286",39.2361924001242
"4287",42.7424848036532
"4288",37.8012035870192
"4289",48.3003352485622
"4290",42.6645215815632
"4291",23.0204670634133
"4292",31.4136002819728
"4293",36.4110974232876
"4294",24.2183046977261
"4295",20.7601647438983
"4296",14.6240249472951
"4297",8.15239313730655
"4298",21.8058163871107
"4299",24.1816808470012
"4300",20.2938211290053
"4301",33.8559107627982
"4302",30.0783101614247
"4303",24.3671385493392
"4304",38.655820574795
"4305",24.6484658322015
"4306",21.7578672030539
"4307",30.2550565446167
"4308",16.3278218698344
"4309",14.4051937628406
"4310",21.6955889112213
"4311",15.4771769247804
"4312",19.0041329262435
"4313",24.4664632789977
"4314",8.94492614217982
"4315",12.7592666042875
"4316",4.74180852521133
"4317",2.53650383020963
"4318",3.70199589495449
"4319",28.3903279218177
"4320",23.6670146801235
"4321",30.649166832299
"4322",25.5275891816984
"4323",64.9723189204014
"4324",68.3438813745567
"4325",89.0466066531537
"4326",26.4803070315509
"4327",74.8756357346385
"4328",37.0495018083749
"4329",30.0233509989752
"4330",42.9083010622023
"4331",110.59074977414
"4332",41.4904197566615
"4333",27.7508079781451
"4334",28.8493811798058
"4335",10.9376314572701
"4336",14.538537095681
"4337",19.1673947270541
"4338",5.44368345674098
"4339",9.90748078059877
"4340",8.42696267080811
"4341",8.19903243405927
"4342",10.4589238423785
"4343",4.77049933770179
"4344",4.0319195598158
"4345",2.9439639875617
"4346",7.20263766104078
"4347",5.01163395836423
"4348",6.47397856302975
"4349",6.69057611071665
"4350",3.69600315144384
"4351",7.94902664694928
"4352",16.6611099362791
"4353",11.3190951924861
"4354",21.6920944447196
"4355",23.8992554645913
"4356",14.4137753525615
"4357",11.4287269771289
"4358",28.6939588897164
"4359",15.0923058048084
"4360",5.15528892051721
"4361",7.48271306261977
"4362",4.66731720649119
"4363",16.1502780474797
"4364",19.3316999145521
"4365",18.240061021585
"4366",9.3688738141403
"4367",39.5035336750263
"4368",35.1195283757434
"4369",5.79164705099521
"4370",9.79101578525677
"4371",31.6256116142917
"4372",24.0422247344603
"4373",26.0222614365205
"4374",24.3908418689229
"4375",38.0924762874841
"4376",23.209392292101
"4377",20.77751247893
"4378",16.7935198658916
"4379",24.6713282853428
"4380",8.54365492866683
"4381",21.1111583114217
"4382",28.032390303204
"4383",79.4430063940204
"4384",5.77539724364772
"4385",16.6456305666952
"4386",4.39257841740327
"4387",8.93520245571246
"4388",10.9191989665197
"4389",37.2602001637783
"4390",17.6405962770722
"4391",38.7635353174735
"4392",27.4344765092612
"4393",27.7590961774424
"4394",43.274251663543
"4395",20.2948636291061
"4396",24.8449095039423
"4397",14.2896665676808
"4398",17.009357492189
"4399",6.31167384259982
"4400",24.8372734716577
"4401",20.7457966003948
"4402",24.0862574931211
"4403",17.7413464383284
"4404",39.9250983158288
"4405",46.1785442162956
"4406",45.5447366083308
"4407",23.2002792322151
"4408",16.7967361329446
"4409",25.7223729074967
"4410",11.0158234104265
"4411",30.7441046351242
"4412",20.1819842169311
"4413",4.19053868672871
"4414",16.4625999825683
"4415",12.2135935238201
"4416",22.7665579655183
"4417",25.8991056390889
"4418",37.8406310176706
"4419",34.3417560137972
"4420",21.3012610274099
"4421",30.3408158608783
"4422",8.05745006445652
"4423",9.34851754494039
"4424",11.4007756705982
"4425",4.60169280121984
"4426",11.7080170480628
"4427",9.83383991166773
"4428",8.14786734767887
"4429",7.51545945257068
"4430",13.6753593517456
"4431",29.8891594010788
"4432",15.3981111142253
"4433",2.15875169117256
"4434",1.08906793898391
"4435",17.991560524656
"4436",5.0348534327922
"4437",16.3693055366557
"4438",11.997910197727
"4439",14.4718087519173
"4440",2.74058679617945
"4441",8.1216715002277
"4442",21.6547126370904
"4443",57.4303818981081
"4444",10.8835271451347
"4445",15.3285330973125
"4446",13.5025066949673
"4447",3.35413018645111
"4448",5.96126116436888
"4449",6.83177428602351
"4450",15.7970288777376
"4451",10.7476360061299
"4452",7.77774479035993
"4453",10.9833946098723
"4454",4.82133326562344
"4455",3.94022460423465
"4456",5.82885451778107
"4457",10.2134477765464
"4458",7.31153837421906
"4459",10.8035993472638
"4460",8.6531255221197
"4461",7.09563960564244
"4462",3.77519332144271
"4463",3.15318481878408
"4464",6.99015897923813
"4465",5.44307038105311
"4466",3.35201280383916
"4467",4.16678877079789
"4468",12.4033779899648
"4469",14.8964697969994
"4470",2.81312046914886
"4471",47.2844411437557
"4472",6.07685702055874
"4473",8.82513534120526
"4474",10.3944648378815
"4475",9.54151724196223
"4476",14.7154202623082
"4477",16.1432887422571
"4478",13.2063224501526
"4479",7.44329743343142
"4480",14.7417714800552
"4481",14.4255112422972
"4482",7.22190181687474
"4483",8.42915724275361
"4484",2.94440499508539
"4485",24.4973638176906
"4486",3.30898396327556
"4487",6.25670167827134
"4488",22.9176658373918
"4489",5.30074886143716
"4490",8.02393085192962
"4491",10.6491948480005
"4492",1.97001931828114
"4493",11.5867272368537
"4494",9.71009049082395
"4495",31.1651189010522
"4496",10.2875549647809
"4497",10.2043778615115
"4498",3.28035010782077
"4499",5.87232495142291
"4500",3.26033387940524
"4501",13.7182267220329
"4502",12.4885496465238
"4503",9.3170204082245
"4504",9.15681049466523
"4505",10.8461996821395
"4506",13.8377753945025
"4507",20.3056737847863
"4508",13.7645967011474
"4509",6.3927494827334
"4510",8.29085524768228
"4511",10.5791323828453
"4512",10.7004079227828
"4513",6.77473067801006
"4514",11.1382878374515
"4515",3.65945079870791
"4516",55.5820094557688
"4517",31.0710339540369
"4518",30.7207889142349
"4519",43.5403528107635
"4520",15.0298410857866
"4521",45.6238263943544
"4522",32.1535497523889
"4523",10.0913797820011
"4524",38.3170235554633
"4525",17.1520235138283
"4526",14.902953402428
"4527",21.5104877286938
"4528",13.7905173677676
"4529",33.5408064450218
"4530",14.5517882735464
"4531",16.4898703866151
"4532",21.7892553731891
"4533",8.81644011267699
"4534",7.10242450390336
"4535",36.4289881799232
"4536",17.5478410011132
"4537",15.839477716834
"4538",59.6878808270636
"4539",15.0083904451068
"4540",16.5581617884985
"4541",65.056127623884
"4542",41.4252993155473
"4543",51.0680201477931
"4544",58.0120042377979
"4545",54.7445297670671
"4546",58.998837741967
"4547",30.4949084416465
"4548",27.4918126506963
"4549",35.2254737379099
"4550",22.4719743021292
"4551",7.5861183510068
"4552",6.59497501761909
"4553",7.82469945517578
"4554",5.06131098807133
"4555",4.8105502636206
"4556",5.9057423636874
"4557",13.4140484039473
"4558",10.2203774787203
"4559",9.38286971028243
"4560",8.27697758960241
"4561",8.51209662263342
"4562",14.619271904573
"4563",19.5339064613992
"4564",24.729791853221
"4565",16.9554725962706
"4566",57.7719794904969
"4567",46.4789403122614
"4568",32.1565040561623
"4569",41.0959402827805
"4570",28.8267187025127
"4571",33.7031396330115
"4572",7.17473550163729
"4573",12.8679790303773
"4574",7.4898021175565
"4575",24.5283680663835
"4576",23.0320048245586
"4577",92.7242235977489
"4578",43.8064991198394
"4579",50.6093154132018
"4580",39.8823586560526
"4581",48.8950599565001
"4582",40.1676265838235
"4583",38.1183694857895
"4584",39.9463657032695
"4585",51.6654704509147
"4586",82.2449229986626
"4587",25.6206726216226
"4588",32.9370352613778
"4589",5.73509457900594
"4590",6.98120168042407
"4591",25.5553818109337
"4592",19.2008702387331
"4593",19.6679771994135
"4594",6.06707696757851
"4595",11.8746930408286
"4596",20.8465477263841
"4597",15.930652543497
"4598",16.3825166908399
"4599",13.6048345104797
"4600",15.2137593060271
"4601",20.2826455141143
"4602",52.9433297715346
"4603",11.8384420443717
"4604",123.030120213665
"4605",16.6629781957044
"4606",24.7645482517789
"4607",23.8126072001234
"4608",100.444819250493
"4609",37.3626118981307
"4610",151.878987655632
"4611",45.1715184075768
"4612",29.4579578114568
"4613",90.9088206587187
"4614",27.8964884371757
"4615",39.2203915006275
"4616",121.430476463304
"4617",136.244168962211
"4618",233.315998306733
"4619",24.6250904637322
"4620",25.2428936710511
"4621",15.8080806993234
"4622",12.4144472190608
"4623",7.53495315039212
"4624",10.6736691161211
"4625",7.15746456583637
"4626",6.75960511601024
"4627",9.25300712992657
"4628",6.10047398607049
"4629",4.90446735275552
"4630",11.4392084839428
"4631",9.54425613253068
"4632",10.3898049007795
"4633",10.8256163441425
"4634",4.40157162801757
"4635",6.45537561681241
"4636",5.27737024476869
"4637",3.16393037171318
"4638",2.91671199525119
"4639",96.960474037237
"4640",9.99217056270142
"4641",14.3972201139472
"4642",8.08631143688369
"4643",4.54306309728353
"4644",3.73413798776007
"4645",4.85131736141585
"4646",9.68533945852163
"4647",7.009622975768
"4648",5.93241385312446
"4649",7.77179627271023
"4650",3.94716606681998
"4651",16.8705749204242
"4652",11.092068181218
"4653",14.6273189696865
"4654",10.3934276926997
"4655",7.68792999634494
"4656",5.81505650245421
"4657",4.77485216186768
"4658",4.31502643600249
"4659",13.9242951236671
"4660",3.29233188508942
"4661",21.3553424684961
"4662",60.6079626164777
"4663",111.370050432189
"4664",9.55462176715019
"4665",14.7495128939249
"4666",16.6788418437187
"4667",11.4649305230902
"4668",45.7087517000514
"4669",10.5725973807915
"4670",16.2159152861117
"4671",14.0237565150303
"4672",9.82502722921153
"4673",10.2241150778674
"4674",11.4902990110556
"4675",10.0982419869773
"4676",5.90167830401817
"4677",11.4956931059367
"4678",6.09387565538788
"4679",4.39607137527561
"4680",5.78427836211603
"4681",66.3978639108403
"4682",12.0323001760617
"4683",21.0021009117785
"4684",25.0170504071195
"4685",15.2855204142336
"4686",12.1759523211843
"4687",4.91485320285369
"4688",4.2845711591484
"4689",7.07703216247667
"4690",4.30731631655881
"4691",3.66669962680109
"4692",9.06808974649345
"4693",4.86249549325801
"4694",15.3588938219959
"4695",7.77250358873986
"4696",10.1116520155127
"4697",5.21562485671812
"4698",7.18307049169731
"4699",15.7863014697773
"4700",10.2065963349281
"4701",23.0781520447491
"4702",21.4227496700675
"4703",8.24338693224537
"4704",4.52494235773837
"4705",10.3074985494268
"4706",22.8851391139674
"4707",4.01862318280272
"4708",5.03923478441999
"4709",3.89654118464279
"4710",9.6158352641722
"4711",2.44282753775234
"4712",3.01096964670138
"4713",7.43734286763153
"4714",9.86524637800478
"4715",5.55790166207017
"4716",70.3889067185522
"4717",5.86194288523525
"4718",3.32023614699437
"4719",8.83850274626721
"4720",7.8212506603209
"4721",10.1976488459109
"4722",64.6374993268513
"4723",29.2162092051789
"4724",6.39532207757336
"4725",110.111707849929
"4726",44.8727344408968
"4727",41.0704248908919
"4728",104.519276592203
"4729",40.2132494641724
"4730",54.1535751190197
"4731",47.0798745720462
"4732",6.0164565194896
"4733",18.587195923257
"4734",7.11388023496903
"4735",13.732513121636
"4736",7.90613400430551
"4737",7.07699732239429
"4738",31.2744593211751
"4739",4.47924052683694
"4740",22.9034665138781
"4741",13.2250776414214
"4742",7.3207645929784
"4743",23.1313513630308
"4744",23.5775618604485
"4745",7.91290254726186
"4746",12.6976292636906
"4747",14.7308896644243
"4748",3.47188750557886
"4749",9.49903929236378
"4750",3.56928236429154
"4751",6.50072450656515
"4752",87.5667187512246
"4753",34.5313342100748
"4754",126.786287709278
"4755",42.7772320006599
"4756",4.72746936864174
"4757",15.5120060971719
"4758",14.5521784868968
"4759",4.94903601555174
"4760",7.51516696654265
"4761",12.2293128634704
"4762",15.665758566161
"4763",23.2896598262492
