"","c.3.02062768611933..17.2945286624931..4.95505078739241..7.12079193068082.."
"6002",7.17602018930625
"6003",29.8880014377222
"6004",22.1672129253284
"6005",22.1405680756875
"6006",18.1945022707951
"6007",25.3923214896131
"6008",53.2575248247611
"6009",55.5368003476721
"6010",2.58277828504612
"6011",36.2069234460227
"6012",14.0172430376324
"6013",13.6111356819916
"6014",9.25522570710052
"6015",13.6888933998439
"6016",18.2040962295622
"6017",21.7716043989674
"6018",8.20178634078833
"6019",28.0696925329335
"6020",133.013164304654
"6021",19.2593106520961
"6022",216.703226217324
"6023",193.655463012087
"6024",227.41518919547
"6025",194.924303040623
"6026",250.861318707097
"6027",172.036118330739
"6028",278.057826886329
"6029",186.390164450563
"6030",150.348029896973
"6031",8.35841716748124
"6032",2.30702064766534
"6033",63.2634364945686
"6034",22.344388099316
"6035",6.47888023515984
"6036",5.09447260192771
"6037",9.3780838686178
"6038",5.00737372733624
"6039",62.6810886300566
"6040",48.179020388121
"6041",56.4160540846336
"6042",52.3378329276029
"6043",7.48687507414062
"6044",7.47506624489004
"6045",10.3875362409921
"6046",4.6052178872313
"6047",2.70805983447995
"6048",34.9854588689365
"6049",28.0786952850227
"6050",13.533863285118
"6051",27.3160951076897
"6052",6.88613225659432
"6053",9.38503244628595
"6054",7.7579402120263
"6055",9.71928827330003
"6056",9.90350221445547
"6057",21.8389172960539
"6058",5.12021984657098
"6059",6.20719244217513
"6060",7.98870890589214
"6061",6.52972918631134
"6062",6.05591434972272
"6063",10.2791538919371
"6064",10.4193404671389
"6065",3.6817000103885
"6066",10.7933251473119
"6067",4.8320068817641
"6068",6.60784041576045
"6069",8.40892784234818
"6070",16.1501051345709
"6071",8.96075549684774
"6072",17.8541533910317
"6073",20.2339114183045
"6074",4.09574450261312
"6075",4.95813622967678
"6076",6.28751523736621
"6077",6.58152499351333
"6078",3.98786493940956
"6079",4.35848105623664
"6080",5.42898021499913
"6081",10.5271114035952
"6082",4.21980985634663
"6083",11.0108320954084
"6084",6.10478111807092
"6085",4.97892712090656
"6086",6.80348421874731
"6087",18.0214654490287
"6088",15.2155970811075
"6089",12.461692602023
"6090",15.97631491943
"6091",19.7499473382517
"6092",17.4841608694926
"6093",13.8914303943982
"6094",13.5207674976441
"6095",8.86533298729968
"6096",51.8374963774822
"6097",15.3027402746748
"6098",33.6323120411052
"6099",31.955829320097
"6100",13.2462351161444
"6101",41.2471055696559
"6102",16.5613749373942
"6103",18.4096439730777
"6104",11.3263330271188
"6105",36.3930726535884
"6106",20.1888257912499
"6107",16.6251046905589
"6108",26.8458810971836
"6109",19.8298692990541
"6110",11.7838620779869
"6111",4.16477193025201
"6112",31.4942662496031
"6113",12.861186892828
"6114",23.5348889567869
"6115",36.1504171757705
"6116",35.4479240206556
"6117",50.7662344224441
"6118",29.3869665947753
"6119",52.0210208107936
"6120",50.8898273985127
"6121",54.7695971728002
"6122",36.5572523233732
"6123",23.6962206030238
"6124",23.8222770913766
"6125",14.7128738741698
"6126",26.693865333075
"6127",3.67778528988353
"6128",5.95980999910751
"6129",12.133543390614
"6130",27.6176038996636
"6131",13.7202091211077
"6132",8.17584019984158
"6133",5.75238242135151
"6134",6.63543401066858
"6135",4.43625304560105
"6136",16.6114909548986
"6137",15.1103584902774
"6138",14.9847828723529
"6139",8.47139445233911
"6140",4.57238211361542
"6141",6.29443530179664
"6142",9.42032745485836
"6143",10.8360781078701
"6144",5.82903378555364
"6145",5.21023089554455
"6146",9.42829766489307
"6147",11.501838473946
"6148",13.9505130416126
"6149",14.5803272824882
"6150",7.71848971115117
"6151",5.52918659562942
"6152",8.07786597121709
"6153",14.1673383367345
"6154",17.3310933742502
"6155",26.2273584005345
"6156",19.9491030321305
"6157",27.9075302379428
"6158",27.9279334745885
"6159",4.88356340766029
"6160",7.95003873394823
"6161",5.10296968750426
"6162",6.82866882483329
"6163",2.42770023693278
"6164",4.49534347237851
"6165",37.8045957910018
"6166",13.1846183871481
"6167",14.9378750937556
"6168",10.454989644656
"6169",14.6176144781541
"6170",0
"6171",9.58136055781122
"6172",8.47692302728265
"6173",8.47323869235157
"6174",19.4516800613731
"6175",5.80092940138269
"6176",11.3127681390592
"6177",5.29718268557003
"6178",18.5074451825195
"6179",2.81553024959987
"6180",5.52907100242222
"6181",3.31732376611298
"6182",4.04699612283203
"6183",4.14387102907875
"6184",17.0387807777893
"6185",21.5670370371757
"6186",4.65116886641801
"6187",33.2382999679206
"6188",28.543312332686
"6189",18.7804661456744
"6190",35.0223105892367
"6191",47.5776300230591
"6192",8.35277374990972
"6193",8.22936237823472
"6194",2.70753835849223
"6195",6.58357087573917
"6196",11.6943717614762
"6197",8.24699702319818
"6198",20.1983485466455
"6199",5.73458176237533
"6200",82.8286745420995
"6201",6.21932271884567
"6202",26.2664380993835
"6203",8.47211738637145
"6204",14.9159189878944
"6205",7.24562817238778
"6206",5.58186522051272
"6207",4.45221315531872
"6208",5.35275393362391
"6209",19.150353764816
"6210",13.5711547998229
"6211",74.9649348599572
"6212",8.23052932881302
"6213",5.93575997561572
"6214",5.15704420002433
"6215",6.90412984103103
"6216",18.1206107654191
"6217",14.9926370520881
"6218",9.45098823280665
"6219",8.25157147376409
"6220",8.27239021537052
"6221",6.77426688892533
"6222",4.58415830843801
"6223",3.19550285512116
"6224",3.97346851189406
"6225",3.2835064982034
"6226",20.2924250985778
"6227",6.95798830928053
"6228",5.62596228203742
"6229",10.632656152078
"6230",16.8285286023348
"6231",4.13336758559712
"6232",7.47194217385471
"6233",3.52559619606193
"6234",9.38973805262578
"6235",3.97180692332791
"6236",9.67759655568676
"6237",9.86859353601081
"6238",8.76573032291038
"6239",7.35638283836364
"6240",11.7412388452486
"6241",13.5910689526933
"6242",9.8282550296617
"6243",11.1104885653135
"6244",8.65945538454715
"6245",6.53391430578753
"6246",4.16794258243454
"6247",7.16279511272685
"6248",7.30157570620268
"6249",31.6092204657395
"6250",10.231065962336
"6251",11.2223513758053
"6252",16.4929209574758
"6253",38.9085621965875
"6254",17.0665824540596
"6255",18.0509556033913
"6256",30.7745890289524
"6257",9.76491939025955
"6258",14.7825299532975
"6259",21.562755453001
"6260",17.8034637423484
"6261",18.5705203457629
"6262",22.5641417046504
"6263",11.3048090492324
"6264",17.147643211572
"6265",37.6019432958594
"6266",15.9079404194076
"6267",22.5887904133071
"6268",20.038875169376
"6269",21.234526255309
"6270",19.7970495519943
"6271",16.3415285710221
"6272",12.8473280985917
"6273",28.0241218739957
"6274",5.93284209492466
"6275",6.62117409927863
"6276",7.35681074781922
"6277",8.03534706898779
"6278",14.3939502103514
"6279",15.1010633210819
"6280",12.3153687646022
"6281",18.5752448001874
"6282",32.2628042719019
"6283",13.0847034729046
"6284",7.88435938491731
"6285",6.7847700643043
"6286",6.76898587619847
"6287",5.4409185013113
"6288",9.89131161740401
"6289",9.39558700362416
"6290",8.33496746904504
"6291",4.3539067959234
"6292",7.50354224795805
"6293",14.3755020110875
"6294",13.5184599410947
"6295",14.7994810296535
"6296",12.3120491864421
"6297",14.4209196187527
"6298",13.6106183829054
"6299",121.62140450757
"6300",9.43940714153817
"6301",6.89385316788659
"6302",7.79466785292944
"6303",10.7288398287444
"6304",42.7793169698607
"6305",36.6863702606422
"6306",14.7075503361878
"6307",28.4270964900963
"6308",17.890388761212
"6309",23.7230338010113
"6310",23.3382318336868
"6311",21.1240247825262
"6312",32.3899190023901
"6313",22.3113572231679
"6314",25.3475467474656
"6315",23.3331544507089
"6316",47.1044603357879
"6317",18.3118891415232
"6318",252.74361531744
"6319",28.1408862224655
"6320",662.791768143936
"6321",13.63794076152
"6322",19.304709919674
"6323",16.2766801900119
"6324",24.7716031225796
"6325",107.633136737012
"6326",19.2881868486835
"6327",10.1547700603496
"6328",319.3436267798
"6329",58.9345521289151
"6330",16.5418919941632
"6331",10.5054179105419
"6332",74.4328714908325
"6333",471.995265769332
"6334",1573.36778966086
"6335",67.6654376030638
"6336",11.7287735902186
"6337",21.8922225244401
"6338",6.75353412404886
"6339",123.005256743399
"6340",132.158717916797
"6341",20.6960604669979
"6342",22.8928080063547
"6343",196.571909785014
"6344",22.6423052579872
"6345",53.3523401991443
"6346",194.985206093252
"6347",548.996845919764
"6348",28.6580116874378
"6349",16.32397293217
"6350",10.7946732745467
"6351",7.00203265345844
"6352",62.7790537717154
"6353",5.458593685106
"6354",12.9194331953429
"6355",17.8175214725314
"6356",7.14223970659654
"6357",2.74234786726881
"6358",4.30820914559116
"6359",8.31735547708693
"6360",14.1831687962719
"6361",6.74696928689352
"6362",8.63027879522374
"6363",4.01332805445142
"6364",24.5149342546095
"6365",26.6881431119782
"6366",31.3089661470679
"6367",24.0681196808535
"6368",5.55140185510333
"6369",39.9156947245552
"6370",9.51847381999314
"6371",55.8281992193012
"6372",8.10829034650691
"6373",3.04433238274544
"6374",4.38382717330344
"6375",14.5616041119126
"6376",3.02105176360355
"6377",28.585104308276
"6378",9.65930955226469
"6379",3.18205520067375
"6380",21.3382800923816
"6381",6.48152009543319
"6382",23.0526840134029
"6383",4.91523336193154
"6384",2.44417184695179
"6385",5.32607574975429
"6386",3.36923099433359
"6387",16.1057525273097
"6388",8.02528914239231
"6389",12.3112600830725
"6390",15.9905270494167
"6391",25.9795563375819
"6392",29.9156138525011
"6393",5.2737772783653
"6394",5.25606902328371
"6395",33.1011267803573
"6396",5.67793526013632
"6397",8.13985184553555
"6398",7.24003268412395
"6399",44.0053563249521
"6400",19.4955828522303
"6401",22.4221657044886
"6402",30.0605107002726
"6403",8.16431403822663
"6404",5.37759618161182
"6405",7.51251066493807
"6406",8.12132772426577
"6407",4.58659408450354
"6408",5.66539366214245
"6409",3.48867310260414
"6410",9.55083540414227
"6411",27.7222151259298
"6412",4.34921136463134
"6413",20.9065743658618
"6414",9.85764338764713
"6415",16.6624177393371
"6416",5.64748937983316
"6417",8.51073800204046
"6418",8.80246116382731
"6419",7.4548267176754
"6420",3.88923419150813
"6421",2.87005050672964
"6422",4.78031801421191
"6423",6.91839039595985
"6424",3.82086234589987
"6425",4.75031642274132
"6426",28.6028767053638
"6427",43.1492046308214
"6428",21.6967175976649
"6429",6.54259894406191
"6430",4.40432357203535
"6431",6.78186956119036
"6432",29.5347770965381
"6433",8.251497865255
"6434",11.8334347623057
"6435",5.22771461754834
"6436",7.96327102050314
"6437",24.5321664490196
"6438",16.1376039169812
"6439",20.834486522841
"6440",3.16519707762972
"6441",82.036530367537
"6442",80.8365158052091
"6443",29.0907472432532
"6444",55.5278379375487
"6445",10.7000593821461
"6446",8.01688857465344
"6447",5.37278313346034
"6448",5.74143737945105
"6449",7.56420688877206
"6450",7.40536364738812
"6451",8.1315798907261
"6452",6.24918916734325
"6453",6.61364739286203
"6454",7.78341570947567
"6455",17.7591536147042
"6456",12.6930360010749
"6457",16.0214112896582
"6458",5.12316557492463
"6459",4.33918945407892
"6460",9.64337870047762
"6461",5.45214311635635
"6462",8.47810840105703
"6463",47.5684631245176
"6464",50.4510599049295
"6465",8.51461465060019
"6466",10.1628158988997
"6467",15.5799623678952
"6468",6.31881700493933
"6469",23.2976181316673
"6470",10.7099502149586
"6471",15.984693982843
"6472",6.73481975644546
"6473",8.09619762627936
"6474",5.08888676924325
"6475",8.06449484179518
"6476",4.55790314449062
"6477",4.60279590624134
"6478",3.07735808287564
"6479",11.7746391615071
"6480",21.4737812304467
"6481",33.7366926396395
"6482",38.5793224142083
"6483",19.8346374485742
"6484",35.6752845515634
"6485",20.4746115324673
"6486",10.5305919764783
"6487",43.7607352602617
"6488",6.97015517528427
"6489",15.7016323057397
"6490",7.44597013132754
"6491",10.2713291216948
"6492",32.7063166419379
"6493",24.3689030921144
"6494",13.9152352923978
"6495",11.754374142266
"6496",45.1903237258371
"6497",30.5677569706079
"6498",22.9517850252139
"6499",11.9932920663199
"6500",14.8759756929484
"6501",31.0826031244443
"6502",25.7024809802402
"6503",17.8335105679913
"6504",7.08566358193701
"6505",24.8763583264241
"6506",55.1739690987413
"6507",105.888826688798
"6508",92.8736713034118
"6509",57.4244244736161
"6510",86.9403072705759
"6511",40.2684221485665
"6512",58.5601496246629
"6513",39.0011391804582
"6514",9.33256585627693
"6515",27.2463177486952
"6516",34.8905223227053
"6517",14.4991322406203
"6518",14.5192654330564
"6519",19.8540720803511
"6520",15.049937055515
"6521",19.6357606007344
"6522",38.2189090131959
"6523",7.26614801658564
"6524",6.51107276119609
"6525",8.26471146805242
"6526",23.4441155010152
"6527",11.5954928316711
"6528",4.8747544067845
"6529",4.44604028311095
"6530",4.47200250309683
"6531",7.69403746564913
"6532",5.70925534828716
"6533",5.13731634519897
"6534",7.35054886967071
"6535",5.83296911732922
"6536",31.9910363205085
"6537",23.9042192551669
"6538",6.29790922776533
"6539",59.9262498621889
"6540",22.3510461269622
"6541",8.87851446344649
"6542",27.0033769532322
"6543",8.34480200732043
"6544",11.1580101692021
"6545",7.50731197763528
"6546",6.42662329196898
"6547",3.91116631175089
"6548",4.75775042496099
"6549",6.59035480348957
"6550",4.57590123206786
"6551",5.20885567028983
"6552",12.8709445108077
"6553",7.77343235581268
"6554",5.90623350368466
"6555",8.30863114623011
"6556",17.6266404352962
"6557",10.2314436540433
"6558",23.2225235603463
"6559",9.19824252999385
"6560",10.096881908042
"6561",15.8417594047206
"6562",13.4173717694561
"6563",5.22543595538789
"6564",5.24219286199637
"6565",13.4027256110051
"6566",5.63190150244777
"6567",10.6995120924866
"6568",7.30657384593942
"6569",7.45800154188107
"6570",8.68085398188645
"6571",9.49373685976875
"6572",30.1692805110551
"6573",25.8165124462516
"6574",21.2987322632218
"6575",10.1645795814128
"6576",11.0776436325467
"6577",18.8120938403791
"6578",20.8528182778045
"6579",12.1048458629934
"6580",6.44221824051969
"6581",5.45357123909263
"6582",4.66129375623304
"6583",12.1807520704322
"6584",11.3190994514127
"6585",61.8073565148147
"6586",8.48557483974614
"6587",96.4768628693484
"6588",6.2104632314556
"6589",15.1281136199555
"6590",13.0298777600711
"6591",6.25167045058258
"6592",8.24272819962835
"6593",9.79529374321003
"6594",6.53750374265999
"6595",7.30785552468789
"6596",6.1715560163195
"6597",4.92353575194312
"6598",32.8999135636352
"6599",31.9754080471775
"6600",37.6148012125335
"6601",6.72814163564365
"6602",9.49417763114461
"6603",13.4362956834966
"6604",8.53423252654706
"6605",7.67423356690666
"6606",4.20976465166587
"6607",7.68775970773898
"6608",8.41202225258179
"6609",25.4278930659622
"6610",19.9247518212758
"6611",33.8736470181088
"6612",18.0699121383004
"6613",16.2227566957673
"6614",17.7684103019428
"6615",5.98580027780348
"6616",5.21344914367039
"6617",4.47779252244901
"6618",6.23933772936635
"6619",10.5852582232415
"6620",8.88661545290839
"6621",11.2180816134573
"6622",10.022146340021
"6623",3.2705455474174
"6624",10.5740264687769
"6625",3.64653252432312
"6626",8.91684706744723
"6627",7.78562983326575
"6628",5.4546438816957
"6629",13.5632432936848
"6630",18.4429623129702
"6631",12.6479587263928
"6632",14.139462848382
"6633",15.2915269862809
"6634",7.44936730105545
"6635",61.6193854936469
"6636",50.3676835015942
"6637",71.3934740532927
"6638",35.7463255349374
"6639",63.4878676485505
"6640",120.434252468223
"6641",105.656665205625
"6642",101.170693779619
"6643",109.632056964809
"6644",51.2766096058502
"6645",79.4291711246784
"6646",54.7684251594715
"6647",81.0386097119699
"6648",67.1352918076846
"6649",48.8852293713244
"6650",59.725466603024
"6651",8.56884686812472
"6652",10.2543806081167
"6653",18.9737535581662
"6654",13.7366478103334
"6655",13.1195002929565
"6656",3.9092588480613
"6657",11.4696877497319
"6658",7.11421564176987
"6659",36.6554846904439
"6660",40.7736015379476
"6661",44.3637664720929
"6662",26.7197664375419
"6663",27.182088840831
"6664",15.4222333831801
"6665",18.2750002089433
"6666",13.4785318934889
"6667",7.09677022847811
"6668",12.6544220927701
"6669",11.7926247004583
"6670",8.90770775645779
"6671",6.40648305602647
"6672",14.3983679169334
"6673",5.70991343967132
"6674",44.8868692065861
"6675",8.70288889854954
"6676",12.4670400385213
"6677",9.4608554829147
"6678",20.8755549318719
"6679",4.6894990970589
"6680",9.96092168764675
"6681",4.71990312244421
"6682",6.04723107145943
"6683",18.9200343390284
"6684",14.5748478939886
"6685",50.2490659220963
"6686",6.0488728615503
"6687",14.4711715084644
"6688",6.75381355592737
"6689",22.3039091178649
"6690",6.7396543132935
"6691",9.63962601739796
"6692",7.16342984073463
"6693",3.51419841788943
"6694",4.29923303955208
"6695",8.48015430770409
"6696",8.09967324752723
"6697",9.63038565812329
"6698",5.88706551092821
"6699",4.2694821408284
"6700",5.4765832924434
"6701",16.7596147854166
"6702",6.82233775587435
"6703",3.06380514010052
"6704",20.4107377064996
"6705",15.7218707006097
"6706",2.59672991501495
"6707",4.60803779789961
"6708",4.06329576132798
"6709",17.3779088037498
"6710",33.255618916866
"6711",21.802058399264
"6712",29.1418988937958
"6713",11.554389357069
"6714",3.81805494964025
"6715",154.044500843737
"6716",13.7229646930755
"6717",17.5632123076432
"6718",12.002580050363
"6719",18.5302591919371
"6720",14.9687199466061
"6721",19.5291594696733
"6722",25.308885451805
"6723",7.94158905788838
"6724",3.57334882526669
"6725",8.00939140445152
"6726",44.445143845672
"6727",116.874093463211
"6728",62.5967630174495
"6729",53.0656236002027
"6730",50.392553484531
"6731",45.2355498729477
"6732",56.2170300116737
"6733",29.9503219850465
"6734",7.31644587330439
"6735",11.7879873053671
"6736",8.97315662224951
"6737",6.23238889345036
"6738",14.3822067304716
"6739",23.8592991268273
"6740",41.0750204382462
"6741",17.3175012437935
"6742",6.14651539136524
"6743",6.61388268341436
"6744",12.7360470018333
"6745",49.0623933121553
"6746",54.5825055882368
"6747",59.7038427201615
"6748",63.123708879072
"6749",27.5222453385183
"6750",10.9307509592054
"6751",10.3387479351287
"6752",5.77606344876088
"6753",3.78906373103618
"6754",19.8550275985723
"6755",7.33211668179988
"6756",9.59822361131905
"6757",14.5047626601456
"6758",10.1921417547739
"6759",34.3336481353554
"6760",29.9028353497906
"6761",25.0452806941408
"6762",18.4651608205874
"6763",2.64846954710333
"6764",6.43106943716054
"6765",3.02757955791011
"6766",4.88607692631517
"6767",6.73426651590664
"6768",6.63477996541442
"6769",5.30542610540757
"6770",8.06811101909259
"6771",5.2096770677747
"6772",4.81359462149839
"6773",6.46060469515356
"6774",24.1343230166962
"6775",10.4021998906493
"6776",5.22039928750315
"6777",8.12566758464912
"6778",8.93663724022294
"6779",8.91176678159054
"6780",5.80516324726381
"6781",5.72631409897565
"6782",9.67258760784468
"6783",5.1973737200335
"6784",9.18113599383391
"6785",10.6718695027552
"6786",5.07262734968401
"6787",3.82916599094087
"6788",6.42341812228921
"6789",7.46437209309782
"6790",7.31256633335595
"6791",4.33663820949795
"6792",8.75583576567201
"6793",20.3635116761327
"6794",4.21306670121456
"6795",10.4757062350915
"6796",15.6272109364973
"6797",7.086641249518
"6798",8.15185133936633
"6799",5.8072510676957
"6800",4.59878527216449
"6801",11.8646147887094
"6802",12.2281996179337
"6803",8.15595121689806
"6804",7.71733526449204
"6805",3.94010387441183
"6806",35.0324224122396
"6807",11.6902900981842
"6808",22.6938303408396
"6809",6.81995104423967
"6810",9.82346532600404
"6811",31.2317878877901
"6812",33.1845298874016
"6813",9.01869963776271
"6814",7.05249106222482
"6815",27.8950956343017
"6816",16.3614612307317
"6817",5.22443099094531
"6818",9.02334117768587
"6819",18.324548640761
"6820",12.5008382561916
"6821",10.5355960717059
"6822",27.3006108381381
"6823",19.8999104782837
"6824",38.4103997614718
"6825",31.1267241907455
"6826",5.46342901166607
"6827",5.41562205111279
"6828",36.056416432867
"6829",25.3789557109336
"6830",57.9178751299054
"6831",44.8922094376143
"6832",78.3714196895847
"6833",3.86018885508821
"6834",4.8484212530582
"6835",9.90939642799187
"6836",8.21429428909957
"6837",4.68999468282934
"6838",7.44159017303007
"6839",8.13113136013363
"6840",17.0479011792244
"6841",13.5222237357108
"6842",4.12260548853553
"6843",11.9393374738785
"6844",29.7450069585746
"6845",23.5680270129691
"6846",28.5971317338473
"6847",21.5555931571982
"6848",20.4390340880617
"6849",32.5203156647362
"6850",23.0077741313314
"6851",30.6348062668783
"6852",16.5974858134764
"6853",56.5386394033508
"6854",18.4350743448693
"6855",32.8719556494516
"6856",35.5782882004672
"6857",16.8460792499411
"6858",30.2108338262908
"6859",16.8610644888161
"6860",22.8969547343651
"6861",40.7716314800243
"6862",23.5242434366584
"6863",33.6469868925742
"6864",24.6097384935078
"6865",28.0988256822326
"6866",13.8966260925814
"6867",22.817470426077
"6868",17.1682453441482
"6869",22.5563001716549
"6870",23.874867073533
"6871",19.4297817022519
"6872",5.28928923599912
"6873",9.99365482207415
"6874",7.64026049139107
"6875",10.0892855763127
"6876",10.114267831033
"6877",8.38490923832877
"6878",8.03439219861787
"6879",4.32739504253095
"6880",19.7841626100015
"6881",7.71344527142849
"6882",6.41987218182739
"6883",8.35011307714736
"6884",7.0319787589
"6885",11.2423449977909
"6886",15.4326174333576
"6887",46.010117702502
"6888",34.4928063022021
"6889",43.8517029123868
"6890",45.4680629831367
"6891",7.2646827227273
"6892",10.4467847241032
"6893",15.2608957327736
"6894",10.1843204662414
"6895",5.49268932541948
"6896",7.14433284615654
"6897",8.65618120373581
"6898",11.2989584168085
"6899",20.8034007884268
"6900",15.6242897789048
"6901",11.2180323161285
"6902",42.3754541056892
"6903",24.6742101345018
"6904",29.1166172298796
"6905",95.5132758738625
"6906",99.3320147653158
"6907",59.4674831907453
"6908",106.705470651209
"6909",82.0405107766328
"6910",65.7961606348833
"6911",44.4408271656695
"6912",19.5065647282481
"6913",8.15518732383075
"6914",15.4206172601571
"6915",14.8457324793267
"6916",7.19585387543634
"6917",5.95181388306223
"6918",38.1148394763495
"6919",5.12048122638121
"6920",24.6618078382151
"6921",12.1331139138428
"6922",13.0079332888065
"6923",11.8227103432553
"6924",8.99326726482948
"6925",25.314410927952
"6926",27.3459305693718
"6927",11.3045099428498
"6928",17.570331442342
"6929",8.16733157298154
"6930",12.0578781843871
"6931",24.7007139074653
"6932",9.26651761177365
"6933",78.4886268799451
"6934",75.6667173187165
"6935",28.3127244393941
"6936",171.976695626688
"6937",144.261306527001
"6938",162.908041240883
"6939",146.99968809221
"6940",179.8187826681
"6941",155.612479438097
"6942",82.9326355309579
"6943",78.6246847353613
"6944",12.2790330972809
"6945",2.57225299471511
"6946",23.4200370786756
"6947",30.729282474604
"6948",5.91427976106635
"6949",2.83415631446572
"6950",8.98940643143441
"6951",9.80946713805253
"6952",47.4038846052587
"6953",34.7472190750236
"6954",36.9055673559398
"6955",51.3469735116795
"6956",2.75742318684645
"6957",6.56555296563077
"6958",6.71096343057569
"6959",5.44700193134594
"6960",9.01515630020421
"6961",6.53647210503751
"6962",6.10371960697916
"6963",12.8121531900863
"6964",4.72824751734733
"6965",10.3713367441817
"6966",18.5170619471073
"6967",3.01266883822901
"6968",8.96876464704349
"6969",5.00062427842787
"6970",8.59329197852962
"6971",13.6840445252799
"6972",12.306444895543
"6973",10.8756294801247
"6974",14.2074704597157
"6975",11.5376692916592
"6976",13.5782773482237
"6977",1.64174945635425
"6978",17.2123201344475
"6979",7.67671198554011
"6980",3.81912105399253
"6981",6.7497284706308
"6982",2.05944581496054
"6983",32.5705798511705
"6984",3.79765374835941
"6985",8.78721684313051
"6986",11.4109990622138
"6987",8.22224861011241
"6988",5.39714520014478
"6989",7.44362942175026
"6990",7.13143854243227
"6991",5.36030156923916
"6992",5.00084886205052
"6993",51.4824464061693
"6994",128.932327295745
"6995",41.3024674150476
"6996",3.91615341963087
"6997",25.0919125467256
"6998",52.8325677098536
"6999",22.396039805965
"7000",18.8368514116027
"7001",7.7087789519767
"7002",7.37010256915617
"7003",3.6189559961388
"7004",14.6541403128863
"7005",12.4666538818076
"7006",10.0762394635767
"7007",15.5075715492032
"7008",14.6407248537371
"7009",6.59703163955706
"7010",8.29362432976167
"7011",28.4239808309726
"7012",11.9513572500313
"7013",9.71363741340409
"7014",4.75057137953725
"7015",21.4203913159065
"7016",14.2124881658892
"7017",5.5502554533558
"7018",15.8378475734518
"7019",25.9539523234071
"7020",4.33509910770106
"7021",3.49128213525245
"7022",7.04493660663213
"7023",6.80489317283907
"7024",14.7995369128699
"7025",8.06085018428358
"7026",9.111133397949
"7027",8.52389941598343
"7028",15.569988567298
"7029",17.8989301508465
"7030",14.7894142630009
"7031",6.50883369919648
"7032",5.64704913722971
"7033",8.8367695285067
"7034",34.3051254334391
"7035",11.3663372715125
"7036",3.27552628443166
"7037",37.1679096462968
"7038",14.5526334761499
"7039",6.60472589122325
"7040",6.57585231676667
"7041",21.1027667363204
"7042",47.2619161623312
"7043",8.37916894635752
"7044",18.9210693603011
"7045",8.94830790457393
"7046",16.9118614417018
"7047",7.34948664192894
"7048",9.14141326784219
"7049",5.84330310979346
"7050",36.920700830551
"7051",8.36343971935318
"7052",3.78495389370686
"7053",22.0040618242843
"7054",27.7261643863074
"7055",5.88166275022738
"7056",25.7635613551535
"7057",9.88398879430723
"7058",10.9348202576643
"7059",6.31518151322536
"7060",9.47309084867108
"7061",10.572932893393
"7062",4.28882685984688
"7063",7.16031114172864
"7064",7.44986629707724
"7065",10.1922008995019
"7066",15.3381530641209
"7067",12.5674659960719
"7068",20.719472387362
"7069",8.9500887652106
"7070",8.69820242333228
"7071",60.0289473672281
"7072",81.0974239208219
"7073",46.212022523411
"7074",42.8711436467377
"7075",30.1814950130037
"7076",50.078251541003
"7077",245.250185826711
"7078",37.4492930138329
"7079",71.7059052682464
"7080",134.851186859543
"7081",59.0257526013967
"7082",135.390114547953
"7083",88.8112191057618
"7084",65.9823132568604
"7085",88.9683817200275
"7086",167.947619814745
"7087",98.241875724434
"7088",91.185605128269
"7089",51.5339287897313
"7090",76.1195778035072
"7091",77.2561176293588
"7092",54.2674618619689
"7093",71.5023355234055
"7094",20.4192160885809
"7095",27.0959357627466
"7096",24.287665592778
"7097",17.2554730393267
"7098",59.6787145266464
"7099",55.0008931776202
"7100",61.7912998725827
"7101",97.1214407929904
"7102",60.3210731853954
"7103",145.072877956523
"7104",79.5799949551583
"7105",99.4412072226726
"7106",98.8855250546434
"7107",81.3275916475372
"7108",86.6065902803627
"7109",53.1068582609917
"7110",61.1073850240636
"7111",59.7509819570571
"7112",54.9689242271049
"7113",13.6355169013052
"7114",47.272203525804
"7115",41.9299137228002
"7116",31.4487097185895
"7117",37.8775462479489
"7118",41.6504054563548
"7119",65.175991671037
"7120",39.7838953212828
"7121",7.4619307240942
"7122",4.10408825279835
"7123",29.0866997251884
"7124",77.4471778403403
"7125",85.56726753488
"7126",39.5086861432509
"7127",40.2560228211633
"7128",19.6323422571987
"7129",13.3415211648439
"7130",5.93147521018234
"7131",7.12469123513675
"7132",38.7738676170609
"7133",6.2641214803675
"7134",8.30742483877247
"7135",8.20928628352065
"7136",4.46556903439884
"7137",6.36452363833323
"7138",7.99852180649356
"7139",30.8102859989759
"7140",6.66241860906353
"7141",7.92140223390326
"7142",5.85287051662226
"7143",8.40471877221502
"7144",6.49616627611981
"7145",3.76029770759838
"7146",2.09949879160877
"7147",51.8424717957635
"7148",11.8565311713724
"7149",14.1748567492471
"7150",10.6949232214798
"7151",5.9462037614031
"7152",3.11057255304477
"7153",5.55755143296531
"7154",7.90829625514791
"7155",5.59409358393353
"7156",7.24052689389647
"7157",8.38576706253906
"7158",8.63597007791638
"7159",12.8062751924314
"7160",5.66998043105152
"7161",18.6781070563353
"7162",5.98191940544134
"7163",16.3241174389422
"7164",2.50621937067011
"7165",4.76351278611934
"7166",9.33078818454346
"7167",17.5857163432959
"7168",16.415654249872
"7169",24.4668383666388
"7170",19.7763842902496
"7171",17.7315511012486
"7172",26.486158444154
"7173",20.6491094709629
"7174",32.4045115506124
