"","c.28.1697848110055..17.4631160562841..6.79855481680088..5.15598096959528.."
"1255",44.2354359304869
"1256",4.13962564280671
"1257",12.7209712302063
"1258",6.61050283820275
"1259",14.3043303899927
"1260",10.1417885121721
"1261",37.3502882922203
"1262",6.28270145959347
"1263",16.746628297595
"1264",7.45273309740778
"1265",8.05353052396501
"1266",33.6982587922178
"1267",3.07707998260656
"1268",3.38311159229767
"1269",6.93306967591431
"1270",11.8344893600255
"1271",36.3455196834928
"1272",4.00086036660499
"1273",1.79944688438308
"1274",8.3470447619421
"1275",15.1882548139711
"1276",10.311537829544
"1277",4.1297201373937
"1278",35.9035002465856
"1279",6.00639289126487
"1280",6.37051369964558
"1281",6.82002472595308
"1282",8.86043502928888
"1283",4.25857459204778
"1284",8.20167931862239
"1285",10.9927514909564
"1286",17.1134842517404
"1287",11.4257950375159
"1288",13.3919899907882
"1289",10.6924681617248
"1290",11.6642180086923
"1291",13.3889627237859
"1292",23.3327466666647
"1293",26.4883547346942
"1294",12.0244982707724
"1295",4.98346686709926
"1296",2.58733911180583
"1297",10.2768177123147
"1298",4.23945731585191
"1299",7.78033445066225
"1300",10.8661068159189
"1301",9.41936063740888
"1302",10.3628326194448
"1303",9.23737078967809
"1304",11.2517485169164
"1305",6.8542138536502
"1306",5.80904074313193
"1307",15.1533506983318
"1308",15.0534068993171
"1309",20.5077495169741
"1310",14.174447075241
"1311",43.9704635292551
"1312",14.2432488640807
"1313",12.5376802769115
"1314",28.0946941901322
"1315",11.5128641017462
"1316",27.3863619055864
"1317",22.2097603112144
"1318",19.6593187273919
"1319",11.2605411552519
"1320",31.6400487411853
"1321",6.10938769814816
"1322",5.01861597991823
"1323",11.762651667961
"1324",19.4846124156174
"1325",31.7984810966382
"1326",16.1447541739619
"1327",27.8764092859091
"1328",19.5867240881539
"1329",7.078476332679
"1330",25.9157310076752
"1331",13.9250290399398
"1332",17.7541304197153
"1333",77.0981210987453
"1334",208.140571195757
"1335",176.632189427313
"1336",433.371519473488
"1337",200.932344928401
"1338",17.3941363509635
"1339",141.002780414409
"1340",367.252727220126
"1341",5.52077829992728
"1342",16.3072579012334
"1343",5.00099857478971
"1344",12.2135409264588
"1345",3.99304750803886
"1346",5.3987338588465
"1347",7.49820920598239
"1348",4.14430391975287
"1349",4.90662646948015
"1350",7.88417928695467
"1351",12.9382524648755
"1352",6.21443537730409
"1353",8.6396322708628
"1354",5.56006786796397
"1355",24.3680635817239
"1356",10.6141164515576
"1357",64.7399413880857
"1358",19.1594450753069
"1359",5.35073917218714
"1360",6.02457441925424
"1361",3.07194116761308
"1362",6.58112868533335
"1363",5.79748426175702
"1364",5.65477452816247
"1365",4.11717362304269
"1366",17.5069093636316
"1367",22.514801372566
"1368",21.3922832681431
"1369",5.81793976799118
"1370",5.64192087451955
"1371",8.13207910359426
"1372",5.63325276813929
"1373",5.9701841240936
"1374",2.78939798615539
"1375",3.50202687944221
"1376",3.35319058629636
"1377",9.5381959553358
"1378",11.103685605275
"1379",11.3822538585869
"1380",6.29945502006944
"1381",5.32633730446166
"1382",5.64865800092038
"1383",7.21703562504802
"1384",4.57339577033072
"1385",6.30332301603151
"1386",8.14907946808192
"1387",3.88648049444373
"1388",4.86643754015564
"1389",3.69205791490962
"1390",21.7366253544638
"1391",26.8140899215944
"1392",19.4602464723451
"1393",75.5167457248951
"1394",51.7996512778666
"1395",104.758675344766
"1396",63.2112312334716
"1397",28.1097994643045
"1398",79.7555868514788
"1399",32.4766996749103
"1400",33.6743086433163
"1401",38.8611846036497
"1402",32.5629578593064
"1403",13.8109691558182
"1404",41.9303184492182
"1405",35.2415750516392
"1406",32.0322579830721
"1407",50.8017386473214
"1408",22.4736847970557
"1409",27.740010502429
"1410",35.1606142945846
"1411",14.9401159603478
"1412",39.7493218859048
"1413",33.8571321198276
"1414",26.0473494340701
"1415",38.2066453919361
"1416",18.1684356756501
"1417",25.7609308687186
"1418",28.3065771447841
"1419",25.2361005956098
"1420",23.0912562501405
"1421",35.7131483542986
"1422",4.69957968928603
"1423",4.86818569683859
"1424",31.5139676989846
"1425",31.0892882282738
"1426",23.4314241833903
"1427",23.264985778938
"1428",16.5937182142808
"1429",21.6608502015311
"1430",22.9932845243345
"1431",8.87187546256193
"1432",6.58406648527006
"1433",7.07959916980198
"1434",6.89282906907626
"1435",8.2314835976159
"1436",42.7234175217185
"1437",12.3625015548654
"1438",3.08601128277518
"1439",18.3903393134062
"1440",24.7072816073654
"1441",30.7246487400847
"1442",33.0204050248417
"1443",4.91070755706942
"1444",5.96773341466278
"1445",3.37048972761588
"1446",28.9334159346348
"1447",11.7848333289316
"1448",5.16308047327253
"1449",15.5603848468589
"1450",27.0274485138651
"1451",8.23097325910664
"1452",9.01355889646473
"1453",8.7673165195479
"1454",12.2026379205808
"1455",3.12674170180497
"1456",6.38224775531221
"1457",5.24013575337526
"1458",84.1203250641422
"1459",41.9285045850204
"1460",30.7783059597081
"1461",71.2672632474635
"1462",29.9809030680327
"1463",19.2842633134137
"1464",26.3203295926598
"1465",24.2253464768968
"1466",5.81554014992642
"1467",68.7197473083095
"1468",33.346259004745
"1469",24.3982931610683
"1470",24.0379356449391
"1471",24.515193833235
"1472",8.96198623482444
"1473",95.4050314597306
"1474",47.2035906785686
"1475",36.1270278458341
"1476",27.2528709619333
"1477",18.9989008297711
"1478",50.1038556931074
"1479",47.1253928574696
"1480",3.49290126346167
"1481",14.2416601877764
"1482",18.6292719254892
"1483",24.7586361510989
"1484",222.4867251042
"1485",233.222637638327
"1486",18.7227647680106
"1487",409.051363525598
"1488",18.3757875502854
"1489",35.6450600566853
"1490",15.7267802186042
"1491",12.504103749167
"1492",23.9422445361657
"1493",282.31950966006
"1494",132.183218843864
"1495",10.9428629822969
"1496",7.1482014222361
"1497",10.805333311846
"1498",8.75302789885408
"1499",10.5797693161698
"1500",5.82299655693501
"1501",8.91084804217523
"1502",15.7482476307552
"1503",3.93407001892056
"1504",3.51296898437021
"1505",8.98282401962046
"1506",16.4654952819549
"1507",14.3668984586748
"1508",11.6364159134051
"1509",17.8226295203363
"1510",7.74731330057686
"1511",9.08818998072517
"1512",14.8480402398304
"1513",26.4399329987127
"1514",10.8517557947259
"1515",12.5819598738734
"1516",4.69182558936824
"1517",7.71240637973145
"1518",4.7476712213694
"1519",5.71562372315464
"1520",13.0970106416099
"1521",15.2140863451923
"1522",8.53153012480965
"1523",3.90306315372729
"1524",4.23996702278167
"1525",7.78470366798215
"1526",15.3195048089177
"1527",14.524524945898
"1528",10.2079604200861
"1529",5.29065308562734
"1530",7.60150267797985
"1531",13.3079195539086
"1532",4.55662691749223
"1533",6.61352051603182
"1534",20.8868809018013
"1535",4.61721912692441
"1536",21.7171123742725
"1537",6.87464347970795
"1538",9.13820235187731
"1539",4.29244877469783
"1540",3.49633999628141
"1541",8.73107997624964
"1542",9.04936902857816
"1543",6.1135747105595
"1544",12.2287564678018
"1545",8.00530335277802
"1546",3.90518140355884
"1547",10.4118832678816
"1548",6.61388145772796
"1549",13.3238946418163
"1550",11.7248554793854
"1551",21.8467401023183
"1552",23.4475982172274
"1553",8.34516342991129
"1554",6.1030631467518
"1555",13.53223392292
"1556",4.57616108739969
"1557",8.22091841819157
"1558",11.5286208199458
"1559",6.39330521449795
"1560",6.86811517523162
"1561",13.6715787084282
"1562",11.0720747517881
"1563",4.41342353669532
"1564",5.25697512672221
"1565",4.26227374921954
"1566",5.01063617497243
"1567",11.6970778854144
"1568",7.34578943190342
"1569",5.9731216460062
"1570",8.27427357926989
"1571",7.2288632000318
"1572",14.0858630082444
"1573",27.6835516978482
"1574",11.9680778716532
"1575",11.533914071264
"1576",4.52680330753074
"1577",4.64310166304615
"1578",3.54856613390494
"1579",4.44126375001976
"1580",12.6792385213066
"1581",14.0801120587939
"1582",32.0083842152385
"1583",15.8828511402054
"1584",35.8095799039242
"1585",27.2064116353066
"1586",27.6538653711569
"1587",38.2836364348439
"1588",16.604790558675
"1589",32.5463940020214
"1590",16.7841219225302
"1591",17.8188897623493
"1592",28.1005528218742
"1593",10.9301157138489
"1594",14.0750628885538
"1595",27.5797624054015
"1596",22.2332334546293
"1597",13.666707012726
"1598",18.739316814523
"1599",39.548002525542
"1600",5.18267350725461
"1601",18.3322455518363
"1602",52.900193776873
"1603",53.0423809902558
"1604",36.6598390449373
"1605",46.1342770446307
"1606",45.6432864508436
"1607",26.6231073592352
"1608",37.879339387494
"1609",16.1001322469787
"1610",14.3725935054619
"1611",15.6636118599725
"1612",29.6999154687846
"1613",16.6617872993334
"1614",5.77224745002222
"1615",8.32222047621483
"1616",7.5818790100023
"1617",12.9847843697378
"1618",11.1053578274715
"1619",11.607595691487
"1620",8.486907653463
"1621",3.02499470992683
"1622",4.29557614603038
"1623",7.46875605100669
"1624",5.50223389160507
"1625",6.89892681617623
"1626",4.70256173785642
"1627",10.4098934165118
"1628",10.3674912626539
"1629",10.8126979285579
"1630",2.66564756619746
"1631",4.02216364023243
"1632",11.5323394878133
"1633",4.6184392840825
"1634",11.9602427587565
"1635",13.1934361216017
"1636",8.46302225015074
"1637",6.87916339484412
"1638",4.18881979383196
"1639",7.57346899188533
"1640",9.28542714706365
"1641",5.44959594836588
"1642",12.1260811726324
"1643",34.9688904121505
"1644",19.5565168607236
"1645",26.7368858246618
"1646",19.2087313157137
"1647",31.8323943809846
"1648",7.51305382771935
"1649",11.8972939061518
"1650",8.15406448057564
"1651",12.492800805483
"1652",2.7553955919103
"1653",16.5239670879919
"1654",4.24822561182611
"1655",6.77467931860419
"1656",5.90465217000622
"1657",7.87696767965519
"1658",8.60661561119498
"1659",9.29906458664489
"1660",21.6343104693449
"1661",3.69848567229864
"1662",18.1539429869674
"1663",4.03533560080482
"1664",10.6757736097321
"1665",8.38288864279575
"1666",12.4885316198474
"1667",4.89081135459209
"1668",19.023175048087
"1669",4.65391663578464
"1670",37.2782416224289
"1671",35.6505882846157
"1672",63.2052615667315
"1673",7.34008943151376
"1674",28.6557146144607
"1675",35.4987368509181
"1676",21.4658014859079
"1677",44.45335791153
"1678",34.5453441899795
"1679",25.1202481151206
"1680",53.3176833822084
"1681",26.6483473377067
"1682",15.6820516855626
"1683",13.0944969693494
"1684",26.8771256896283
"1685",33.7638405922683
"1686",36.5685874803872
"1687",20.2534581768111
"1688",44.1573004464745
"1689",39.2005548497812
"1690",57.6830654342866
"1691",9.6134171632749
"1692",19.1321511440132
"1693",16.9101219602841
"1694",42.6319611122082
"1695",39.2983727422413
"1696",43.1675189803247
"1697",11.317496893079
"1698",21.0904899594225
"1699",52.7453469232559
"1700",8.12340976157265
"1701",23.5137519134792
"1702",9.77378400804212
"1703",42.4528774757227
"1704",7.02603417273634
"1705",5.46253286273837
"1706",11.3166452024404
"1707",4.71928015431639
"1708",5.81762561116558
"1709",60.3942469625712
"1710",85.153634650933
"1711",71.3166701296644
"1712",25.3997678473775
"1713",347.057339955852
"1714",313.667814308258
"1715",155.462677447613
"1716",210.375773161857
"1717",568.820548474495
"1718",37.7379143688115
"1719",638.561670312869
"1720",9.85500377924438
"1721",14.8105728183615
"1722",552.95117594067
"1723",150.837347086915
"1724",178.192651979614
"1725",14.1831635988578
"1726",25.3988462292022
"1727",21.8727570955542
"1728",7.06417185767818
"1729",3.81107646906857
"1730",7.55880344458343
"1731",3.77820731566977
"1732",3.30931280440691
"1733",4.55362820531918
"1734",1.86576383976118
"1735",13.3019837377058
"1736",7.65788985530899
"1737",12.365914210814
"1738",17.2166757825365
"1739",10.1051550309816
"1740",12.2064446029219
"1741",17.1135802832517
"1742",5.19114094931295
"1743",3.48570024727794
"1744",9.62773415123253
"1745",4.3061546402179
"1746",8.60335198285482
"1747",3.98158059237129
"1748",7.21434794779834
"1749",8.18318837761082
"1750",5.77356391757723
"1751",6.72381420382104
"1752",3.82124010963379
"1753",8.27203716182881
"1754",10.0051938304214
"1755",19.4152243100942
"1756",41.947890093703
"1757",11.1285383869477
"1758",11.892025832951
"1759",10.2488904888845
"1760",9.46505657838721
"1761",23.6935750245614
"1762",11.8109899047668
"1763",4.88158223582592
"1764",7.29983908600338
"1765",4.9524231934558
"1766",13.8073657613708
"1767",42.5999372218281
"1768",28.3797634424131
"1769",33.8830874951708
"1770",72.5254881352752
"1771",8.47123410553855
"1772",14.4417061954492
"1773",7.19816203558393
"1774",3.14955620114363
"1775",11.2943899747246
"1776",11.7560321723729
"1777",15.4481162098805
"1778",12.4884312859078
"1779",7.36788587759592
"1780",12.3115882109142
"1781",13.3155555721769
"1782",4.87977698791006
"1783",154.280709254881
"1784",60.299451810125
"1785",13.2736313479577
"1786",15.37975384276
"1787",8.20334587840617
"1788",11.8658681776815
"1789",13.3576227209615
"1790",13.0520337161625
"1791",111.671640310767
"1792",128.94037787241
"1793",190.974789091446
"1794",72.8693220246671
"1795",194.775746403534
"1796",146.284465123532
"1797",53.8048750694161
"1798",13.2645495563204
"1799",9.91007211710917
"1800",4.45262694367546
"1801",14.4167291192376
"1802",10.1338369896492
"1803",11.8672062167825
"1804",35.5647220214744
"1805",7.65197769668408
"1806",15.4630582687618
"1807",6.49502061328394
"1808",12.4476416695175
"1809",3.91107047872784
"1810",12.1546619188085
"1811",13.5948493927284
"1812",179.471598853492
"1813",329.603379023428
"1814",103.243114872092
"1815",197.386676381339
"1816",107.576096679701
"1817",14.9581066270889
"1818",6.50522142635501
"1819",72.2069621768065
"1820",10.7119422673215
"1821",28.1997250777547
"1822",24.1078581489374
"1823",26.5356144438751
"1824",28.9407197036678
"1825",11.4078015211703
"1826",140.984226106709
"1827",138.299468565269
"1828",139.333920855426
"1829",82.435178783737
"1830",104.524905256827
"1831",4.38059734807997
"1832",63.5273565079055
"1833",11.0000026077388
"1834",13.9017394463582
"1835",76.1383341968313
"1836",82.267498372632
"1837",57.7543136195262
"1838",82.6706357015271
"1839",39.1112241748843
"1840",75.3880007360247
"1841",68.4249063396686
"1842",133.784439020583
"1843",42.0147866080065
"1844",26.4174068636103
"1845",117.461744458633
"1846",10.5000305660208
"1847",10.4139778140639
"1848",45.2608794845405
"1849",47.4206075004413
"1850",7.02568566782185
"1851",9.49744629020701
"1852",1.52797448053208
"1853",7.12999889742752
"1854",7.95991008450825
"1855",12.2691128765657
"1856",11.7500176879688
"1857",35.6549669801204
"1858",230.350653872988
"1859",66.3549240632073
"1860",81.4793430886625
"1861",221.246841028509
"1862",54.923387102743
"1863",164.648360157379
"1864",46.7572749468744
"1865",238.183893468554
"1866",116.674726391828
"1867",8.7940288095537
"1868",11.5012675579549
"1869",5.79184603113479
"1870",101.51815440078
"1871",79.7365316299186
"1872",33.2921605388062
"1873",9.3616114089485
"1874",4.22812966440733
"1875",4.35158208009143
"1876",4.74274846924154
"1877",30.2529846069048
"1878",3.63557530400311
"1879",5.64843281521821
"1880",7.70432115206498
"1881",16.5314541995856
"1882",4.11192966672926
"1883",3.4681239307126
"1884",11.0835971693175
"1885",17.2245725339303
"1886",20.4121625070777
"1887",17.7599256156603
"1888",12.2456931730811
"1889",13.554149177847
"1890",5.95981755050821
"1891",29.3239472245429
"1892",27.1243692061999
"1893",34.3924300524914
"1894",12.601542944512
"1895",18.870110705777
"1896",5.53970839803988
"1897",3.09818085793289
"1898",6.24726556355408
"1899",4.21877795839841
"1900",7.36790348428173
"1901",5.85310647720473
"1902",3.19391510680197
"1903",5.87571671602666
"1904",9.87875214041418
"1905",10.1877099239052
"1906",4.47675326630093
"1907",5.66975257845913
"1908",23.3401159506297
"1909",9.38544582801981
"1910",11.0683988867835
"1911",8.55430134747826
"1912",9.47419722085346
"1913",11.7340229871645
"1914",8.92104410891098
"1915",11.2400533685178
"1916",8.33255419240355
"1917",2.23164675995194
"1918",6.85875455748435
"1919",5.77569808823512
"1920",26.1309545882864
"1921",20.0664113779356
"1922",12.5679624696069
"1923",179.317281628812
"1924",52.8061739158418
"1925",15.9713813244937
"1926",168.36533493009
"1927",41.5329793287637
"1928",21.5406730568565
