"","c.21.6635486433014..18.4619069011838..9.21528904491531..5.93239784252873.."
"1257",5.15808785408189
"1258",4.11852338055903
"1259",8.28596270223345
"1260",21.8825461571937
"1261",15.5245346647729
"1262",16.8857460011292
"1263",18.3923923468565
"1264",6.4602295506613
"1265",8.74581043254088
"1266",14.7450807565719
"1267",25.9679446441077
"1268",10.8680398464514
"1269",11.6083904553061
"1270",4.64325024559883
"1271",9.78814065338673
"1272",4.97596219921088
"1273",5.11858430568377
"1274",7.36248789657936
"1275",17.0154072235985
"1276",25.4159187438145
"1277",8.15725498500239
"1278",4.12744198932232
"1279",4.08989939008801
"1280",4.52771507652894
"1281",11.7666391530422
"1282",35.2274349664753
"1283",10.4514661651239
"1284",5.18309665684806
"1285",19.2327768019564
"1286",2.75492465711862
"1287",6.74994060423607
"1288",16.9366163116636
"1289",5.33357982201441
"1290",18.7880046092928
"1291",6.62040417562254
"1292",9.52237223924441
"1293",3.57789146799986
"1294",3.65530896265367
"1295",44.0730035522923
"1296",8.79863548590381
"1297",9.63892706257465
"1298",14.3428337621043
"1299",8.19344081218331
"1300",4.81370875231275
"1301",13.2361060790212
"1302",4.40243590855723
"1303",6.1054356726884
"1304",13.2201703708349
"1305",9.02446867717501
"1306",20.8354206769028
"1307",24.8290219856994
"1308",8.19763950239431
"1309",5.46901490003379
"1310",14.2048737355774
"1311",4.98725894682438
"1312",5.48837732389554
"1313",7.49548722857716
"1314",6.47426502653771
"1315",6.23594987770635
"1316",13.2081142880901
"1317",10.5916285118462
"1318",6.78757195890814
"1319",10.5325713163575
"1320",7.96880326192565
"1321",5.27176588027735
"1322",11.4248381188452
"1323",8.41828481491548
"1324",6.84218912739112
"1325",2.57161870822077
"1326",8.5188854428655
"1327",10.6037016978916
"1328",13.9777965821257
"1329",21.4732198671797
"1330",11.9264844621144
"1331",11.500221836996
"1332",2.46302799137362
"1333",4.8282521163266
"1334",3.5643091346965
"1335",13.9534308135863
"1336",27.3163147943475
"1337",44.3268058873404
"1338",24.5397123609639
"1339",27.5969468580106
"1340",39.594069457963
"1341",22.8772467664795
"1342",32.2832853416615
"1343",17.1221474693742
"1344",17.7102330389641
"1345",31.8146996610234
"1346",11.905509240621
"1347",21.598094849249
"1348",27.9143248723409
"1349",26.5172424881665
"1350",16.5149499246251
"1351",16.0243418505069
"1352",30.38723122739
"1353",5.32472940753144
"1354",17.7931077719085
"1355",43.5926692781984
"1356",43.3166715625262
"1357",26.3053008473769
"1358",50.7434868645591
"1359",37.4661395807782
"1360",18.2066737732828
"1361",39.6001913717885
"1362",14.8660288949385
"1363",21.2576863797655
"1364",18.9687637566142
"1365",29.7632504501706
"1366",16.5880190450877
"1367",5.81335323551995
"1368",8.95346564142095
"1369",7.53113261927701
"1370",9.58208546199121
"1371",7.05555713473933
"1372",6.57068835666797
"1373",15.6569955826875
"1374",10.8933296041231
"1375",5.27407517905822
"1376",8.81300208417911
"1377",3.61070348440841
"1378",5.94774784643987
"1379",4.22414072811345
"1380",7.57209391374227
"1381",5.81051554234208
"1382",7.00986285510359
"1383",7.20962667742172
"1384",8.65966107106342
"1385",14.7670354400536
"1386",13.0409347856097
"1387",4.94966251679836
"1388",4.51896428344521
"1389",15.2891262226126
"1390",11.0390541344616
"1391",13.587823156894
"1392",12.8621375854559
"1393",9.47030298039135
"1394",6.8025611036509
"1395",4.72983755415073
"1396",8.22932917454122
"1397",10.2564071257651
"1398",5.03817057590412
"1399",10.0692935070995
"1400",36.1495589991033
"1401",13.1933032139349
"1402",17.5638982293182
"1403",9.05387853371779
"1404",31.940185543476
"1405",6.30622567010345
"1406",10.3491879661121
"1407",6.89564076643085
"1408",8.6504799513174
"1409",2.92994946251628
"1410",8.56274614802554
"1411",5.55247992458136
"1412",6.3567737632231
"1413",7.60251398576649
"1414",11.5566208460042
"1415",8.7614001724092
"1416",22.2182947130845
"1417",17.9122703735215
"1418",6.86454406657553
"1419",9.8550360718974
"1420",8.79490740379902
"1421",14.0657564551373
"1422",23.9873455376142
"1423",4.13733822282745
"1424",34.8189278947065
"1425",37.271734629413
"1426",61.9111133374479
"1427",7.65452025401678
"1428",27.2452411043621
"1429",31.5360345633039
"1430",15.2740197460845
"1431",46.0077414805969
"1432",33.3350209022216
"1433",23.6604597639219
"1434",56.33157147903
"1435",39.1337377120133
"1436",23.4881524162891
"1437",16.0203555654358
"1438",10.0737057267047
"1439",26.2914506910578
"1440",32.8494121448354
"1441",35.8991694344072
"1442",15.8858213608461
"1443",31.8574338872347
"1444",52.004338963438
"1445",9.66259181759754
"1446",20.1752905565263
"1447",18.2844994396048
"1448",39.619450021579
"1449",38.2476852822415
"1450",41.840249460112
"1451",11.0497363982083
"1452",11.3222437920946
"1453",48.6619927667604
"1454",8.56866067722083
"1455",25.3943129237376
"1456",10.6552942069711
"1457",33.1718884229767
"1458",7.8991464978791
"1459",5.76125006261258
"1460",5.82362519575806
"1461",4.35500978687355
"1462",5.15447032933455
"1463",5.5293340762797
"1464",18.7096969232797
"1465",20.7833513245161
"1466",99.2199489718173
"1467",25.2807401397358
"1468",152.834686539038
"1469",389.470834704063
"1470",230.866582291524
"1471",90.3949957140609
"1472",711.029281048403
"1473",37.5919357029121
"1474",307.371988320548
"1475",11.787501947756
"1476",14.6213972215821
"1477",198.538396936293
"1478",338.730054818385
"1479",178.180009255794
"1480",12.9784251661393
"1481",16.454097547462
"1482",21.9697178553293
"1483",9.28686055878762
"1484",3.40009790806695
"1485",6.46398199869388
"1486",4.00694774996102
"1487",3.42021135775528
"1488",4.6008407164998
"1489",10.3446475155036
"1490",26.8720709532553
"1491",8.9747876848325
"1492",7.82700670953556
"1493",17.6226922467015
"1494",4.04471250304105
"1495",11.679848152204
"1496",16.4881653132235
"1497",8.77416841980464
"1498",3.06298962367725
"1499",11.5827385939079
"1500",4.03977758763026
"1501",8.58712839829295
"1502",7.29836525564401
"1503",8.38679856206773
"1504",4.9720421091622
"1505",3.85344622975875
"1506",3.6713435020709
"1507",6.59683859967082
"1508",9.92225675675618
"1509",42.7038868414459
"1510",12.0458997273513
"1511",11.3257724239737
"1512",10.3661693428861
"1513",7.96991909295245
"1514",31.328647699078
"1515",12.3093268531103
"1516",3.62163965746549
"1517",7.21963301919298
"1518",4.94603013532481
"1519",6.32561249710344
"1520",35.9820954132669
"1521",32.6482900920802
"1522",73.0704405587259
"1523",25.470700910504
"1524",27.0831817052719
"1525",8.30643101230446
"1526",3.07112574573928
"1527",12.3765279803716
"1528",11.6052433762025
"1529",12.9698623537834
"1530",11.0114169430335
"1531",6.90304226570389
"1532",10.4493675095311
"1533",6.56290298581037
"1534",174.353330184075
"1535",40.6648254708876
"1536",14.1428579119932
"1537",21.8311691881999
"1538",13.9095628818698
"1539",10.1566276979486
"1540",7.90456613789466
"1541",9.1496579356033
"1542",10.9064268508624
"1543",13.5978451676182
"1544",107.107853354532
"1545",152.760193376278
"1546",192.47616751101
"1547",83.7717493852402
"1548",193.765265634681
"1549",144.588396830856
"1550",49.6457105704173
"1551",14.8491009481314
"1552",8.40524844900394
"1553",4.33044574450758
"1554",15.1460294984557
"1555",5.36912344127556
"1556",10.3285589695037
"1557",7.07660239082439
"1558",6.31595896065661
"1559",22.8225828086839
"1560",33.8234786858153
"1561",4.40639553730514
"1562",23.6743777341982
"1563",13.3979011207888
"1564",7.53218682168387
"1565",7.84518344863477
"1566",20.5109806852881
"1567",74.6831132827544
"1568",115.207908732485
"1569",42.8412324763476
"1570",63.0310790458621
"1571",30.9385950997256
"1572",14.771766233027
"1573",6.88028168205734
"1574",9.95519232579707
"1575",15.7441404690645
"1576",38.8625034983119
"1577",19.5257317604433
"1578",21.1473477202112
"1579",30.7037315705221
"1580",8.987385684526
"1581",167.228172914839
"1582",141.565397017559
"1583",130.834828710218
"1584",83.1345838113447
"1585",105.984658136602
"1586",4.92519724083056
"1587",62.3579826189972
"1588",8.91775959834238
"1589",14.5245095882875
"1590",24.2811167592984
"1591",88.3402421008062
"1592",57.5266365394798
"1593",82.8684950726681
"1594",39.8059593419443
"1595",66.9908245283256
"1596",60.6181605066013
"1597",113.457683892141
"1598",40.7014702668645
"1599",20.5763271385653
"1600",3.76003545966561
"1601",13.3281883062351
"1602",28.5065631577913
"1603",32.1082916871912
"1604",9.01404206271118
"1605",4.54048343783745
"1606",13.5068168839821
"1607",9.08193555120585
"1608",12.210545530714
"1609",11.4995479280159
"1610",243.041783136772
"1611",67.6026396132013
"1612",78.1353050714393
"1613",225.381004939324
"1614",50.3284542918245
"1615",171.83125330581
"1616",44.925488605958
"1617",236.751193402543
"1618",118.826782415069
"1619",6.71650175570308
"1620",6.00563447681249
"1621",11.6547236475847
"1622",5.79230296328351
"1623",149.617875457219
"1624",126.31554614415
"1625",13.2308263609347
"1626",9.13117559472966
"1627",4.193500426416
"1628",8.43538094312739
"1629",43.6315486422716
"1630",3.75516724727514
"1631",15.0158127156394
"1632",8.17846445627126
"1633",69.6116162551363
"1634",3.47897721261792
"1635",7.42317681919942
"1636",31.7237604049736
"1637",4.22488569179639
"1638",4.94808160648391
"1639",14.6762875576156
"1640",15.1123147751514
"1641",14.4459952522007
"1642",11.6951507524034
"1643",12.0258001495499
"1644",5.100413260248
"1645",49.9719906408445
"1646",8.57896150082384
"1647",34.0817335561729
"1648",12.1400332047916
"1649",15.9187440293092
"1650",14.3626694581844
"1651",7.17480347788533
"1652",16.6317491729626
"1653",3.61482597866396
"1654",3.13585806701297
"1655",6.61818753662738
"1656",5.36432201842303
"1657",6.74174094554871
"1658",9.86556193118693
"1659",11.1434770002225
"1660",5.30535746234349
"1661",2.47193508547132
"1662",5.36124117762511
"1663",21.3868290687367
"1664",10.2388341145029
"1665",12.2364129730983
"1666",9.70088584663527
"1667",13.6427695130961
"1668",11.6335251008553
"1669",11.8652263507256
"1670",11.6934705751042
"1671",2.78714384046271
"1672",3.01894922814436
"1673",7.24850997418627
"1674",4.64009956566495
"1675",5.93175608547052
"1676",23.5483631818483
"1677",20.5340458217101
"1678",23.9612573678742
"1679",152.08848555825
"1680",47.3747302255796
"1681",16.5169073732715
"1682",172.174446265494
"1683",39.4131419778737
"1684",36.2572672637156
"1685",148.171609412128
"1686",11.7193398438001
"1687",17.64866551624
"1688",14.4970458496105
"1689",17.8667093513011
"1690",54.3445514387186
"1691",14.8205861925735
"1692",13.1999554665299
"1693",16.2424275980976
"1694",63.4360058505826
"1695",6.15988795787272
"1696",4.70903202100249
"1697",11.4945477609963
"1698",7.57115937037094
"1699",20.5967012072279
"1700",12.6934847803225
"1701",18.6742912118995
"1702",41.5099180893992
"1703",74.4700448189916
"1704",19.8853977404085
"1705",30.6804501195907
"1706",30.7371658930461
"1707",43.4089709907084
"1708",25.3000260610039
"1709",32.5122818722399
"1710",21.03541602179
"1711",41.59950995375
"1712",26.4221518776136
"1713",15.5325297566205
"1714",12.4312285360804
"1715",26.3090675683779
"1716",27.5018350604283
"1717",18.7479653431692
"1718",60.098314423894
"1719",29.4414237561498
"1720",43.6070199715841
"1721",64.8228892482771
"1722",95.2650835670282
"1723",28.7939851245249
"1724",8.93701827574431
"1725",8.36787351084766
"1726",13.2864128187506
"1727",11.1544731681868
"1728",3.11875374481029
"1729",10.7070771034393
"1730",12.230848822824
"1731",7.37314310212652
"1732",9.2050839534897
"1733",3.64816702286316
"1734",10.6341633389468
"1735",15.7199638035086
"1736",6.44860642732549
"1737",10.2231393375578
"1738",8.09111494467088
"1739",7.06508425465258
"1740",5.73249020379364
"1741",4.38880115061246
"1742",4.34796225140381
"1743",27.5208102597747
"1744",16.0916307563729
"1745",6.14670744346329
"1746",14.2331541599175
"1747",12.1339567876129
"1748",11.5534805315209
"1749",19.4048902334842
"1750",19.7189002917981
"1751",10.0804797034322
"1752",10.0300196052443
"1753",12.0553257347768
"1754",6.97205209107929
"1755",10.8164824940788
"1756",24.6976041297036
"1757",6.32349977399661
"1758",24.0537086658262
"1759",8.40893622421665
"1760",5.91418059410411
"1761",4.38288506612553
"1762",20.3867436644635
"1763",15.777543999599
"1764",5.56843977848869
"1765",13.6764301187618
"1766",7.69443937743016
"1767",18.8517336836519
"1768",18.8696763976456
"1769",41.95267057827
"1770",5.75064738120869
"1771",9.3080673365258
"1772",16.0094848602547
"1773",10.419339702283
"1774",7.57658711331053
"1775",5.89187415982011
"1776",24.2563779952485
"1777",7.90602459338391
"1778",5.62830621067267
"1779",41.4504745180624
"1780",77.058626156192
"1781",40.847493491103
"1782",11.2870707523165
"1783",76.772697642352
"1784",50.0190643581659
"1785",62.3538926128251
"1786",24.5438307182158
"1787",26.6760251316913
"1788",10.3167298824934
"1789",58.1647307453592
"1790",108.232656966992
"1791",25.0017437995226
"1792",54.3385572090635
"1793",22.2001600827524
"1794",46.981600163139
"1795",40.1941032656266
"1796",32.7406524227826
"1797",56.7195263386382
"1798",178.546620722846
"1799",66.7098201975911
"1800",9.42964828752745
"1801",22.5220079199139
"1802",33.5677620098996
"1803",3.90941533893347
"1804",5.18340613666077
"1805",6.52778982362305
"1806",16.398959979974
"1807",23.3302435152845
"1808",42.1611805915299
"1809",33.9368187867981
"1810",241.331542279234
"1811",310.506962363664
"1812",27.7037636327924
"1813",29.8009167441571
"1814",1097.91520230064
"1815",6.77265509834626
"1816",67.2490042458314
"1817",125.586872396766
"1818",9.13594903986178
"1819",78.8710082361089
"1820",114.918678475541
"1821",1115.31970297399
"1822",9.88825692745719
"1823",10.5964390122021
"1824",8.32888451526157
"1825",22.6920647275094
"1826",8.11326821605179
"1827",5.1762932056088
"1828",3.47224777021418
"1829",3.64621289603029
"1830",2.46641103377493
"1831",3.59016176379443
"1832",10.0994652355866
"1833",4.80250601760521
"1834",4.2194426956822
"1835",10.8264127156423
"1836",12.4395114910436
"1837",5.98035817285483
"1838",7.90414232539152
"1839",14.7613252848947
"1840",8.36439084245591
"1841",7.69757240923089
"1842",16.187130561901
"1843",12.7838309240448
"1844",11.7386988391819
"1845",4.1061630649781
"1846",4.95689703515739
"1847",17.3297756066506
"1848",5.9213574545294
"1849",54.5267623224432
"1850",38.1091432617344
"1851",24.3400774572468
"1852",9.40650032318277
"1853",10.1541606322801
"1854",8.16819715205127
"1855",5.79480137730857
"1856",20.9491540715308
"1857",9.49175177816167
"1858",10.4377881723113
"1859",9.31575401385672
"1860",5.64518301479577
"1861",3.95570865536025
"1862",5.60767115661271
"1863",5.02704123079295
"1864",5.8964267436533
"1865",10.3308415454923
"1866",8.81211059872293
"1867",12.0545605028052
"1868",13.6411168644297
"1869",10.3015685988645
"1870",15.0820790339453
"1871",11.4159995403393
"1872",9.2335769273438
"1873",16.8411918160863
"1874",3.32732494179217
"1875",40.2794251649615
"1876",51.0927131181587
"1877",13.3664793029822
"1878",7.82770088493345
"1879",8.00337444299961
"1880",6.72677720764616
"1881",6.53310789155698
"1882",13.4545393643006
"1883",28.0613463370674
"1884",23.274941485375
"1885",18.1223635248967
"1886",14.3054338329099
"1887",102.171727105708
"1888",21.7280536594165
"1889",13.0698464525987
"1890",14.0351122017225
"1891",16.057848748751
"1892",13.7436791264494
"1893",13.6272969422452
"1894",8.58788796680497
"1895",9.07063961188119
"1896",8.7354000069522
"1897",12.5430695847392
"1898",10.5451995380389
"1899",9.4747187642768
"1900",13.6007982623455
"1901",13.5760970752646
"1902",10.9067090241252
"1903",7.33557611919083
"1904",27.4036490077549
"1905",26.5891625444467
"1906",20.6317014669211
"1907",17.3987484444761
"1908",18.3810286606065
"1909",16.1174249213813
"1910",18.9837083647043
"1911",24.5357612137897
"1912",19.3121478649457
"1913",14.1277944961089
"1914",17.9328810980886
"1915",5.44492771551193
"1916",10.614393116788
"1917",16.0922185332012
"1918",11.5700252760209
"1919",17.1295292828556
"1920",13.9145826911413
"1921",5.37651913208932
"1922",6.72095698189423
"1923",13.6232662053107
"1924",11.964246846377
"1925",7.72204626735901
"1926",4.36948469830417
"1927",34.4832812015557
"1928",9.17468008427256
