"","c.3.53364610397991..18.7571305537157..4.4408257168447..5.8034107386208.."
"1255",10.8971870315711
"1256",7.91143938894458
"1257",14.7298449054379
"1258",14.7216278452382
"1259",2.35994782436754
"1260",11.3785248604748
"1261",8.86367629889324
"1262",6.21998457745123
"1263",10.62935186061
"1264",8.88002744499862
"1265",3.08468732211388
"1266",10.2150294384448
"1267",75.8769768726494
"1268",20.9608822493427
"1269",11.5637145301519
"1270",10.4888173399121
"1271",7.89132720975693
"1272",17.0847363481267
"1273",3.6170271804594
"1274",4.49141741077402
"1275",15.9606409772009
"1276",6.34929765727923
"1277",6.47468875593189
"1278",6.1102011606527
"1279",5.4957566500297
"1280",23.1846288553515
"1281",28.0554363927993
"1282",8.73666940319288
"1283",10.0929506941348
"1284",6.85115643999047
"1285",6.89752098053735
"1286",12.8273455811373
"1287",13.067092975576
"1288",9.55174046578195
"1289",7.32578946021392
"1290",20.2815693478676
"1291",17.4018312348294
"1292",17.3387736325565
"1293",12.7405289022844
"1294",21.7054628931985
"1295",13.4095679932327
"1296",10.3431374768044
"1297",8.40480501932478
"1298",12.2202067467042
"1299",9.68427028485569
"1300",11.2070581897761
"1301",11.1996038949236
"1302",15.9324742768812
"1303",20.3548573754467
"1304",12.3705631540725
"1305",21.3621398465776
"1306",12.9443217802691
"1307",29.0032832323546
"1308",25.0852779078908
"1309",21.6248661984979
"1310",12.7257209651824
"1311",15.4133545535783
"1312",9.47115813174656
"1313",9.3933946365216
"1314",10.4469436803003
"1315",7.94403140037333
"1316",7.99859203764102
"1317",3.79554815977195
"1318",29.8498815714529
"1319",2.86113757622461
"1320",9.09633861504177
"1321",7.34548341516966
"1322",6.65230421711355
"1323",6.38605860489561
"1324",8.71326695379533
"1325",15.3944112743587
"1326",8.27326249398784
"1327",10.6731968135123
"1328",11.1765733905562
"1329",10.3678307747538
"1330",24.9209212038063
"1331",36.9970936093796
"1332",11.3773677337841
"1333",9.40664064500012
"1334",4.14989737912535
"1335",7.55721516785541
"1336",11.1880328234356
"1337",49.0067581267299
"1338",4.94458120047348
"1339",20.9666544392318
"1340",3.23374286702569
"1341",4.46685268735107
"1342",9.91257609861152
"1343",25.0765378887965
"1344",6.8832630669273
"1345",6.26645023598321
"1346",4.67327403242739
"1347",3.7235965879932
"1348",4.67636395298709
"1349",19.5621604541735
"1350",16.7696228299285
"1351",13.9685963026288
"1352",6.05824567226709
"1353",4.28401400065512
"1354",8.91635584843963
"1355",39.4130736083216
"1356",53.9060122876348
"1357",3.61264243107763
"1358",6.11256215004576
"1359",5.09742663538421
"1360",29.3056155277528
"1361",7.77509477331233
"1362",27.8195525155085
"1363",13.4621135379399
"1364",8.42446615640772
"1365",2.78676266451213
"1366",31.0674974116889
"1367",20.2072165215685
"1368",4.47611956632399
"1369",7.39246241419735
"1370",5.58913640832727
"1371",2.82350348039511
"1372",7.84195421187348
"1373",18.2446534996683
"1374",6.67526159302954
"1375",46.7281660033969
"1376",4.25551987149405
"1377",11.9362011199378
"1378",6.06095447178169
"1379",6.28071084886306
"1380",8.28029786637884
"1381",9.23178333662339
"1382",4.48596963546289
"1383",4.01553593297744
"1384",6.2499666131664
"1385",4.9471703709092
"1386",10.6390657977455
"1387",5.50023218656786
"1388",11.5518544720567
"1389",20.7086103986706
"1390",4.13024417547281
"1391",8.93164062027951
"1392",21.3244794647816
"1393",12.9884806691611
"1394",19.2383537182314
"1395",26.5021602095822
"1396",22.3971862966344
"1397",19.578102005199
"1398",9.6438544310595
"1399",65.5402273596316
"1400",24.2131681685558
"1401",39.6417435102923
"1402",49.9058470192625
"1403",27.9916070474866
"1404",37.8165919213685
"1405",29.4183296172107
"1406",18.5133866078542
"1407",28.8118849831197
"1408",19.5403813685075
"1409",44.7283151104898
"1410",8.77326645695666
"1411",24.1715776263164
"1412",38.0312722713979
"1413",41.3391302837814
"1414",20.8167657016806
"1415",16.5382095121772
"1416",4.48895615157824
"1417",27.4679162340034
"1418",22.3064802508694
"1419",22.4993334412319
"1420",39.2209517330909
"1421",19.7833052852009
"1422",45.4324521223248
"1423",30.2600695889533
"1424",42.6430160687306
"1425",44.5682388102528
"1426",53.6780330448357
"1427",38.7632351597125
"1428",29.4589313161225
"1429",30.2999533347163
"1430",27.496682282129
"1431",30.1645255580955
"1432",22.1049928682684
"1433",15.4042706636187
"1434",18.6346779387099
"1435",14.6612156107787
"1436",16.0989734164284
"1437",12.5421947416066
"1438",11.0656612544921
"1439",11.3511462890632
"1440",6.65429141352072
"1441",12.0350963763323
"1442",7.95647895934669
"1443",68.380815099119
"1444",8.55058824401623
"1445",19.470353809845
"1446",10.074180892607
"1447",4.92756422530068
"1448",4.3422825030029
"1449",10.5336564005827
"1450",8.16377116507736
"1451",13.4603898481763
"1452",12.4591312375434
"1453",14.8503953207484
"1454",2.92808631667848
"1455",35.3120355893434
"1456",4.78747324871391
"1457",4.1503887013373
"1458",6.18553995002734
"1459",4.63402858417574
"1460",3.39415327049687
"1461",12.2112529532073
"1462",27.6639447738389
"1463",29.8596677131929
"1464",18.0101155640238
"1465",5.18528616939435
"1466",6.03628803118338
"1467",10.1923353475956
"1468",2.88682008904495
"1469",13.5474099525843
"1470",13.603022736989
"1471",1.20617683728746
"1472",8.1949351792707
"1473",6.11146924534277
"1474",31.243927211708
"1475",30.8504585368519
"1476",26.8102318760349
"1477",34.542835071254
"1478",31.2992721908499
"1479",25.776237950846
"1480",6.21461584924913
"1481",4.5706269143242
"1482",8.04973566697846
"1483",17.2591504153967
"1484",18.8161468152484
"1485",19.9295069375017
"1486",16.8910210521951
"1487",7.52829671667693
"1488",6.34730844468106
"1489",7.93773080815509
"1490",6.01450446521937
"1491",2.99341511889932
"1492",5.41291358424383
"1493",4.14325250351189
"1494",6.83496919856533
"1495",3.74958356290021
"1496",3.43713422376069
"1497",4.55863858706711
"1498",5.67722699732291
"1499",4.93555169594753
"1500",3.78762731125965
"1501",8.59817246789532
"1502",5.03182339728825
"1503",5.82195710718003
"1504",13.4821560366596
"1505",27.8528873966552
"1506",39.3820819935361
"1507",87.6265113665503
"1508",53.1774102407842
"1509",40.2391364295602
"1510",64.8118721339921
"1511",53.4581988932788
"1512",5.51148530245845
"1513",6.149531850766
"1514",3.98553255436565
"1515",9.73185313666375
"1516",6.54161480973353
"1517",13.2614216406694
"1518",13.7337297629096
"1519",11.7395059509639
"1520",14.1330474238056
"1521",13.2999709170584
"1522",14.6252148138546
"1523",7.10149699605124
"1524",4.5593552390409
"1525",6.92583779519995
"1526",52.4728717001522
"1527",13.195947444939
"1528",7.03986787733659
"1529",3.71215080195457
"1530",3.80820065846287
"1531",7.84570690544479
"1532",8.66418975479855
"1533",12.0573656462335
"1534",22.3895837350495
"1535",21.3064767570719
"1536",21.4619306690113
"1537",48.1425489705058
"1538",32.1100395715034
"1539",34.8637085725795
"1540",46.8006960656999
"1541",22.7680919670223
"1542",34.5219163833706
"1543",25.9227385943636
"1544",26.9191353775394
"1545",26.6734784753141
"1546",18.9000937984598
"1547",32.6405237883304
"1548",17.6028282685112
"1549",24.4412842300157
"1550",20.5045196010986
"1551",34.9768174512748
"1552",18.8666763691418
"1553",25.3801239154137
"1554",29.1933736957486
"1555",14.7972917972753
"1556",41.5268087044924
"1557",23.9595497023549
"1558",31.3989628806268
"1559",22.4050685366221
"1560",24.7070799086564
"1561",31.8653508711317
"1562",32.0091630328126
"1563",27.2972075094322
"1564",33.0016912157057
"1565",26.6410998690396
"1566",21.7445361763537
"1567",24.754288140348
"1568",22.4379082507964
"1569",26.5682583684469
"1570",25.6506889137349
"1571",21.8595412284905
"1572",6.77419783504737
"1573",6.25220279714201
"1574",4.93281832774161
"1575",6.86443414371598
"1576",21.7640207377434
"1577",19.4608524499454
"1578",20.2881329431494
"1579",18.6502483936844
"1580",9.54585018276406
"1581",9.61596001960928
"1582",4.66919068061308
"1583",15.846129069204
"1584",15.4887872795773
"1585",13.8342485755564
"1586",7.60926501678864
"1587",9.73551915494724
"1588",9.34202897466645
"1589",8.76870287615104
"1590",6.52495937134923
"1591",32.9591356249896
"1592",10.5477857966926
"1593",13.9076689750268
"1594",17.6924226416376
"1595",20.0359746457896
"1596",19.9306812384989
"1597",4.11999363312274
"1598",4.78366041531717
"1599",4.13276152645289
"1600",12.2469366585828
"1601",3.64543098124384
"1602",76.7015469336325
"1603",3.56741913034002
"1604",16.7550347237256
"1605",14.3480915652196
"1606",8.739599504749
"1607",22.2655508857166
"1608",20.6086830751545
"1609",9.52564481844695
"1610",11.9108322265482
"1611",8.97117134819253
"1612",6.53239460755365
"1613",18.2799716136165
"1614",35.5660089794195
"1615",25.2651586897235
"1616",32.7439460193271
"1617",31.3222993801247
"1618",10.553556356909
"1619",10.0969295525359
"1620",5.33098065738199
"1621",4.20920553204636
"1622",4.13407027324024
"1623",7.94077187569757
"1624",13.7237478848164
"1625",15.1123914544931
"1626",13.3932057969104
"1627",15.1596540560625
"1628",5.72455156343104
"1629",4.65533523152235
"1630",8.67878791383271
"1631",12.8600614386284
"1632",24.3402821883889
"1633",10.1561943025785
"1634",10.4755639213872
"1635",7.02327352941944
"1636",3.34892455575285
"1637",5.76458229711246
"1638",2.85404636617688
"1639",4.5646364814605
"1640",2.97982456647092
"1641",8.18100707098231
"1642",8.63952971102638
"1643",7.40075666919738
"1644",6.58185237568848
"1645",5.48131607078734
"1646",5.10976353270513
"1647",2.79816605062266
"1648",10.1936016663168
"1649",7.71613655838052
"1650",4.44445661253907
"1651",6.59941792016516
"1652",5.43464148183128
"1653",5.63338044601949
"1654",4.8789031647664
"1655",19.3757070406132
"1656",5.08298470162246
"1657",21.1737195389511
"1658",5.22694461165815
"1659",9.82629728803777
"1660",8.21163911065948
"1661",5.24771311756811
"1662",9.69379030729627
"1663",10.0723342507604
"1664",22.0903406557284
"1665",7.17245758265001
"1666",14.1068833044202
"1667",6.94283471089315
"1668",8.71958030727077
"1669",11.1970159173009
"1670",4.15613982328817
"1671",4.87040482269771
"1672",12.0910188660039
"1673",13.8624910794751
"1674",17.0595650569377
"1675",19.4900259716759
"1676",14.7704902734003
"1677",15.9840037527878
"1678",3.72128660668532
"1679",8.00632064333671
"1680",8.03204502881369
"1681",17.0766155818063
"1682",8.91757115754772
"1683",16.5362050926505
"1684",5.93864097451619
"1685",11.5783020972128
"1686",11.2137481463199
"1687",10.2803368923986
"1688",3.70806051556102
"1689",7.57858715314537
"1690",6.17280947624355
"1691",9.06312799497673
"1692",4.46660099832564
"1693",8.78671135267791
"1694",20.4188490968263
"1695",6.47717349053194
"1696",1.98408764643259
"1697",3.55991024814468
"1698",8.08989631038086
"1699",3.90580456573297
"1700",5.13799978153597
"1701",11.7414077016832
"1702",17.6233477907168
"1703",8.39544584695942
"1704",13.6132765181062
"1705",32.8640274710656
"1706",41.0671721720806
"1707",21.8918498486859
"1708",25.5469541228448
"1709",31.934168934485
"1710",22.577277264469
"1711",28.8006092554297
"1712",20.42569728186
"1713",16.3920813781271
"1714",30.947139173179
"1715",15.5479242944631
"1716",17.1759763108527
"1717",26.3573273521495
"1718",17.1571783263635
"1719",17.7672485013575
"1720",8.66252276739569
"1721",33.6897465295375
"1722",16.0987954073801
"1723",43.6897683527576
"1724",41.7875024237766
"1725",32.4156454923228
"1726",47.9911488299275
"1727",40.8082813753419
"1728",27.7481594909033
"1729",32.7155974307
"1730",20.2784574334492
"1731",19.7147376894106
"1732",28.7061568047658
"1733",21.483508901116
"1734",6.78837756053897
"1735",10.0688665817243
"1736",8.32492369381598
"1737",4.9032939518396
"1738",6.21815343392591
"1739",5.08247202076768
"1740",20.0635361324674
"1741",24.8522426084334
"1742",20.6456054010241
"1743",20.3843364090924
"1744",14.6081095435891
"1745",5.58615649997606
"1746",3.78556449106449
"1747",6.9407900056695
"1748",8.01999637542129
"1749",9.71349974391667
"1750",3.58541893375788
"1751",6.85219329350441
"1752",5.57828470363692
"1753",7.63182666430442
"1754",6.53748800155946
"1755",6.70292949041031
"1756",6.24860019138076
"1757",8.78135454651111
"1758",10.7555532218689
"1759",5.93678813346656
"1760",4.27814443429082
"1761",11.1518098752542
"1762",14.3552785393121
"1763",9.50613275881466
"1764",11.1422082531649
"1765",8.41075942849472
"1766",6.95726703260528
"1767",5.21553996979156
"1768",3.83786512622546
"1769",8.98106953666182
"1770",18.2656063231498
"1771",2.33107891397793
"1772",33.3303984506741
"1773",27.3318105772159
"1774",22.9473189760388
"1775",20.0967558827885
"1776",41.5684808187331
"1777",8.66078000961624
"1778",13.2237814772136
"1779",6.9200806385741
"1780",7.30460611157594
"1781",7.40979523710396
"1782",5.71766189229495
"1783",5.11041700231886
"1784",5.07903881347318
"1785",7.02270314033366
"1786",11.3146412129531
"1787",7.46617099748752
"1788",18.7623902829861
"1789",3.27857360494989
"1790",8.15616032790183
"1791",15.8740281481569
"1792",15.2888391051165
"1793",4.88758966902993
"1794",5.41194370052836
"1795",8.94466698828248
"1796",4.15380924479888
"1797",17.1790058308077
"1798",8.94175063780447
"1799",9.69136836478281
"1800",31.6689762187535
"1801",36.4838776997325
"1802",52.7267396039773
"1803",34.1415291325411
"1804",3.89681998747226
"1805",4.07302945486548
"1806",8.17795507266325
"1807",2.86158676138779
"1808",9.47985749126712
"1809",3.49643186499569
"1810",7.49121146700838
"1811",4.41855701051831
"1812",4.21479815947289
"1813",8.1613105619514
"1814",3.22369489083293
"1815",3.28871178615148
"1816",5.28372746958319
"1817",5.96942735114589
"1818",9.29858670028991
"1819",5.16044662349092
"1820",4.80245055237899
"1821",17.2860319194892
"1822",7.28452263985435
"1823",10.4005546512076
"1824",18.4281761147843
"1825",4.56386670341389
"1826",7.42101234837579
"1827",15.6391946209277
"1828",6.96009184940665
"1829",6.71010817584457
"1830",5.76476554156278
"1831",13.8895529095582
"1832",3.42871688809617
"1833",15.9168845839591
"1834",5.43480113430206
"1835",5.15640990802089
"1836",9.77217592640964
"1837",5.70070454595049
"1838",5.52887012732893
"1839",9.97161556789444
"1840",11.8925539311976
"1841",4.81713952277389
"1842",7.25151864245058
"1843",7.60372900504681
"1844",4.14491351671578
"1845",7.74187768669741
"1846",7.39452314189009
"1847",2.93739547743225
"1848",6.63882885985233
"1849",58.3078064746239
"1850",5.92937239376872
"1851",10.5804727063349
"1852",37.6994989613713
"1853",7.77559804405135
"1854",12.6091077460664
"1855",8.14159503348177
"1856",3.78016705850356
"1857",11.3310219376258
"1858",8.50879544712263
"1859",14.1189252995153
"1860",11.6152531788389
"1861",17.1703623146361
"1862",10.3418035569249
"1863",20.5454401845918
"1864",12.7667848337554
"1865",9.03074732565233
"1866",9.70734290194007
"1867",173.712686485948
"1868",52.2689318757284
"1869",11.0446633696151
"1870",13.9504286038046
"1871",13.2119049181498
"1872",14.8516416531639
"1873",11.614226056182
"1874",16.7842905198602
"1875",15.2211481523317
"1876",11.6282528228962
"1877",16.7604158804074
"1878",5.3042822670828
"1879",6.06589208276667
"1880",97.4625265057295
"1881",144.612541647271
"1882",180.923738036492
"1883",91.1925446298466
"1884",185.908403435185
"1885",133.520239176443
"1886",60.6534756306809
"1887",29.0980559444221
"1888",17.9762434105882
"1889",24.9720563219256
"1890",21.570416092145
"1891",6.1250850475534
"1892",10.2809174265385
"1893",8.77570073697494
"1894",9.58430459414435
"1895",6.49534988911658
"1896",8.15362448464026
"1897",4.64653167273773
"1898",6.49328613306159
"1899",6.40585779015658
"1900",2.89788134442917
"1901",5.34419719984323
"1902",14.0896543666398
"1903",13.4356508435144
"1904",12.4225359837479
"1905",5.93093211158626
"1906",8.30839587047074
"1907",8.64035041528663
"1908",7.78898377331142
"1909",8.37277596296817
"1910",3.74124641392949
"1911",4.33714158939903
"1912",28.8519230833913
"1913",22.2034066064532
"1914",110.039400489716
"1915",85.2824722647752
"1916",150.525732033244
"1917",79.1841219773838
"1918",58.6474031722016
"1919",37.2259560371177
"1920",11.1385520090676
"1921",11.8300479181543
"1922",9.1157665054449
"1923",3.40640562577603
"1924",26.6354648215612
"1925",10.2717416146779
"1926",11.4107714037451
"1927",22.5967695361496
