"","c.17.4743791757289..5.90461759593478..5.49633312658595..26.7565503255728.."
"6535",7.37060798505866
"6536",25.4109848265818
"6537",3.8971526959205
"6538",16.449439990704
"6539",8.61344457399872
"6540",4.01100406975139
"6541",5.08255327010302
"6542",6.47651985603353
"6543",22.8082507236904
"6544",18.410424131553
"6545",9.36847794813252
"6546",15.5463402923431
"6547",13.4379902304419
"6548",16.4999100021981
"6549",4.66118556941821
"6550",13.6754995225037
"6551",8.87040314269942
"6552",10.1250717700167
"6553",6.48937309225637
"6554",115.632668174784
"6555",40.069493240553
"6556",138.286756871146
"6557",58.3329245998076
"6558",31.6531097554383
"6559",33.8874226165544
"6560",7.6765848766947
"6561",40.3471625802425
"6562",23.5936253334806
"6563",28.9153723838792
"6564",17.1551017643557
"6565",6.05813148950865
"6566",27.6071161853339
"6567",23.2992266529732
"6568",20.3064317149229
"6569",16.3264770916405
"6570",6.98667114295947
"6571",19.7479866296932
"6572",15.9073615575151
"6573",8.3041269745694
"6574",161.939434704885
"6575",93.1081037617952
"6576",90.4090285764183
"6577",168.674161976608
"6578",77.6256185916731
"6579",190.724788962401
"6580",311.529831508767
"6581",193.491902479307
"6582",5.33154673196424
"6583",7.59104772534288
"6584",3.75315627988243
"6585",9.37907485121688
"6586",5.45164777593023
"6587",7.10801383264089
"6588",42.2801655554761
"6589",31.2943526647486
"6590",32.2991878833968
"6591",21.8598255117185
"6592",12.7709353411562
"6593",8.72448669123322
"6594",4.64058005647731
"6595",8.18257436185071
"6596",13.4258300943697
"6597",7.56428600284522
"6598",9.00776592719154
"6599",18.404533082921
"6600",6.46050074131402
"6601",9.87283848440298
"6602",11.3967184986979
"6603",11.6836226406674
"6604",25.05201877351
"6605",11.1644386352921
"6606",6.5260086298504
"6607",16.3710503782226
"6608",10.7702873033991
"6609",9.97064404098368
"6610",13.1694458500037
"6611",16.5453427909687
"6612",11.8022131754222
"6613",8.04594095523639
"6614",13.9967360067291
"6615",14.1048605247711
"6616",4.40243720187714
"6617",10.717669952391
"6618",8.56934196841185
"6619",9.37915817424922
"6620",5.40752920195544
"6621",3.58123841644065
"6622",5.60875429791285
"6623",8.62448217455313
"6624",3.88335085006305
"6625",7.13477060050687
"6626",6.99282022814683
"6627",19.2259486709746
"6628",13.4495458966072
"6629",11.1439730123277
"6630",96.9933058070113
"6631",16.3843628478344
"6632",3.09321842360815
"6633",15.2731132427318
"6634",4.8857467260795
"6635",7.66495300733041
"6636",20.3163497588743
"6637",9.11950717163287
"6638",20.0477929982046
"6639",8.96142968218695
"6640",13.8322167301124
"6641",6.23180966254949
"6642",16.137282308705
"6643",3.96852502151632
"6644",5.57025221240492
"6645",3.45632208080222
"6646",3.67038547361392
"6647",2.78017795026996
"6648",6.10359503349753
"6649",9.49885418939764
"6650",7.15751657974031
"6651",5.02501867169566
"6652",9.23670582547044
"6653",9.64939016539193
"6654",3.1034161324256
"6655",7.73768180445807
"6656",9.30358422274429
"6657",5.40657333268113
"6658",4.39130954362028
"6659",10.9863500273366
"6660",24.3595283416651
"6661",4.19673922154906
"6662",2.86882807124928
"6663",12.5501628024503
"6664",6.91473916131859
"6665",9.17570054594533
"6666",9.36499954688886
"6667",33.5782102909968
"6668",15.5764826013354
"6669",22.3868490031518
"6670",21.9842285079251
"6671",29.4735112419075
"6672",22.9692525084059
"6673",14.688237623686
"6674",3.55638073993917
"6675",13.0982723811469
"6676",13.7461092485629
"6677",21.8333150995529
"6678",14.1544235277447
"6679",12.5365196312703
"6680",13.2165587281549
"6681",4.47702776823268
"6682",4.45212805229145
"6683",4.33965706461154
"6684",3.47922521096973
"6685",8.69945118064613
"6686",15.3551899810149
"6687",7.11154076870878
"6688",8.13223445912104
"6689",3.77238332202953
"6690",17.7014299765151
"6691",8.43779451793778
"6692",11.2752826716471
"6693",2.96565290287871
"6694",7.78754638345262
"6695",7.04085112182688
"6696",24.7860725082873
"6697",12.2590968504095
"6698",14.0148802253025
"6699",14.3723108295363
"6700",6.67265852544866
"6701",10.1311536627092
"6702",11.4314772595141
"6703",29.5221406990349
"6704",16.478235238185
"6705",9.06898576483287
"6706",9.3545741908569
"6707",30.863919378628
"6708",15.1975849535978
"6709",26.6741251064959
"6710",34.7010331001117
"6711",2.69101910556581
"6712",10.1064933435909
"6713",8.28288932596501
"6714",6.06751170462075
"6715",3.20795760442098
"6716",12.50374137927
"6717",16.1504948177312
"6718",4.79984643106126
"6719",6.04610006808508
"6720",22.6721440720565
"6721",11.4970310546784
"6722",9.7924932231224
"6723",5.14135099071875
"6724",13.4888258207988
"6725",8.99557261609831
"6726",4.37632930166052
"6727",18.8306401339182
"6728",15.146223951072
"6729",13.2990065211369
"6730",12.3510265345737
"6731",5.72969112610844
"6732",5.90754824259601
"6733",7.70779119611036
"6734",19.1123848124706
"6735",2.8359556957331
"6736",10.5133622763796
"6737",5.16825727119081
"6738",5.42984539379643
"6739",14.4100146827615
"6740",11.9027749863683
"6741",8.53458757302461
"6742",17.5574223950011
"6743",5.04604034766338
"6744",4.69671865272101
"6745",6.54412161328323
"6746",7.73373847962625
"6747",3.82272813703344
"6748",4.59386742028399
"6749",5.75701538902213
"6750",5.12477710362734
"6751",5.51173398289153
"6752",17.1033476623231
"6753",21.151403079871
"6754",30.8465024320065
"6755",15.0744733166293
"6756",27.053890579853
"6757",13.7305185155198
"6758",14.87936074574
"6759",18.6961561303489
"6760",24.8677923940063
"6761",12.9802740856944
"6762",23.6981712814429
"6763",16.6176749537088
"6764",25.867084952872
"6765",15.8577171667719
"6766",18.7513407203623
"6767",7.65517414099787
"6768",11.545199918314
"6769",15.8916340223558
"6770",4.87627822269413
"6771",8.2076295832673
"6772",4.65414423428847
"6773",6.6624447779577
"6774",73.2618985576945
"6775",121.453038733674
"6776",53.3630733010004
"6777",339.782982740925
"6778",150.940537258249
"6779",49.240899394679
"6780",122.296871915418
"6781",12.0035728398118
"6782",10.1549173917321
"6783",7.2905010430884
"6784",5.75047628836838
"6785",6.3473924405162
"6786",6.66257883031503
"6787",4.50694610022818
"6788",8.04285561243158
"6789",9.56392637471681
"6790",4.44266516874275
"6791",61.8747081951145
"6792",46.04368400338
"6793",24.9269555456999
"6794",5.48012786786453
"6795",41.76760531071
"6796",15.7161058539671
"6797",4.94498396364986
"6798",17.4033496897334
"6799",6.49261021156366
"6800",19.2514974233193
"6801",24.8925251393202
"6802",6.18914675909974
"6803",7.1517462606681
"6804",18.8911167850224
"6805",6.68881955265188
"6806",13.328956835193
"6807",14.294493117195
"6808",6.1313578881625
"6809",25.331067194487
"6810",30.2234378352221
"6811",23.8309738466421
"6812",7.34506117551255
"6813",14.3025972856338
"6814",28.7046542029185
"6815",39.0185419269539
"6816",19.5512067774289
"6817",12.787258863308
"6818",10.2180412622851
"6819",7.49143489780302
"6820",15.2976117874039
"6821",48.93748998188
"6822",20.3759885986329
"6823",26.1099919056431
"6824",52.8284665260469
"6825",39.7614067886014
"6826",39.5188299568691
"6827",44.0585087155984
"6828",5.69162023924403
"6829",7.89791441312702
"6830",5.98183457063996
"6831",5.40382315357404
"6832",7.83302546131871
"6833",20.6528137260691
"6834",27.1629221855224
"6835",6.48789414725184
"6836",6.03459641118468
"6837",7.2636442142974
"6838",5.4655824365819
"6839",5.09363016088876
"6840",9.98113598743813
"6841",33.9782075323564
"6842",95.6308427991659
"6843",5.73691985636183
"6844",8.43468496798163
"6845",10.3179554777817
"6846",21.5976172494821
"6847",8.05998953071806
"6848",3.5880847199545
"6849",32.8981367176231
"6850",14.2238357457918
"6851",7.03638709587342
"6852",14.7260182002853
"6853",11.5578078344026
"6854",4.96786997412498
"6855",6.66764618183557
"6856",12.3059053981252
"6857",4.60156605606176
"6858",4.07335116171622
"6859",6.57815386801729
"6860",4.18821781983041
"6861",7.00811289956496
"6862",4.58642171247035
"6863",2.47829923155963
"6864",3.14768958099376
"6865",3.90849801299532
"6866",4.49548003809692
"6867",9.08185274693265
"6868",2.78772757538871
"6869",6.66499734373594
"6870",5.01457349237466
"6871",3.81557129584543
"6872",7.74150558076922
"6873",6.07256579916438
"6874",12.2847901946637
"6875",3.96863277022769
"6876",6.18518294212586
"6877",4.35379610693664
"6878",3.79706966997131
"6879",3.51009971198346
"6880",5.73602954130918
"6881",7.03471340918666
"6882",7.01008913096898
"6883",11.5157364097309
"6884",6.4098781231445
"6885",20.5221894350454
"6886",38.9561750530474
"6887",9.27283038381471
"6888",9.37010822227658
"6889",4.43258027505678
"6890",13.3851434009588
"6891",30.2702396115057
"6892",110.254109647777
"6893",14.2913640201439
"6894",11.0357494012582
"6895",16.5441332193621
"6896",9.95903679277165
"6897",22.1817298026271
"6898",33.8763254706072
"6899",12.1062230886303
"6900",12.1495313326154
"6901",36.8830225018568
"6902",3.81086562058195
"6903",16.9525567396611
"6904",23.3387132088294
"6905",24.4275347681566
"6906",15.0729458923132
"6907",17.5733379229534
"6908",20.977239862743
"6909",18.1741036067925
"6910",24.2981480085155
"6911",6.78544720774859
"6912",5.6039878489365
"6913",7.53128144216981
"6914",5.82482971987218
"6915",9.07925548504129
"6916",6.71790876350973
"6917",10.2891838041792
"6918",11.0045625632932
"6919",6.26764204027879
"6920",12.0207061331155
"6921",6.7190883328534
"6922",8.42155232338878
"6923",9.18417127032276
"6924",13.5350159120364
"6925",26.269976664475
"6926",6.7184813967371
"6927",33.5987447100728
"6928",28.1706710178533
"6929",13.4449820182069
"6930",20.8819861736108
"6931",7.4846459073634
"6932",68.6929684410034
"6933",37.141203697534
"6934",81.4559435949234
"6935",18.0771031807286
"6936",19.4609789965382
"6937",5.30369350012843
"6938",9.45305873782745
"6939",6.6094960707597
"6940",19.8424995738166
"6941",67.2861009053122
"6942",12.30369952843
"6943",44.2091431596052
"6944",22.4498949840936
"6945",10.5410602926209
"6946",9.46106846810019
"6947",7.29183802391083
"6948",48.4585948465772
"6949",28.7751655101621
"6950",10.5698864019537
"6951",41.9610586970336
"6952",45.0709506143419
"6953",36.75712322006
"6954",44.8794731869213
"6955",46.5789198801423
"6956",28.5205412760708
"6957",8.9108274816801
"6958",11.8925327907371
"6959",4.36344024989554
"6960",5.44450127778531
"6961",10.4685386361113
"6962",6.36651868486204
"6963",11.6791128172663
"6964",14.5083172833285
"6965",5.3337837545586
"6966",8.3401068947135
"6967",6.56994738392824
"6968",8.11866560493753
"6969",8.71957311614319
"6970",14.6096810721999
"6971",7.20415406168775
"6972",9.85443566627543
"6973",6.66437138086934
"6974",27.3241850041006
"6975",6.05753005807861
"6976",8.1910550631227
"6977",13.6595376385744
"6978",12.394049143012
"6979",18.5873931170402
"6980",7.32943482981038
"6981",17.253402921152
"6982",20.4951559965525
"6983",32.7663287273931
"6984",22.7906296384722
"6985",24.2674032184994
"6986",13.3939842547748
"6987",20.7170209343466
"6988",14.5091332343348
"6989",21.8885388283644
"6990",43.3365033855132
"6991",36.9253120543622
"6992",5.16955991052626
"6993",11.2110445750393
"6994",41.5831886521142
"6995",36.1986617402393
"6996",31.3967300387526
"6997",31.6566648354568
"6998",36.9833449948985
"6999",15.971449226855
"7000",31.5710884851585
"7001",14.9111684326075
"7002",10.5739215563328
"7003",4.84057477329952
"7004",6.10459648056992
"7005",3.98990784576823
"7006",22.3588035452731
"7007",5.80777971689005
"7008",11.4626344812938
"7009",21.3893314216777
"7010",104.264078002326
"7011",325.73024180176
"7012",303.232968769269
"7013",85.949877947898
"7014",765.461914427646
"7015",23.9395381440022
"7016",237.872470985345
"7017",33.407311093078
"7018",208.413403888644
"7019",825.001901965972
"7020",47.3448541105212
"7021",29.9017784268769
"7022",13.6548366023198
"7023",32.4968530724992
"7024",34.8817497864812
"7025",20.2041569131975
"7026",15.1106093932535
"7027",27.1458470658399
"7028",6.64488035953898
"7029",5.5737441972514
"7030",8.27707150173623
"7031",7.80328206866935
"7032",8.8482087393672
"7033",9.6233828574126
"7034",29.652462463492
"7035",4.60976369865153
"7036",5.89351586050905
"7037",8.44958897351642
"7038",5.64333604873401
"7039",6.7935336026611
"7040",11.3614241070457
"7041",3.97080471197364
"7042",10.5345913448769
"7043",4.66957483845988
"7044",6.13497318585247
"7045",14.209337808358
"7046",7.4349258164133
"7047",9.2817793489068
"7048",14.3382626436085
"7049",19.510776629194
"7050",3.6277402445356
"7051",4.62493522239743
"7052",4.87586325605748
"7053",3.00731191409686
"7054",6.71578070601843
"7055",3.12101785673841
"7056",5.38136155481072
"7057",13.7641529548804
"7058",5.80544625132376
"7059",12.2294742267876
"7060",5.69627209720485
"7061",4.77227287302245
"7062",6.54444025042236
"7063",14.6600311367202
"7064",11.4694118633483
"7065",8.85043340917696
"7066",11.5694413334464
"7067",15.5318791878315
"7068",13.8822387722286
"7069",6.91313112101939
"7070",12.5442409783388
"7071",7.18773673148538
"7072",44.5859982582274
"7073",19.2614267074453
"7074",26.0545940924156
"7075",23.1776518188208
"7076",12.2761937327731
"7077",28.5956533900261
"7078",10.8799802298054
"7079",12.6092855969406
"7080",18.0436902880133
"7081",8.7646246262212
"7082",28.6651629130392
"7083",15.4515023027669
"7084",19.5742388377694
"7085",26.4942300116483
"7086",13.3385303577231
"7087",11.7706333189142
"7088",24.83058091204
"7089",11.0143742594847
"7090",15.8262617476439
"7091",32.3392909380009
"7092",22.0788559708294
"7093",32.7488461533337
"7094",26.5698841418496
"7095",42.6874324433364
"7096",39.9532531191895
"7097",39.0832250465761
"7098",18.002470599538
"7099",18.4215094196217
"7100",22.1111986295526
"7101",14.8550095490618
"7102",21.744866067589
"7103",3.60500159463201
"7104",6.31827624508425
"7105",12.4063034535881
"7106",4.22650464022128
"7107",9.4326822997995
"7108",10.4527065412409
"7109",26.3027673068637
"7110",12.1261673984776
"7111",7.20679606268067
"7112",5.81340566344027
"7113",5.24864111791896
"7114",25.4745614040689
"7115",21.8196618299709
"7116",17.5194946850924
"7117",5.90046917059563
"7118",4.42986159011743
"7119",7.11600299590407
"7120",10.2995102800333
"7121",7.37242742915852
"7122",5.8301031674778
"7123",5.82336806302159
"7124",19.0747664287584
"7125",25.8672423581043
"7126",21.7750321315898
"7127",25.3278942660133
"7128",17.318245988318
"7129",28.3680601911357
"7130",10.3230209789094
"7131",14.7276282408238
"7132",7.66909360116402
"7133",14.0819325370108
"7134",15.5785135708559
"7135",27.0826260006255
"7136",16.7658404368283
"7137",26.8238765474869
"7138",25.6061113383589
"7139",9.28125126762728
"7140",6.61993108523123
"7141",25.6023139742299
"7142",20.3266647316052
"7143",7.3723167435342
"7144",9.29846840981888
"7145",15.4512821609596
"7146",10.9167924789948
"7147",12.0873741418433
"7148",4.74859571662418
"7149",5.78734396004998
"7150",6.97512574574348
"7151",19.2571292999986
"7152",6.55952034531112
"7153",31.3314398937538
"7154",14.0660814704759
"7155",6.76070750378277
"7156",27.3845212573133
"7157",4.57857616651494
"7158",5.5958976930703
"7159",22.9368356972849
"7160",91.402239163852
"7161",240.16065346871
"7162",179.255221341071
"7163",93.9566842902663
"7164",422.440951873307
"7165",20.2500406818188
"7166",163.394959325763
"7167",15.1908691844783
"7168",83.5076575946261
"7169",282.452350926333
"7170",7.63217284135273
"7171",6.66074680371326
"7172",6.33904928375011
"7173",7.35193009150778
"7174",5.96356170945751
"7175",7.47173377509998
"7176",7.77434060095299
"7177",5.8393834621839
"7178",9.14005091441995
"7179",4.21425067131909
"7180",6.33126544568645
"7181",3.64862584156919
"7182",5.47590902373288
"7183",7.88472519005326
"7184",3.57485889369235
"7185",3.77579580969066
"7186",3.99854806992723
"7187",2.89443959950841
"7188",8.27231443637199
"7189",8.80425734998023
"7190",8.34703244673134
"7191",15.409883439928
"7192",5.9845092631952
"7193",6.43318129056239
"7194",5.75565401909758
"7195",12.0386026104436
"7196",10.7590878077205
"7197",9.09162881015572
"7198",10.883936618701
"7199",8.31260611296005
"7200",4.40124681314597
"7201",3.94922398105729
"7202",7.79174619266333
"7203",13.1017782709059
"7204",24.5305444466745
"7205",9.61865407589019
"7206",7.81557366997426
"7207",33.8582259007441
"7208",6.50037174867929
"7209",11.6832913641274
"7210",5.23317982268219
"7211",34.6571228294833
"7212",19.5383774802727
"7213",32.9425509997014
"7214",51.9259872523234
"7215",42.9688008839157
"7216",8.9772072920056
"7217",82.1428693352767
"7218",86.1866101964505
"7219",30.8129669627497
"7220",59.7147164782557
"7221",13.2474711106287
"7222",6.68332023604595
"7223",6.38320857150173
"7224",6.68134026932048
"7225",5.80220592369875
"7226",7.0147288852582
"7227",7.83988691991939
"7228",6.52522315205522
"7229",11.1230975092451
"7230",8.34537740486474
"7231",7.95126431393586
"7232",5.36805863564291
"7233",10.8232361722544
"7234",5.77192677358717
"7235",10.3887869286898
"7236",44.975331547817
"7237",68.3213719468157
"7238",33.0566461846386
"7239",25.5704165982536
"7240",10.573500362312
"7241",4.71679406406546
"7242",9.24751930527562
"7243",15.2418388310169
"7244",7.59665019923675
"7245",34.1682476551981
"7246",5.07033797007685
"7247",42.4544261396082
"7248",7.46268053954051
"7249",5.40223946891246
"7250",11.9574943189855
"7251",18.4545588929497
"7252",26.2799306063756
"7253",28.0482969614062
"7254",15.130083555939
"7255",11.1778870375699
"7256",20.4153366588426
"7257",19.0289473746392
"7258",18.9530617048583
"7259",7.74276304468113
"7260",9.87516195800258
"7261",8.35836158358844
"7262",12.0400176113103
"7263",6.68810996419081
"7264",11.1145100594909
"7265",50.523660874018
"7266",33.7547580107953
"7267",25.9983008122471
"7268",42.0741423236485
"7269",58.2314130271527
"7270",61.1731560607285
"7271",22.7909198971433
"7272",20.0256818803715
"7273",28.0080850597822
"7274",34.6333034627447
"7275",18.4875173511824
"7276",7.74308258454472
"7277",17.7426326074379
"7278",41.8862602880953
"7279",45.6244905385392
"7280",46.0253496742433
"7281",24.4940031100725
"7282",46.0855255372592
"7283",50.8293033088213
"7284",46.775372443209
"7285",31.6670880267284
"7286",11.9258440728804
"7287",29.6040317296452
"7288",75.559739167389
"7289",15.0374279556689
"7290",22.7477093634922
"7291",24.0438143521692
"7292",29.1457790752244
"7293",21.4021752928514
"7294",3.66112978811015
"7295",20.9386141567611
"7296",8.72486871250023
"7297",9.34135006852823
"7298",21.1049017086557
"7299",9.55721417333369
"7300",8.95735706518406
"7301",2.8327927104374
"7302",19.0690899520649
"7303",26.1372210826603
"7304",22.6986926562733
"7305",18.0048747895386
"7306",23.7115945068156
"7307",23.4676514267025
"7308",12.3508329623694
"7309",24.5505022373051
"7310",20.7069479275548
"7311",8.20776061125425
"7312",8.93673768777013
"7313",10.9100679949892
"7314",11.4149237327524
"7315",8.11485662245181
"7316",22.7028073690892
"7317",15.4518211976503
"7318",30.9675896066636
"7319",13.3584708303466
"7320",30.9404086234703
"7321",24.3753226270767
"7322",6.78826928197574
"7323",4.42756346270646
"7324",28.5112030331821
"7325",51.3948893042492
"7326",39.1606093471655
"7327",131.516632972509
"7328",172.66454447987
"7329",37.8415097708904
"7330",46.9849958945987
"7331",29.3457038518388
"7332",301.144234532079
"7333",77.0189809686213
"7334",31.0951601611365
"7335",200.20422719969
"7336",164.296258547022
"7337",617.291817215703
"7338",9.68073486275682
"7339",11.2145076536373
"7340",15.4453563635959
"7341",9.96922094796188
"7342",11.8932925643816
"7343",5.93306304651293
"7344",5.47140087962199
"7345",4.27470623503615
"7346",8.51188919267467
"7347",5.97571898125093
"7348",27.3518828402038
"7349",24.7358647242612
"7350",5.9892010267566
"7351",60.608792527326
"7352",26.2595957945966
"7353",29.7969314374402
"7354",10.5762618276343
"7355",13.5602460814016
"7356",7.33762437348578
"7357",3.43362387956944
"7358",4.84854918242463
"7359",7.12146665066243
"7360",3.27895532771445
"7361",5.57328281378663
"7362",8.43464973046978
"7363",13.6954436922507
"7364",10.979342706063
"7365",7.49978248338631
"7366",8.29189308187115
"7367",15.3729749320498
"7368",11.4342722316939
"7369",27.8756421028907
"7370",4.11374280554007
"7371",45.7881026627644
"7372",36.7138550268982
"7373",31.9904189559145
"7374",42.2386848911403
"7375",25.679814892414
"7376",19.6555566959482
"7377",19.850775978497
"7378",9.70928550858242
"7379",10.9189900552727
"7380",18.0668627878443
"7381",14.1060073699213
"7382",5.20449384302035
"7383",5.18730698716367
"7384",12.8865073042043
"7385",6.25805996591718
"7386",10.750834378742
"7387",6.82735422346018
"7388",6.89531166775187
"7389",5.75394537845689
"7390",9.7257757645292
"7391",27.7163379466205
"7392",20.5877738462467
"7393",23.3086836388017
"7394",10.0451978134742
"7395",10.7148665273828
"7396",17.9099691578171
"7397",18.7030707593339
"7398",10.454256063989
"7399",7.78874519524841
"7400",5.93697315300474
"7401",3.65843888346463
"7402",6.87330256548817
"7403",21.3458648926427
"7404",15.254909925696
"7405",59.9424641723053
"7406",9.69052124822105
"7407",90.2433262184152
"7408",5.95744445660176
"7409",45.6961548658563
"7410",11.8112823342185
"7411",3.43398988787109
"7412",7.82465004663456
"7413",13.2585572639966
"7414",11.5564087287474
"7415",10.5594270830697
"7416",6.32125269022619
"7417",4.33765514055498
"7418",28.3089472463399
"7419",31.074776413134
"7420",33.7353704363397
"7421",36.5233305101742
"7422",5.31626769639203
"7423",6.40865187989163
"7424",7.0088279845108
"7425",9.65877947939019
"7426",10.1188519467458
"7427",10.2114555388883
"7428",8.68564131456762
"7429",6.25880083590785
"7430",7.68133302686362
"7431",4.56802769905305
"7432",7.69916305996124
"7433",13.3904270361756
"7434",11.314124242284
"7435",7.85320979168461
"7436",9.3397977595608
"7437",5.37866377203154
"7438",5.79491185618447
"7439",6.33899118681978
"7440",6.39770141762269
"7441",10.0626513974541
"7442",4.06905111203347
"7443",7.79511267718443
"7444",9.6214381055519
"7445",8.25795553967824
"7446",11.4190219287598
"7447",5.33355005369112
"7448",37.9692848493503
"7449",15.2235374025308
"7450",20.2882246746186
"7451",14.0905037301472
"7452",11.0993660863383
"7453",4.18978784018779
"7454",3.47599170343105
"7455",4.27788452539858
"7456",8.66385391964641
"7457",6.00543309572158
"7458",7.45503823693736
"7459",13.1514192732253
"7460",17.6829263302667
"7461",3.76967108398879
"7462",13.3092942415068
"7463",15.2871604954102
"7464",22.3114523075954
"7465",8.25851465425023
"7466",45.0701815446201
"7467",47.6722724831554
"7468",49.6062005866515
"7469",23.8839385791512
"7470",48.9240307967353
"7471",92.8538888430958
"7472",70.3683060106233
"7473",73.1393923093197
"7474",82.1417176060278
"7475",40.6916619856682
"7476",53.887399466666
"7477",41.8010074262358
"7478",62.7036544865584
"7479",44.6458988550346
"7480",31.6822159159947
"7481",48.3758831295849
"7482",9.4950930941306
"7483",8.51300400602276
"7484",20.55607605881
"7485",13.4808621371566
"7486",12.1296527148493
"7487",3.93781786950914
"7488",10.8538717651698
"7489",6.53175961728858
"7490",17.438305613456
"7491",26.4280795642856
"7492",23.5034368252338
"7493",12.4779718363827
"7494",14.4021515666417
"7495",6.94297427827971
"7496",10.1647075778445
"7497",12.2356197475688
"7498",9.19114103236041
"7499",6.07012330004811
"7500",13.9806487005898
"7501",3.68361519181143
"7502",8.63553283651341
"7503",44.5078561639243
"7504",8.01062522891621
"7505",9.17645952911792
"7506",15.0847295331486
"7507",3.56987989430139
"7508",8.7723229340611
"7509",4.78753954737588
"7510",4.40490841814124
"7511",36.3111479242388
"7512",12.0196088515993
"7513",55.5786360532076
"7514",5.91995080208997
"7515",9.2936088624634
"7516",9.07247970721454
"7517",25.8759688611875
"7518",6.44639654560926
"7519",10.6698133782403
"7520",8.68456182622429
"7521",9.57336327476912
"7522",3.0407328210585
"7523",9.34316582236382
"7524",7.4215273471611
"7525",4.07021682307347
"7526",18
"7527",7.24219817592109
"7528",5.44010635089477
"7529",4.55019567007227
"7530",4.52450812624768
"7531",15.1011660069179
"7532",6.95859786298752
"7533",3.8085256947594
"7534",10.2958103881582
"7535",19.524342547467
"7536",20.4638048002439
"7537",5.98575316279418
"7538",4.02569873541659
"7539",19.4063668281828
"7540",65.8010668112822
"7541",21.76242499349
"7542",10.2818217492823
"7543",3.82794325239202
"7544",45.7295528232393
"7545",8.8501112217269
"7546",13.8846034847393
"7547",16.8710352066984
"7548",50.3668340558931
"7549",31.1905674227029
"7550",36.5518283636538
"7551",34.3720757009177
"7552",5.00150163929199
"7553",12.6094753372196
"7554",17.3265382018098
"7555",12.4687918555177
"7556",9.7271148799583
"7557",30.2634788799465
"7558",7.86400950664027
"7559",4.90896786529824
"7560",9.32254099454154
"7561",38.1864405612818
"7562",122.679285431734
"7563",59.4304047953155
"7564",49.2857400962644
"7565",50.2307226917351
"7566",30.829434276731
"7567",57.0618411014666
"7568",20.3458942705518
"7569",7.28339768232046
"7570",11.8598861827516
"7571",12.8592029768132
"7572",12.8273321277378
"7573",6.40906618227017
"7574",13.7474278249249
"7575",47.4575828031243
"7576",3.72018228357762
"7577",35.8003233488451
"7578",23.9732866915213
"7579",4.8120373246193
"7580",7.37411981015829
"7581",10.1638680278833
"7582",17.8827463647639
"7583",9.44009287405808
"7584",42.5480315014959
"7585",39.1868284452146
"7586",34.6422672653044
"7587",37.9985575664959
"7588",10.9242465337305
"7589",10.0455804612561
"7590",5.61439632997098
"7591",4.4763643646572
"7592",22.4365812132234
"7593",8.73144606949488
"7594",8.61573182542342
"7595",9.29814324437881
"7596",10.6582526362529
"7597",36.7929654721115
"7598",30.3898181038781
"7599",27.5138239715499
"7600",18.0881815774146
"7601",6.21579044974238
"7602",5.586876131486
"7603",5.87754634567246
"7604",32.1631290915741
"7605",45.2758339458607
"7606",17.2928215657728
"7607",22.2679826410198
"7608",48.3154265187962
"7609",42.2205695666857
"7610",28.9638857219237
"7611",54.6035495181499
"7612",23.6077571662688
"7613",35.2413111778977
"7614",27.2010489405332
"7615",26.5623674270691
"7616",40.1387909350581
"7617",43.531706580463
"7618",22.9922887792285
"7619",51.8945366932121
"7620",42.7200345816594
"7621",65.0397003000539
"7622",55.764799209919
"7623",34.4427443786635
"7624",42.9481105621102
"7625",19.454361225964
"7626",15.9626145486677
"7627",65.0578803642073
"7628",17.9830333031708
"7629",74.5781346065903
"7630",59.3160596510985
"7631",17.0657020130435
"7632",80.3216554791031
"7633",22.317032679735
"7634",54.0530648526598
"7635",25.2418158646302
"7636",50.9048216984749
"7637",2.34651819864391
"7638",12.4114929654118
"7639",3.06276498614492
"7640",3.31078698346408
"7641",4.5348238233123
"7642",10.0470951090502
"7643",24.8192862871541
"7644",43.4091896589527
"7645",594.912073027335
"7646",429.176032699255
"7647",27.9929602132407
"7648",243.339925458594
"7649",312.107706600424
"7650",433.4064023291
"7651",18.6638047890153
"7652",49.1305494075543
"7653",46.1637631490081
"7654",515.518083419064
"7655",54.4388472523437
"7656",51.039534850659
"7657",431.549162319979
"7658",517.577991994746
"7659",30.5590871268532
"7660",8.47543691946812
"7661",28.3076088289511
"7662",93.920520793271
"7663",35.753006568455
"7664",15.4617809147686
"7665",17.4365465937282
"7666",18.7029472448713
"7667",16.7740480059043
"7668",10.4807119199127
"7669",8.66347494462947
"7670",3.5335796683191
"7671",7.85059415906055
"7672",6.12038678010469
"7673",3.28738692492089
"7674",9.42054108677361
"7675",5.88818677678366
"7676",7.73344235826432
"7677",10.7930043897661
"7678",9.47907875854082
"7679",9.97559033283895
"7680",7.62471682934702
"7681",10.5915901427733
"7682",9.47007409693739
"7683",8.76671307751005
"7684",8.80534133421564
"7685",10.0896724431361
"7686",4.79929501821674
"7687",2.51330259594898
"7688",12.1213049719732
"7689",10.0036594086095
"7690",4.34129596222252
"7691",12.0582579676088
"7692",2.86065979350095
"7693",4.91847678504945
"7694",43.7650500571919
"7695",9.21612847152064
"7696",10.4551844561838
"7697",8.0267507426466
"7698",7.24424582516413
"7699",7.13996098582272
"7700",7.77873078386756
"7701",4.37037351655878
"7702",5.72873235057079
"7703",56.7624883775053
"7704",121.558973847586
"7705",41.8200259998121
"7706",3.8253231386745
"7707",25.2332713124969
