"","c.23.8701664796503..16.698771694695..6.91617190850706..7.1564646634081.."
"1257",6.90835299220403
"1258",2.64456766892016
"1259",25.8605626003888
"1260",5.37101607796503
"1261",16.2903713969963
"1262",5.49540211105167
"1263",8.48414235937162
"1264",4.17028780684803
"1265",10.7705134998033
"1266",15.6185199734647
"1267",9.12000406301532
"1268",3.27272795765484
"1269",3.2893055496022
"1270",6.57828355669023
"1271",57.1616786495932
"1272",44.8378452889882
"1273",48.3854443586777
"1274",40.3379214814529
"1275",44.1784681278628
"1276",25.9453587759405
"1277",6.43009381432378
"1278",6.64805582130226
"1279",12.1500058399221
"1280",15.2248370709422
"1281",25.730355053479
"1282",37.6611786888972
"1283",12.573695167904
"1284",7.09739919905553
"1285",9.92597767904063
"1286",14.0353626190381
"1287",18.6442647348303
"1288",5.09428300777106
"1289",5.27219562075228
"1290",1.09262202273036
"1291",10.6077612297138
"1292",31.1927254082058
"1293",4.35678084814608
"1294",9.79010504950963
"1295",9.98775786723838
"1296",8.83901991662667
"1297",9.54848219025225
"1298",9.02603138511088
"1299",9.0578343508064
"1300",15.2953923867943
"1301",16.9964214852645
"1302",11.8501406636412
"1303",6.2371880048471
"1304",10.5055450909946
"1305",7.2591917816797
"1306",10.1026427291801
"1307",9.7110394648526
"1308",4.69392371655712
"1309",26.9541300269507
"1310",21.4668450393181
"1311",15.1586782357198
"1312",22.7959164677602
"1313",20.0607461856767
"1314",25.7482151544387
"1315",20.7066798052446
"1316",56.6803469334676
"1317",32.991345902467
"1318",55.4875247770132
"1319",35.6604993858037
"1320",21.6524384721965
"1321",33.1672839665465
"1322",19.3937374298451
"1323",34.3486619740272
"1324",29.3082238917237
"1325",48.6184657170083
"1326",25.9801073566156
"1327",8.3510387367533
"1328",11.3670171041107
"1329",6.32311741839376
"1330",7.38927563000164
"1331",49.4450599908129
"1332",45.9555605163455
"1333",48.2593595702272
"1334",36.0160382795786
"1335",6.7769035545193
"1336",9.49074565391531
"1337",7.71948075390912
"1338",5.58186914062738
"1339",8.82046642010461
"1340",71.2657983662685
"1341",111.701406725717
"1342",59.1972268898324
"1343",67.6573805105032
"1344",55.9553818539759
"1345",52.4692938861843
"1346",59.3383544384359
"1347",100.732025909512
"1348",64.0983403104054
"1349",56.6753844628731
"1350",32.3392930806949
"1351",13.8201740738249
"1352",14.6326034992195
"1353",7.90063280793969
"1354",11.2928386405974
"1355",5.06481484307646
"1356",9.37002822637825
"1357",8.67995937382443
"1358",6.92361886190169
"1359",8.53194358280903
"1360",7.76143640163028
"1361",6.90010120859764
"1362",4.65119876083044
"1363",11.0263775559328
"1364",3.42044268095109
"1365",29.7505726814178
"1366",17.2545916111655
"1367",35.5425913652861
"1368",15.1809165039911
"1369",13.9719560318766
"1370",36.139349138802
"1371",41.6943991389342
"1372",32.0226274590011
"1373",23.5452770179112
"1374",10.2852306014758
"1375",14.136623467898
"1376",32.9364292863254
"1377",9.18395852432089
"1378",4.74370663216434
"1379",5.66968170307187
"1380",6.08435452352547
"1381",7.57988675377435
"1382",33.4410354420359
"1383",16.8177250825598
"1384",19.127566558776
"1385",15.3254349903159
"1386",17.7524681826053
"1387",19.6193457319825
"1388",5.23401250012365
"1389",24.0505174420708
"1390",108.778932009301
"1391",15.1748387912775
"1392",5.92007873154847
"1393",12.9919090333083
"1394",3.69493860419218
"1395",8.04411355345974
"1396",5.21012557984881
"1397",8.11349891150908
"1398",21.835849902553
"1399",21.6248970142134
"1400",22.1928204063628
"1401",42.0229236760395
"1402",21.7653135984098
"1403",22.4981759001516
"1404",15.7102884622729
"1405",40.1682959991259
"1406",37.0486516033448
"1407",52.1899798876465
"1408",48.5404927762488
"1409",30.6928074242824
"1410",48.197057091977
"1411",57.7646200243443
"1412",45.6300450173677
"1413",12.0504557704457
"1414",37.8312447809436
"1415",9.85598215659589
"1416",6.86305856900735
"1417",9.26152581965427
"1418",45.7784113864718
"1419",9.78924013219872
"1420",29.0395942565506
"1421",30.0297907140318
"1422",32.9739608262475
"1423",24.5966874597361
"1424",23.0274415318767
"1425",19.9509431433009
"1426",5.63250392671277
"1427",13.2154273474652
"1428",3.97029297103558
"1429",4.23679294046079
"1430",27.5894182476366
"1431",38.412216127445
"1432",60.1902374032382
"1433",3.31660102582471
"1434",52.402697138241
"1435",35.0694048596723
"1436",59.6304598041685
"1437",69.0190241728024
"1438",25.1953933093495
"1439",39.083579275371
"1440",59.8323734924164
"1441",35.3801961009468
"1442",6.58003892440849
"1443",32.2791778459803
"1444",9.39091170491968
"1445",5.82680583278382
"1446",5.63631970424302
"1447",7.54434044235403
"1448",7.23811021725667
"1449",22.9178805244694
"1450",56.8822485897328
"1451",168.024301539323
"1452",19.632866249648
"1453",45.4233584025732
"1454",16.9205952630349
"1455",53.2160237284249
"1456",54.9596452867169
"1457",66.658867047209
"1458",200.107181731927
"1459",5.16422775892642
"1460",38.4543665240362
"1461",21.8798535148816
"1462",17.6265282741782
"1463",21.6113980014099
"1464",10.1227201612612
"1465",4.15020210443388
"1466",6.10186806897523
"1467",24.3925003932875
"1468",4.71991174308175
"1469",21.4532200864352
"1470",4.37173774124182
"1471",16.410184174189
"1472",9.86192466533144
"1473",5.97055053338079
"1474",13.0454716321448
"1475",20.4579878432074
"1476",7.25495671121217
"1477",9.40277720716562
"1478",42.5397164031752
"1479",11.6169010122451
"1480",11.0147213977213
"1481",18.4682658836452
"1482",31.2234417835933
"1483",114.747478280145
"1484",11.0023057601022
"1485",17.9586989495982
"1486",6.16848408774324
"1487",6.20653145302411
"1488",9.85420565483198
"1489",5.70912429533029
"1490",18.4716559156925
"1491",4.26752469574377
"1492",15.4926655384523
"1493",6.20833280395768
"1494",5.25321391309177
"1495",6.60672386259987
"1496",5.95286132773143
"1497",5.84495206222666
"1498",3.66531531709073
"1499",19.743271707773
"1500",6.41877004583716
"1501",6.16897851686357
"1502",4.44293386225629
"1503",5.89707900349831
"1504",30.3352881518759
"1505",90.2118191755388
"1506",9.34106308851035
"1507",16.3302442731371
"1508",5.07990702841157
"1509",8.7268114004931
"1510",5.54011845531543
"1511",10.0790654948765
"1512",4.69293056980919
"1513",7.90560951215978
"1514",6.97329975723335
"1515",6.84201008295572
"1516",9.05120807297514
"1517",7.45753593209506
"1518",5.0162288328227
"1519",478.020040866257
"1520",92.3213351433897
"1521",348.75555575211
"1522",4.29643022506031
"1523",10.3321093787439
"1524",9.02417398025868
"1525",6.0642734442767
"1526",14.0146667957503
"1527",9.42957978782995
"1528",11.3153733933146
"1529",14.6292605513743
"1530",25.6072224564073
"1531",17.2511156728708
"1532",8.29716300277503
"1533",12.4552661474198
"1534",15.237601599251
"1535",6.65198277158113
"1536",43.287796914988
"1537",10.6379683959345
"1538",25.0735499881944
"1539",38.3616886593166
"1540",10.9746779407947
"1541",17.2927085391806
"1542",26.7461999309109
"1543",17.3037777699035
"1544",17.6612585157438
"1545",24.7258004978378
"1546",39.6476102369128
"1547",9.68119710347353
"1548",21.4644519737807
"1549",26.7414085020579
"1550",22.5560418890122
"1551",13.1614267128933
"1552",13.102196942478
"1553",17.9962589514744
"1554",11.259860155576
"1555",30.7337501126601
"1556",20.9513827793604
"1557",21.0467017323726
"1558",35.7721488655479
"1559",25.4366517595648
"1560",41.5668089812088
"1561",26.2790446475982
"1562",33.2115313037663
"1563",34.3093812450311
"1564",35.2881293062835
"1565",36.300435858385
"1566",23.2893874776132
"1567",32.6764656570807
"1568",26.7330717098392
"1569",23.8944017860829
"1570",30.6769011407523
"1571",4.14188556753544
"1572",3.99622790498336
"1573",13.5273778557707
"1574",6.77818632419486
"1575",5.45353173841594
"1576",19.2201963793594
"1577",11.0567813625865
"1578",129.826461652656
"1579",13.1650557825409
"1580",35.6983857441345
"1581",7.17663982239691
"1582",8.2437422596367
"1583",30.7496195145201
"1584",2.99529967926202
"1585",3.3392813763804
"1586",6.63434724365558
"1587",15.5137065000671
"1588",18.5395273581679
"1589",4.03778178146685
"1590",6.31869342090912
"1591",10.44921826475
"1592",4.97779527525488
"1593",14.0391129613188
"1594",9.37856904706402
"1595",3.36322652273906
"1596",22.2553954550509
"1597",4.24536154386893
"1598",6.18296166796556
"1599",7.48427072822482
"1600",9.74303915807211
"1601",4.05820438644111
"1602",13.0522297422097
"1603",18.5431260124846
"1604",25.4434344323969
"1605",18.9318207471592
"1606",18.1438263007786
"1607",117.329238520948
"1608",11.2929707128588
"1609",9.78505391516169
"1610",16.5016584433812
"1611",12.2770731743567
"1612",12.9161920713432
"1613",5.41124305729185
"1614",21.5285221441104
"1615",4.33939944288463
"1616",14.5121005937359
"1617",23.573389860477
"1618",22.3715104945763
"1619",25.6416143227601
"1620",23.6554170181507
"1621",25.8856966810227
"1622",14.4755647991921
"1623",3.31493367409395
"1624",5.29452341313069
"1625",16.5965546244954
"1626",17.2231950477527
"1627",21.8404562996896
"1628",11.3418663369413
"1629",47.1898329816709
"1630",11.1943183776783
"1631",13.9968509446072
"1632",28.3592131440091
"1633",9.13255694929347
"1634",24.8924969838919
"1635",23.8853708781118
"1636",8.37072777973881
"1637",27.1447743324204
"1638",5.69976479313795
"1639",5.10578895519221
"1640",12.3152471015405
"1641",21.5413385387345
"1642",14.6771791670267
"1643",31.1962236941377
"1644",15.27760216309
"1645",26.5895537621683
"1646",15.7188243167133
"1647",8.02563033220284
"1648",24.0834240912646
"1649",3.02162487670132
"1650",14.0099927858426
"1651",19.0452915359998
"1652",78.7070974658936
"1653",215.584991032842
"1654",175.994473777217
"1655",460.365660234023
"1656",142.849791994323
"1657",20.3746251078319
"1658",115.905689925242
"1659",397.225578375384
"1660",8.39799957873265
"1661",16.641480241401
"1662",4.74134564110407
"1663",12.2969584976132
"1664",3.57873853219828
"1665",6.46362719230802
"1666",6.01374220215875
"1667",3.92704123237401
"1668",5.90095425361098
"1669",5.67168519844947
"1670",7.73874616903406
"1671",5.13523475061436
"1672",5.06151327874251
"1673",5.90235274399861
"1674",14.9442106992675
"1675",6.00762625214474
"1676",3.98334775247701
"1677",9.45566195237719
"1678",4.53150481750154
"1679",5.65824613797274
"1680",5.77857370472257
"1681",3.12041548008687
"1682",6.57614674785935
"1683",5.16848994327104
"1684",3.47683246931166
"1685",10.9787950461827
"1686",16.9051166632994
"1687",22.0691341319842
"1688",20.4523003357792
"1689",8.13635931057005
"1690",8.97986648709422
"1691",3.99719291583416
"1692",6.78796531569655
"1693",5.79531531249055
"1694",3.25570717299228
"1695",4.44178839341301
"1696",3.58994562433292
"1697",7.73961004161192
"1698",5.63876313696127
"1699",5.46924835658995
"1700",6.45559611914729
"1701",4.05437311204191
"1702",6.14540020741572
"1703",6.94541185937526
"1704",4.16427942933445
"1705",6.49386206489516
"1706",8.07414346334002
"1707",10.9614007524058
"1708",130.426214046149
"1709",3.5672005269514
"1710",29.2869177139303
"1711",6.44565720750071
"1712",4.32882152229671
"1713",28.8911828410073
"1714",27.0106528929932
"1715",21.5693003602185
"1716",88.8439981808269
"1717",47.8153685282836
"1718",44.1749023292767
"1719",49.5376925502062
"1720",33.7709905464997
"1721",74.0918334960663
"1722",26.5956219418877
"1723",38.4113321159875
"1724",25.98659854474
"1725",46.7859870077911
"1726",22.5193676871422
"1727",40.9062415425947
"1728",44.5288719375292
"1729",27.8127888036595
"1730",43.7581546882782
"1731",41.7072461601052
"1732",43.932085248241
"1733",38.9147261906964
"1734",33.4333560056276
"1735",44.7837596665484
"1736",44.789394987208
"1737",40.0973774073831
"1738",46.0000862532679
"1739",40.71235009679
"1740",37.9601729068784
"1741",30.3167161213732
"1742",40.8296985550667
"1743",30.0205867035548
"1744",37.6743999505841
"1745",10.1527963500824
"1746",4.62768182739248
"1747",5.05630112836013
"1748",35.7614438733172
"1749",24.5999054668473
"1750",22.8961146988512
"1751",24.0887054286364
"1752",19.4858923077455
"1753",22.9054044328759
"1754",23.3875108321061
"1755",5.16899572571727
"1756",3.26093055282529
"1757",7.62650773963587
"1758",11.8498033807797
"1759",35.8759671542517
"1760",3.75808057630241
"1761",10.6576382882302
"1762",7.08031973204085
"1763",20.18683840931
"1764",7.32834307062189
"1765",11.3762659975043
"1766",21.5742070587736
"1767",11.535281901082
"1768",8.53290349655232
"1769",9.82871761866806
"1770",7.66825019874641
"1771",11.573610549185
"1772",2.66107879803374
"1773",2.77471338454987
"1774",15.1696441695741
"1775",21.3564353304761
"1776",25.8260078221333
"1777",25.1983981181403
"1778",4.79785361577592
"1779",7.39692324937832
"1780",3.26837927988791
"1781",26.8070071987184
"1782",10.5676481048595
"1783",33.6124654136916
"1784",34.3275436323582
"1785",18.1922839592965
"1786",11.8995006066143
"1787",7.31281061868796
"1788",12.8567030413928
"1789",3.6186908415465
"1790",3.76223215799141
"1791",5.95759763348698
"1792",5.15373331129667
"1793",81.6095030442125
"1794",36.1818244731853
"1795",35.6128289115945
"1796",77.5255837746905
"1797",26.5452558881542
"1798",32.4960508015512
"1799",31.3999885372818
"1800",38.0694626173966
"1801",5.50857252722875
"1802",74.8859824693516
"1803",30.7914304242014
"1804",30.5913084732912
"1805",30.9061696517641
"1806",30.5027773140752
"1807",6.98225250215564
"1808",96.2319677029302
"1809",75.0747925804361
"1810",35.1803250282239
"1811",30.5926586834193
"1812",32.4420886367531
"1813",51.1033174698728
"1814",34.8649425946862
"1815",4.14009385343426
"1816",6.11454698417727
"1817",41.6172074464257
"1818",15.0697794284681
"1819",440.526792818548
"1820",237.317579038331
"1821",217.23097021388
"1822",20.5949666559062
"1823",447.328136714928
"1824",425.625668635997
"1825",24.2896597425902
"1826",51.3551311306028
"1827",804.284075578765
"1828",12.4820674096652
"1829",25.6390858575701
"1830",302.032542524949
"1831",138.748706873103
"1832",18.7551125933172
"1833",8.0206173944794
"1834",14.4142515715905
"1835",22.924998866291
"1836",10.8486532569305
"1837",5.87778629286894
"1838",9.67048353298283
"1839",4.38211457493388
"1840",8.4328884198003
"1841",9.50539103122485
"1842",10.7402117468671
"1843",17.4342617873307
"1844",13.9340936366025
"1845",12.5806150433364
"1846",17.3080604675949
"1847",6.79027787811474
"1848",8.99885944162829
"1849",13.7068698355624
"1850",25.1764800252009
"1851",12.3278347095574
"1852",5.24965286245749
"1853",11.375825230087
"1854",4.49749485244443
"1855",9.71970459379469
"1856",5.64696061015194
"1857",5.73241207951761
"1858",11.3951240330978
"1859",18.1712740583225
"1860",7.56243815456333
"1861",4.29034846978174
"1862",13.0410405497597
"1863",12.5380276741252
"1864",10.0319568806944
"1865",5.45257692944699
"1866",6.31380560710481
"1867",13.6275010543184
"1868",3.88660160571616
"1869",6.70408596697319
"1870",23.7624972483342
"1871",6.2506423741713
"1872",23.7440073442474
"1873",6.83059398038086
"1874",8.71158417523278
"1875",3.94035253360184
"1876",3.69097930788875
"1877",8.0252514194231
"1878",11.2193221965016
"1879",7.22392537662093
"1880",13.3459757782941
"1881",14.918146727716
"1882",3.45079747343511
"1883",10.4615384149434
"1884",8.99478570193165
"1885",13.479467127243
"1886",10.4831572705824
"1887",21.0815380164476
"1888",23.5846225219246
"1889",8.47927129690061
"1890",6.29607103224923
"1891",4.83283358038914
"1892",12.7104759720066
"1893",8.86104968520234
"1894",6.43180279395938
"1895",13.8145009884129
"1896",11.9731204530183
"1897",3.77109467827597
"1898",4.46999873964623
"1899",3.17171099369911
"1900",5.12653721458038
"1901",14.0036226603352
"1902",6.42036592193045
"1903",7.15264321059356
"1904",4.99828372425547
"1905",5.10291051102056
"1906",13.8125531611407
"1907",28.5028690069153
"1908",11.9362112311273
"1909",11.0502802480195
"1910",5.80068858490354
"1911",2.92113768645415
"1912",4.00991237137679
"1913",3.81781708782358
"1914",14.3120019059594
"1915",11.9064789486976
"1916",3.27883305892062
"1917",14.4506945931741
"1918",16.4206819043278
"1919",32.8109845811116
"1920",16.9848275213677
"1921",47.0210959630574
"1922",26.4202742945888
"1923",30.1726303690339
"1924",38.3946532313954
"1925",23.993092587205
"1926",32.9510679765327
"1927",20.4808758875344
