"","c.18.0473851485223..6.85059499961492..7.71895506603595..35.3150038097183.."
"6699",9.96171480701688
"6700",3.64427323491984
"6701",9.4574256660497
"6702",4.31413010422374
"6703",13.367160741185
"6704",5.1106643891714
"6705",10.3348081946097
"6706",3.94162165379164
"6707",3.35955606433992
"6708",5.56208277373601
"6709",7.71063648850578
"6710",8.73799144653391
"6711",14.2713727403951
"6712",20.3241513699002
"6713",5.42875702492072
"6714",11.3048451919846
"6715",9.6431746487831
"6716",6.10692354396041
"6717",16.4413841357317
"6718",29.8584822859474
"6719",306.40896802873
"6720",8.43365634078411
"6721",9.97871239307293
"6722",52.1909645472118
"6723",13.4216619408893
"6724",29.9247603768313
"6725",23.3982782344244
"6726",14.3775268958818
"6727",13.3524277729029
"6728",30.6317338525063
"6729",7.7900672484693
"6730",14.5926131536049
"6731",27.4900259600981
"6732",18.3520707473764
"6733",15.8222951976168
"6734",21.8724615834318
"6735",26.5758010391271
"6736",23.1459438997996
"6737",7.39840118733808
"6738",5.58518504542966
"6739",7.54996177997618
"6740",4.51818980882724
"6741",5.95863424328904
"6742",13.4009380536398
"6743",6.37962989693555
"6744",13.6107507395321
"6745",6.92824516503598
"6746",14.0951480655225
"6747",11.5243636264164
"6748",13.8052455010374
"6749",4.74864147447854
"6750",14.1706621063386
"6751",3.81275065752874
"6752",9.63613885681253
"6753",37.6744803464801
"6754",25.8756210595759
"6755",15.6096637533524
"6756",19.8512050272423
"6757",7.45233658714116
"6758",81.8956729763916
"6759",35.1674638010138
"6760",87.227491846741
"6761",25.0205887331325
"6762",19.8472989625377
"6763",2.71683252763997
"6764",5.24276307905788
"6765",8.59469562613176
"6766",2.80567107728927
"6767",6.67763141655449
"6768",15.9684604730842
"6769",60.8452237250537
"6770",10.9909203704127
"6771",49.0522241423555
"6772",22.7819917059456
"6773",8.67278504697749
"6774",10.4186658074976
"6775",8.04433297009584
"6776",48.2880749034395
"6777",32.4185990737573
"6778",11.0261021613854
"6779",53.3525070413711
"6780",45.5421569851788
"6781",52.1650879139406
"6782",87.1906687881926
"6783",28.6586782191268
"6784",9.72119934259734
"6785",12.4205421823925
"6786",4.45700705390488
"6787",6.69261523845487
"6788",6.22097336652764
"6789",10.1313294671405
"6790",5.15062389764412
"6791",4.82826107604351
"6792",8.31788172704134
"6793",8.12328936218893
"6794",8.86411102341244
"6795",7.18777009492461
"6796",10.7790076921968
"6797",7.19257084762366
"6798",33.0954997673328
"6799",6.55863900774208
"6800",20.8530590799936
"6801",12.0095977567925
"6802",15.4250485605676
"6803",18.5814769960654
"6804",21.3205635477074
"6805",22.8755367927022
"6806",9.19365403211831
"6807",11.1534849477886
"6808",17.6073147438214
"6809",37.9438277525249
"6810",17.4113631100933
"6811",6.1844746399027
"6812",32.2050077834612
"6813",18.4205811777232
"6814",24.6941802013192
"6815",26.0634357210955
"6816",15.983842007326
"6817",26.6063388471464
"6818",24.245853295909
"6819",9.04997966414936
"6820",5.27367689753284
"6821",6.33314207822182
"6822",4.3239972112324
"6823",12.9232036739902
"6824",10.2148905137505
"6825",23.8549281986207
"6826",112.828442741484
"6827",300.911422573061
"6828",266.337866463997
"6829",91.0557282060744
"6830",724.997348612604
"6831",24.672712875782
"6832",234.384719741556
"6833",35.9891404308512
"6834",225.952900883954
"6835",855.245096061273
"6836",46.8086385114045
"6837",30.2170947959668
"6838",13.0662418781359
"6839",31.0774448287884
"6840",33.0088152250485
"6841",20.9327655289152
"6842",13.8204954846303
"6843",28.1106072104862
"6844",7.07772467168993
"6845",5.67059495453164
"6846",7.55893614350317
"6847",7.5005859542031
"6848",8.06492247316191
"6849",9.29534305990373
"6850",21.6138026011116
"6851",5.31669027377618
"6852",6.78379924560606
"6853",8.33831897354783
"6854",6.06764983051129
"6855",7.07328454734033
"6856",10.914510806747
"6857",4.63369130104977
"6858",10.1279940384348
"6859",5.58938592702021
"6860",3.84057561468848
"6861",7.86171649779044
"6862",6.16405999033452
"6863",10.1055605512597
"6864",16.1993718811741
"6865",19.934446552705
"6866",11.4277649521619
"6867",6.42766679871746
"6868",8.61053710842564
"6869",4.83335829390547
"6870",3.41796016527056
"6871",3.46095055189903
"6872",6.14584261405277
"6873",49.8165848352102
"6874",27.2983437166899
"6875",30.6754429108231
"6876",11.0953046038722
"6877",5.01505030859968
"6878",7.18376906690082
"6879",21.4908636352792
"6880",19.3773871449045
"6881",23.021654811623
"6882",19.4600091544434
"6883",25.5226001896382
"6884",16.2570562320232
"6885",15.6572218292575
"6886",7.56550647004896
"6887",70.7287621889413
"6888",24.9340859712575
"6889",38.6340546448189
"6890",48.2459795730766
"6891",21.9329507549188
"6892",47.1817711924377
"6893",18.2119597078041
"6894",21.7974900471471
"6895",30.2645968947083
"6896",20.2218070048568
"6897",59.1602223817425
"6898",23.9089192345692
"6899",21.6319603527451
"6900",34.7192493498597
"6901",22.1179427752247
"6902",14.2477482276477
"6903",3.62582600056692
"6904",27.0047944009334
"6905",32.0377912968263
"6906",25.8524385845618
"6907",40.8411313649546
"6908",38.2239590246376
"6909",83.0402774549127
"6910",38.1661608684673
"6911",67.2447251472253
"6912",59.6983317854234
"6913",57.1705318489554
"6914",57.8785704443862
"6915",29.7433680882564
"6916",32.5970447966859
"6917",36.289467694604
"6918",27.248286822777
"6919",34.2819319167011
"6920",4.13230689401064
"6921",4.80045249222895
"6922",17.1187412467136
"6923",17.8278352328929
"6924",26.5938158934996
"6925",12.1305509560117
"6926",6.73480168581273
"6927",6.00446216257068
"6928",5.68765577770654
"6929",18.5029092071434
"6930",15.7522133501365
"6931",17.396977217688
"6932",8.92747620943039
"6933",6.16165025035628
"6934",10.4798328371243
"6935",14.998057053984
"6936",9.86546661047937
"6937",5.26702094293807
"6938",12.3415591522602
"6939",14.0210913153721
"6940",10.6217607341458
"6941",10.3595002654117
"6942",14.82511191303
"6943",9.06758148910342
"6944",14.6420344702175
"6945",8.35612543543637
"6946",7.13522701411233
"6947",8.10947320837117
"6948",17.2853810532899
"6949",16.9431207805014
"6950",26.1604746672346
"6951",29.0229303213457
"6952",24.5744743971246
"6953",23.5260129528048
"6954",7.5501026647104
"6955",4.2961780846569
"6956",43.4513583338629
"6957",23.5306636275951
"6958",10.0617180906508
"6959",10.9647603918622
"6960",18.5185376178068
"6961",12.7329774897216
"6962",20.0115402977036
"6963",6.29089149620034
"6964",6.80388132308842
"6965",8.096085651677
"6966",26.5511520098271
"6967",11.8994319046391
"6968",41.2612369058636
"6969",25.2480080505054
"6970",7.86805994442558
"6971",27.5041344989037
"6972",6.60923500957595
"6973",8.12827318273874
"6974",8.31816307305526
"6975",14.0106384627344
"6976",17.0921621181183
"6977",112.3387730966
"6978",241.265831597324
"6979",194.264474401553
"6980",103.73224181821
"6981",376.603610929447
"6982",21.290528056242
"6983",143.40915951844
"6984",15.3408341814659
"6985",72.5961785345084
"6986",220.107782956965
"6987",9.79946872857906
"6988",5.99501781292294
"6989",7.23097879222901
"6990",4.39132932061415
"6991",9.13539178278311
"6992",7.26001869031688
"6993",8.25020999301965
"6994",6.24736381296491
"6995",11.9166067990311
"6996",3.13449947794001
"6997",8.94311556432361
"6998",5.93768720880487
"6999",4.42382411184354
"7000",10.2948609936608
"7001",7.05094052311756
"7002",5.83620057867024
"7003",5.59401997066589
"7004",3.13069513667905
"7005",4.31192424920672
"7006",6.6591428326284
"7007",9.13640280862234
"7008",8.4171463097277
"7009",17.0645980175478
"7010",5.74683136656533
"7011",7.01643692538036
"7012",6.20115692168934
"7013",14.0827367489307
"7014",11.9914262022165
"7015",9.17105406095536
"7016",15.4402592291674
"7017",7.68660270897366
"7018",5.49530491837538
"7019",4.29841724802034
"7020",9.33763676287595
"7021",6.81365183804166
"7022",11.884745886473
"7023",22.8963933342482
"7024",6.83438572365956
"7025",6.88948824808019
"7026",9.3691701805893
"7027",24.7884904151786
"7028",7.063912086605
"7029",11.5833256716705
"7030",5.60181285669656
"7031",26.7676527463584
"7032",12.208031577775
"7033",23.1023503920996
"7034",28.0211175249763
"7035",19.4322532985872
"7036",108.810392324831
"7037",89.800375644961
"7038",32.1108945513952
"7039",67.4395074789126
"7040",38.0594517470964
"7041",38.8762821671848
"7042",40.1975972737461
"7043",28.4310535845152
"7044",59.4431730441159
"7045",28.8385026341018
"7046",39.0268892203783
"7047",47.1315009025291
"7048",8.14792736364225
"7049",11.2234615618836
"7050",10.0142335734692
"7051",5.34035085072028
"7052",17.15308040009
"7053",40.3626019835299
"7054",28.6451439219364
"7055",12.2168681467455
"7056",47.060324549211
"7057",73.6481646729194
"7058",95.4657695918912
"7059",24.9036940736154
"7060",9.65147303936876
"7061",4.1564568439847
"7062",8.1569386700418
"7063",13.2324112057811
"7064",7.75682660668519
"7065",1.82937851845787
"7066",5.62866506618206
"7067",92.2562438810981
"7068",44.3629825632166
"7069",5.27373020783534
"7070",5.48280742470956
"7071",6.81606257492705
"7072",13.8793422606359
"7073",12.1415644479418
"7074",12.5447538681351
"7075",20.7048327556773
"7076",9.85406302114479
"7077",6.16085903024776
"7078",11.0337202073626
"7079",11.2329155078334
"7080",11.6263280437631
"7081",8.55840427052222
"7082",5.81754966883807
"7083",45.4027443192594
"7084",18.7793813025003
"7085",9.15647018036299
"7086",12.2066519249685
"7087",7.28090258727827
"7088",11.8875338452461
"7089",40.6682109038341
"7090",22.9168488194057
"7091",25.6002717234651
"7092",14.9830731184841
"7093",23.5526099540555
"7094",13.3348557834505
"7095",21.9522865489737
"7096",29.1286636432645
"7097",55.0830439041806
"7098",5.24379654328591
"7099",22.2380371964569
"7100",6.2692961778998
"7101",28.3765401485773
"7102",33.9129884970573
"7103",17.7769138682708
"7104",6.75967389172637
"7105",68.590445057883
"7106",9.76521308174981
"7107",9.10638583177236
"7108",25.7170338433328
"7109",23.5079731576986
"7110",29.5463911817052
"7111",15.5221044780582
"7112",29.2969769955293
"7113",20.4737294025993
"7114",28.7402783141759
"7115",17.2788332712537
"7116",11.6953846572368
"7117",20.1522618074685
"7118",47.433861444322
"7119",7.88131940443203
"7120",33.7209566875661
"7121",28.6614654671352
"7122",36.3303333106913
"7123",21.4708927507688
"7124",3.49905083682211
"7125",15.3958148469579
"7126",5.62243339166774
"7127",9.86627394813679
"7128",5.44124648604489
"7129",7.76466084526644
"7130",21.0392245883131
"7131",30.5932130120222
"7132",18.6051888099851
"7133",31.8852855588601
"7134",36.5968992573016
"7135",36.060710983233
"7136",27.7663244456414
"7137",30.4925116794017
"7138",33.2131513318952
"7139",33.4062699222494
"7140",26.707086764229
"7141",8.79697355037358
"7142",32.1438819966787
"7143",33.4522047551464
"7144",24.7649832838432
"7145",6.77301919658857
"7146",13.0208540908866
"7147",9.13118622685699
"7148",12.1711719367979
"7149",16.3937420562771
"7150",26.9754041077863
"7151",28.8671422640555
"7152",43.5977168200659
"7153",15.9385757425946
"7154",31.2166693765421
"7155",42.8234812610683
"7156",4.01683775011336
"7157",4.16877610990275
"7158",8.88996159295771
"7159",50.8515090040272
"7160",39.8355573730534
"7161",132.117982687973
"7162",161.862448211501
"7163",37.4755890761242
"7164",44.2676079550103
"7165",30.1880792500911
"7166",292.667859709936
"7167",80.8515649210686
"7168",27.5524002662428
"7169",166.785495987562
"7170",592.106805121134
"7171",9.41090500351392
"7172",5.83509873113344
"7173",10.9405404364367
"7174",4.80397113385149
"7175",10.8764421700544
"7176",4.8888290293182
"7177",4.17253955923456
"7178",10.069449083157
"7179",8.09272854527328
"7180",3.96643551750006
"7181",11.0278704971742
"7182",5.45220724333187
"7183",6.72693527202779
"7184",6.81149048471448
"7185",13.0311575925827
"7186",5.93170302756515
"7187",5.34088859525087
"7188",2.41566095483515
"7189",10.2098414702865
"7190",11.474933141813
"7191",17.7180194130867
"7192",15.1906889397306
"7193",13.3422296118927
"7194",20.0406784442229
"7195",12.9344214267743
"7196",11.317851533629
"7197",9.73960640957394
"7198",8.25848907005527
"7199",14.1261719122138
"7200",9.41660607480796
"7201",7.69412348411876
"7202",18.6293629318962
"7203",5.02517159006666
"7204",22.0198504739573
"7205",33.3841409193682
"7206",15.9932583508646
"7207",14.9895504319858
"7208",7.81599671150613
"7209",8.09834930405245
"7210",8.98892552766618
"7211",14.3260140608712
"7212",14.2856619681332
"7213",17.2184859446761
"7214",11.3510814748908
"7215",27.5720046966665
"7216",17.1737578225543
"7217",21.2694621794705
"7218",25.1286318904133
"7219",14.6603127902169
"7220",21.891874527394
"7221",15.7920906099608
"7222",21.2824735890139
"7223",6.09096942951473
"7224",6.60970815913556
"7225",20.6444831198332
"7226",12.3294071135073
"7227",3.13951756166579
"7228",6.27071660650675
"7229",6.45404563625038
"7230",6.59468290923441
"7231",2.52585133145729
"7232",5.86589161183733
"7233",6.91831705036084
"7234",11.1973230146503
"7235",6.12745506728738
"7236",7.79837088079309
"7237",8.68878108293001
"7238",12.0029325021342
"7239",16.2447308257975
"7240",9.9605207688259
"7241",28.0163425712904
"7242",14.9420586250962
"7243",39.1736984890985
"7244",11.9171283611184
"7245",38.886139628675
"7246",15.4016963564599
"7247",18.7651395129168
"7248",13.7822798142968
"7249",28.5968416457521
"7250",31.2433088537154
"7251",17.5135877647742
"7252",5.05039504430175
"7253",11.5899713172812
"7254",10.005218478593
"7255",25.0604677481416
"7256",10.7692385633007
"7257",27.0235800490298
"7258",7.4891204546579
"7259",5.74134597557162
"7260",6.91126307106157
"7261",7.32418641904795
"7262",14.6499810309777
"7263",29.9669282828288
"7264",75.2212235407619
"7265",154.877413503364
"7266",118.476113806081
"7267",90.90082841468
"7268",229.893531581048
"7269",135.053737171991
"7270",28.9734774251241
"7271",37.8183376119763
"7272",33.1326507709108
"7273",10.3899110543974
"7274",6.49842253672816
"7275",30.2032730118498
"7276",26.9420250790492
"7277",75.6636708936555
"7278",90.1518862850377
"7279",8.0959766262275
"7280",43.4078187297669
"7281",32.7089598729676
"7282",61.5582522419201
"7283",48.427274703512
"7284",55.598117327902
"7285",91.5183365733269
"7286",11.2843900901191
"7287",36.1072055667626
"7288",27.5881542556285
"7289",30.683818074634
"7290",7.51340234928558
"7291",24.9857874803569
"7292",16.0621984170666
"7293",8.58667705801007
"7294",12.3063134062247
"7295",34.160519730509
"7296",29.1605934060834
"7297",34.0895222835495
"7298",26.8905165750466
"7299",23.3767748097396
"7300",19.6729969338277
"7301",23.5823979239678
"7302",33.1160978562932
"7303",14.999756530126
"7304",13.2964801861899
"7305",27.1887115092766
"7306",314.748336189534
"7307",223.047511837394
"7308",395.981287031197
"7309",208.930709835786
"7310",328.375313583863
"7311",284.618251416318
"7312",414.66027286555
"7313",458.977152817047
"7314",262.643567254558
"7315",395.856551541738
"7316",236.754892474795
"7317",202.068349847305
"7318",203.292334861395
"7319",403.848782736848
"7320",265.54148623548
"7321",200.391209290498
"7322",15.1333515924414
"7323",34.0499307464556
"7324",20.3797529603429
"7325",258.466015442292
"7326",210.5689766682
"7327",249.010580724812
"7328",228.355039879884
"7329",16.3654427378446
"7330",27.4727102444853
"7331",22.3487639987776
"7332",10.8585989044299
"7333",11.8925959317569
"7334",206.100968307132
"7335",7.39168375929905
"7336",6.66491632552625
"7337",18.4099691763842
"7338",8.4418857843402
"7339",7.54113052644065
"7340",8.96557895246083
"7341",21.4357680105031
"7342",6.13909039506642
"7343",11.7165164813379
"7344",98.7662022839017
"7345",90.0055435953812
"7346",77.2506675112011
"7347",133.178689042204
"7348",65.3063007233106
"7349",68.9255611567359
"7350",83.3590659588651
"7351",133.104499558098
"7352",110.854094721062
"7353",71.7761207501574
"7354",112.07574266271
"7355",31.6008506047892
"7356",22.0433293730955
"7357",27.0799049974184
"7358",36.2777310907546
"7359",23.788384240265
"7360",3.79692747094053
"7361",7.76305990665148
"7362",18.2045717829951
"7363",5.69371065024651
"7364",12.0905713460859
"7365",3.28613433507077
"7366",10.4041304434906
"7367",23.3410386257055
"7368",45.0678020290866
"7369",34.9268156107212
"7370",17.8757309781313
"7371",7.05866974349324
"7372",8.4519850383773
"7373",8.42574310151998
"7374",15.8064057910476
"7375",16.6023900559102
"7376",10.3404321046888
"7377",18.8824453411981
"7378",5.00443607863082
"7379",13.2828309147645
"7380",103.611313838695
"7381",81.0681117735075
"7382",107.787156800955
"7383",62.8722587663425
"7384",85.0608434978555
"7385",54.4512818132207
"7386",107.700285524234
"7387",28.6329196813413
"7388",12.3100121718983
"7389",5.85726516073944
"7390",44.3989267483844
"7391",57.3567247148481
"7392",66.3801354710912
"7393",17.323661837921
"7394",20.62667420262
"7395",16.0164053965676
"7396",11.6736898039616
"7397",172.370188732188
"7398",258.483094911385
"7399",10.0612433868032
"7400",38.7994373086993
"7401",23.1982183012586
"7402",80.7966921855364
"7403",82.700430811556
"7404",78.3658810438725
"7405",60.3749665572116
"7406",66.0552742170322
"7407",10.5579142225504
"7408",99.8831292790525
"7409",48.8129732596844
"7410",11.5748152653817
"7411",3.1958419222689
"7412",13.8066708564394
"7413",14.5310573341636
"7414",15.1282560453911
"7415",46.4107799084118
"7416",20.3726234781619
"7417",79.5064025943697
"7418",45.0364864287219
"7419",114.605007024185
"7420",94.1923398326082
"7421",45.8430705923411
"7422",131.265494005373
"7423",61.2172528090996
"7424",52.2892905499701
"7425",40.3912915778123
"7426",26.6073723531149
"7427",47.0527848010896
"7428",44.4740272108964
"7429",80.8541899423383
"7430",56.1057675236843
"7431",53.6723820732398
"7432",108.594670788252
"7433",112.289807495121
"7434",95.1941580915455
"7435",28.4959664376906
"7436",22.778288170382
"7437",9.46993142853825
"7438",45.2387810118222
"7439",5.96489847321561
"7440",3.22436055184902
"7441",8.21826729372936
"7442",50.8195587521349
"7443",25.8943772140062
"7444",37.0149707046506
"7445",47.8514973904801
"7446",102.65891954382
"7447",29.3307594830893
"7448",64.4075315482936
"7449",51.0828852573433
"7450",83.9055492100621
"7451",16.5483963321803
"7452",27.7884113672113
"7453",4.79816061925309
"7454",7.44213406096282
"7455",7.95184989291044
"7456",4.14336595992595
"7457",5.01891981864054
"7458",10.2859097010764
"7459",3.06282817618711
"7460",4.38407159320697
"7461",72.5121832348125
"7462",126.062570684039
"7463",97.2273286892957
"7464",131.607225877637
"7465",39.5290116813787
"7466",26.1200139367541
"7467",38.9862230352684
"7468",63.3162925765411
"7469",256.984587589093
"7470",19.8811646921682
"7471",71.0520275700345
"7472",17.2612463304838
"7473",47.5522775753339
"7474",20.4025717375777
"7475",51.4590758795092
"7476",21.805396307056
"7477",47.7672102864482
"7478",45.4652452499349
"7479",7.21704995627815
"7480",44.2816259690448
"7481",36.9489503159826
"7482",45.594482713695
"7483",47.9727607729624
"7484",31.8396711276979
"7485",41.9771949950543
"7486",43.2106809363885
"7487",35.8220045449346
"7488",54.7476836143038
"7489",12.2925490837959
"7490",23.0055805037423
"7491",59.9805267634246
"7492",4.26729998632174
"7493",15.8841156125071
"7494",67.6456339756014
"7495",147.774081208613
"7496",12.9817916679459
"7497",27.6417360144517
"7498",118.163438592752
"7499",23.4174590488437
"7500",62.9459700505405
"7501",84.9412082587284
"7502",86.8623300216373
"7503",162.98526138262
"7504",3.26715113791518
"7505",5.16565455871241
"7506",5.86100336935859
"7507",8.34346318558143
"7508",6.97125468032789
"7509",11.3785190260972
"7510",8.42080654121028
"7511",9.17187016015217
"7512",6.84002844852607
"7513",11.3098176938176
"7514",10.3124386492927
"7515",12.1798398949799
"7516",4.99622278590727
"7517",3.81706782779173
"7518",11.3989641408113
"7519",9.45652818650676
"7520",4.86186697360923
"7521",10.6161976028829
"7522",2.39199382566611
"7523",5.4593956309077
"7524",22.7716482974616
"7525",9.18946718191833
"7526",8.87658502856367
"7527",9.45850063083075
"7528",7.70811536558301
"7529",8.06994481456987
"7530",8.8367696399652
"7531",4.90994606963679
"7532",5.18160151085998
"7533",66.234610294098
"7534",131.331590216853
"7535",43.3745015626812
"7536",3.98634385848457
"7537",25.7875086936906
"7538",57.0867311559651
"7539",22.0867530392834
"7540",18.3578018011646
"7541",7.9308186525224
"7542",10.0061352548482
"7543",3.14676531971338
"7544",4.58996713277874
"7545",9.28950165688173
"7546",3.22084643109985
"7547",7.718317275143
"7548",4.73250377666207
"7549",14.5137897943379
"7550",12.1571855326181
"7551",9.04942254666815
"7552",16.6547507446465
"7553",11.8309052089004
"7554",9.40366025078389
"7555",6.40211966216261
"7556",5.44870618243364
"7557",33.6857477362803
"7558",17.102095984348
"7559",13.3895945110711
"7560",25.2160351833028
"7561",10.1958022367994
"7562",6.74923135447123
"7563",16.2855483873295
"7564",25.9804778263077
"7565",16.158070866303
"7566",3.95173560597205
"7567",6.93488192084764
"7568",6.62888253682669
"7569",8.4633015474197
"7570",7.98298339576546
"7571",7.92375854662255
"7572",5.98775972325381
"7573",12.9313334509822
"7574",6.36908737235557
"7575",14.4569955783994
"7576",49.8285214984142
"7577",28.3086101033833
"7578",13.3281280670784
"7579",143.528609049146
"7580",30.5504554608534
"7581",29.1580674009076
"7582",102.161878750833
"7583",12.4619786840781
"7584",10.2949175631914
"7585",6.5622535983063
"7586",8.44950016221926
"7587",7.97609980242609
"7588",11.9896903305198
"7589",18.8491854232883
"7590",14.2579895088593
"7591",6.0481338525754
"7592",8.58979280568755
"7593",7.08960152944052
"7594",12.2651888015827
"7595",50.6999878935604
"7596",17.1330034607511
"7597",5.7946241228402
"7598",38.5640888864412
"7599",20.2456352659158
"7600",11.3080652557066
"7601",8.09988052370731
"7602",12.7464036871843
"7603",15.4627603480203
"7604",4.82989214307186
"7605",3.77894345900082
"7606",25.5846676078718
"7607",11.6774856498131
"7608",23.6372898404367
"7609",7.71422781859879
"7610",10.2536307182026
"7611",5.62529450517465
"7612",12.3780246609956
"7613",37.244678346323
"7614",44.1817583572452
"7615",27.6284961883019
"7616",24.6350556320848
"7617",5.29402758031618
"7618",26.9966145296651
"7619",11.5290674783586
"7620",7.36101059820121
"7621",15.5528958427054
"7622",14.4731358876384
"7623",26.870709592493
"7624",5.73548231443174
"7625",8.42363590564297
"7626",9.19455025874874
"7627",19.045222011235
"7628",10.825652807821
"7629",12.6524903815216
"7630",9.21893952126233
"7631",10.2209287811147
"7632",6.44620213946552
"7633",12.491226114933
"7634",6.30601932137867
"7635",12.0275627462261
"7636",16.1243090679997
"7637",31.1163879085089
"7638",47.8397496146711
"7639",15.7145012017011
"7640",8.72766256722874
"7641",8.87014443605817
"7642",30.8748741796976
"7643",44.5403358577872
"7644",34.2652386167824
"7645",26.1690974749539
"7646",19.7219642140429
"7647",35.6504708427475
"7648",165.951059408944
"7649",36.5419908617858
"7650",46.6057782007484
"7651",72.6475182449046
"7652",44.6003514005906
"7653",82.3503063952964
"7654",54.7128102167152
"7655",50.9356749286399
"7656",72.4814078103331
"7657",77.3188184471354
"7658",52.0341545703916
"7659",56.680175456492
"7660",30.2103248731498
"7661",57.5278672277502
"7662",51.3339815644005
"7663",45.4145150311273
"7664",50.6276116402956
"7665",42.775486398131
"7666",18.4042163735008
"7667",25.6090385690982
"7668",15.9321627811835
"7669",15.5464313296502
"7670",62.5995873236476
"7671",48.5851143728721
"7672",58.9772077084203
"7673",69.1131336674976
"7674",119.724100752257
"7675",48.6546112895234
"7676",61.7780109055195
"7677",66.1434992322301
"7678",100.853258801008
"7679",71.3136586614883
"7680",55.8797170965038
"7681",42.5971157925088
"7682",69.3199115706025
"7683",40.2893596283447
"7684",13.6370750158292
"7685",8.61437381224698
"7686",11.5028672806567
"7687",7.52545288116979
"7688",18.7751286865414
"7689",33.9399258009533
"7690",20.7648017531033
"7691",5.28710043078239
"7692",5.89643808113543
"7693",31.6884618495949
"7694",66.9068144350267
"7695",73.3433385049264
"7696",39.3811159011388
"7697",34.4175359279665
"7698",18.8642338871561
"7699",22.6414536492803
"7700",5.54061192364258
"7701",6.03989259986587
"7702",5.83962827663555
"7703",22.6114937355034
"7704",9.29273026617977
"7705",3.37876737040342
"7706",5.38226169240722
"7707",8.95480751109789
"7708",53.6877442347459
"7709",14.4410458422134
"7710",7.43324224747948
"7711",7.44705611843143
"7712",1.13358154388118
"7713",33.3140887959167
"7714",18.5833726884118
"7715",8.96509163094449
"7716",149.27665510236
"7717",6.78809455845714
"7718",12.2026674580162
"7719",44.704662107175
"7720",4.63082927452446
"7721",6.42453033449244
"7722",7.03197853253717
"7723",8.1599230866722
"7724",7.45889463212991
"7725",3.70863741339244
"7726",6.86693670243963
"7727",6.0297155795089
"7728",13.2715797055305
"7729",4.26046467129573
"7730",11.1991179905674
"7731",7.633495356159
"7732",4.29820196612618
"7733",23.2199521668286
"7734",5.85768146312333
"7735",10.548045056696
"7736",4.22710450168721
"7737",29.2452342445317
"7738",69.4995459987193
"7739",138.969458476693
"7740",5.05459832208796
"7741",55.0085224443847
"7742",45.3697499081559
"7743",40.958510246244
"7744",37.1449854588467
"7745",47.5367219739311
"7746",41.5699968314097
"7747",16.1098258383718
"7748",7.61787602789226
"7749",6.1277640436936
"7750",8.44783791059187
"7751",10.5424781185549
"7752",8.63479250998349
"7753",6.41477440522784
"7754",3.71371818421367
"7755",11.0573540154325
"7756",123
"7757",89
"7758",83.2982326096213
"7759",38.5453146226763
"7760",231.004001118837
"7761",267.98214978493
"7762",111.506284645173
"7763",93
"7764",140.861304961129
"7765",146.285532788305
"7766",8.6552846707511
"7767",65.5768646611183
"7768",27.2963824122637
"7769",72.022121595588
"7770",49.5937533520264
"7771",15.9686611135507
"7772",140.167803958711
"7773",210.048773917333
"7774",149.639908434335
"7775",9.94138544174649
"7776",6.01821206630236
"7777",119.82721072477
"7778",15.6683910234657
"7779",16.5284270410891
"7780",11.1244863779411
"7781",17.7388575490277
"7782",4.3544461930317
"7783",4.61346676532846
"7784",40.0869251878706
"7785",10.7932205596525
"7786",48.5395425789787
"7787",170.271968454341
"7788",576.283157176528
"7789",803.909346974957
"7790",10.295989187074
"7791",153.607319041639
"7792",36.2498799307356
"7793",274.757612077345
"7794",22.2121819308587
"7795",68.1290283628766
"7796",216.543206384505
"7797",1364.19646316402
"7798",24.6588796368748
"7799",62.390180629102
"7800",195.66324288986
"7801",1674.35676321698
"7802",65.8719155079364
"7803",12.5195404719248
"7804",17.5164508700687
"7805",20.5565164754326
"7806",9.43664854985073
"7807",15.615220794847
"7808",16.9827022560911
"7809",18.3086021749228
"7810",42.1237525896712
"7811",6.50447941229013
"7812",5.55738739648399
"7813",29.5595049997559
"7814",27.4728646563957
"7815",11.5119585331983
"7816",4.07076238502554
"7817",8.73018732602899
"7818",7.66922848427417
"7819",5.2924048578088
"7820",9.18376422628825
"7821",38.3119915599309
"7822",14.902377800411
"7823",41.4252571406038
"7824",15.9040132516555
"7825",38.3588248466377
"7826",11.3724030465629
"7827",10.6418930846378
"7828",10.1591013632388
"7829",8.50178609556877
"7830",7.98018474150906
"7831",11.6765667831624
"7832",6.61609741059467
"7833",8.58534763087445
"7834",6.93731777394141
"7835",29.0712390797771
"7836",8.12209936914879
"7837",15.9323442320965
"7838",33.3493996270277
"7839",3.20858725480548
"7840",29.4354733796964
"7841",5.66129456167324
"7842",4.73986848046987
"7843",7.15260560242881
"7844",8.91861672563049
"7845",8.98555421972068
"7846",5.74848789748482
"7847",16.2106585279965
"7848",14.4562987308626
"7849",12.5632728018687
"7850",12.1729193010466
"7851",16.0630932285483
"7852",15.691464534911
"7853",11.2975463366284
"7854",18.0702512836014
"7855",6.96660037218646
"7856",23.269789580025
"7857",9.71459037383206
"7858",6.53687491807821
"7859",23.8880288352691
"7860",6.91273367049079
"7861",5.17788482138827
"7862",21.0033825381806
"7863",3.38131040923131
"7864",4.75042970128115
"7865",114.524485808689
"7866",46.3419350294899
"7867",24.3639165614564
"7868",28.7424503424241
"7869",93.7113444030042
"7870",34.7951291055632
"7871",14.506846200034
"7872",20.9541282594774
"7873",24.5269654198853
"7874",13.550419805087
"7875",7.9551850704162
"7876",21.3245151495713
