"","c.24.1032565747939..19.5651397111065..12.5805346032293..6.6841016989724.."
"6584",110.30499344944
"6585",117.435751392572
"6586",110.887187859949
"6587",84.5143380220411
"6588",63.625970723469
"6589",43.4798551143042
"6590",67.9728517714721
"6591",70.9909159903877
"6592",50.0766101934033
"6593",83.6660586114901
"6594",69.4363017638327
"6595",50.9648493628244
"6596",16.3252071176006
"6597",22.9073088588674
"6598",16.1739926936044
"6599",6.17833673432133
"6600",6.99466260951748
"6601",45.3307087800595
"6602",10.6887960630802
"6603",32.2113018709141
"6604",28.1786281777292
"6605",46.8262847155937
"6606",26.7756103969124
"6607",45.5783638048719
"6608",36.9851248826685
"6609",45.3933856268925
"6610",7.23969983763073
"6611",3.87590773364496
"6612",4.75952377020469
"6613",4.87843420800348
"6614",11.3536927964767
"6615",12.0960339488338
"6616",7.1134153250968
"6617",17.5267288951577
"6618",17.6762520669551
"6619",22.0306537244047
"6620",33.0338516870555
"6621",28.8271246954023
"6622",14.5733287824552
"6623",7.19075716111702
"6624",47.7909246037971
"6625",85.0643245149837
"6626",78.6727317574485
"6627",62.4226032319989
"6628",122.199808628311
"6629",36.6292480395933
"6630",34.6617945407684
"6631",130.329186389884
"6632",20.305118361099
"6633",27.3159559740432
"6634",100.822258695841
"6635",5.89553181220662
"6636",57.9729383988994
"6637",16.6550881746603
"6638",52.2551313710231
"6639",11.3384663904248
"6640",7.44540553797043
"6641",12.4272515065969
"6642",4.09830430440522
"6643",33.871171844062
"6644",79.8540830560628
"6645",158.193822262457
"6646",24.9145099523268
"6647",62.7019885714274
"6648",19.7079289956232
"6649",51.3807045339821
"6650",81.7876447562301
"6651",94.1172524142019
"6652",340.534481587182
"6653",6.44061047731267
"6654",9.07662505549751
"6655",4.63786820448024
"6656",23.7836633122955
"6657",13.34696053874
"6658",7.0524385175385
"6659",4.87163893355526
"6660",5.92017858195452
"6661",8.09597310025895
"6662",11.5760541967315
"6663",15.7185962194178
"6664",6.80349398610141
"6665",15.9961036780464
"6666",11.5435187890229
"6667",5.46732518581525
"6668",8.12434618379172
"6669",13.9330596402048
"6670",10.5809456533034
"6671",15.3465524307138
"6672",9.92494868113802
"6673",9.83491612295495
"6674",12.5489287540067
"6675",15.1284536947053
"6676",8.03700499731235
"6677",18.8266003208911
"6678",13.0153683098849
"6679",4.63914836442143
"6680",6.16633268088279
"6681",5.63804368271901
"6682",5.5120842644295
"6683",12.4953761166243
"6684",12.1010412876949
"6685",11.1984423848435
"6686",18.299115558924
"6687",20.7148114975485
"6688",16.4171954207902
"6689",25.451463906281
"6690",7.55072500403179
"6691",4.58869939154829
"6692",5.60991551013559
"6693",15.1784396063169
"6694",10.8111612564582
"6695",2.19986089681084
"6696",15.5579162135234
"6697",8.30189300472876
"6698",8.27518003266027
"6699",11.3385833978649
"6700",10.1203597732593
"6701",8.73803538502706
"6702",36.1846523865532
"6703",32.572213192818
"6704",21.5298637933688
"6705",25.0626351724474
"6706",112.080670242633
"6707",47.3597677594575
"6708",88.1474960437238
"6709",58.8252319313978
"6710",43.8009846227797
"6711",100.673627507061
"6712",33.6280186210092
"6713",39.8612286262991
"6714",34.8643624506869
"6715",61.4497903479784
"6716",36.065858308224
"6717",19.5048791635439
"6718",37.5352757917644
"6719",30.4448266364022
"6720",48.8517957467673
"6721",77.536212321931
"6722",29.7546423701046
"6723",54.9650841382477
"6724",41.9510370812037
"6725",15.0421022686457
"6726",29.1019853598012
"6727",21.851316031626
"6728",4.54546082897034
"6729",60.7691033560977
"6730",43.3288131409138
"6731",27.6853774603928
"6732",47.1278310857788
"6733",36.6187135872602
"6734",85.8334355618354
"6735",46.850208355673
"6736",79.8237058017102
"6737",62.1560894806682
"6738",47.882581598019
"6739",68.9251310018287
"6740",53.4590798328732
"6741",46.1022619270064
"6742",46.0086452726736
"6743",35.2824950464139
"6744",6.77287041423622
"6745",9.37119812822676
"6746",22.3117850627419
"6747",10.2118656565025
"6748",19.9760484593211
"6749",8.16993067773807
"6750",9.82273606981679
"6751",11.9119244941541
"6752",8.84900015632861
"6753",3.22496856827909
"6754",9.83089074136644
"6755",14.3640892133283
"6756",4.61762215680813
"6757",6.60665269667606
"6758",25.7495490126002
"6759",23.1509780065992
"6760",8.42766268587228
"6761",18.8885640714977
"6762",8.74860731332087
"6763",17.2230848174606
"6764",10.6605242043494
"6765",6.63782274536998
"6766",25.8928370005655
"6767",5.4874484328072
"6768",3.16878595133819
"6769",10.1471148793612
"6770",11.7196276069872
"6771",15.1490676345714
"6772",6.82935432884541
"6773",3.94209284118106
"6774",14.7804264874561
"6775",6.8304985004566
"6776",5.06006393042748
"6777",11.1013112302821
"6778",13.5473522989223
"6779",4.14547215881735
"6780",11.1483932889807
"6781",6.63011306672298
"6782",33.1219105540718
"6783",9.10750078058908
"6784",4.41044978259562
"6785",4.9629387913782
"6786",5.23286973366441
"6787",47.5709577634298
"6788",8.42673631448749
"6789",16.7266569164569
"6790",5.62545692616974
"6791",43.9465978759842
"6792",55.0554364113927
"6793",39.9555981464391
"6794",73.2929924362426
"6795",55.6049577723979
"6796",73.3635841340718
"6797",30.7318004421386
"6798",95.229249324228
"6799",29.6462048161769
"6800",5.87075416958912
"6801",8.48428622997423
"6802",10.8339147457399
"6803",13.8077779928528
"6804",5.53640535824626
"6805",15.0238905618311
"6806",18.2231480768361
"6807",19.6952756000508
"6808",12.3482568110153
"6809",8.95438690122802
"6810",8.64631718881674
"6811",4.58593256374552
"6812",83.915473580604
"6813",71.5834444703229
"6814",40.7254435838792
"6815",66.2835417050561
"6816",59.4777143187924
"6817",40.560987870643
"6818",42.8039896816422
"6819",52.3301267483961
"6820",41.2619860776336
"6821",67.9586730679089
"6822",30.3786634523641
"6823",12.9189986327058
"6824",50.7540641993527
"6825",26.0397013929338
"6826",21.0332604444179
"6827",49.7643192961799
"6828",81.5481245374616
"6829",78.3466747588626
"6830",51.6462863577567
"6831",24.8817117759085
"6832",8.26352530650908
"6833",39.3886840873364
"6834",119.695083916673
"6835",264.011793425624
"6836",396.272355060356
"6837",254.498890897867
"6838",183.918465148849
"6839",73.726952003969
"6840",34.5078736696627
"6841",116.407303243624
"6842",245.981742684284
"6843",424.959389869089
"6844",224.282980222115
"6845",67.357772699819
"6846",149.728836422282
"6847",46.9251178102241
"6848",14.7628987871488
"6849",17.197388350819
"6850",12.3423173755338
"6851",14.2955799242997
"6852",4.78204312978592
"6853",6.3163412453419
"6854",11.9429418848582
"6855",5.47721184669653
"6856",3.68669976149854
"6857",6.26568745120289
"6858",14.3200006975634
"6859",9.38081816037176
"6860",35.9348947991286
"6861",13.8513949286315
"6862",6.53809002449985
"6863",12.8768107876018
"6864",5.35852934604589
"6865",6.3821418894421
"6866",5.57178291943973
"6867",10.3099061448322
"6868",5.65135669362522
"6869",5.01089536609915
"6870",11.321728619631
"6871",3.49523943139872
"6872",1.79871607465034
"6873",3.54880714146542
"6874",5.78244630210103
"6875",27.7774736594264
"6876",12.1120126146868
"6877",28.3640318495734
"6878",9.38242499086202
"6879",5.57437855049081
"6880",8.33061081352862
"6881",84.3993080892544
"6882",22.2159087768181
"6883",11.062012681705
"6884",6.56413294237909
"6885",8.410787156146
"6886",3.75397819764613
"6887",7.43546947605892
"6888",6.46163825091682
"6889",90.4389785125485
"6890",24.4685917597513
"6891",4.72752311468955
"6892",6.21392040202123
"6893",7.03244885525998
"6894",6.15060123420715
"6895",130.915727430178
"6896",86.9380197041787
"6897",56.1487048050968
"6898",109.665079063446
"6899",67.9573074704719
"6900",103.108264554135
"6901",50.8371428289723
"6902",3.63359648850067
"6903",22.5226167332407
"6904",5.26612457641675
"6905",13.6318225086184
"6906",19.662619928803
"6907",5.54117292651616
"6908",27.049459806809
"6909",7.41317250010665
"6910",10.4950529141299
"6911",32.610359813629
"6912",12.5408991306751
"6913",14.2664185274898
"6914",8.68653453897604
"6915",4.507427229049
"6916",18.5313122424839
"6917",7.40145454390357
"6918",3.46036826161598
"6919",6.03837498603288
"6920",16.7932273608303
"6921",10.5295028916943
"6922",29.5629473924736
"6923",39.8507860431546
"6924",126.905613270421
"6925",6.2141587803515
"6926",51.9062192538098
"6927",66.023450549208
"6928",89.2757642844092
"6929",29.0470255983292
"6930",11.6146639789334
"6931",14.3261833962009
"6932",17.481001698901
"6933",4.04860303151275
"6934",7.93549903809489
"6935",165.40242005419
"6936",93.1101594873281
"6937",77.8175168274173
"6938",149.8153310971
"6939",67.8163326147499
"6940",171.19940491095
"6941",306.260377716956
"6942",196.332403382608
"6943",4.80031724565893
"6944",7.77338034211618
"6945",4.57053393955441
"6946",8.10324870186405
"6947",19.0826872236652
"6948",40.2470257320904
"6949",35.1843254503607
"6950",36.4490487185663
"6951",20.1551528318679
"6952",12.2452040526536
"6953",10.1124197911056
"6954",3.35057960833546
"6955",10.235017717827
"6956",21.834507048869
"6957",5.12913882872352
"6958",9.23692972480293
"6959",8.91296842403865
"6960",7.22664851371258
"6961",15.0807629698891
"6962",17.3094602984221
"6963",11.0931809045901
"6964",9.77634661956974
"6965",12.7805080543605
"6966",18.1538672176836
"6967",11.0989192870305
"6968",6.45898054418597
"6969",3.91713300741129
"6970",6.97833322625793
"6971",5.5896495431546
"6972",9.96569703370857
"6973",6.80406443498647
"6974",4.80856401725048
"6975",5.99172569898627
"6976",20.6456083877399
"6977",12.8043487936761
"6978",8.30217203161577
"6979",79.1287907863091
"6980",12.7497623954753
"6981",6.05388998111296
"6982",3.64598745939049
"6983",16.8443834429252
"6984",6.04688544027436
"6985",10.7485931709999
"6986",9.38702357731428
"6987",22.6451880820092
"6988",5.90268261123904
"6989",4.29777277997585
"6990",17.2796536963096
"6991",7.58010461147659
"6992",9.2654543906505
"6993",2.49306799227911
"6994",2.54549555048139
"6995",6.53558911807048
"6996",7.96324794111222
"6997",5.92872057160654
"6998",4.97790922662283
"6999",7.84665545934593
"7000",5.95888602140779
"7001",5.03150619051025
"7002",6.37494151438761
"7003",10.9755140693847
"7004",9.92796795385577
"7005",5.42369921771088
"7006",4.49217211582754
"7007",5.81645977284956
"7008",5.85036039152602
"7009",9.59331573916978
"7010",26.0188124791702
"7011",4.13447031574016
"7012",16.3592836912563
"7013",10.6544801120637
"7014",9.80155829565198
"7015",30.2894099189194
"7016",20.8013399262299
"7017",21.8794695025611
"7018",17.8929321814467
"7019",26.7733066848191
"7020",23.6185925006517
"7021",13.2556624383821
"7022",22.1388402533875
"7023",13.0063296041115
"7024",4.46277707885008
"7025",4.927760314179
"7026",4.57665394190877
"7027",5.01534002386203
"7028",3.55626754885747
"7029",2.64822964242133
"7030",4.95175560884589
"7031",4.63654551603392
"7032",14.71675647412
"7033",9.35314832687706
"7034",7.46668490382647
"7035",11.6802166057656
"7036",4.45085285524096
"7037",5.2501203932042
"7038",20.592248825398
"7039",11.2833181709936
"7040",11.8759514922123
"7041",5.06122108432861
"7042",3.05649501669385
"7043",14.809291787669
"7044",29.6527437490201
"7045",16.8821807675262
"7046",8.82583213237287
"7047",16.3012480962198
"7048",14.5170338975678
"7049",18.1316972349933
"7050",21.301559799549
"7051",9.2403190516978
"7052",10.0385290492778
"7053",11.4677958503073
"7054",8.36933965466667
"7055",4.10374119644018
"7056",11.7674474097894
"7057",12.881408933547
"7058",10.4072546423642
"7059",2.59629164743801
"7060",30.9393598069269
"7061",8.72482171684652
"7062",19.864771278729
"7063",17.4205331321383
"7064",8.20243815574276
"7065",5.21398113293635
"7066",6.44916022233156
"7067",10.4679277400245
"7068",12.0689912512036
"7069",9.58313551295119
"7070",7.45086779118301
"7071",2.94355209144052
"7072",5.735004774259
"7073",7.34717775978551
"7074",2.88754414111954
"7075",11.9082180123196
"7076",5.4808180007834
"7077",5.19419731430851
"7078",13.8063389151912
"7079",16.1509168011158
"7080",6.2794465730484
"7081",4.73131264545844
"7082",9.44380049647412
"7083",8.82168263122994
"7084",10.2971735963547
"7085",5.25341866692695
"7086",4.12207408008619
"7087",5.67082007746021
"7088",4.56634100461878
"7089",5.88603666766796
"7090",10.9605632345382
"7091",5.44854454724145
"7092",6.4422340545729
"7093",12.7411530729048
"7094",28.5632041246666
"7095",24.4037581048834
"7096",12.8919691194869
"7097",18.1311942765057
"7098",13.6618054584548
"7099",13.6736915876706
"7100",22.184170656849
"7101",20.1520842149327
"7102",18.348891201705
"7103",21.0075499680534
"7104",26.021054881449
"7105",19.2929317261089
"7106",10.3421003579602
"7107",12.9996253971565
"7108",14.8895137458589
"7109",5.95511475961365
"7110",6.2257543350701
"7111",7.92180916967254
"7112",7.30024319426471
"7113",85.9021763782035
"7114",473.76594180874
"7115",68.8599702765569
"7116",443.713622956438
"7117",158.841394808947
"7118",44.4229350429832
"7119",148.417127010267
"7120",11.1973752667823
"7121",11.8049131598589
"7122",9.59994904579516
"7123",4.74454272774672
"7124",7.99902213577078
"7125",6.6906409060355
"7126",5.10238815680755
"7127",5.21885532382018
"7128",9.86259714007349
"7129",11.087163187139
"7130",6.69533731842386
"7131",53.0918346522797
"7132",5.46520809312312
"7133",51.4453353931664
"7134",27.1006213339368
"7135",5.55794040324009
"7136",26.4233242545703
"7137",9.96662111660373
"7138",5.46058138441123
"7139",15.4733271748104
"7140",5.86060434803153
"7141",18.8560113455949
"7142",29.0193811723227
"7143",9.64125273725646
"7144",24.2823628507893
"7145",15.1039158226274
"7146",11.615387355413
"7147",8.35082560802727
"7148",26.9528238901951
"7149",33.2731841428898
"7150",24.9207458111995
"7151",5.65179137928831
"7152",11.566646738741
"7153",21.0850211995616
"7154",26.6840536532655
"7155",16.1861092126427
"7156",13.9283398631681
"7157",20.4209383917975
"7158",39.7709853200414
"7159",30.3258165950079
"7160",19.8139113522634
"7161",47.2583930101416
"7162",28.3540936057054
"7163",31.9431589168824
"7164",7.8807373635285
"7165",26.4545819610783
"7166",5.847614520736
"7167",6.63395341533728
"7168",6.36244377582606
"7169",5.71711410200048
"7170",10.0136615264412
"7171",13.7820653385038
"7172",3.9016438751306
"7173",7.07886308977355
"7174",5.90218095143986
"7175",8.99042759201098
"7176",7.25434990026993
"7177",6.02346470845712
"7178",8.07936379621523
"7179",17.1563416037668
"7180",11.3400171646924
"7181",5.98646635922244
"7182",27.6778442724755
"7183",6.21988271325966
"7184",2.66713167757882
"7185",17.6731252195564
"7186",13.8163048598886
"7187",6.69872785146522
"7188",16.1361254710924
"7189",10.866312096652
"7190",18.33086154585
"7191",11.5053242495788
"7192",4.29666028573973
"7193",7.35338297808259
"7194",12.7287527109196
"7195",6.3576519229724
"7196",7.03963760337279
"7197",22.9595265238334
"7198",30.3910994958958
"7199",5.4184895904809
"7200",29.5892674470805
"7201",3.41079141315798
"7202",3.71913428832667
"7203",21.5845761065426
"7204",5.86793385666425
"7205",7.60257630428993
"7206",36.1195156885358
"7207",4.44135495989729
"7208",3.24789787732162
"7209",21.8861019204762
"7210",4.2083889122075
"7211",3.37679508160757
"7212",3.25595553887353
"7213",8.16653983757491
"7214",8.7212380679138
"7215",12.8226246445881
"7216",19.9323889039086
"7217",21.3335260506328
"7218",12.3782860804507
"7219",9.90285713598635
"7220",12.4975940154413
"7221",5.8469262652826
"7222",5.24935317916138
"7223",6.84945853418686
"7224",15.1202648781971
"7225",25.6832144598269
"7226",235.515994011136
"7227",8.4841958044273
"7228",15.306873562779
"7229",20.8567770234062
"7230",28.7295255113066
"7231",28.6122176251536
"7232",14.2083054110407
"7233",50.3820016195665
"7234",36.6056964447259
"7235",27.0934478064436
"7236",8.35253052590745
"7237",6.38148764837152
"7238",8.48526123990016
"7239",7.09081438986345
"7240",40.8035760166899
"7241",26.1317514576169
"7242",10.6502629431906
"7243",8.53035318605064
"7244",9.79240144011409
"7245",9.11091214747374
"7246",8.4734001154744
"7247",3.74117937191119
"7248",6.92757724182553
"7249",23.8383481386475
"7250",17.1186288345089
"7251",7.07490047414496
"7252",15.7502054200958
"7253",9.51789267075538
"7254",18.3981151672913
"7255",23.649089166635
"7256",3.85412840044016
"7257",7.35341497120349
"7258",7.36017653258843
"7259",41.4119696078124
"7260",31.7156745806035
"7261",19.7497358638885
"7262",26.5440116558391
"7263",8.36699208088324
"7264",95.3685030472786
"7265",33.8325486216462
"7266",102.844272532056
"7267",26.7933719117728
"7268",23.0534997047447
"7269",3.7879855029659
"7270",8.61393546262136
"7271",6.59877847754857
"7272",3.31890466867955
"7273",25.2083467924654
"7274",22.8104745272485
"7275",11.8781038107498
"7276",52.988318430892
"7277",23.5050214285021
"7278",16.0129684233425
"7279",10.2775107079261
"7280",9.69238277925248
"7281",89.5614284500561
"7282",21.1852458083767
"7283",12.1727507629234
"7284",36.0694227083919
"7285",20.8274485069475
"7286",50.4552333859298
"7287",31.701217223212
"7288",22.32112612343
"7289",8.63021265208833
"7290",11.4655916287238
"7291",6.03449142628619
"7292",2.5202198913539
"7293",17.4431224967354
"7294",7.00571456038714
"7295",14.5998904616675
"7296",6.13211888135403
"7297",10.2675678482954
"7298",8.67994173958784
"7299",6.8804758166004
"7300",10.9140732494636
"7301",4.32719934130357
"7302",7.91483252857938
"7303",40.4524961525229
"7304",6.880214065432
"7305",8.61491752292618
"7306",14.5866999769509
"7307",3.8640767399633
"7308",13.7171221658906
"7309",17.9062546397091
"7310",27.5847023470964
"7311",19.1011995389104
"7312",24.4340996217491
"7313",17.7185759122713
"7314",27.434446159572
"7315",24.0835223494923
"7316",7.96446602163753
"7317",23.9719153016991
"7318",26.6897430896192
"7319",18.3514583274115
"7320",27.456118430077
"7321",17.2194633958542
"7322",32.8978883530272
"7323",30.2093138239625
"7324",11.8693611107144
"7325",5.71862004974702
"7326",7.562766405458
"7327",4.18931663793804
"7328",16.3464472910198
"7329",11.755311356449
"7330",20.0068674090587
"7331",107.000155504465
"7332",320.794442893322
"7333",302.384379565607
"7334",103.602936837511
"7335",745.055496520771
"7336",22.3672922480913
"7337",247.674142143317
"7338",38.1989838461452
"7339",228.637889513185
"7340",881.952722402856
"7341",43.1889305753041
"7342",28.1379929975278
"7343",38.9461033166398
"7344",26.0434212896672
"7345",17.0364670687251
"7346",15.5959998620881
"7347",27.1568754583959
"7348",11.771396546312
"7349",6.8139033613314
"7350",7.61388142726811
"7351",21.6205793639379
"7352",5.69428684587674
"7353",10.1886509668435
"7354",7.9000462076351
"7355",7.55645629190103
"7356",4.73819865356053
"7357",9.59810528444155
"7358",5.43953287538883
"7359",9.5249592908595
"7360",5.85280099788655
"7361",3.94218512840911
"7362",14.9365715432395
"7363",19.1534005885248
"7364",12.2128180574125
"7365",13.8319439470662
"7366",20.9385022684535
"7367",7.01932230614899
"7368",4.19698638642014
"7369",5.23424126539112
"7370",4.01608835280048
"7371",6.28619259912966
"7372",7.44219820546617
"7373",4.46541449744977
"7374",5.72908549818714
"7375",10.8390427465103
"7376",6.0036514250439
"7377",12.2898510611726
"7378",5.98363229634367
"7379",24.1301876756438
"7380",6.25784068250934
"7381",14.1935779965935
"7382",16.0985842016611
"7383",11.4307701945222
"7384",17.1544318085648
"7385",6.70880894675212
"7386",8.67620419272654
"7387",10.6632251032611
"7388",13.4596441156243
"7389",7.87393922702046
"7390",45.8837800063493
"7391",14.4311549243819
"7392",27.7531787055844
"7393",32.5597553030216
"7394",5.4379642301838
"7395",14.1283117452507
"7396",32.1113543162548
"7397",9.64879655044745
"7398",16.1636973343765
"7399",11.1481095650895
"7400",31.7625146421607
"7401",14.5083843346315
"7402",14.344595027303
"7403",16.3519306871698
"7404",29.0121942728309
"7405",16.7509402319936
"7406",13.0681566259499
"7407",12.3410354780322
"7408",33.1871198197756
"7409",19.2263835368913
"7410",3.57663905449865
"7411",17.0924862598054
"7412",37.1414708298011
"7413",28.4585911919375
"7414",70.7415579656593
"7415",31.0535424312314
"7416",41.0494697134152
"7417",35.9153376255207
"7418",39.1702965782952
"7419",31.2009528014717
"7420",25.9958985488209
"7421",21.5045740340551
"7422",23.6876661047861
"7423",20.26522895534
"7424",24.2039454473138
"7425",4.11702904194307
"7426",5.66238067643661
"7427",18.5006277664727
"7428",9.00406068592012
"7429",3.28476804630677
"7430",5.89503830199307
"7431",5.35642306413165
"7432",6.6326375821079
"7433",5.50332144532442
"7434",16.0539641571551
"7435",16.8108830565327
"7436",15.0589353137121
"7437",10.8228927953313
"7438",16.7525706496192
"7439",13.4036911565546
"7440",7.00999848963583
"7441",5.54514454727532
"7442",4.64364734155753
"7443",9.56008056868226
"7444",3.99145076093416
"7445",9.4971358250114
"7446",9.92639490694426
"7447",8.4599648175611
"7448",6.64365385838007
"7449",15.6396873936055
"7450",17.5220489068937
"7451",16.477921015404
"7452",13.7490219435483
"7453",15.5457100287818
"7454",17.6490129158984
"7455",18.8120249456719
"7456",12.7986155176346
"7457",17.2636752823612
"7458",13.3400398020313
"7459",23.6810765885697
"7460",17.5161924278987
"7461",21.0613470770885
"7462",17.3263781892662
"7463",5.38215992937176
"7464",28.3098767528321
"7465",26.8475722908507
"7466",9.66049247017219
"7467",8.7136567573994
"7468",20.8767284238155
"7469",17.9306449884394
"7470",19.4196012769973
"7471",30.5902892504816
"7472",6.41903776750344
"7473",5.93287678037639
"7474",9.46268145957639
"7475",24.2340098439658
"7476",45.2021573534673
"7477",25.708307797021
"7478",17.0734167982419
"7479",8.47166980498377
"7480",25.8532570384373
"7481",12.4873403861751
"7482",20.6159985979008
"7483",84.1481758231084
"7484",248.679039233233
"7485",169.966891029547
"7486",107.215434081118
"7487",353.466975197517
"7488",10.8022399811442
"7489",25.6399585730411
"7490",127.007974740542
"7491",17.7842605041944
"7492",102.61925736197
"7493",221.035541121151
"7494",8.41090977988816
"7495",5.75189817109164
"7496",3.91069189451886
"7497",6.66782567816436
"7498",8.82325505881251
"7499",8.05652461189074
"7500",16.1097530528593
"7501",39.5280589340539
"7502",3.68515821597576
"7503",7.79997837329898
"7504",6.14797345175787
"7505",11.2482182651545
"7506",7.46551450840931
"7507",6.25986796801929
"7508",5.60300495912035
"7509",3.28157166936586
"7510",5.45798956414519
"7511",6.45163642409356
"7512",10.5497371386245
"7513",9.01212608339408
"7514",19.7214213579011
"7515",6.6335294930673
"7516",5.66977796834
"7517",8.63992631512382
"7518",13.2341754715086
"7519",10.1083727648059
"7520",9.04156451986814
"7521",11.1344011949549
"7522",7.43232565308327
"7523",5.78509802016927
"7524",3.5095083229939
"7525",36.5081571448419
"7526",103.89752631709
"7527",82.5351269243653
"7528",153.232459304028
"7529",197.084542179596
"7530",27.7768978148312
"7531",42.6387141416563
"7532",15.4907515574525
"7533",19.7164642150993
"7534",4.40661087509792
"7535",6.82418265402923
"7536",9.70087628212921
"7537",6.16993037352336
"7538",4.98238796066667
"7539",8.41561014024137
"7540",3.34289458296624
"7541",8.84650886157661
"7542",4.73935607860262
"7543",8.4358004710566
"7544",7.93525863863572
"7545",141.126214208535
"7546",91.2150170371895
"7547",33.03725960609
"7548",70.221980167297
"7549",7.35827981293361
"7550",10.0118199047154
"7551",10.0323060371728
"7552",7.31316400232187
"7553",5.92521199536139
"7554",10.7421195488114
"7555",7.57724903651625
"7556",13.0870033362421
"7557",7.50209303759146
"7558",11.4359100427202
"7559",11.7434855219153
"7560",5.22503237352407
"7561",8.53683415800875
"7562",10.4636092539164
"7563",7.77281191785922
"7564",5.62064735443757
"7565",7.3764109664263
"7566",51.3409224119357
"7567",76.7382208967669
"7568",14.8147853300566
"7569",20.3593253528722
"7570",8.25345946246231
"7571",3.65443787241937
"7572",31.7870617411621
"7573",18.804871145886
"7574",6.88229938488647
"7575",4.11702063037317
"7576",8.72526399138458
"7577",8.40294567754198
"7578",4.42416936061488
"7579",6.04208309485613
"7580",4.51742751032062
"7581",5.97980174363145
"7582",14.490949084508
"7583",47.8939686782691
"7584",16.5241189364534
"7585",85.5280916931528
"7586",68.9095534830296
"7587",39.7699703049313
"7588",29.7677358323618
"7589",61.7797689913035
"7590",51.1383705324918
"7591",8.53902805336226
"7592",6.08006246361975
"7593",4.27905222422966
"7594",13.9644923617462
"7595",3.93295216797312
"7596",114.909156237176
"7597",10.8037731550814
"7598",8.70949469702877
"7599",7.99056263401997
"7600",14.8150594154483
"7601",15.355794934227
"7602",16.1016243052086
"7603",10.3787631019525
"7604",6.74592721851921
"7605",7.18000708917629
"7606",4.83521462288565
"7607",6.90362288124138
"7608",10.2494825848584
"7609",12.2644902091563
"7610",5.1296128675335
"7611",24.402403278046
"7612",4.71086916297632
"7613",29.2908095261383
"7614",42.1936379330441
"7615",21.6497708454995
"7616",31.8129659363181
"7617",6.71164049053765
"7618",43.6996591334711
"7619",49.5430440830619
"7620",64.355057673568
"7621",48.1417548466522
"7622",61.425917285317
"7623",47.3648310030323
"7624",35.4020536571217
"7625",65.0815658398401
"7626",46.3359898147803
"7627",50.3174426475589
"7628",30.563442684554
"7629",10.5056143350897
"7630",9.01753359932496
"7631",21.5545635593296
"7632",5.35072429600217
"7633",39.4358310970005
"7634",14.7359666271639
"7635",40.6270760765658
"7636",36.8153947030396
"7637",3.46266533771337
"7638",34.8343775642281
"7639",10.4033798208643
"7640",7.43566244934924
"7641",9.0090195580222
"7642",7.3047980374368
"7643",12.6541672886954
"7644",20.509114155421
"7645",8.02744707648277
"7646",16.6071941980572
"7647",31.9437253609164
"7648",29.0089517977382
"7649",23.4655313961172
"7650",31.442227561007
"7651",28.7769629507096
"7652",32.2698235992759
"7653",19.4043870769349
"7654",21.7822776442366
"7655",11.2563813721016
"7656",32.1204319068637
"7657",16.544685222196
"7658",7.51517159732519
"7659",11.2987317301955
"7660",9.08361337159746
"7661",11.5340684132875
"7662",23.7818855252921
"7663",25.1986812312087
"7664",23.313830294648
"7665",45.4451594092178
"7666",14.0288357947549
"7667",24.0081340421151
"7668",39.0282983104345
"7669",3.71816664864649
"7670",5.47070208230714
"7671",6.88042892761912
"7672",48.7282438166413
"7673",38.465481207318
"7674",114.163046895865
"7675",141.173923698653
"7676",52.0380340952636
"7677",44.5964120399299
"7678",29.3835879104472
"7679",290.114454623663
"7680",75.5821663291244
"7681",40.3936565637519
"7682",174.452465565148
"7683",592.569551661225
"7684",5.41204340840175
"7685",13.3297078026681
"7686",7.53143616821997
"7687",9.51374267541332
"7688",5.99461750863191
"7689",6.50284658278126
"7690",5.52135725043869
"7691",7.48080656838383
"7692",4.14204691011774
"7693",5.94060352261543
"7694",10.0060825227764
"7695",4.40589592087697
"7696",6.4303981508591
"7697",7.68409500846718
"7698",10.2495259374501
"7699",8.41832518720278
"7700",4.03934221110722
"7701",14.6388546091751
"7702",9.98503851551336
"7703",13.9784496278903
"7704",27.4754808389004
"7705",7.96610842590244
"7706",4.90456458483586
"7707",14.7336630486575
"7708",16.821148593855
"7709",20.6972813797327
"7710",50.9126285086423
"7711",6.59230204003365
"7712",13.2541553886213
"7713",49.1385685010239
"7714",13.2733637237094
"7715",16.0184190230213
"7716",9.76014045074282
"7717",14.3823578926256
"7718",3.36337763542455
"7719",4.10316575882796
"7720",36.2701729858633
"7721",4.82702503066157
"7722",3.67958297320877
"7723",5.47692313110425
"7724",4.78875255003505
"7725",9.35864708257864
"7726",9.68742825978403
"7727",8.11122787175853
"7728",4.94587928810585
"7729",6.16000009462727
"7730",7.04519912144708
"7731",4.81429653153671
"7732",4.63213609135934
"7733",2.86749346721794
"7734",4.78384340799079
"7735",5.31684465887661
"7736",4.26799694563601
"7737",3.55095620982753
"7738",3.88603723721269
"7739",3.50483108101803
"7740",32.088452121353
"7741",13.9058492029969
"7742",17.9253584081131
"7743",18.7959897504305
"7744",7.56287446940993
"7745",29.8762014463831
"7746",17.2084477101435
"7747",26.2272297596034
"7748",19.3640939223454
"7749",5.30579585722501
"7750",5.52755675546888
"7751",11.8632807943086
"7752",6.40477558718367
"7753",24.9336856290234
"7754",7.93123512379516
"7755",14.3366165872292
"7756",24.5414532132892
"7757",16.3349510205902
"7758",5.02817459527177
