"","c.8.36674732869677..5.38258230634629..21.1260527864467..20.7649397645757.."
"3593",5.37095444370485
"3594",4.73152192056773
"3595",5.13335213259648
"3596",7.52458502416416
"3597",2.8493365649955
"3598",7.34612798860979
"3599",12.8450236304312
"3600",6.18609889117938
"3601",4.46049318747518
"3602",3.50927094568422
"3603",4.52099749634164
"3604",4.80922942944933
"3605",6.32587061104402
"3606",6.21228855248394
"3607",26.6121490219474
"3608",42.1653418813412
"3609",8.41292116566387
"3610",13.8219503717601
"3611",7.0616449450498
"3612",9.01294132529734
"3613",11.0589763080486
"3614",6.32591363570927
"3615",6.85316220359496
"3616",11.9145956546495
"3617",174.572591425792
"3618",6.41023978166505
"3619",9.44960294581378
"3620",6.43972951213584
"3621",9.15547164965744
"3622",4.90288901193058
"3623",15.8532263341069
"3624",5.55496693472961
"3625",13.1158077211161
"3626",8.53691587092474
"3627",7.71159982371109
"3628",7.72235151611281
"3629",5.85981666177859
"3630",22.020185198845
"3631",7.69578109148962
"3632",11.6557326110677
"3633",4.39056848230163
"3634",4.94743267301029
"3635",3.90688761543142
"3636",4.98535274328743
"3637",4.23922349346168
"3638",13.0089681437688
"3639",14.6059271837392
"3640",9.43141170640434
"3641",47.6173253369288
"3642",6.27530135125117
"3643",5.22827254962697
"3644",5.32480736857061
"3645",7.92935501179561
"3646",7.94146173493755
"3647",7.48872668060657
"3648",7.2251084412773
"3649",8.10481372523768
"3650",10.8926026855732
"3651",8.75043194266617
"3652",8.68891607351727
"3653",7.79066806830263
"3654",20.3849459324408
"3655",23.6821605553671
"3656",4.69109276441365
"3657",5.3850969106815
"3658",13.2718297844077
"3659",7.48040006460322
"3660",19.2331036837262
"3661",5.29463494075609
"3662",7.88032254063656
"3663",32.2017267954712
"3664",2.4048647456324
"3665",6.79938298244622
"3666",4.20731844576938
"3667",9.28037115512885
"3668",4.79370549077677
"3669",8.01046179921982
"3670",8.91764145244509
"3671",9.28324732414955
"3672",20.2441271234726
"3673",9.6415978199687
"3674",6.49704367658769
"3675",18.9665639728115
"3676",18.2778277856265
"3677",21.6320537456564
"3678",8.30516313126467
"3679",10.5324114341896
"3680",18.4579389452692
"3681",16.7997035877117
"3682",13.3159656482852
"3683",11.2176451287637
"3684",16.9529538060644
"3685",20.0314735702665
"3686",21.7302754802578
"3687",28.328534832508
"3688",14.1970737550174
"3689",14.7397958979054
"3690",6.04376277461474
"3691",6.71457694483485
"3692",12.7626116709251
"3693",16.8476051651256
"3694",15.2532024308859
"3695",10.3263335699854
"3696",6.50492333840381
"3697",32.2797331820695
"3698",28.8012114778494
"3699",27.5711594243086
"3700",165.994294787568
"3701",144.401998826373
"3702",338.247257505995
"3703",437.167147668073
"3704",322.923797686981
"3705",109.440321014329
"3706",134.391177551734
"3707",49.7886078552653
"3708",61.8191727889984
"3709",68.9032672034668
"3710",20.2770419775743
"3711",38.7663317795795
"3712",40.5560213392162
"3713",6.71348350333654
"3714",12.0689312433839
"3715",7.1142770383763
"3716",5.39248937045247
"3717",8.56413168096515
"3718",5.50353505432127
"3719",12.959062856706
"3720",5.00494125392378
"3721",16.8035117120346
"3722",18.1629755598688
"3723",22.3460921115668
"3724",25.3784180256079
"3725",22.9732018256577
"3726",13.8184113883225
"3727",4.32033061677675
"3728",79.9790520259406
"3729",18.0878287321824
"3730",29.623757713375
"3731",7.21472539862801
"3732",13.0886148019164
"3733",19.2560586315011
"3734",17.7204414690297
"3735",12.3882599665769
"3736",229.777311945097
"3737",10.4046099125098
"3738",8.02012867523203
"3739",5.59443168716541
"3740",18.4190092495052
"3741",38.8814932061674
"3742",21.5750169650745
"3743",38.3010582257924
"3744",30.4661651075511
"3745",50.8024247682196
"3746",35.3612945753591
"3747",28.3368542435239
"3748",6.01556056831933
"3749",19.0433400289702
"3750",11.4307902663877
"3751",10.4401238731345
"3752",7.4021012427794
"3753",5.43135035865176
"3754",8.00757050026428
"3755",8.60682034076506
"3756",9.51100531445288
"3757",5.0717747609029
"3758",4.50977260790946
"3759",13.8064421609451
"3760",5.07566787471784
"3761",7.159417347146
"3762",5.33763063904592
"3763",4.54953861435492
"3764",6.13738649519348
"3765",13.0519848668455
"3766",6.98740454742944
"3767",9.22651334586267
"3768",6.13844455849571
"3769",12.0140526373369
"3770",5.69923696463354
"3771",4.46050585070375
"3772",11.111146536503
"3773",4.35509512480555
"3774",3.97538278826351
"3775",13.878478492486
"3776",10.2821672958659
"3777",18.2037125240941
"3778",5.29653557882385
"3779",7.83031565295147
"3780",6.4812293590057
"3781",10.4774946863944
"3782",4.73209020179705
"3783",4.97094395889487
"3784",3.44068619672951
"3785",5.52081731369314
"3786",16.8034539155706
"3787",14.1033682987131
"3788",7.81211034914089
"3789",8.06982592143983
"3790",13.4823303255546
"3791",9.92296788937833
"3792",12.7036556629978
"3793",17.7964604208694
"3794",15.7207570456536
"3795",10.9013445764129
"3796",13.7514246126903
"3797",16.5739348901935
"3798",12.5367014405483
"3799",10.79023034816
"3800",8.75356836134157
"3801",10.8663781036495
"3802",18.2311223031798
"3803",9.89972359203957
"3804",12.2519245394328
"3805",10.0809707110379
"3806",15.0054796836171
"3807",6.76157644308102
"3808",22.2922955912229
"3809",23.02102588528
"3810",14.3730454420225
"3811",11.9970631740746
"3812",18.0507197206946
"3813",9.36358408899232
"3814",11.3954385803268
"3815",9.77318106656531
"3816",6.63915340338333
"3817",8.06630426457277
"3818",4.87274091195601
"3819",10.5837185707544
"3820",3.7240953535319
"3821",11.2765527474415
"3822",25.8695552109757
"3823",11.1520438011592
"3824",8.92994652497511
"3825",35.6164013187152
"3826",7.84941598472541
"3827",4.40461977133057
"3828",6.09819164483147
"3829",5.61413290232796
"3830",11.1144502408755
"3831",7.05084729863958
"3832",21.4326243055724
"3833",30.410768725329
"3834",13.9084005679886
"3835",20.3909715888054
"3836",16.0430546987699
"3837",22.6341124450545
"3838",16.986067377928
"3839",14.2857243003827
"3840",5.0470817352762
"3841",3.80104447657855
"3842",12.8675589804666
"3843",4.32224124095961
"3844",5.90043634499601
"3845",16.9912034029424
"3846",22.158025021284
"3847",23.7666264885549
"3848",33.61099691198
"3849",29.1443531350198
"3850",24.9751984832142
"3851",23.2206039188157
"3852",22.4162508227596
"3853",34.2320317041674
"3854",4.70578076242469
"3855",6.58723781255792
"3856",19.8433781807942
"3857",14.6658831487557
"3858",19.9338031200154
"3859",14.4024291382401
"3860",20.7254638540081
"3861",6.12871673502742
"3862",81.8515581789329
"3863",20.8702649939289
"3864",16.8355061011573
"3865",4.94710575741764
"3866",4.59410933521076
"3867",14.0231727018197
"3868",8.74121824568754
"3869",8.30811020784577
"3870",19.1670178562643
"3871",17.3667674079951
"3872",32.0347192066512
"3873",9.88383274089416
"3874",15.5935377228042
"3875",33.4146199394033
"3876",12.9036081129829
"3877",11.5160727928459
"3878",3.1002078554833
"3879",35.8436203183472
"3880",18.4821790975735
"3881",16.9184652603656
"3882",7.73165952658925
"3883",47.6761766178258
"3884",27.9401836355301
"3885",18.6941456341808
"3886",19.8490738044283
"3887",12.1728985318312
"3888",11.7280987139982
"3889",15.192119076007
"3890",11.9041824133558
"3891",4.68763805069878
"3892",8.35998012000089
"3893",16.0969166944102
"3894",30.7085444764176
"3895",231.044088502942
"3896",223.140366344515
"3897",11.1162220794559
"3898",10.1921221868787
"3899",4.9808313028934
"3900",18.4120719119574
"3901",8.61645072371234
"3902",3.32297983575836
"3903",9.38656127414523
"3904",26.9313723435342
"3905",36.5145521239914
"3906",58.7041260565746
"3907",10.9754383788373
"3908",9.19588706072068
"3909",13.7994308456275
"3910",18.0565346960187
"3911",30.3771056908009
"3912",5.14558580905545
"3913",21.8455563880956
"3914",10.858832368715
"3915",5.89670561914934
"3916",22.8788271402183
"3917",10.0592667777256
"3918",4.59324704732862
"3919",5.93947958356347
"3920",3.95572976254792
"3921",7.16176257235907
"3922",9.51925127599894
"3923",40.7709171774698
"3924",23.4896335036586
"3925",13.9389852380168
"3926",7.18974777023768
"3927",8.86595688868161
"3928",18.5737481682826
"3929",13.7069033363508
"3930",47.9669201373887
"3931",40.8494204024776
"3932",32.6878048360267
"3933",15.8036882291908
"3934",4.60379295320239
"3935",6.839300688524
"3936",26.1170766605412
"3937",32.8633640512586
"3938",8.39169963933831
"3939",8.17388709871481
"3940",6.08874206895658
"3941",5.5833450962429
"3942",12.3929490520137
"3943",13.4857024439041
"3944",13.6572556676625
"3945",9.89425298144742
"3946",38.458306224899
"3947",4.34999773685188
"3948",7.0565075301224
"3949",5.48290263586025
"3950",12.7047295452217
"3951",10.0266964367559
"3952",7.42614389763835
"3953",10.5206127342101
"3954",17.7166048730355
"3955",15.4404855333933
"3956",8.80646021671036
"3957",6.48460263068084
"3958",9.89409970979364
"3959",6.61522843057214
"3960",9.54676589011784
"3961",3.58749413369393
"3962",2.0240662623762
"3963",8.19887502601129
"3964",13.9218501894548
"3965",8.04703069769594
"3966",6.23475376706343
"3967",4.47090846159885
"3968",4.76142642079128
"3969",5.11509850686494
"3970",9.28826118548984
"3971",17.5804453074916
"3972",15.9904631620641
"3973",6.7783124558745
"3974",6.49244457167532
"3975",5.45896267016471
"3976",12.507951752183
"3977",4.82048071733948
"3978",26.812619278265
"3979",28.3157337901494
"3980",35.9119710772891
"3981",6.66117568082048
"3982",13.2389202467221
"3983",820.670627727741
"3984",279.585024070921
"3985",24.4046425198162
"3986",28.7643797949459
"3987",28.770044090473
"3988",14.8241356068518
"3989",24.100702734872
"3990",10.4574981554469
"3991",13.3976407531627
"3992",8.49326662159476
"3993",6.57621722583562
"3994",17.9076133544626
"3995",11.0944752311888
"3996",11.5795172120363
"3997",7.67924719248161
"3998",10.2267200878214
"3999",10.0480994578246
"4000",5.65257211493267
"4001",16.3716466164808
"4002",28.3489785470426
"4003",7.32827690672221
"4004",4.55775165039972
"4005",92.2852105756121
"4006",8.97234118013381
"4007",6.4682500119879
"4008",9.2971532868839
"4009",19.8061373741409
"4010",4.91863061604439
"4011",22.7874001881487
"4012",194.422211900972
"4013",71.4008226246701
"4014",9.22797695342676
"4015",5.77374597829249
"4016",9.66129442870944
"4017",20.5424242962704
"4018",32.126837589085
"4019",5.62613263521398
"4020",7.57862531415635
"4021",13.0006113839901
"4022",8.37807488423168
"4023",4.6898375603831
"4024",18.4869171880071
"4025",14.2265923534439
"4026",9.42110089224455
"4027",4.41048545552883
"4028",6.10096888301867
"4029",10.3016413428383
"4030",14.5681317853389
"4031",13.875419577667
"4032",34.8081120587413
"4033",14.9718523612069
"4034",11.2782859432251
"4035",8.36300033835403
"4036",12.6705763723356
"4037",15.2517525818293
"4038",8.9720514629661
"4039",10.7123170512774
"4040",9.02998392175368
"4041",20.5253805420357
"4042",5.89431023584483
"4043",23.0619612252574
"4044",9.06418552628389
"4045",32.3519380937588
"4046",7.14528386181471
"4047",12.0235293465741
"4048",8.0442079588522
"4049",10.0282891879537
"4050",24.3027792517172
"4051",3.57551801663801
"4052",4.84424440190315
"4053",7.67764388169752
"4054",5.4123816669424
"4055",14.6284733082553
"4056",8.10774242501986
"4057",9.08630400545566
"4058",16.3473512701349
"4059",8.32496601921347
"4060",13.1825825777134
"4061",16.0737496832553
"4062",11.2001927220689
"4063",8.58669765550308
"4064",9.34553663068293
"4065",5.00087233273911
"4066",7.99902140916488
"4067",23.1296540698954
"4068",21.6679847450861
"4069",18.1589816106015
"4070",22.5994692336083
"4071",19.5268372914052
"4072",6.25296753100075
"4073",5.89025083122975
"4074",5.23116144555725
"4075",9.33713416670509
"4076",3.87798216436912
"4077",10.9285785741047
"4078",12.2569304443392
"4079",4.43303304102262
"4080",14.6920103718525
"4081",25.7050439036224
"4082",11.0203163697495
"4083",5.64904764866704
"4084",11.0767116048611
"4085",12.2529787045669
"4086",16.7326959116268
"4087",10.5366191086622
"4088",9.97351051156206
"4089",47.3983637525136
"4090",21.2493419070288
"4091",36.5843269056528
"4092",43.4076926014615
"4093",46.8980757345213
"4094",14.262048685664
"4095",20.5593872740837
"4096",30.16198737071
"4097",33.2222400559754
"4098",16.516814868464
"4099",22.5934132429611
"4100",19.6270410849362
"4101",24.2768956566944
"4102",22.238123587904
"4103",12.013405339759
"4104",19.862679928809
"4105",10.3580681574925
"4106",9.39676302652966
"4107",11.3108844563477
"4108",27.9565702095546
"4109",28.7032531614333
"4110",39.4984795552905
"4111",36.3631511354253
"4112",23.3523368545614
"4113",58.5893939187379
"4114",26.7853991152473
"4115",51.5350485538645
"4116",47.6695443193293
"4117",40.0042974212024
"4118",68.0714222871964
"4119",28.1535352639188
"4120",29.3142398366519
"4121",29.9403625477912
"4122",37.9558417052662
"4123",18.9319682029747
"4124",14.0228579595333
"4125",13.2103487158075
"4126",9.69714596786237
"4127",4.30966533050257
"4128",12.4003694425134
"4129",8.75945651027295
"4130",8.95820878322757
"4131",9.56013803446191
"4132",8.06316579378391
"4133",11.176178484093
"4134",14.1424631991405
"4135",7.9247773232145
"4136",13.1650452627179
"4137",10.6651213965625
"4138",3.12998386050577
"4139",3.32051533045222
"4140",16.9309386753803
"4141",6.45328742093198
"4142",15.9425141139041
"4143",4.04793831197707
"4144",7.71865533656154
"4145",6.71140850512629
"4146",9.72253822784035
"4147",3.56932103546236
"4148",23.5818699498756
"4149",15.9747154958031
"4150",11.3809817752907
"4151",16.205157202325
"4152",16.1188067898318
"4153",468.173347293102
"4154",307.475861056558
"4155",37.2464640947145
"4156",105.383278301572
"4157",627.123558831578
"4158",228.532632538945
"4159",20.361667739863
"4160",32.5015018666142
"4161",24.1650391422828
"4162",14.9524847601138
"4163",41.476479262753
"4164",14.8480185560779
"4165",3.62939954453309
"4166",5.86145534855095
"4167",8.55275079357851
"4168",8.48443553653197
"4169",19.9731201402495
"4170",38.1602289497131
"4171",46.5815932687682
"4172",38.2910362773075
"4173",12.9973915616432
"4174",4.11629292246866
"4175",4.14528332830085
"4176",11.4644808267526
"4177",11.3709126629508
"4178",21.1067849874138
"4179",12.3510787614729
"4180",4.13538122577754
"4181",9.7624767583561
"4182",7.94212778982113
"4183",13.4808246778398
"4184",50.9374552190541
"4185",30.1566203740867
"4186",40.482100905715
"4187",14.6338928650867
"4188",13.0041140509352
"4189",13.3094009492982
"4190",7.59099901443133
"4191",5.99144224478206
"4192",5.32919362680821
"4193",3.47354866392718
"4194",12.511744613558
"4195",19.4740776297807
"4196",9.31286688917833
"4197",8.68460483500911
"4198",4.91429762934414
"4199",150.320396171013
"4200",124.570930138969
"4201",174.895128752713
"4202",6.90946531389137
"4203",7.54123030278636
"4204",22.7046997679042
"4205",36.9886591595854
"4206",66.9034049215527
"4207",45.7001226185653
"4208",54.4269547780598
"4209",20.7452480339017
"4210",5.89198514683352
"4211",8.86266641324157
"4212",4.62206679778411
"4213",29.6932847740113
"4214",4.04044032483691
"4215",3.34262544031075
"4216",3.10681401951624
"4217",4.67447948738654
"4218",4.65024563117034
"4219",6.78083449491368
"4220",4.60175516640091
"4221",5.50339297249228
"4222",6.40259947578865
"4223",4.20754132122628
"4224",4.13342637341715
"4225",6.90432390227046
"4226",4.83605225236269
"4227",12.7081192189232
"4228",4.23269367781995
"4229",5.51279938999248
"4230",2.86468569896333
"4231",4.18848603714141
"4232",10.1079067660002
"4233",9.31907382938467
"4234",3.2111814098805
"4235",3.84731998235996
"4236",8.10888031494938
"4237",1.67008441955518
"4238",5.57628806372185
"4239",9.31671941698476
"4240",3.45215990026109
"4241",4.21275815170194
"4242",5.36454033658187
"4243",4.37882038062919
"4244",6.66913267913677
"4245",19.701948491075
"4246",6.89171812600673
"4247",6.96905068609152
"4248",17.6738950771976
"4249",102.809569638817
"4250",114.492062890265
"4251",89.8189919414062
"4252",49.3367827819474
"4253",67.1523015266575
"4254",75.3145825684202
"4255",34.4684540804326
"4256",27.9761251243948
"4257",24.5786078874493
"4258",45.5100591057223
"4259",9.24213280367576
"4260",20.2592866338984
"4261",12.5592628883329
"4262",13.6920161904666
"4263",11.6136227791607
"4264",17.2610823496502
"4265",21.4043437287997
"4266",17.194398186387
"4267",4.36463806521274
"4268",54.3390454318303
"4269",18.7531623723745
"4270",4.73062318600277
"4271",12.0676924672621
"4272",12.5898243733891
"4273",5.76335194699933
"4274",8.28263273394089
"4275",15.0292359272854
"4276",12.4989259529375
"4277",96.9869242066943
"4278",63.5898184963353
"4279",93.4277984020159
"4280",54.1684098604208
"4281",87.6290536772578
"4282",77.5116536482548
"4283",81.9323423657382
"4284",193.640688460692
"4285",122.337833715983
"4286",142.954334997174
"4287",123.840531451425
"4288",128.745253249424
"4289",129.478319548706
"4290",70.4092124133213
"4291",92.6888701375479
"4292",117.239795991343
"4293",84.3722617127743
"4294",60.0708737590883
"4295",9.27532195845607
"4296",7.06730095091218
"4297",76.5101675511876
"4298",76.0732490510883
"4299",82.8514843606709
"4300",119.546086791089
"4301",88.980783159383
"4302",116.990720633308
"4303",102.57029478944
"4304",133.603294314344
"4305",76.8128318556899
"4306",83.4593410352227
"4307",106.951322074397
"4308",56.2655534834167
"4309",63.6783217835052
"4310",80.87311639056
"4311",61.6275908005959
"4312",53.355189654337
"4313",83.7936529328885
"4314",6.51546177980776
"4315",8.83555571692971
"4316",5.85408305753992
"4317",4.26769562085704
"4318",90.2105526841131
"4319",9.14889600731175
"4320",7.41215667611958
"4321",13.4154745170445
"4322",7.70473517031482
"4323",61.0413746233995
"4324",87.1556332568757
"4325",26.2939553020124
"4326",82.5531670618585
"4327",33.4952220625724
"4328",25.7930837545386
"4329",41.2411794456779
"4330",101.244716392554
"4331",38.4201113863115
"4332",21.8900667144818
"4333",26.951823209277
"4334",9.14360760483569
"4335",14.4971324240596
"4336",16.3363421718447
"4337",28.1854945441141
"4338",22.7599191422691
"4339",8.65137187805182
"4340",8.82055944725829
"4341",4.78200225958013
"4342",54.1255277720163
"4343",10.8681502265272
"4344",5.99161482654182
"4345",5.80070126868473
"4346",2.92183093990903
"4347",3.99055580247216
"4348",7.8851454284525
"4349",15.3788051838217
"4350",8.34913632458726
"4351",14.3856628146358
"4352",23.0417396035021
"4353",9.39489205319427
"4354",13.2865313443824
"4355",23.6164447847529
"4356",5.05550511577989
"4357",6.16992045623183
"4358",4.31654365489996
"4359",28.8725552862841
"4360",31.8990883151479
"4361",29.3742063327595
"4362",20.2336329470876
"4363",8.16288007880171
"4364",10.1786250933487
"4365",51.3186139621588
"4366",48.4784960861975
"4367",12.1256509026801
"4368",8.03839045089018
"4369",12.9139910166331
"4370",24.9053051092618
"4371",15.2187349140247
"4372",18.4864796719596
"4373",15.7168508799501
"4374",30.8006103724959
"4375",15.8067155989583
"4376",15.9199769280471
"4377",15.6379106814579
"4378",88.2807028064302
"4379",6.63341066431105
"4380",12.9131991177999
"4381",27.3690974514559
"4382",72.5392624856005
"4383",7.52463368297085
"4384",16.00970285184
"4385",5.85857011876125
"4386",8.18405255183468
"4387",6.14308622189628
"4388",26.9802509215281
"4389",23.8381553997185
"4390",33.837213466013
"4391",24.1145988519901
"4392",23.6036681954176
"4393",32.7188393598593
"4394",24.0174648468862
"4395",25.1348432335214
"4396",22.889287426992
"4397",14.3193187244708
"4398",1.14010152791229
"4399",37.5412581698692
"4400",29.0190053319145
"4401",42.6790458587065
"4402",43.5808911164936
"4403",57.0297055516963
"4404",64.6085602969618
"4405",56.6089747108275
"4406",45.0567716966473
"4407",14.306582342221
"4408",30.3066260441064
"4409",29.9118547029131
"4410",22.2147718955653
"4411",5.45274940801905
"4412",28.5314341223702
"4413",12.6924385377731
"4414",46.7247201562769
"4415",33.7629689071017
"4416",43.7653507674748
"4417",27.4400404898995
"4418",33.6941610769301
"4419",8.32449107340713
"4420",8.28059865760529
"4421",7.59268165916465
"4422",4.7566493810926
"4423",12.3949239045352
"4424",6.2090496498977
"4425",8.15496851552855
"4426",13.3137903099858
"4427",13.8210016147465
"4428",17.1905867773496
"4429",30.4949513899515
"4430",20.361517593537
"4431",7.26644954739457
"4432",2.63121453973498
"4433",5.37592925136643
"4434",15.5771537934856
"4435",4.14552198445773
"4436",17.1136308866233
"4437",12.4094069267559
"4438",12.1904692708913
"4439",5.08108504272517
"4440",4.35090296730459
"4441",3.92455659453434
"4442",20.7481523499545
"4443",30.8592388308563
"4444",7.23504302053476
"4445",4.88462095893777
"4446",6.70219573769356
"4447",5.92374978770137
"4448",4.48234671093917
"4449",7.23813082707786
"4450",7.59384126228738
"4451",41.3447245400076
"4452",9.91754637111886
"4453",7.93880843608477
"4454",32.3256874834901
"4455",4.15896075802736
"4456",3.49375104796692
"4457",3.82025546013291
"4458",6.23454736005422
"4459",9.57183441796501
"4460",7.25585291070185
"4461",9.53203275719484
"4462",9.56070326952091
"4463",7.12627304917508
"4464",3.94915487266793
"4465",7.63308532229729
"4466",6.88276242207781
"4467",5.91145390784049
"4468",13.761691736626
"4469",3.33356511026143
"4470",12.5417567510548
"4471",14.9721060927193
"4472",8.74119699974044
"4473",6.91572930615108
"4474",8.32876317548119
"4475",15.6536971803875
"4476",16.1315646302268
"4477",14.346951892445
"4478",7.55781972491695
"4479",15.0210176278205
"4480",13.3803884104723
"4481",7.00206716759136
"4482",11.7003947146779
"4483",2.92358575024303
"4484",2.74359632611088
"4485",5.71576634387966
"4486",3.06123429951468
"4487",4.00723270167483
"4488",5.80550839226579
"4489",7.46703013321611
"4490",11.6106187486772
"4491",10.5058203378126
"4492",3.71861116135503
"4493",17.0559336868043
"4494",10.8884367197579
"4495",9.11183895162706
"4496",8.61314262101764
"4497",7.24246981607879
"4498",12.5341780010903
"4499",14.6349908536879
"4500",16.4130010902327
"4501",8.36356508346501
"4502",11.2600183840464
"4503",3.09646951999371
"4504",5.72415985624823
"4505",3.75744518244441
"4506",12.6667485878388
"4507",16.0607238843865
"4508",6.24056224051911
"4509",8.99354983484314
"4510",9.70079768612532
"4511",12.8699138127101
"4512",18.5136410213986
"4513",25.8993729240066
"4514",13.2642665063714
"4515",7.37346410307167
"4516",8.28086241833362
"4517",12.983328048956
"4518",11.8792212532197
"4519",11.0725955194622
"4520",10.8853747889985
"4521",10.0493779196414
"4522",51.9172450601272
"4523",34.7546821165691
"4524",33.5015147936996
"4525",44.5917745783234
"4526",13.7490558829266
"4527",46.2692492912123
"4528",27.7853016147743
"4529",12.203751841546
"4530",35.623078440342
"4531",17.1474992765248
"4532",12.8242676557889
"4533",21.9742948382136
"4534",12.8485744833627
"4535",31.5654305109126
"4536",15.0641271220078
"4537",15.5833683418124
"4538",17.2543024032067
"4539",9.14818160627221
"4540",6.61217240696024
"4541",32.9508406720706
"4542",24.2329812317382
"4543",52.8416089694803
"4544",18.8296381036184
"4545",15.2706904450002
"4546",57.9339197052695
"4547",56.577612558627
"4548",59.704827312106
"4549",57.8129464247205
"4550",52.3327285554433
"4551",66.4514573723925
"4552",36.3546619632573
"4553",37.8216032630138
"4554",23.7024670873032
"4555",7.0362309605289
"4556",6.47074426412152
"4557",7.32559251065445
"4558",7.14068598565817
"4559",5.3677366159356
"4560",16.5381728607473
"4561",13.3595797323436
"4562",10.3506382632178
"4563",15.4992566332341
"4564",9.11240485868545
"4565",12.8491647255955
"4566",11.4828873546022
"4567",16.1455925870985
"4568",22.5051689889245
"4569",15.2573700531181
"4570",57.0095271637878
"4571",42.161137984018
"4572",31.1909160209882
"4573",39.1983198669468
"4574",27.9232850323504
"4575",23.217209197348
"4576",8.35544097494948
"4577",9.13132976934145
"4578",10.0081376876483
"4579",22.5492298717221
"4580",20.28558570357
"4581",92.8627257277609
"4582",71.0796056824957
"4583",52.0875448121794
"4584",48.6221939529987
"4585",48.7573872783047
"4586",37.0261014294756
"4587",39.7971654553009
"4588",58.2292354548911
"4589",53.281617395406
"4590",55.8310204250652
"4591",20.8762882978814
"4592",54.901258879914
"4593",10.1264067199779
"4594",7.36276155382807
"4595",31.4192705089278
"4596",25.0975828891459
"4597",35.5795584060372
"4598",5.66112821769267
"4599",10.0171631035485
"4600",19.3692904906958
"4601",13.7311095833095
"4602",16.0918282633112
"4603",12.0818772271172
"4604",15.8611836932184
"4605",19.9355144082644
"4606",42.9058632916812
"4607",13.1355045291107
"4608",109.701505423373
"4609",13.6959471135582
"4610",19.6784414080562
"4611",21.6809056810886
"4612",73.8074887892097
"4613",31.0720262037715
"4614",106.9071111717
"4615",45.0346032122776
"4616",29.2238770486485
"4617",56.4767431522275
"4618",7.99691273935653
"4619",28.1087703880878
"4620",18.3875775643255
"4621",33.0040657280301
"4622",113.813244173146
"4623",130.559572801676
"4624",223.689573035567
"4625",38.2041702463589
"4626",30.024997533552
"4627",19.8293298844569
"4628",14.8128096164038
"4629",8.18178317110285
"4630",7.08294267569456
"4631",5.42099469216819
"4632",34.9985372813142
"4633",9.57780648528209
"4634",4.86199689602198
"4635",4.99814039945744
"4636",9.19434145968912
"4637",5.33624516468792
"4638",11.0875480045292
"4639",14.2063204869482
"4640",12.4918600809253
"4641",6.07103432122056
"4642",4.32103008376274
"4643",61.8030629863896
"4644",29.2944956705565
"4645",10.981527329369
"4646",6.14403891092217
"4647",3.1403595436863
"4648",3.43091338363883
"4649",4.85136933914768
"4650",5.13714203677122
"4651",6.42696185469748
"4652",6.6094486862447
"4653",7.18673537866304
"4654",3.56113064815034
"4655",33.3655648999405
"4656",20.0087526746021
"4657",10.0315865571478
"4658",6.29329317277811
"4659",7.66738826258961
"4660",12.9431381451967
"4661",21.7768325086838
"4662",54.7431908896315
"4663",107.28126137863
"4664",9.84971265548139
"4665",11.4463965123803
"4666",15.8868028743977
"4667",11.2963621779022
"4668",35.290277758664
"4669",11.231457397634
"4670",13.8295218017154
"4671",11.9780868850954
"4672",4.91755927854719
"4673",59.0826912289839
"4674",40.9357795979899
"4675",10.2588738545404
"4676",14.7789240063492
"4677",6.66825622723414
"4678",4.23695561692959
"4679",15.7890826651487
"4680",6.58103142074454
"4681",8.48639596539751
"4682",22.4763450866031
"4683",12.2025787714229
"4684",12.2723805548567
"4685",4.44269090060213
"4686",4.15066220681765
"4687",6.6479715199944
"4688",4.99125398094548
"4689",4.06290210780301
"4690",5.22106613228045
"4691",4.54326479615458
"4692",12.3461948259523
"4693",14.5216434779439
"4694",6.67262705570069
"4695",5.9050575066917
"4696",12.9824154123051
"4697",10.5975034590921
"4698",30.7305774215211
"4699",18.4597697734175
"4700",8.31682071815511
"4701",10.2305887535657
"4702",20.3112170304571
"4703",7.35880349472486
"4704",2.90712901435642
"4705",5.19384052219367
"4706",6.53330115745097
"4707",5.18306803672552
"4708",8.3269234794141
"4709",17.2685182241828
"4710",3.32791883452185
"4711",2.51520404001623
"4712",2.854470684568
"4713",7.66319453250896
"4714",9.84632584315777
"4715",5.28705313382149
"4716",57.0624851923902
"4717",6.96016828955183
"4718",4.34634903556554
"4719",4.96377237357386
"4720",8.07868099353154
"4721",6.76864777438372
"4722",9.32592835656179
"4723",134.928479295615
"4724",16.4442466115324
"4725",13.6497920952612
"4726",88.9779296186096
"4727",39.9959246496293
"4728",37.8982141794607
"4729",96.2389606472685
"4730",43.8853129878411
"4731",38.7106183117698
"4732",48.2434439755229
"4733",7.20758691698261
"4734",55.5937233200742
"4735",3.82622613068252
"4736",18.5835693289709
"4737",7.24519784315549
"4738",9.99380953334076
"4739",7.3152473653366
"4740",7.21976985831477
"4741",26.7145213529505
"4742",4.64584584386826
"4743",23.6776822910506
"4744",13.3287028479893
"4745",7.23536138958637
"4746",3.83307591523846
"4747",22.6525941513017
"4748",26.3904670890361
"4749",8.38926957563847
"4750",14.4053702038837
"4751",9.61147684571917
"4752",13.6155311762201
"4753",6.97156394933874
"4754",7.49717348510081
"4755",42.4686740356652
"4756",20.2108856260123
"4757",117.866859369449
"4758",45.4094335843349
"4759",53.3235481392431
"4760",18.6565660860467
"4761",11.0834524366581
"4762",6.77115128968982
"4763",4.21441809225563
"4764",14.5235281073439
