"","c.16.9222679817564..19.7175067900928..4.57741050047904..4.91222850192157.."
"5855",18.9272742083658
"5856",5.53100622953499
"5857",59.3084477156614
"5858",31.7457179756668
"5859",62.7251647262483
"5860",22.6639643571052
"5861",18.7126251894643
"5862",5.70639611473075
"5863",9.53014969232891
"5864",11.8667845366027
"5865",11.9822372868892
"5866",12.1723555888947
"5867",6.0284077063274
"5868",37.3696300854345
"5869",18.9631671673426
"5870",13.3601634939641
"5871",45.6494700680923
"5872",23.125257493358
"5873",11.2705875764525
"5874",11.2164829755898
"5875",5.80396691049413
"5876",44.9756953014021
"5877",13.758969676548
"5878",6.70933551571216
"5879",8.18290687225755
"5880",35.461230691075
"5881",34.7189935488671
"5882",27.5822846321155
"5883",19.0921068626435
"5884",32.0403731248149
"5885",50.3555187140265
"5886",10.9814086489116
"5887",8.89466525434658
"5888",4.99630085432833
"5889",5.910095296662
"5890",10.1526616440773
"5891",8.74969154143492
"5892",7.22536238057638
"5893",12.2269669585656
"5894",12.4450170231892
"5895",4.87343038697603
"5896",4.02227551152999
"5897",7.85786952553539
"5898",22.0343561692787
"5899",8.63958772024528
"5900",17.6480645357098
"5901",5.61978872518864
"5902",8.14207349447288
"5903",5.47200638898179
"5904",33.637129754927
"5905",8.00899284101371
"5906",13.5697017100537
"5907",12.2752130516542
"5908",13.3393668636493
"5909",7.78856605506114
"5910",4.02310679121801
"5911",18.5240046196888
"5912",17.1147242875589
"5913",13.5850257251854
"5914",7.54544959937774
"5915",7.32540743902761
"5916",11.8232338277548
"5917",13.6654103945745
"5918",4.43758334039021
"5919",5.0644855102748
"5920",23.0631966759174
"5921",7.03151474679213
"5922",18.3078237567425
"5923",6.98419732353013
"5924",5.36490023521826
"5925",15.8337824159402
"5926",7.77773084037058
"5927",3.44380370837593
"5928",4.35790963053148
"5929",10.9894607660648
"5930",10.9848261958453
"5931",4.19876767836257
"5932",13.0745689518343
"5933",29.7473903339759
"5934",7.71941429000436
"5935",21.0931528456457
"5936",15.4229339001958
"5937",62.1737590574433
"5938",4.23832057012291
"5939",8.44766476146479
"5940",4.0887175897984
"5941",5.39818903242336
"5942",16.070715435512
"5943",3.65174392288431
"5944",6.78917450372556
"5945",5.54136057054644
"5946",4.72793822036436
"5947",8.60055376892128
"5948",7.03521325129057
"5949",11.0366066579167
"5950",19.2065893124498
"5951",10.7690928115957
"5952",17.8255548370664
"5953",16.3306051670919
"5954",16.0616933507139
"5955",10.528057857845
"5956",7.50525189799482
"5957",4.77295819035457
"5958",13.243862739972
"5959",7.40861713859339
"5960",64.3744377823351
"5961",34.2035515877837
"5962",11.287083320855
"5963",2.72737953272775
"5964",3.93208209036595
"5965",2.09654430707996
"5966",37.5074191360131
"5967",25.0384405995074
"5968",33.1626992193161
"5969",21.9707393716741
"5970",18.5279425194542
"5971",26.732305983894
"5972",35.1402270521277
"5973",10.8341897160586
"5974",10.7750099543154
"5975",9.85905856123862
"5976",42.5076883257911
"5977",7.10690853818893
"5978",4.14239000098661
"5979",26.0177755403041
"5980",27
"5981",15.6321025250296
"5982",21.6756567183433
"5983",17.0053343204991
"5984",11.6555081109295
"5985",17.8522451326567
"5986",12.3967524308637
"5987",5.14150183040834
"5988",12.1764488621431
"5989",8.50402952997456
"5990",10.252408015332
"5991",17.8826651612273
"5992",12.7017022961468
"5993",30.8505698523779
"5994",3.47480283661398
"5995",6.97827193719161
"5996",6.55635335085383
"5997",10.6121308512021
"5998",9.17640499212703
"5999",6.20040540993633
"6000",6.31782564150637
"6001",26.4734718469075
"6002",42.9986531713944
"6003",25.9986172026695
"6004",29.0835480015106
"6005",34.0089364687177
"6006",45.3207366189025
"6007",12.3046005213664
"6008",14.4818855908205
"6009",3.74728331476167
"6010",9.03855081599905
"6011",34.4132773361726
"6012",16.820324637775
"6013",5.13788066985717
"6014",6.47193464331579
"6015",8.04652598977772
"6016",7.06933371621167
"6017",11.2730967208059
"6018",12.2800875567719
"6019",4.53080485575288
"6020",5.60657492683928
"6021",4.17910349118011
"6022",8.42005244800358
"6023",11.2370343568662
"6024",3.44038229163744
"6025",40.0990464544824
"6026",37.8015355820466
"6027",29.0564961032828
"6028",26.8247825896971
"6029",34.6930006389441
"6030",37.0377817530951
"6031",39.3240695575676
"6032",31.1116886291776
"6033",30.3166845853947
"6034",32.296915723739
"6035",73.7077047338956
"6036",32.2623663405434
"6037",48.4452269068176
"6038",41.4384570476623
"6039",10.4498609843873
"6040",17.1792923177111
"6041",10.9980663694249
"6042",47.6559028122605
"6043",22.0903461646677
"6044",10.7619106449332
"6045",30.9782193118196
"6046",24.0964994974758
"6047",42.9049691120702
"6048",43.4781246484688
"6049",44.4173218001979
"6050",42.7890873462093
"6051",31.3442661703362
"6052",60.0519807398242
"6053",58.4636089094229
"6054",24.6813090922036
"6055",42.2476415983418
"6056",22.8029574785305
"6057",27.2294410706134
"6058",19.5261937392654
"6059",20.0872199138269
"6060",17.0508043456974
"6061",25.1019725256839
"6062",5.45230379120064
"6063",5.56483580513311
"6064",59.8741592724685
"6065",39.0167252840575
"6066",31.9371519472548
"6067",25.5792230783538
"6068",21.7790646692304
"6069",18.6487002015802
"6070",22.9580327753419
"6071",12.1093242052275
"6072",6.64725379547527
"6073",4.80162585093321
"6074",5.95544780638078
"6075",12.6221413660772
"6076",9.36375951375881
"6077",10.8554768385597
"6078",21.7629770718526
"6079",4.48184167335973
"6080",12.1908996993397
"6081",11.5731334253431
"6082",5.13580821632659
"6083",5.16971669087898
"6084",7.19392041795026
"6085",4.72530164755811
"6086",30.3702849677341
"6087",5.48249886970956
"6088",7.17641610215804
"6089",5.76904235669717
"6090",9.9048128593094
"6091",3.95194513666979
"6092",5.38004425444894
"6093",2.30956416855578
"6094",7.74038568366923
"6095",4.25373351720474
"6096",9.66699480718514
"6097",6.01508829336557
"6098",16.278744284194
"6099",38.8876811681489
"6100",16.2099463068509
"6101",4.78901966234569
"6102",7.19311750772088
"6103",7.09917332939541
"6104",11.6502137541121
"6105",15.9952090785795
"6106",3.20584342622
"6107",8.15758234629866
"6108",7.5177962588454
"6109",27.7512411034152
"6110",79.178306430188
"6111",41.6580922450698
"6112",42.3174423752451
"6113",108.819489602742
"6114",107.906437272087
"6115",80.4207667514081
"6116",125.771199793101
"6117",100.248522567263
"6118",87.9363199017355
"6119",69.737864607916
"6120",20.2094768795454
"6121",9.1129202747111
"6122",12.7281026405464
"6123",55.8883271627623
"6124",10.796772781332
"6125",12.1992337071698
"6126",4.30997371713527
"6127",11.8117604068353
"6128",7.28602300757162
"6129",5.11144122102097
"6130",25.6464562019984
"6131",12.828639274321
"6132",14.1345945795062
"6133",32.461998747577
"6134",20.0545702790375
"6135",23.8288704940677
"6136",14.1285651187679
"6137",20.556653959044
"6138",5.77791118562038
"6139",16.8092308707093
"6140",35.9637350978985
"6141",12.4555786691255
"6142",11.1270823102661
"6143",28.2298248036498
"6144",5.45659374864475
"6145",20.1032877604181
"6146",9.07872961578448
"6147",3.81646721566638
"6148",5.2128738695043
"6149",5.61714375434154
"6150",9.26251787701164
"6151",88.6079343741981
"6152",92.2965857373882
"6153",12.9314235419222
"6154",182.688454479909
"6155",142.597147909072
"6156",158.814722638382
"6157",133.948746394433
"6158",194.0168758268
"6159",136.891921483871
"6160",155.18307181002
"6161",104.315273511159
"6162",117.377037311197
"6163",14.7066608691953
"6164",16.4248563447682
"6165",17.3022407746206
"6166",7.59937491962413
"6167",3.12069596764221
"6168",1.82187980766054
"6169",6.18273214138116
"6170",10.7452822948953
"6171",3.74406678301773
"6172",10.0464107684395
"6173",63.1006663427609
"6174",49.3998708049843
"6175",58.3406955272317
"6176",95
"6177",9.86231305871853
"6178",5.83242806671336
"6179",11.8771350281402
"6180",7.50633163874825
"6181",12.7813660728074
"6182",7.67456798233975
"6183",24.8213552610145
"6184",15.1371974065248
"6185",23.2494214168843
"6186",25.9900838182928
"6187",6.95556323934182
"6188",8.50530325805079
"6189",10.7070067971035
"6190",11.8118122550127
"6191",14.9041246606513
"6192",4.93106414770616
"6193",5.5006197944031
"6194",7.81465621482059
"6195",5.93437911305761
"6196",6.40264744109907
"6197",9.60724422973206
"6198",15.9925275280312
"6199",4.13558093284945
"6200",12.7385147841688
"6201",6.19969201475137
"6202",11.6288366361984
"6203",13.0383061627262
"6204",9.6907557905424
"6205",19.3002323695227
"6206",19.915309788681
"6207",4.79883467902375
"6208",6.22497845164699
"6209",6.61840611432925
"6210",3.94789111529339
"6211",11.2982278873433
"6212",3.69429248964926
"6213",12.9926582309681
"6214",4.02908439911064
"6215",4.5088319126898
"6216",11.3380288010095
"6217",5.27423264192958
"6218",6.29056829165823
"6219",21.3226300877997
"6220",10.487710719216
"6221",14.5211679668096
"6222",14.3173547916021
"6223",22.0861789892357
"6224",22.7407247691846
"6225",15.7146846123899
"6226",17.1505963519645
"6227",8.97378160629794
"6228",56.0348912030458
"6229",29.3905548415759
"6230",32.5154376258325
"6231",32.6500908665517
"6232",24.1454529657533
"6233",42.417404218418
"6234",23.7035959645705
"6235",25.8044324548118
"6236",17.2079475823546
"6237",46.248958471969
"6238",23.2467805922201
"6239",18.5371224948321
"6240",22.7856709788273
"6241",32.8137532069638
"6242",25.7748837225038
"6243",16.2765669220697
"6244",44.566501508886
"6245",20.3048115488993
"6246",21.8693581396892
"6247",41.1292861969853
"6248",30.8099434365242
"6249",64.4420809483454
"6250",34.7828430830818
"6251",56.8234301964787
"6252",56.4004176593677
"6253",62.7964052105429
"6254",32.8585632655341
"6255",20.6353237208033
"6256",27.5892856731588
"6257",23.4816078691706
"6258",28.5830399963002
"6259",5.6158560287156
"6260",12.1806050551982
"6261",11.9004598498821
"6262",3.6531837850767
"6263",35.5727197881727
"6264",4.02139936680539
"6265",8.72998499557877
"6266",7.21577606175807
"6267",4.32439845512717
"6268",5.81023527575984
"6269",8.80001504595713
"6270",4.48836735837508
"6271",17.7498169801005
"6272",14.5740950349881
"6273",8.18847649956004
"6274",4.9323368396631
"6275",9.89831909064232
"6276",5.57467274700582
"6277",6.96508588497346
"6278",6.81940381506074
"6279",11.6838745640691
"6280",6.28915315322552
"6281",12.8958558602483
"6282",10.7923456115906
"6283",11.087000446967
"6284",16.2980594593364
"6285",8.44685321734569
"6286",5.22539027891603
"6287",9.4035165744961
"6288",26.8394258297814
"6289",22.8327927746055
"6290",37.2576886451179
"6291",20.6012429404799
"6292",34.7302785885069
"6293",37.1567732882649
"6294",2.54416398945331
"6295",8.68114488032886
"6296",5.08389655512747
"6297",4.12897389005107
"6298",7.60980560862624
"6299",5.07735033493558
"6300",17.0964123653603
"6301",18.8724632519045
"6302",15.7241182169194
"6303",6.38382166545208
"6304",14.2479792052216
"6305",12.2756092674843
"6306",9.7317040151926
"6307",8.29194115341343
"6308",8.94253755777292
"6309",30.2169003315794
"6310",8.06401879836772
"6311",13.2492900583842
"6312",19.8111852860182
"6313",4.60147830998175
"6314",5.83807456787067
"6315",10.7555032141749
"6316",6.34283385710088
"6317",3.56026619971304
"6318",3.48662140846392
"6319",18.3464075704771
"6320",18.6951690713465
"6321",5.29322356104624
"6322",33.1895480425845
"6323",29.4299867664872
"6324",21.4883131881022
"6325",35.5553535316443
"6326",45.4765003389044
"6327",8.64064648170955
"6328",7.00820849048018
"6329",7.31204960671466
"6330",11.0170057304385
"6331",8.19060545685904
"6332",18.8917884150661
"6333",7.00464704192814
"6334",313.699046304186
"6335",9.86307996422651
"6336",25.1730454439606
"6337",8.83177190056836
"6338",84.3470591544005
"6339",8.0841579957374
"6340",5.8461842906039
"6341",4.59010598631385
"6342",2.94235633852584
"6343",4.69643310062923
"6344",4.29899847706298
"6345",22.5780861050238
"6346",12.316360039404
"6347",72.3235632777511
"6348",4.15367661861594
"6349",5.38784525597284
"6350",7.93014661569278
"6351",17.4278435045882
"6352",14.3926498078267
"6353",12.3180277842182
"6354",17.6431333770201
"6355",10.2656026531224
"6356",7.48535828226322
"6357",5.05767826383162
"6358",4.2220265875944
"6359",4.84639877126551
"6360",21.5549834585943
"6361",7.26938844700076
"6362",6.28821248361848
"6363",8.68162883147477
"6364",18.029778614751
"6365",12.1261999118658
"6366",4.09241673527738
"6367",4.17484558653724
"6368",3.25394116607001
"6369",11.2074627171552
"6370",4.08052778466444
"6371",3.41628795396632
"6372",4.70794125763336
"6373",4.04408141249029
"6374",7.37727501562918
"6375",10.2415640174285
"6376",15.8872007642224
"6377",9.00661311651695
"6378",12.9517779124208
"6379",9.09126443222002
"6380",9.38359582591949
"6381",3.36680507602975
"6382",8.5470067403899
"6383",7.31797372081325
"6384",5.77198572270391
"6385",11.6239900024034
"6386",4.79827108884975
"6387",7.1319887872848
"6388",14.4392768302587
"6389",8.48141584152833
"6390",8.79085483453573
"6391",9.0145592663763
"6392",3.88238173620875
"6393",7.13927065115436
"6394",6.26463662321937
"6395",5.01396412678506
"6396",7.85695530145488
"6397",7.90549986404968
"6398",5.75983045816686
"6399",13.3845206508436
"6400",4.13892668827844
"6401",6.72812513654346
"6402",8.75310581243697
"6403",8.59875855635741
"6404",9.09645535212073
"6405",5.68254159138629
"6406",5.60043470483195
"6407",8.72387835548152
"6408",5.46231301163371
"6409",7.44294664363935
"6410",6.23364021110973
"6411",6.35562904194151
"6412",4.42432642830456
"6413",3.65281049000399
"6414",3.62686820000257
"6415",5.48431866285255
"6416",10.5813932704613
"6417",4.4169231679479
"6418",14.431629147863
"6419",5.99613212447638
"6420",8.36621494677739
"6421",6.54600972732892
"6422",11.014684791002
"6423",9.63996682211249
"6424",6.49464815892016
"6425",10.1245606083325
"6426",10.1300496718726
"6427",14.6840512547327
"6428",14.0375318909569
"6429",9.02283751621275
"6430",11.9861579204416
"6431",13.685072808059
"6432",13.5713555403871
"6433",154.156538747425
"6434",5.35023302521926
"6435",8.41954520701162
"6436",8.15527740176921
"6437",13.9417506484854
"6438",49.0535481909229
"6439",16.5331541523946
"6440",48.6605215246271
"6441",23.9873094148251
"6442",36.0179454940652
"6443",23.9140048890099
"6444",32.6166743386999
"6445",36.0448314122295
"6446",29.5048813843639
"6447",38.2166908376839
"6448",26.2763172898074
"6449",33.0012267012056
"6450",31.4810090672075
"6451",50.1267250883001
"6452",17.9638437841897
"6453",258.666692960177
"6454",26.4831632673257
"6455",620.041983872798
"6456",13.7482806293525
"6457",18.9882831492742
"6458",16.6169690732897
"6459",26.515200966627
"6460",103.090005326553
"6461",14.9554922020782
"6462",12.4910739400035
"6463",10.5080102353835
"6464",290.490008390586
"6465",58.9726360869791
"6466",15.8002880300063
"6467",9.14082155963005
"6468",80.77760464303
"6469",471.215307687513
"6470",1472.58132752897
"6471",70.6947637448169
"6472",9.70202556258697
"6473",19.3710464440623
"6474",7.00716166392628
"6475",109.615905239998
"6476",118.507419819651
"6477",20.4123154198588
"6478",18.7905478330342
"6479",122.417077145841
"6480",16.3296110439576
"6481",55.1617600996463
"6482",170.222851038299
"6483",439.015994757593
"6484",11.3323223799947
"6485",23.5308106028815
"6486",10.5762415160961
"6487",7.30122435788901
"6488",7.19897534583062
"6489",38.503437077404
"6490",10.7989579697024
"6491",11.5685587538186
"6492",7.94358429052125
"6493",4.75622930181309
"6494",9.74293087125206
"6495",45.1442211062764
"6496",15.9923508045485
"6497",9.03606759885887
"6498",2.72263228645508
"6499",7.72199876128552
"6500",9.9305231763582
"6501",15.6561233353875
"6502",11.5681741441011
"6503",14.5353680922073
"6504",38.44370865177
"6505",13.9961150578344
"6506",37.0188374322339
"6507",8.77540938110525
"6508",4.53573165061104
"6509",11.8886277831939
"6510",2.45632777390173
"6511",29.4617485511095
"6512",2.85169287119379
"6513",20.3696965510732
"6514",7.44064999087444
"6515",20.3963672881183
"6516",4.38828755524848
"6517",5.61782538977286
"6518",4.45533492809006
"6519",5.19863226713603
"6520",4.530973021706
"6521",11.5412776970367
"6522",13.2862828583192
"6523",33.1067352076901
"6524",30.2582726826371
"6525",10.626788564396
"6526",31.0752847809701
"6527",9.67740918810301
"6528",9.74137546089855
"6529",13.6752243580222
"6530",11.1692075838293
"6531",7.0770988228359
"6532",22.5861207537951
"6533",12.6749776892515
"6534",17.421955160513
"6535",24.6258920543119
"6536",5.06459892539911
"6537",30.7851388757897
"6538",6.62251250294373
"6539",5.22533383047869
"6540",11.2462806577083
"6541",4.10225626837436
"6542",5.16200221774995
"6543",2.13690831440486
"6544",10.9292502429225
"6545",6.51576531812231
"6546",5.65439633891076
"6547",7.10794932490286
"6548",5.89847860773315
"6549",24.1105073748947
"6550",25.1260419791331
"6551",6.29822166094126
"6552",49.7084059768918
"6553",38.5266995588235
"6554",8.85065332577648
"6555",28.0266560300892
"6556",7.0150047284781
"6557",6.54361838643726
"6558",12.210718129088
"6559",7.54628147246676
"6560",6.98090399575397
"6561",4.32556387673863
"6562",4.67604358108323
"6563",6.3675202358434
"6564",4.31416058025483
"6565",11.9246238190404
"6566",7.58861759667621
"6567",10.7469573190653
"6568",7.49424209886459
"6569",20.1579867387691
"6570",18.0978312856528
"6571",21.8335056352219
"6572",12.6345756132303
"6573",12.5316894711903
"6574",9.08788651967992
"6575",46.1243780742479
"6576",11.8107324062441
"6577",5.24394975611563
"6578",12.1745740909575
"6579",16.777763934055
"6580",5.55374538909822
"6581",8.28925142502165
"6582",10.6288819552413
"6583",11.4307752751044
"6584",7.94917988547739
"6585",13.6460920983119
"6586",10.7372872904656
"6587",30.1700023189059
"6588",21.2353714885351
"6589",21.3300034942484
"6590",13.5050955133543
"6591",12.1717999636129
"6592",20.517163448371
"6593",21.2078392126862
"6594",12.5734096389383
"6595",5.499554420705
"6596",5.62675481443978
"6597",5.24860887573482
"6598",21.349916207917
"6599",12.9164798335407
"6600",52.3730211958332
"6601",9.03111428818738
"6602",53.0384078883236
"6603",4.37587755875347
"6604",23.1604312587672
"6605",12.4531452520227
"6606",4.58725531322247
"6607",3.99401141800389
"6608",9.41916787689939
"6609",7.15171626933172
"6610",6.32249330057866
"6611",6.6838092191785
"6612",5.10563542105374
"6613",5.33301777698537
"6614",5.12418496511765
"6615",34.0696714478779
"6616",32.4550037539845
"6617",37.4595218784849
"6618",4.74103223584575
"6619",10.4536786469178
"6620",12.7647297181165
"6621",24.9236047233939
"6622",8.27633744125057
"6623",4.30381204692962
"6624",6.71088291848259
"6625",20.661761454843
"6626",13.795144083989
"6627",12.2906335441779
"6628",11.4921269965443
"6629",14.5023876619355
"6630",16.4384563411563
"6631",5.96213813929098
"6632",3.02327369523127
"6633",4.7873984251625
"6634",3.52677303729377
"6635",5.28779061329108
"6636",9.06530376743947
"6637",8.56156007508347
"6638",12.6768545669823
"6639",3.42714661160117
"6640",7.39154502440416
"6641",17.5363894478561
"6642",5.21584159806991
"6643",8.49578909920025
"6644",22.4939145810563
"6645",8.65527378254099
"6646",12.3636152380998
"6647",19.2370793421271
"6648",12.3160269510438
"6649",13.6838563446878
"6650",14.5510504223734
"6651",19.2670135137095
"6652",6.72096973944635
"6653",5.31747946083742
"6654",45.5846473317312
"6655",35.3277062270293
"6656",60.6106818588035
"6657",19.2165567411838
"6658",44.5715199107455
"6659",95.6762398329671
"6660",47.3503947955053
"6661",59.1546835922699
"6662",52.1269889982276
"6663",36.9667346076659
"6664",57.2619233103634
"6665",45.8429212463758
"6666",68.507560935017
"6667",44.9737365854639
"6668",37.6213908554651
"6669",52.5607299179591
"6670",8.01622349273823
"6671",9.05342277244423
"6672",10.1117930164809
"6673",49.2270838994268
"6674",27.6243131383905
"6675",3.87620890337918
"6676",11.4932156713396
"6677",7.42566791469956
"6678",29.675003806368
"6679",33.6677817485479
"6680",31.5249697212601
"6681",28.5356868630043
"6682",24.7060359395646
"6683",13.4106541624033
"6684",16.1217646131902
"6685",19.0124578986092
"6686",9.62022458391761
"6687",10.508691868527
"6688",12.1265623838163
"6689",8.5615503314
"6690",4.68606409591303
"6691",6.81274077780197
"6692",13.9224411653265
"6693",6.68211529649348
"6694",3.68420202661455
"6695",8.10391179218825
"6696",12.4125743176594
"6697",9.63028041446261
"6698",16.825119992057
"6699",4.25663635624084
"6700",10.0215075171486
"6701",4.65382299937502
"6702",6.24939136290362
"6703",17.6207199296482
"6704",17.2099171077995
"6705",53.2254213708103
"6706",5.76367570895243
"6707",15.1748663833936
"6708",6.8561093241757
"6709",29.2467434070532
"6710",6.39761996590625
"6711",11.5439430516567
"6712",5.37034899112732
"6713",4.82101132122957
"6714",4.2122446956643
"6715",5.65185529339498
"6716",7.27349331938293
"6717",7.14320278998551
"6718",1.84688074913321
"6719",6.31233540130235
"6720",14.1235390909239
"6721",4.90359856245913
"6722",3.61936270921097
"6723",3.08998274812164
"6724",20.9244862383007
"6725",20.2273417392843
"6726",3.80008520960312
"6727",2.553769405753
"6728",14.0526089401606
"6729",42.7267924448482
"6730",17.4718376994365
"6731",34.8260308473594
"6732",8.77183419796864
"6733",3.87525643585246
"6734",65.0287845303018
"6735",81.5210986223908
"6736",12.0352432360727
"6737",17.7445156726317
"6738",11.2864169251508
"6739",18.9854884282281
"6740",15.1246037203354
"6741",24.8615392213191
"6742",7.46496208174109
"6743",7.17023025320582
"6744",49.4532014113246
"6745",111.09681377793
"6746",61.4112745514649
"6747",53.3773589359546
"6748",49.2858946837721
"6749",42.0971556662305
"6750",58.6398123654387
"6751",22.0560197267661
"6752",7.8365135770182
"6753",6.62902458572259
"6754",12.1009861186839
"6755",9.92064104707564
"6756",6.15782644690233
"6757",11.4286017224791
"6758",25.6581009729386
"6759",22.3995676920656
"6760",18.4755762535181
"6761",6.44689260757589
"6762",10.674974969621
"6763",50.5885727327341
"6764",51.1093020362411
"6765",51.6973908676152
"6766",57.9297771863749
"6767",16.4911620773416
"6768",8.7469778161893
"6769",10.2020096157438
"6770",6.5981251926864
"6771",3.65230051952424
"6772",5.66777103052215
"6773",21.4656870387832
"6774",6.39325400049621
"6775",4.62141219475017
"6776",13.9147635640594
"6777",12.5842745106825
"6778",12.0545855404655
"6779",23.1197275130748
"6780",23.5934769779558
"6781",24.0599848279864
"6782",17.0088495985969
"6783",7.0593356896603
"6784",3.15910008883653
"6785",4.85273711397709
"6786",4.29241701031015
"6787",6.17280548187381
"6788",3.72105466092988
"6789",9.49553052105352
"6790",23.2566040028497
"6791",3.86210106279487
"6792",5.42652626386905
"6793",5.48276964368745
"6794",15.1383168575606
"6795",9.57440762010632
"6796",8.96515512920249
"6797",3.46403978566031
"6798",8.01981674484379
"6799",8.85537257417614
"6800",9.1919908910474
"6801",5.37142160892242
"6802",5.42381671548143
"6803",33.1462193143272
"6804",5.46228395721881
"6805",71.6495365525733
"6806",28.711936315116
"6807",4.09842672713472
"6808",3.13084332353192
"6809",4.3162818682044
"6810",6.26808788179529
"6811",7.07473945928742
"6812",6.63296079694124
"6813",18.3621217961073
"6814",8.05829633215779
"6815",18.7497476327229
"6816",4.27398262195603
"6817",11.511263868624
"6818",16.7805406868448
"6819",8.7984792075105
"6820",5.34136116045866
"6821",9.91377592870724
"6822",4.01566787624514
"6823",10.8426020415953
"6824",1.71826028451346
"6825",65
"6826",9.6793675876396
"6827",7.74092011710783
"6828",4.10325064754316
"6829",21.1543427307154
"6830",11.7690053777023
"6831",20.3926328072424
"6832",10.1013160538597
"6833",29.958162091282
"6834",36.2031054512321
"6835",10.551452148893
"6836",59.7264588447734
"6837",6.7083289978259
"6838",20.7841604445438
"6839",18.5150063933042
"6840",7.17660556963022
"6841",11.8467700549166
"6842",15.212755501522
"6843",11.5283589119617
"6844",11.3064093774375
"6845",7.9743982648299
"6846",4.22414543338138
"6847",5.9873930032319
"6848",6.33791994220359
"6849",4.98802319763809
"6850",4.943683733027
"6851",15.2292967058825
"6852",19.9093638707717
"6853",23.4321121094699
"6854",18.5015097635982
"6855",48.0919207245037
"6856",10.8753287702619
"6857",8.99451226790044
"6858",22.6631110593779
"6859",10.8781491015112
"6860",5.47752975328122
"6861",5.45821043861188
"6862",9.54299069167138
"6863",7.45355917802228
"6864",9.04580392007268
"6865",6.98142700167606
"6866",4.77556477140292
"6867",9.06697391901248
"6868",11.8441351942616
"6869",11.0545608704119
"6870",10.6307137517746
"6871",36.3774366592911
"6872",23.6407128142129
"6873",17.7882334631223
"6874",24.6353442020342
"6875",33.6787156622881
"6876",23.4149338211541
"6877",25.3447660257679
"6878",43.8229095480977
"6879",27.2063428222806
"6880",44.1093687152241
"6881",30.5065333387038
"6882",12.4385405127764
"6883",15.337072006154
"6884",19.8496512385119
"6885",51.1649812959819
"6886",26.1068146665671
"6887",31.3839308597501
"6888",17.9228440931403
"6889",29.3682950795469
"6890",23.5704405537855
"6891",36.9826131474425
"6892",68.2073252862931
"6893",17.1677930581607
"6894",16.6132963593235
"6895",21.0936092604784
"6896",26.8570648327945
"6897",4.48371806821769
"6898",21.6412356693492
"6899",10.0486791311414
"6900",4.47324273956868
"6901",9.08891227371264
"6902",5.37292851144837
"6903",8.70514643498301
"6904",6.43418296096486
"6905",9.57796035223086
"6906",11.4962115368394
"6907",8.24489472862486
"6908",5.51159833954481
"6909",3.50287385237104
"6910",18.2390479809236
"6911",7.82248839482336
"6912",7.51799036170005
"6913",8.65063062132456
"6914",3.48125631017106
"6915",11.8517658113367
"6916",23.1664645283429
"6917",40.550563306137
"6918",33.9666229234343
"6919",42.8586590051477
"6920",38.3205597632554
"6921",6.12307218870993
"6922",23.9007097288855
"6923",14.2727707732952
"6924",18.8288078063563
"6925",4.60113916559118
"6926",6.50110273228829
"6927",7.71191506993048
"6928",7.2299620486183
"6929",21.598612087257
"6930",6.18262567755859
"6931",17.4509456393417
"6932",71.2957073391204
"6933",25.8057464255661
"6934",28.9761250039336
"6935",98.5932112001418
"6936",87.7448253264898
"6937",60.776277203303
"6938",94.509918409672
"6939",62.0480772284202
"6940",65.1775622778083
"6941",47.0620084478185
"6942",17.5533806745535
"6943",9.74603464206302
"6944",10.9754662873346
"6945",39.0141239730342
"6946",7.16779194959734
"6947",4.30598880764439
"6948",7.20761115726114
"6949",5.42023336175907
"6950",18.7243473366896
"6951",8.14053301849814
"6952",20.0337079047659
"6953",12.2705264048839
"6954",9.88696219216675
"6955",9.56320839744055
"6956",14.6862448210159
"6957",15.2658285930901
"6958",9.51886207910355
"6959",16.6302124520811
"6960",8.21989046945941
"6961",4.72547865951442
"6962",91.7591796028491
"6963",12.1510204453399
"6964",54.9786396219585
"6965",77.9912016157071
"6966",12.4150563423607
"6967",133.378169661543
"6968",122.708170051189
"6969",153.447242471345
"6970",168.11683016819
"6971",159.822365413861
"6972",68.7748928861485
"6973",81.6698195227801
"6974",17.4227160590851
"6975",2.77676683318369
"6976",28.016435758549
"6977",5.58311047892231
"6978",7.39986688425719
"6979",7.39572360035832
"6980",45.2443902940178
"6981",33.0053354025694
"6982",36.9311878771342
"6983",73.5562059103906
"6984",5.81744630708372
"6985",3.68572079697012
"6986",12.1751125201907
"6987",5.00903449286977
"6988",5.16620404548543
"6989",2.68559512042102
"6990",9.33539060076629
"6991",3.63392305752274
"6992",11.5705154593422
"6993",14.6540524328746
"6994",4.61974906054286
"6995",11.3569558767572
"6996",5.03854429195948
"6997",8.93518841751109
"6998",10.5751045050451
"6999",9.22039305236328
"7000",7.87909588289684
"7001",11.4740496358321
"7002",8.1665748626789
"7003",8.61369934404945
"7004",4.6963770254656
"7005",10.2237128251019
"7006",3.35805336103508
"7007",9.77590977987261
"7008",33.021420590254
"7009",4.17623018539898
"7010",10.8290995048485
"7011",7.84322504941411
"7012",22.2251995688211
"7013",14.3185079272514
"7014",13.0063159436082
"7015",6.44224989981174
"7016",9.85764329753447
"7017",5.80485044150442
"7018",13.471675962777
"7019",46.6218342320082
"7020",100.767593608544
"7021",35.2081247950042
"7022",24.2877554181528
"7023",52.1784470019253
"7024",21.4436863759251
"7025",18.4819592007583
"7026",7.29460461384728
"7027",5.95658069861341
