"","c.17.5353881544142..7.35694531652257..5.27283560599728..26.551636313809..","c.17.5353881544142..4.91417541189896..5.16172070058626..29.8340524155602..","c.17.4004031791264..4.27583865374927..5.27283560599728..30.0300282377294..","c.17.5353881544142..4.79986050890942..5.46139398988049..30.5042217293062.."
"7995",75.8103449579447,75.7191040999056,75.1200027015814,75.4631867629819
"7996",2.96078721807128,2.96572682133048,2.96078721807128,5.78242986599407
"7997",17.3382398508887,17.5936752260135,17.758845373171,16.9505773782145
"7998",4.04615219573839,4.04983766418953,4.04615219573839,4.04615219573839
"7999",1.88552922283699,1.60985688398311,2.66318863484139,2.16605824615335
"8000",3.80680939611125,3.93219735025107,3.15746032753852,2.65907303601998
"8001",10.3829479290876,10.3633904491626,10.5070364405375,10.546824970333
"8002",25.0186529574981,27.0216668341138,21.2222165368087,17.9905260776263
"8003",41.4165195588474,41.6891444861327,41.6891444861327,41.6891444861327
"8004",378.13009589556,368.623612858833,370.290808319241,574.810236217719
"8005",554.420045315329,396.426157551317,444.2346189313,460.670772614986
"8006",22.3007279356381,22.3007279356381,22.3007279356381,22.3007279356381
"8007",341.082711778708,247.804394744362,238.152570791287,240.082282499741
"8008",176.228832832233,178.552891921812,163.999257188834,281.428134849974
"8009",516.221899079966,430.358557336529,438.515866638744,462.129691272796
"8010",12.6805310657366,13.3831923665543,15.8326296009737,19.2163320069071
"8011",50.2119983539019,50.4788447610067,50.5118664146575,50.0208561324392
"8012",47.8938524338773,47.5851455850798,47.5140320180766,47.632657442104
"8013",364.751938450341,348.371182054948,347.515799046583,477.210560961828
"8014",53.4252531478613,53.1963372735524,52.8587114119087,53.4252531478613
"8015",50.8135884130183,50.9210254022954,51.5682769208315,51.4542402387114
"8016",266.699052269813,262.310468458743,253.238962479448,417.569324818233
"8017",580.84620254713,477.932502027881,533.967161616007,527.72518391632
"8018",35.5131655335034,34.8968306185795,35.2977467766906,34.2658503506374
"8019",8.71727192828499,8.71944614089617,8.66627709030934,8.67357198337512
"8020",40.6611687407571,32.1024290494092,27.4851638374554,28.1959116842496
"8021",39.8881291543402,48.3222714059152,53.0264060171935,89.931263982983
"8022",22.697231082615,22.3691994942913,22.3843635004033,33.5620000264132
"8023",15.9336721613686,13.4148516055929,13.7455082790075,17.0023180452541
"8024",17.9783199876003,17.9783199876003,17.9783199876003,17.9783199876003
"8025",17.5423798552489,17.3174079121737,17.5572303608106,17.5730925285896
"8026",16.1711224962969,16.1711224962969,16.1711224962969,16.1711224962969
"8027",9.85433167160114,9.85433167160114,9.85433167160114,9.85433167160114
"8028",9.08263572271825,8.76541771169345,8.78220918116543,8.88301969312422
"8029",3.38278562452431,3.65912887839889,3.40987852426385,3.38278562452431
"8030",5.59514823266328,6.8157358702888,6.29515989424012,6.28139639268267
"8031",5.55924401634427,6.39979292244947,5.55924401634427,5.55924401634427
"8032",8.29348535143346,8.23791491621818,8.06680216145956,8.13307566287402
"8033",6.01334774659811,5.87988287797999,6.1086809427604,6.20148720997831
"8034",9.2132733914412,9.2132733914412,7.07125702411332,11.8178417462899
"8035",11.7030912268825,11.7030912268825,11.7030912268825,11.7030912268825
"8036",8.1409023592297,8.1409023592297,8.1409023592297,8.1409023592297
"8037",12.3271739644928,12.3271743362928,11.5777822440612,19.2938071332853
"8038",7.33935067491948,7.33935067491948,7.33935067491948,7.33935067491948
"8039",9.32400084628054,11.6660416043702,11.2610829500029,14.4597419398321
"8040",12.0036474056862,13.7796553893269,12.0799818542735,6.18649797903788
"8041",12.2572710575801,13.1099773501062,11.7423671757209,12.7990783960712
"8042",7.89122285243227,8.14815675478535,8.65470403788767,8.65470403788767
"8043",2.44866286308653,2.44866286308653,2.44866286308653,2.44866286308653
"8044",12.1208662586028,12.1208662586028,12.1208662586028,12.1208662586028
"8045",9.72035942346494,9.72035942346494,9.72035942346494,9.72035942346494
"8046",4.62846917212424,4.22533065735212,4.64763320390345,4.89167724292138
"8047",16.0330836380363,8.17699587982293,8.92173988043699,8.32145118560863
"8048",3.05582240697404,3.05582240697404,3.16932142906431,3.11268916803754
"8049",5.11472743045836,5.11472743045836,5.02487361651166,5.11472743045836
"8050",30.7946361737742,31.0774295175908,24.5978985184218,23.9380671669244
"8051",9.32249385398725,9.32249385398725,9.32249385398725,9.32249385398725
"8052",8.7138275672754,8.7138275672754,8.7138275672754,11.3280237458775
"8053",7.26894942611093,7.27360948298624,13.1061419921096,8.29633878871924
"8054",6.93070413983533,6.93070413983533,6.80691924396266,7.34635284583908
"8055",7.89716304969276,7.89716304969276,7.89716304969276,7.89716304969276
"8056",8.7273600059385,9.49300530120672,8.7273600059385,10.2830190533928
"8057",5.16058185772819,5.16058185772819,5.16058185772819,5.16058185772819
"8058",5.44567354108847,5.58122559391884,5.57393092938604,5.58288121242337
"8059",65.2132671091953,68.4681406313421,64.5789382530572,64.7519706976311
"8060",136.141882319292,136.212937741507,136.139652806039,136.940197972925
"8061",42.7617107885281,42.7617107885281,41.8409508844859,40.6955867560686
"8062",4.07132158226631,4.07132158226631,4.07132158226631,4.07132158226631
"8063",25.8373307631815,25.9827379736737,25.9827379736737,25.9827379736737
"8064",55.5884795886958,54.7758688995022,56.1054850463404,56.1054850463404
"8065",20.923616788505,22.3741368174526,22.784310903892,21.9290887094971
"8066",18.6229029297646,19.4475499092318,18.7651774652355,19.4475499092318
"8067",8.03524706525125,8.13986994778175,8.13986994778175,8.0016936350686
"8068",8.77024007157783,9.76770776740721,10.2630221497972,10.0927266840056
"8069",3.07319687104806,3.07319687104806,3.07319687104806,3.07319687104806
"8070",4.30689349255948,4.19549662897089,4.17462962805641,4.8414987925336
"8071",9.53556343659115,9.53556343659115,9.53556343659115,9.53556343659115
"8072",6.77833181594711,6.83262832753023,6.64897995510052,6.74285245660794
"8073",4.76319372887196,4.76319372887196,4.76146081075426,4.76319372887196
"8074",13.1195287568332,16.0189621089447,12.9721723345876,18.4316432255122
"8075",12.3514325738692,12.3968251557634,12.3514325738692,12.3514325738692
"8076",8.23852913566326,9.06152808512335,8.20549468442896,8.60176284647194
"8077",11.4191976958806,15.7630032019782,12.1372957788622,21.0354332453517
"8078",14.2898332831714,14.5018515896645,15.1092733240208,14.5719922481095
"8079",9.8463222104449,9.8463222104449,9.46247989024662,9.40080899703717
"8080",6.89054970097726,6.07747403542884,7.46766871715912,7.08661513666598
"8081",6.02953843180556,5.99425370045794,5.49179397431991,3.96192752262578
"8082",8.29625216902757,5.29429550163976,5.29429550163976,5.29429550163976
"8083",23.897071551056,23.3689328540051,22.7181724861862,22.9815773147055
"8084",13.8312101899337,13.961866966746,13.8312101899337,13.8312101899337
"8085",12.7349355581476,12.7349355581476,12.7349355581476,12.7349355581476
"8086",26.0367300381149,26.0367300381149,26.0367300381149,25.2655730088658
"8087",10.5502028056332,10.533988105414,10.5502028056332,10.5502028056332
"8088",6.49099306470362,6.44809945283289,6.42554817422533,6.47730518750835
"8089",16.3911121489959,16.3911121489959,16.3911121489959,16.3911121489959
"8090",26.2152994420621,26.2152994420621,26.2152994420621,26.2152994420621
"8091",5.21852127361393,5.21852127361393,9.65922505674769,18.6382864672276
"8092",3.87037249318085,3.87037249318085,3.87037249318085,3.87037249318085
"8093",7.0970484495005,7.0970484495005,7.0970484495005,7.0970484495005
"8094",2.85548753045898,2.85548753045898,2.85548753045898,2.85548753045898
"8095",6.60372254689731,6.51887001350726,6.5293100881129,5.80647865526534
"8096",8.21220430293244,8.17287464880776,8.86185589389261,6.73437858117306
"8097",7.54364168369525,7.54364168369525,7.37274117019617,7.54364168369525
"8098",26.9535412703768,10.0392402330527,9.57882382831411,4.2583187535703
"8099",11.7094477494393,11.7094477494393,11.7094477494393,10.5946589838531
"8100",7.11562275277492,7.2132259145098,7.2132259145098,7.12732300696223
"8101",14.1605755381271,14.1605755381271,14.1605755381271,14.2635171235805
"8102",46.012136331001,48.9933095551923,47.1857742039864,47.1256867844482
"8103",29.4298034026865,29.0163947173585,29.3965575012196,29.3928173170389
"8104",10.4306651718732,11.9257492724108,12.8667066909814,12.3632654359676
"8105",142.448280531042,142.856574430861,142.856574430861,142.856574430861
"8106",31.1619650280559,31.1619650280559,31.1619650280559,30.3993676435141
"8107",29.9021984559772,29.8988341053541,29.9640279971423,30.8801570712418
"8108",101.554503905839,101.241949271391,101.400860014344,101.613869345272
"8109",11.7265720292229,11.5356612383953,11.6833086034568,11.6990274752933
"8110",9.92504569422878,9.33137797599486,8.66846083310814,10.0638442747359
"8111",6.37983335157183,6.46447999653646,6.61459675709453,6.50041192008153
"8112",8.2032915358779,9.99277182670454,8.2032915358779,8.2032915358779
"8113",8.67304742894459,8.36253028313073,8.36253028313073,8.36253028313073
"8114",11.5921112105996,11.5660221679252,11.5660221679252,11.5300790684314
"8115",14.1895026022973,15.9849576744859,17.4794850681602,16.7464151712629
"8116",6.86484541183013,7.82872885212275,8.79059396171668,9.41001739664265
"8117",6.27459704824095,4.67914198113526,5.68838647214626,5.58358631541024
"8118",4.15462198723849,4.15462198723849,4.91204759259496,5.90121034442345
"8119",10.4721893550623,9.30292267243744,9.49420612657882,6.96322708852609
"8120",19.4085674514367,6.53446879400864,7.24135926425055,6.21047487538488
"8121",7.44590196844031,48.9908030282662,53.362130805999,28.3674035105126
"8122",9.76471059846402,11.0783847717937,11.9667827792397,11.4510788778282
"8123",26.9891159759503,15.1070795531519,7.76806758761744,35.0537701066022
"8124",9.61724788116463,39.2802187576994,49.1786873418552,36.7318449011963
"8125",13.4411022372762,15.185065754966,16.2574682301894,15.4368697479825
"8126",40.1367332986112,28.7212153103107,10.9931077635605,65.2525730631169
"8127",6.73922949109403,6.44602290817576,6.39270701969364,7.0090307754865
"8128",12.7000645224347,11.9337720940554,12.5608957634783,12.5949696176317
"8129",16.9307857976951,16.1194614731054,16.1066129302437,16.0239180125828
"8130",3.7212004253752,4.34746657116037,4.59781611132742,4.33245250172026
"8131",4.90102471887987,5.66372257151207,3.98777393907693,2.56121617786441
"8132",21.0016769058408,21.0016769058408,21.1430901370384,31.3130863348933
"8133",10.5720492572377,10.4242009583892,10.2277389983218,12.7422586308973
"8134",16.6089061800919,16.9050642982743,17.9893420491547,21.9875865337843
"8135",7.83270379341588,7.83270379341588,7.83270379341588,9.39216844971727
"8136",9.27048244421046,9.36353819701776,9.36353819701776,12.7960634077043
"8137",11.4676763953321,6.71789761579712,5.59892454996777,5.01518156869173
"8138",14.2063132124021,12.8332100144822,12.8332100144822,33.8953004770326
"8139",9.17946932983958,9.2940331193166,9.12209579062185,35.7860474791599
"8140",8.52521906977481,8.29667052688802,8.30744045009961,48.1102112701545
"8141",31.6999671608058,31.7983936245232,31.3188243252983,32.0126863154737
"8142",24.8216471281096,24.470157308812,24.6256634683966,25.0272579858117
"8143",5.36871310837055,5.36871310837055,5.36871310837055,5.36871310837055
"8144",26.1933991740012,25.0632743800528,25.162982731207,24.048694493181
"8145",21.3287027385683,11.3885619332691,7.88532271550868,5.58322774091363
"8146",15.2355309132372,7.30803133441355,7.80770842234809,10.0133596736472
"8147",7.45315969390782,7.49844416550814,7.61938867448549,7.46744917830122
"8148",8.34738443479393,8.22158027314459,8.37803879107894,8.37803879107894
"8149",14.1278778346871,12.9415568898008,14.0590475129384,14.9016950168436
"8150",9.86431174596719,10.6286930390743,10.0155839093212,32.221602512553
"8151",7.81824072713719,7.27069587661146,6.30199809972235,6.5542962013599
"8152",8.50952845481017,10.4909933567612,9.16221831272621,8.80695430004032
"8153",14.2676104071484,20.695772991227,19.2359291328108,13.8631164411439
"8154",18.696670730397,18.696670730397,18.696670730397,18.696670730397
"8155",10.4869250321238,10.4869250321238,10.4869250321238,10.4869250321238
"8156",12.2175246661826,12.7814556041207,12.8799694045293,12.7741375976284
"8157",9.6361195585303,9.57700746610272,9.6361195585303,9.6361195585303
"8158",13.0582929649498,13.0582929649498,13.0582929649498,13.0582929649498
"8159",8.48005597298637,11.4787590964417,15.1859494546075,9.08255346132817
"8160",11.598449427998,11.9470826619196,11.7559125228947,11.1551472534706
"8161",6.45116184477584,6.45116184477584,6.45116184477584,6.45116184477584
"8162",13.1351345577874,13.2396805786191,13.2379421362417,13.1351345577874
"8163",15.7850628428686,14.8840392770745,17.0460338695249,15.1900924809137
"8164",4.22776032859453,4.8207628490695,5.40534797363594,5.46347140195666
"8165",9.34560966403265,8.74027326905628,8.5898570697122,8.50099624377097
"8166",16.8829356764485,16.2045332368041,18.5281846800031,18.3003643510645
"8167",8.57317170907798,8.00900614744106,8.54577880990783,8.77893692372797
"8168",11.9946195261763,10.8456801061428,12.3997265281061,10.3283443678496
"8169",91.6222957290827,64.4171657616338,80.9313218113512,72.380875870921
"8170",109.199168336971,116.752043389658,112.156935934083,101.879441327571
"8171",81.4255662851663,80.3480724491206,80.3480724491206,80.3480724491206
"8172",49.521839594449,53.1338134743904,48.0220241881741,47.0491114552942
"8173",40.4445793671382,35.3884654445897,37.084842800033,40.4445793671382
"8174",67.4376677626286,77.7393215761124,78.4275908855381,69.4526878688617
"8175",194.555546010052,88.5147937806009,96.680317279861,98.1668333333592
"8176",67.6597461863328,13.8600036152609,17.0508009308138,17.3847517916677
"8177",90.3653222576772,24.1106639850067,23.8991554394305,24.4334736650058
"8178",92.6723919274237,33.9986929453326,34.7003880014597,35.664566541988
"8179",66.6304362216665,22.6410014466961,24.5056373600098,24.5056373600098
"8180",101.338569313022,47.4078988519236,53.2756231660396,51.5692499209058
"8181",90.2208233025405,28.0705822039242,26.0902167381301,26.0901701347487
"8182",78.1030196120418,20.964485350229,19.6261937105214,20.964485350229
"8183",126.496448899203,42.1052743091519,44.8004895132188,44.9531933604913
"8184",188.021234768927,51.5220597217699,52.6817152058694,48.8845879637128
"8185",144.936299658164,31.2513792434409,31.545483559194,30.5569461422875
"8186",105.044427365975,34.7374706693879,34.7517365645706,34.6284506310176
"8187",54.030538558253,14.2046289037734,14.2046289037734,14.2046289037734
"8188",100.885338797148,30.5333439546423,29.0602840564784,29.7042073171899
"8189",78.9968375805978,32.6663897717178,32.6663897717178,33.2783499742651
"8190",74.234933457137,17.4531377184131,17.7903753213551,18.5560336345355
"8191",77.1871724148794,25.0123792025604,24.353263922147,24.4458727073217
"8192",91.2532037777844,19.3689008765988,18.6925027174691,19.0646659809541
"8193",13.1137171692041,13.6695305106791,13.2839785606494,16.9150288691041
"8194",18.3631751597585,18.4376819268936,18.202872886877,26.4006342114456
"8195",11.9798769847025,12.3753589012909,12.6318350270361,16.261538327222
"8196",12.4765971826464,12.2151761727054,12.1327173954985,17.8502205868165
"8197",101.598255296482,31.2247274804865,32.6370868864155,33.6208782631269
"8198",82.1463498735183,26.6951779798335,26.3643782261118,26.3524251090906
"8199",94.4311871409821,37.6996235830105,35.3750707342221,36.2265703922605
"8200",79.736083973181,38.6073373990421,38.6073373990421,38.6073373990421
"8201",198.690731795255,54.1453962757556,57.0795624920281,58.1755625519423
"8202",80.1335662106471,26.8051614157915,28.3898310095516,28.5568369349786
"8203",124.206186998408,33.7001669591989,32.7301158781993,33.3708545855715
"8204",141.994196093948,35.3671435704616,35.3671435704616,35.3671435704616
"8205",143.044680564477,45.6228554569618,47.1660716106257,48.4429884458645
"8206",133.640204146281,37.649046008386,37.649046008386,37.649046008386
"8207",97.9074043384652,25.0337764938469,27.8708082262942,29.6532430900167
"8208",64.2861004336874,25.2308913986629,24.7019737708845,26.7884330168719
"8209",118.621590868318,40.5739032974372,44.6185167822587,42.1995608970872
"8210",80.6769674477301,26.5603085945069,25.1431987565999,25.1431987565999
"8211",12.9561381329488,12.8594955972752,12.6577202948147,12.5019676596146
"8212",8.13471567602282,8.13471567602282,8.22218771410388,8.13471567602282
"8213",9.60840853214302,10.0429052813175,9.57696268053643,9.57692497113523
"8214",5.93116055491138,5.92470804630557,5.89856267299432,5.8945444785249
"8215",45.7054438272935,45.9986303185129,46.711823302557,30.2015455221428
"8216",66.627797726944,66.1576276680233,64.4889805477559,55.3240684480338
"8217",62.9802221359276,51.6361018037369,57.6268333365301,37.9580634495241
"8218",7.39991721000201,6.25976552409348,5.93605837854834,6.14160602240414
"8219",8.83632018099822,6.65026921825431,6.65026921825431,6.65026921825431
"8220",32.8824833703714,32.6204579775419,34.1849344523436,31.1661288979125
"8221",75.263600479267,76.8365027721829,76.5860723905554,75.5057842206648
"8222",65.4436395450346,73.4135164158378,74.4784474781093,79.0822854873598
"8223",40.1786140577038,39.1606934785899,39.1606936982509,41.6918639494832
"8224",36.1852673706844,36.1812093123473,36.0726216395294,36.391593443635
"8225",18.495594971586,18.495594971586,18.495594971586,18.495594971586
"8226",15.3514125150368,17.7591126364793,17.3197344000726,16.447182362387
"8227",5.70951501712545,5.8762770812207,5.70951501712545,5.70951501712545
"8228",40.8550378208915,28.7580982501938,7.92475622798391,54.4445111640084
"8229",5.42897674743022,48.1220041098614,52.883020015533,61.4658525699678
"8230",22.7135981176379,22.7135981176379,22.7135981176379,22.7135981176379
"8231",7.53420800326284,10.1388115414422,9.0793525470817,6.96959962321193
"8232",4.18038183273947,3.59905110541829,3.99485643468206,4.56443873436607
"8233",5.24401479787941,5.24401479787941,5.24401479787941,5.24401479787941
"8234",10.9402956112183,9.11629099010955,12.1715695619851,12.7859320643558
"8235",30.4226561160324,44.0967116977277,41.7360797455858,47.5981489937488
"8236",16.0248717300598,16.2136053466796,10.9814670379419,15.6620951474468
"8237",11.4751951779906,9.29116533679399,7.48483519430949,6.79752562233971
"8238",8.5731031194467,11.6731974999902,7.20726263350437,9.6544154710394
"8239",5.40127339209644,5.11371063923308,4.75107454288381,2.172677644061
"8240",8.05238813962506,4.97493956811974,4.30955691914485,4.49137173386084
"8241",100.323930480943,51.8969144320146,49.7827130422454,49.8044720623158
"8242",5.23081032893318,4.87950807717328,7.99486587485996,8.1329813689144
"8243",12.2820411925251,12.7749655129264,12.2820411925251,12.2820411925251
"8244",30.7605341439485,11.2213605303863,7.15562486291646,6.95361487244126
"8245",3.30425049249678,3.48420743922466,3.05549064812477,2.65381220722344
"8246",5.43872656956445,5.82989161501512,5.74640997301882,5.72975422688501
"8247",6.90709139104394,6.90709139104394,6.75492087859056,6.90709139104394
"8248",11.074167915526,7.08474570180867,7.08474570180867,7.08474570180867
"8249",6.90943096722015,6.61707532097589,6.90943096722015,11.367963578049
"8250",4.72925584267659,4.09028890986024,4.35040608938451,3.99967637681929
"8251",5.5316101987196,5.5316101987196,5.51552429526644,5.46772903898116
"8252",5.72602690347224,5.86531052669823,5.9109957319857,5.99349099120152
"8253",6.4077857325776,6.27302009124784,6.20537895262551,6.27302009124784
"8254",6.1943038615703,7.27242874435545,7.32719835829063,10.497648880622
"8255",10.0350068836262,9.73846437031224,9.91419195737161,12.9206695652297
"8256",6.5036293111417,3.54458576047948,3.54322694555018,15.88776632764
"8257",11.9373212869145,12.9246111052782,12.9246111052782,12.3830685131426
"8258",9.36120076543885,9.15404937866116,9.09733302235833,16.7957630989895
"8259",9.76770670085175,8.5051578821312,9.12378455414572,8.395586164092
"8260",6.66821772762484,5.18794222601269,4.90121686502958,4.97331195042472
"8261",38.5271265934373,46.2005025085771,36.2635411370114,23.704513223874
"8262",2.14121567445483,2.43360253682453,2.42285535793628,3.16316237535023
"8263",8.10456356549548,10.0158839450114,10.0159148724482,10.015935201608
"8264",4.40298267513018,4.40298267513018,4.40298267513018,4.40298267513018
"8265",23.035754945818,22.3437385542621,26.3913947397931,34.7207287708811
"8266",9.07898231339145,7.84841977279801,7.66021245775642,37.7516862809573
"8267",17.0244101768631,17.251223801051,17.251223801051,81.9964293678474
"8268",6.45061386440363,5.48405285387264,4.75242573217398,4.75242573217398
"8269",39.1916993628307,111.382938594737,104.484301701984,56.7366041741039
"8270",37.8087630156228,99.6637246508994,102.926296859947,56.4052304954554
"8271",45.8245510318979,93.8324192790079,97.3963304965143,51.9783662190242
"8272",37.2975345050577,80.0064081967176,86.2980340388001,53.809898234274
"8273",42.2769920041757,109.080010377426,102.153444320608,61.8736501851276
"8274",54.6803959218763,102.783750492209,94.2674620485312,59.7020829511157
"8275",17.9376425462119,17.4959970420311,17.9155026989147,17.6851584103567
"8276",6.63272260688871,6.30916954607755,6.15633486196419,6.13702343551768
"8277",5.84407722250245,5.54873424066439,5.84407722250245,5.84407722250246
"8278",4.05276713426081,3.98994136500206,6.56898525803557,8.08912518505071
"8279",16.2389629329398,9.03742832890923,7.26365417214613,9.59328682153877
"8280",8.90289434003349,8.46514248658981,8.76164909279527,7.69207176971272
"8281",7.12784037593271,7.46464458481778,7.57572788581658,8.47487476153291
"8282",2.72752451611888,3.22442000706742,3.89958706091994,3.10948081889156
"8283",15.9238078593021,20.3095495846762,7.32041802707094,7.66563560061154
"8284",54.9096100100808,56.1108000046471,56.1108000046471,56.0773239681909
"8285",45.6728187385285,48.8262674857677,49.0423144412488,43.8432081003921
"8286",47.8960533521136,50.1862490323107,50.1862490323107,49.5894454333002
"8287",35.8056046531731,36.02001641931,36.0437349317691,36.0071857251653
"8288",51.5960692914868,54.3960017396856,53.609756363225,57.6687390106167
"8289",63.8247199477764,64.5738096781825,64.2647943348409,64.0083170178929
"8290",64.9247686310567,69.5298159146201,71.0039314323208,70.304233187664
"8291",47.4358260151094,49.0252650553552,49.0252650553552,38.1933508678847
"8292",53.6343778001448,54.3788339188105,54.3788339188105,68.7481997959865
"8293",43.2469568344952,49.0103389717762,50.3125935460158,47.8089937399862
"8294",7.86897092405786,7.86897092405786,7.86897092405786,7.86897092405786
"8295",63.1109725459115,61.8748570049217,62.6329740271358,62.2598160529941
"8296",29.9076539108107,30.6087259511037,28.4931606811786,34.0964728321799
"8297",36.2859821590551,36.9305062359587,39.727236056268,32.939976953405
"8298",48.1998921556206,46.9461227249543,47.7184291159707,48.4680033642772
"8299",14.8762026904207,14.3840449239763,14.4093340777383,24.688130128309
"8300",74.084768198222,77.2632253615244,79.4687097697024,70.9647016585132
"8301",88.2278813916027,102.809981985034,102.108410615811,108.01677149947
"8302",49.3811052190984,57.1426575957514,60.453118486757,64.8024011729573
"8303",21.9807494934269,22.1216340028251,21.9307165101149,26.6084693154375
"8304",6.96787131461063,6.9763624009439,7.2446827915207,7.49201912217524
"8305",57.4865325631643,59.7606640188538,59.7606640188538,59.8935320302529
"8306",6.29371171245083,6.29371171245083,6.29371171245083,6.29371171245083
"8307",63.1110599059426,60.8265320844685,60.9003507053794,57.1744209514108
"8308",15.5580818922656,19.5839898857146,14.0078798726891,14.3590229935604
"8309",15.9952744361527,15.9952744361527,15.2844885288581,15.0902501466905
"8310",10.8579055720376,14.9564261588327,12.5030903935579,10.6731002354078
"8311",20.4026467694719,34.8140961211087,19.2708371063132,17.3870885024034
"8312",3.22651919979306,3.14919040193859,3.15858695522203,2.5456940605248
"8313",3.58696741428478,3.59115622494069,3.59115622494069,4.47268178933311
"8314",71.8009827041178,54.075804211219,50.8291830411544,61.2730700443043
"8315",12.0640665540904,12.502413314083,12.1709946169452,12.1108338923551
"8316",47.7266989011088,47.3618289490254,47.1994934054798,47.1588804091673
"8317",172.59173014503,172.481171250057,172.481171250057,168.629524547517
"8318",577.30480398221,549.84652383347,446.664384397798,406.357740612387
"8319",805.369019706138,799.519128220069,787.805217426417,786.338558824286
"8320",10.5014828601068,10.5014828601068,10.5014828601068,10.5014828601068
"8321",153.953507205777,153.953507205777,153.953507205777,153.953507205777
"8322",34.0730632119698,34.2704430679142,34.5395995343254,34.4322711090919
"8323",260.769192151863,260.280924414296,272.904531559089,276.525538381325
"8324",22.7786608936143,25.1358477022926,22.7786608936143,23.4879208714843
"8325",63.901654528594,67.7040798682932,61.4025252741054,72.1503075970406
"8326",229.530619900031,230.079674000292,232.639589677216,222.401906290755
"8327",1499.64140717768,1485.28758293387,1359.72055435766,1377.65545383142
"8328",24.3372160130931,23.721630590935,24.3372160130931,23.721630590935
"8329",62.4374029158585,61.4160577067129,61.5120293247076,61.5843837347705
"8330",193.483988545831,193.483988545831,193.483988545831,187.601874233682
"8331",1703.31082062567,1697.81248800986,1698.51398213245,1688.7269725353
"8332",93.6378659770676,74.4033533905826,57.9684132256356,65.1687909397804
"8333",6.29317965044237,7.71227449278619,7.03596463002861,6.69848082408062
"8334",15.6999825493067,16.4184626625043,16.3167240752189,16.4184626625043
"8335",21.2800928159534,21.4692465642626,21.9107794396492,21.6635378048606
"8336",20.4222999249423,18.9681931654127,20.4222999249423,14.7181590029791
"8337",20.0887650300629,21.5024616504772,18.6763222252144,17.4676225361929
"8338",21.417660720926,19.0734270554979,20.9470825072858,26.0764543475957
"8339",17.9060949165892,17.6256146266382,17.7818565196922,17.7818565196922
"8340",79.0926518587623,67.5635320943704,40.9967622953655,47.5379201370995
"8341",6.46940843771553,6.42576956244967,6.33256158884529,6.33256158884529
"8342",5.68683854953214,5.68683854953214,5.68683854953214,5.68683854953214
"8343",27.8563821122568,27.8563821122568,27.8563821122568,27.8563821122568
"8344",27.6457015961491,27.6457015961491,28.1682774769956,27.6457015961491
"8345",11.2943901988248,14.8960330021101,10.6938583179363,15.1478696306599
"8346",8.46361931233648,7.21820054922993,4.18388426067448,4.18388426067448
"8347",8.55686333829313,7.24146303715156,34.0731444575562,21.3479866284957
"8348",3.29640507124535,3.29640507124535,3.29640507124535,3.29640507124535
"8349",11.0988703137265,5.36182586318405,83.2074948842282,12.956224528479
"8350",5.44328947818718,5.44328947818718,5.49995911923923,5.44328947818718
"8351",9.87085178567959,9.49262401760131,9.49262401760131,10.0781115268853
"8352",12.31932236011,12.31932236011,12.31932236011,14.9443084781553
"8353",15.8266088975177,14.7894494066749,17.0749152768745,15.8266088975177
"8354",32.9286444453183,31.1686273060873,31.1686273060873,31.1686273060873
"8355",14.0070225269673,13.6328100879973,13.4933382111042,13.4933382111042
"8356",5.87082554360516,6.9467831564869,5.87082554360516,5.87082554360516
"8357",28.256955765042,28.8299648135601,27.8051960769655,27.8051960769655
"8358",10.0591671079947,10.1994144041658,10.0591671079947,10.0591671079947
"8359",9.90857430800799,10.5763077831079,10.8109865033165,10.6588265081655
"8360",5.87264499863626,6.6894598914113,5.85395374910929,5.51819936125732
"8361",7.67631199713297,7.58048840955024,7.25977426254945,7.63235628076457
"8362",8.46978773784652,8.46978773784652,8.46978773784652,8.46978773784652
"8363",7.9587010675057,7.78355532642874,9.37198538425828,7.67384681157445
"8364",8.10960527910626,14.2321831849132,10.7350885459463,4.40111427388206
"8365",11.1198473878522,6.24396107011633,8.54623254177487,8.74013231013251
"8366",4.79461792385525,4.82614575751419,4.41861345812331,5.06526304499842
"8367",5.26175058365262,5.26175058365262,5.26175058365262,5.04398726117798
"8368",30.0551585297677,30.0551585297677,30.5319594838569,30.0551585297677
"8369",7.54031373621484,7.74743219387602,7.62812952347884,7.56290175842941
"8370",14.2106152176686,14.2106152176686,14.2106152176686,14.2106152176686
"8371",33.6567911548232,33.6567911548232,33.6567911548232,33.6567911548232
"8372",48.3354940241057,16.3707606874127,7.04088501549296,6.8922683928431
"8373",5.96081595827908,5.96081595827908,5.96081595827908,5.96081595827908
"8374",6.04750075998512,8.54319062318016,8.54319062318016,8.54319062318016
"8375",8.2136365770199,7.47652079564592,7.80800313052397,7.55555120772355
"8376",8.62781951329132,8.62781951329132,8.62781951329132,8.62781951329132
"8377",8.18483129047708,8.00315894171661,7.97207004438738,7.82062917397364
"8378",6.26629444565991,6.21737935335171,5.95159473852877,5.80799141940541
"8379",16.1712797697892,16.1862160224354,16.1712797697892,16.1312761368153
"8380",15.1990604156579,14.7996319916328,14.6755669094249,14.5308441305476
"8381",13.1886364162729,13.1886364162729,13.0615455717457,13.1886364162729
"8382",11.9554952011867,12.0316796779719,12.444066276044,11.9554952011867
"8383",17.8775183082038,17.8775183082038,17.8595032852082,18.0540950462887
"8384",15.4076087381996,15.4076087381996,15.4183057205275,15.4587059192351
