"","c.17.2397540844542..4.65274111162861..6.46270362174588..24.3784419371938..","c.17.2397540844542..4.96043847956368..6.82944700299335..29.5582711172603..","c.17.6551823731062..4.20216992838116..7.35721812378798..28.5524666801298..","c.17.2397540844542..6.03737365774052..6.41002850201911..28.5524666801298..","c.16.7696378150983..5.67748502477798..5.5316742161133..28.5524666801298..","c.17.2397540844542..3.1670530313082..6.00025828334187..28.5524666801298..","c.17.2397540844542..5.18096599837023..5.47346419294855..28.5524666801298.."
"7732",6.15033932217735,6.10669949059757,6.1005629169129,6.15033932217735,6.15033932217735,6.15033932217735,6.12181244198354
"7733",15.9177668398289,15.9177668398289,17.3054334412682,17.1151489958361,14.8008612346751,17.3054334412682,15.9177668398289
"7734",26.4447337069571,26.4447337069571,26.4447337069571,26.4447337069571,26.4447337069571,26.4447337069571,26.4447337069571
"7735",14.7737241155773,13.2812953652887,4.89157148607763,4.7766056261993,5.16501230833839,5.16501230833839,5.40477673202827
"7736",14.6065027536978,3.93111040995955,3.93111040995955,3.93111040995955,8.68183674784162,9.55655663903787,3.93111040995955
"7737",6.99691058178346,6.99691058178346,6.99691058178346,6.99691058178346,6.99691058178346,6.99691058178346,6.99691058178346
"7738",2.95747527129879,2.95747527129879,2.95567831757938,2.95747527129879,2.95747527129879,2.95747527129879,2.95747527129879
"7739",9.44677824322422,5.79397103736653,4.79342719303162,5.79397103736653,5.77231725002728,5.07072986361784,9.44677824322422
"7740",9.00843718150285,7.25882125383184,7.25882125383184,7.25882125383184,7.25882125383184,7.25882125383184,9.00843718150285
"7741",11.9341384601757,11.9341384601757,11.9341384601757,11.9341384601757,11.9341384601757,11.9341384601757,11.9341384601757
"7742",4.63414920350653,5.87714197584155,6.34622982133562,5.5879063942147,9.38704810831869,8.01010438023111,7.35222227828222
"7743",13.6133117306123,14.3861327253781,13.4634349569928,14.3933445692055,14.0555651518915,13.0999032674714,14.8951740520662
"7744",47.8840992061868,49.808604850611,49.674757372744,48.7146113830914,57.1106363645494,52.2404025415291,25.1600203475959
"7745",26.4994004749906,27.7201329800774,27.4501772665442,27.1782032385846,27.5655504534263,27.3281739432219,21.5854003502316
"7746",13.0464408617199,12.9576643298234,13.4954935078115,13.0464408617199,13.0464408617199,13.2945256620675,13.1169924173978
"7747",141.005222832193,140.347288539714,141.005222832193,140.553489361159,141.005222832193,143.848347255113,143.618228332451
"7748",31.8173001031247,31.8173001031247,31.8929747667057,31.988182840118,31.8173001031247,31.8173001031247,31.8173001031247
"7749",29.4161827057772,29.4289412876406,29.5506303276776,29.4161827057772,29.4930355280644,29.4161827057772,29.4161827057772
"7750",102.327213228766,102.280409053751,106.355277356521,102.099700897024,100.06987807176,105.564768358748,104.022818177595
"7751",11.203618403564,11.3900731592308,11.2399745510622,11.203618403564,11.3055962342946,11.203618403564,11.3147810519957
"7752",9.22456903174524,12.5861759766407,8.38769526930794,9.22456903174524,8.50843792481363,8.8613996924713,11.2241887417122
"7753",7.27807932411724,7.27807932411724,7.60222437377092,7.27807932411724,7.28924467241918,7.4582471661265,7.27807932411724
"7754",8.24549376702299,8.49464919432745,11.8811322080598,7.78954172397462,8.18808868094314,11.8999843853839,7.74715024754848
"7755",8.65774133281487,8.69480138428536,8.29863989863181,8.70680991424316,8.69480163001893,8.42599713535148,8.707753425107
"7756",11.7187113045048,11.7187113045048,11.7187113045048,11.952460170958,11.7187113045048,11.7187113045048,11.7187113045048
"7757",15.0366180024862,15.0366180024862,16.8260724925443,18.5699789660663,17.5425725954491,15.0366180024862,17.368538022162
"7758",7.35953766462734,7.35953766462734,8.90138606830995,10.1653253589677,9.09731867834448,7.35953766462734,8.61232607139826
"7759",6.06897549591042,6.06897549591042,7.11277199768551,4.18963224092377,4.36628604415066,6.31386970136124,4.13035784650463
"7760",4.421114693969,5.47549775477609,8.28307521560712,10.1602805445582,11.1469521961583,10.9265790467151,12.7442029659133
"7761",6.88160514211993,6.46433559198664,32.5869830037971,24.3302333080403,5.50732058436848,7.42689319251334,37.9525986250007
"7762",11.3545110177247,53.9007910402526,54.5635915459572,8.07025402586169,30.8828731523106,57.2692159886588,15.7187104342361
"7763",8.68344061277389,9.40266715555085,11.9505054459444,11.753221151158,10.7465911117096,10.4944000289063,10.3506200205317
"7764",37.6145334013605,16.343588021791,8.55373195259485,24.3919387618379,17.3538033262215,8.52553588291875,6.47869291043844
"7765",16.883463785884,47.6814427688466,42.4871532568776,11.6858734454011,31.9949173208473,55.2706390516738,18.5745703211588
"7766",13.9897939910388,13.9897939910388,16.4248227881586,18.0020758188704,16.6907445626669,13.9897939910388,16.6540430955505
"7767",47.3184594030168,28.528235438787,12.6969272710016,45.0030367186639,29.4650197255112,14.6931309831596,15.3184993795522
"7768",6.39645991035025,6.38099801048485,9.04543315874745,5.66702584352737,5.42809706565543,7.88706842099113,5.72689611609634
"7769",13.0820837025999,16.5222310188208,25.1933766356369,17.6210029401926,13.5812401059849,15.1499086808831,13.177686960662
"7770",18.7018836091484,29.1292036472702,32.0369655121144,25.7733295626776,17.6881580721851,17.5250008567695,17.5250008279227
"7771",4.6537385470403,7.15804696301984,8.87508519555504,6.46286012390176,4.83774116816163,4.83774116816162,4.83774116816162
"7772",3.08338183922834,2.6352190206425,4.52255611648678,5.09961076084836,5.12299456889222,4.6089738261953,5.14924605602635
"7773",34.7961656482716,30.0955014758897,20.6698154135451,18.6126996290059,19.2579654343434,20.0895443187132,20.7414490135826
"7774",17.6099455452728,14.1460115205352,9.95513574768059,10.0792944760817,10.1217134252583,10.2095156211052,9.64930448195933
"7775",37.3180078992802,27.0595277936684,15.5427663449455,16.5675099842088,17.1420253769769,17.2830208446011,15.0520666585102
"7776",10.8923463358333,9.23242623428813,7.48548637267618,7.48548637267618,7.48548637267618,7.48548637267618,7.48548637267618
"7777",16.1976725172633,12.0608885294469,9.677703643274,8.48167483841954,8.31029430277377,9.19218929550521,8.73550978874018
"7778",2.98427876376328,5.6551987686693,7.79859564521447,6.42119896123115,6.23746014120727,8.28230800250824,10.5945158824652
"7779",38.9402104589376,21.0745182277842,11.1946919751399,37.5636771438043,31.0535260759994,20.3949977021715,11.7748536385417
"7780",55.415505454737,31.3933975340653,9.04729663082716,9.06098416366453,9.04730477079525,9.14816194718425,9.60394369100878
"7781",59.1252767753194,39.6931111506885,9.97517859137328,9.35679321661104,9.35679321661104,9.72642892009538,9.77910548531346
"7782",35.4222339644532,34.9545466276455,36.4136388498398,34.1873550404849,30.219625342749,32.9316712435094,32.1790082374433
"7783",25.7479089454607,25.5064118245323,25.7116215148143,25.7479089454607,25.6963300052578,25.7479089454607,25.7492499908667
"7784",5.83167813844549,5.83167813844549,5.83167813844549,5.83167813844549,5.83167813844549,5.83167813844549,5.83167813844549
"7785",26.5275387472294,24.7307053574719,25.496670503746,24.6216533894813,24.0588042318576,23.9337440259721,23.1655454532593
"7786",7.49550578963813,8.49779302238133,8.5582095890397,7.51909343802671,7.51112174305896,8.1894929600791,8.46217131174023
"7787",8.20069974019905,11.3139229754481,43.2372190816507,19.8452453595366,6.55619915165437,8.74757776095366,26.090277986373
"7788",7.84771411143332,7.91945669450993,9.33668946524058,7.87435512011889,7.81659460400765,9.4188885006143,7.91945669450996
"7789",7.72034946129725,9.56512403028839,11.2704397996732,11.4104023521618,8.81099840899311,8.78010424660466,11.4852980090193
"7790",11.1804540622365,11.9613966953438,11.2153032842001,13.2995692330321,13.7094113032893,6.67805445078268,7.13606268937935
"7791",49.6312584310356,32.3081293766068,4.1737363098039,42.4304099059444,42.6595682187313,37.4968106953234,4.29147805423285
"7792",6.18968473939613,6.54439607470975,4.69413203409774,6.32640502275407,6.17288829949276,4.56600064999559,6.19067757086692
"7793",6.15986631296124,6.06601477113148,5.90761931086522,6.08833932904966,5.90761931086522,6.82552235050165,11.0685194024987
"7794",8.29499586372555,10.8639085681923,7.08727691700089,8.70876597578147,8.17613770046452,7.17753682598961,25.2797987296716
"7795",18.3136439924201,18.1814052396613,18.1814052396613,18.5833246539639,19.3451925272706,18.9152092070644,18.6425348420635
"7796",9.8827396773105,9.98184302516256,9.98184302516256,12.0663347574814,12.6870350105112,12.1208895625484,9.98184302516256
"7797",11.7446583784994,11.7446583784994,11.7446583784994,11.7446583784994,11.7446583784994,11.7446583784994,11.7446583784994
"7798",9.64297374971786,9.90897297545142,9.64297374971786,9.64297374971786,9.64297374971786,9.75647160846351,9.90828092457687
"7799",13.8729893435177,13.8729893435177,13.8729893435177,13.8729893435177,13.8729893435177,13.8729893435177,13.2403901886274
"7800",7.9982643151702,7.23341725881569,7.23341725881569,10.5785379104173,12.8059270667278,12.3791910916594,8.58076495426682
"7801",12.1089825782714,11.5097799281087,11.7803370795623,12.1650957946727,12.4352556274643,11.5097799281087,11.5097799281087
"7802",6.1688742271467,6.1688742271467,6.1688742271467,6.1688742271467,6.1688742271467,6.1688742271467,6.1688742271467
"7803",12.774736041004,12.9552455948081,15.8221760792932,12.8508964650075,12.9989159252668,15.7591695965575,13.1035768840449
"7804",15.0097930823411,15.5510549928473,15.3953723521183,15.1472120409752,15.0097930823411,16.6289539573711,15.0097930823411
"7805",5.82368409624086,5.37560461749501,5.29673875387176,5.00950200036306,5.00950200036306,5.32366464030695,5.00950200036306
"7806",9.49224288164512,9.26987707763236,9.0815954124184,9.27748130260498,9.14000591750947,9.09878040516483,9.17360515042785
"7807",21.0753290463851,17.9693632516243,19.5891029001602,20.028373050007,16.8100953626407,18.0711022590707,17.0024203970971
"7808",9.33904011749826,8.51243522336028,9.92545971734739,9.30676096885457,8.73503546503415,10.0248387240801,8.64529612300062
"7809",12.7306262944979,11.4564910411957,12.1473628394615,10.9194241221917,11.3174003870861,11.3347304386051,10.9056303471379
"7810",11.4133239229471,47.9184542075837,44.4902645771731,52.4914830389209,15.1347135101154,8.02058518645314,13.3018811689667
"7811",31.5053359665257,74.1121728757075,108.394160988989,75.6840283278526,34.7837742208261,32.7041314087068,31.9514069574507
"7812",19.4725488898543,49.4859370157837,69.7914131712243,45.5046128672282,19.4725488898543,19.5187318546734,19.4725488898543
"7813",15.2427620205959,43.1454812182208,57.4525417077652,38.3871188467543,20.7268451863206,16.7145392997771,19.1971893389871
"7814",10.5588721222772,33.139013754148,37.5559214488192,29.0118562495338,10.5588721222772,10.5588721222772,10.5588721222772
"7815",15.5809538166515,64.9002958960498,66.6593493779337,49.2260284821482,22.8671603131228,18.2562793550097,21.3081660175051
"7816",116.351549616464,193.810727240475,313.98195994973,242.832862504408,97.0725105722191,83.1982006557855,98.628192679467
"7817",17.165805647512,57.8570789080006,77.9764016794062,48.2379549719097,14.9229773178726,17.1194395395025,17.555901538774
"7818",25.7668475175406,98.6818057375665,87.5617340257182,83.68519856276,24.9626540958797,20.270561129564,25.325008720947
"7819",39.9512476314868,126.500645731383,138.408158236803,112.774679812083,33.8021093367936,29.6364078477806,37.4682311403153
"7820",25.4348403060659,69.9195131023992,75.9951236503628,79.040333190636,23.1502317809926,21.4178140466002,25.4348403060659
"7821",44.508693594971,115.949102105353,127.798881775429,118.507459427631,47.1560023638244,33.2108612477682,47.288209743047
"7822",28.342429109169,76.0423459450296,97.5192171348858,82.7057963684441,28.0560192713079,22.367042421899,26.8766209446523
"7823",20.8200420527053,62.508763679192,94.7671018144819,67.0055149306135,20.8182447142889,20.2544629049322,20.8200420527053
"7824",50.943770983524,101.168244690322,137.235320672039,125.946912955208,46.5382315524486,32.2449770678517,43.5830887026719
"7825",62.2649573916389,157.463342474386,175.421255789699,121.065791427476,56.2837268551617,41.5091611367699,52.546329039413
"7826",46.7555673079148,105.679133063809,140.686015541025,87.5208959517449,33.5008127787716,26.0112335972631,31.8917068223359
"7827",43.6496146448977,118.105095959106,106.702777108242,105.623332432539,39.3484425107846,26.0973060091061,37.9001423178719
"7828",16.9825550219257,74.5729598120231,60.2489181092566,60.1201958070898,14.4444533782181,11.749014880153,15.1955398960629
"7829",27.3213016276538,88.8494791435071,93.177681092144,81.4674821789707,27.5368619488707,22.2403767480261,28.3110782610333
"7830",37.4305338340087,114.421713874677,114.489589687216,80.7103547716443,35.4164211867591,32.08897382084,36.9791685764206
"7831",20.289688200874,68.1633342166001,74.5469492181425,74.4398630668154,19.9583518845021,20.2843502376641,20.289688200874
"7832",24.6210320971378,68.3141743048022,114.104198655909,65.0008697448419,25.2375134851813,27.260618273386,24.4416346661183
"7833",22.1221339643665,71.6648704032727,103.066255740856,87.5197557709553,24.4784444056211,20.0306678650875,21.9247008969927
"7834",20.268263141227,17.0889371354803,13.5974267664072,13.3071350232211,13.3071350232211,13.5071114057129,13.3071345267212
"7835",32.2498978111898,28.1409943721034,14.4197798071865,18.4429169715781,18.8540087937293,14.8196414813152,18.7032184804109
"7836",15.7613595544067,17.1915930989024,11.8183553101522,12.440550827707,12.6455166588874,11.649747535664,13.292983097795
"7837",25.4894327264693,19.1546961328719,15.068981791445,13.1766658425286,12.7936266600335,13.2412859445103,12.8317110401191
"7838",36.9220407375427,82.381711798876,101.854931432665,77.3888792060521,30.9627979373633,24.4392459096369,33.7536488312634
"7839",34.5158340152118,74.4456090685265,92.6367527741901,96.8703529925016,32.2770716531625,23.9117000313045,29.9192295906148
"7840",37.7847443978678,71.4923855155935,71.7581355091629,96.2443067865484,39.5802767322793,24.5015245539381,37.3978163478131
"7841",38.2409733630351,104.087373257182,105.912294473405,92.8460141616595,37.8109241973367,30.6305699217867,37.9849693290331
"7842",60.9740786318707,142.98714864467,161.93998698455,161.834314503698,56.7964263137203,36.5552066019948,55.1154273642451
"7843",27.1702462174724,69.8840484558121,97.8530790024324,69.7303846911806,27.1702462174724,26.2325982054674,27.1702462174724
"7844",31.6917378461795,91.617538459635,83.7245706939486,92.298879810946,33.3951508062749,19.3809468467447,31.9385411937534
"7845",35.8399621743581,87.1975046102917,133.852179771379,90.1816787961819,35.2377014103535,31.2674559328143,35.8399621743581
"7846",45.5791132675097,127.526491763834,112.660446899125,104.750931135282,43.6290297933323,30.5113693343505,45.1672341047438
"7847",38.0550589804826,100.327714808541,138.610409502787,105.34018271049,36.7030042063306,32.1818008911599,37.5839270000071
"7848",31.5094506226857,70.6613763991356,80.1805659173953,69.2999973574765,25.9281650482081,23.2688208376891,28.7155077652972
"7849",24.747702780539,54.2669321405036,73.1650910425628,60.1761355408968,25.5076641316701,20.5714952210361,23.8048907150368
"7850",44.1163457506238,88.53057379129,105.766247385569,75.0532062247729,41.3126104577124,30.7052490808578,42.5506150784952
"7851",27.1803108772188,67.0515517007093,75.8084002628877,59.7850344366292,27.5002580683365,21.5498833800411,27.1693072734228
"7852",12.239307848037,12.239307848037,12.239307848037,12.239307848037,12.239307848037,12.239307848037,12.239307848037
"7853",8.0256592160578,7.77575282057965,7.54166934313289,7.71517634522769,7.47577374331822,7.71517634522769,7.71517634522769
"7854",9.08938873073375,7.99438772811826,8.37477789665918,8.56543490087906,8.37477789665918,8.37477789665918,8.37477789665918
"7855",6.7069742270645,3.91261663727378,4.71526253806967,3.58818684991286,4.47181694202362,4.59162747206562,3.35730863759089
"7856",11.842229087975,45.6866636930555,39.91858117873,28.9732148147867,12.5884949609993,11.521314726244,13.093329290007
"7857",19.3960129897556,43.3018442960287,65.873629758819,45.9809199847465,19.3960129897556,18.6058157046171,19.3960129897556
"7858",13.2584126009261,29.6376547604846,37.2634642751586,44.7117653955397,14.0804116568818,11.1242926973065,13.1930165291651
"7859",5.15162223170205,6.91722925691774,10.5527615216647,6.22634726065772,5.65569721214184,5.65569721214184,5.65569721214184
"7860",6.52743909700358,6.52743909700358,6.52743909700358,9.97175650320227,10.867546840932,10.1631530228801,6.68255726138479
"7861",25.4099568154922,26.6946627144115,25.5433688970725,25.4603305891726,26.4089852727267,25.8551323825269,26.4793818109878
"7862",78.4498274539894,78.5243447619989,82.926514210723,78.1117200510947,78.7346823151056,81.740811805366,80.1190904677797
"7863",72.7134647439757,75.1803793870087,75.805857881234,76.7745904064374,78.7568289311359,79.736380004888,81.6099677810205
"7864",43.3446460445629,41.9588735862277,39.5848768804106,39.5848768804106,39.5848768804106,39.5848768804106,39.5848768804106
"7865",37.7808331517437,37.7153863391115,37.3080556291189,38.3338829724919,37.4824040712292,37.37190170777,36.6715346225503
"7866",19.5095337043932,19.4753557372269,15.6552039504095,19.4976410751646,19.4976410751646,15.6868622795331,19.4976410751646
"7867",14.5474229155394,14.8234508088723,17.4783626919123,15.2655189326223,14.726960456501,16.6101644614876,15.4850986961239
"7868",5.78688909722724,5.7123245139612,5.78688909722724,5.78688909722724,5.65626676017716,5.78688909722724,5.78688909722724
"7869",43.2826759676774,22.1342525403323,13.7233213327438,39.687264593302,25.2310792138359,11.1159008682235,9.71688138591021
"7870",5.7953425465297,59.3890404533832,33.150301435652,6.75173583437192,40.6422573633308,68.7798761739385,11.5254834809293
"7871",22.8925919225996,22.1626153615137,22.1530664843621,21.669597324529,21.6992804882831,25.5037309754163,21.669597324529
"7872",7.43195657614406,7.22844574477004,13.5638574814359,9.3982758127175,7.98841330352134,8.49733797046601,9.35059830925308
"7873",3.85641095419871,3.85641095419871,3.85641095419871,3.85641095419871,3.85641095419871,3.85641095419871,3.85641095419871
"7874",5.34784298111839,5.41616915224659,5.43346857518907,5.36196379442542,5.34784298111839,5.34784298111839,5.34784298111839
"7875",11.1169540990474,9.86776806079045,9.05448744392835,8.63785267810137,8.44702693408788,7.81398301172579,8.85373847961068
"7876",36.9733163116488,20.9137392843543,52.6914853528082,57.4654891532225,62.769646993415,70.0072645299065,38.0629398724706
"7877",7.06757689705231,9.13004177668449,9.66671399840639,9.19184803760663,9.12982725445539,16.1961270632775,15.4561875338934
"7878",6.69506119314751,7.32398692050747,10.7027430945227,9.60463908423628,7.43877243726494,7.52859295674065,5.9381855395142
"7879",8.321084564249,6.2108271655265,7.76745348492005,6.72733295984889,6.21084336915116,6.88569485910545,10.3432721478407
"7880",2.18965566386145,4.10690716624977,5.61715839169375,5.50841337355589,5.40853978911156,5.46696208111105,5.46588843772452
"7881",14.7762712470985,10.5543913621082,16.2382357842095,8.25913041844264,4.42643359288837,4.88475530776474,4.75430701257165
"7882",68.3015018409078,120.137032946862,130.540924198354,64.527643830283,115.172063823516,160.130780657008,68.0373540896564
"7883",6.36240198044985,7.04634723816775,8.82094680102381,5.83294768114024,6.24956442986953,7.0310775443046,5.69563914403354
"7884",12.3026512004007,13.2370763040593,12.3026512004007,12.3026512004007,12.3026512004007,12.3026512004007,11.9758795726051
"7885",10.3922972558152,24.6351216868923,40.6149883537189,22.8690811718124,34.8702505525426,44.9110225944543,17.5935478355767
"7886",7.44625640512423,7.44625640512425,7.44625640512425,20.888790335403,16.5196650233271,26.4168028546807,11.662649672446
"7887",10.8042101721033,10.752237278488,10.6141880086059,7.32995579641587,7.30090971511987,8.11107200127001,7.32995579641587
"7888",5.53176795924718,5.5205510069821,4.73606652968197,5.55291028815283,5.53176795924718,4.81151395295625,6.69023701165369
"7889",6.12293485737203,6.10281008749263,5.19999996869632,6.04144471763412,5.96110430559433,5.1717292984912,7.12377625730665
"7890",6.54547043457833,6.13010175332273,5.93502659944601,6.13010175332273,6.13010175332273,6.13010175332273,6.13010175332273
"7891",14.5788335086522,12.4939116198529,10.8913525331437,7.74194351860278,7.68039591468445,8.57649211155425,7.53868694934141
"7892",18.412923188216,15.0186319449169,10.4589177075353,9.52883593732549,9.50554073349445,9.51581544513437,9.5135623372741
"7893",16.7053985175747,6.58705909798557,3.39520662391255,15.4464254281385,19.654385487838,12.8382218394692,6.14240002072475
"7894",11.8966547421955,11.518780414541,11.4621036949867,11.2707127168216,11.3719280463304,13.399968042591,14.0412038402499
"7895",8.52705241816758,8.19337148248932,5.60057312422131,8.68466093516436,8.51728818475656,5.69589857023603,8.28840386095688
"7896",14.5328459051035,18.4692749271411,13.8681358021823,17.7353514718538,18.2673916086781,17.736238220842,42.6470677960634
"7897",4.93307529980385,5.44850513156966,4.28078863833365,2.88936728587414,2.88936728587414,4.01977270307674,2.8035280209993
"7898",9.68803754430318,9.36663145474498,8.48821702263086,9.36663145474498,9.36663145474498,8.48821702263086,9.36663145474498
"7899",4.32136107460793,4.32136107460793,4.32136107460793,4.32136107460793,4.32136107460793,4.32136107460793,4.31372091609525
"7900",26.9129302085642,23.2601888396784,27.133185466442,25.2196788184675,24.3778788433041,26.2130737870099,24.1787826663936
"7901",70.7086127284338,40.5174556969816,8.78454663704612,7.99645908996917,8.38737083185457,8.7933320258485,9.4281216534161
"7902",149.495760920051,58.4858656281258,18.1206658301846,15.9072361573289,15.8167329797085,19.210800563161,16.4764533564228
"7903",4.63750181077707,4.63750181077707,4.63750181077707,4.65939250126302,5.20851845406655,5.50770025465793,5.35782592579242
"7904",27.1587012896055,25.5622934828532,25.5129955932178,77.555309754642,103.933229778953,60.3222425717019,104.67043598111
"7905",22.3442931868532,23.9488693400149,21.7494528982525,107.333084670694,116.667501179925,63.1530789062075,128.567214167314
"7906",21.9807657436687,22.0196802604238,22.1799559765345,77.1661235914279,96.907785097841,59.0498492798564,88.2516603874659
"7907",22.6769602766685,20.2241940426495,20.0338673026354,54.8333118161545,88.0537750703935,64.0254513524168,87.345390955318
"7908",25.7005602130627,24.8136011060433,24.8136011060433,84.9943356259264,111.223927037667,74.5287560149066,118.058202189834
"7909",34.0836301197852,37.0660961691794,28.7766993738614,89.1257284661503,108.379529131778,54.9887007785651,115.792574107523
"7910",20.0241057881127,19.4857232774908,23.7427500969837,19.8208371711702,20.6201977181466,22.652736225693,18.8383514287113
"7911",6.61953875089699,6.32750569815434,6.29694160245667,6.1091929213263,6.12179651170429,6.40577258053478,6.29277047411092
"7912",15.1328929648904,12.3131794898378,5.24564253704201,4.24835920052466,4.24309408616242,4.27263139286381,4.22690420736941
"7913",7.78006666142368,9.10782421445794,39.9543625995228,18.4351790926721,9.27520227345708,11.9432578279325,27.9668299039078
"7914",6.52304485290145,6.69144882110494,8.40302350066858,6.48463543571961,6.38631142010015,9.56886541150862,7.57305847381668
"7915",10.4427553495054,9.66444852470647,9.72843683255683,10.4653545948416,9.44242341221257,8.42542879387113,8.42542879387113
"7916",3.52876579543621,4.10753400321078,3.83052164435759,4.00262135767541,4.473343321367,5.24843049309852,3.52876579543621
"7917",7.26444850224613,7.55121958829823,10.0089149259263,9.65851899563163,8.95884279908386,6.16608540135634,6.69166195545398
"7918",77.4493758741192,60.0954058414869,56.7243706899655,61.3723805128093,69.5990147349674,58.7129046405186,62.0637778874341
"7919",48.0139211821776,46.2673184455636,43.529425084307,45.740038971914,47.1007184016977,44.6895321962331,46.5360742667064
"7920",59.7111753623937,51.5355968076186,51.5355968076186,51.5355968076186,62.8999979889194,51.5355968076186,51.5355968076186
"7921",40.0791031715654,40.0791031715654,40.0791031715654,40.0791031715654,42.5696977700682,40.0791031715654,40.0791031715654
"7922",78.157184193108,59.0384810258495,56.0862419809554,60.5905881320894,66.1040058849873,54.9339270054378,59.0384810258495
"7923",70.6609335646918,57.2273182359712,49.8792285923087,50.8035324614622,73.1704036503088,49.8226774530361,54.3797511280162
"7924",4.50505086449819,4.50505086449819,3.28839140917344,4.50505086449819,4.53301820482773,3.14449757693524,4.50505086449819
"7925",69.2560440574217,65.1481640290967,64.6670026187474,65.1481640290967,69.1449835377522,65.1481640290967,65.1481640290967
"7926",75.9259538663786,75.9259538663786,75.9259538663786,75.9259538663786,76.5800608221455,75.9259538663786,75.9259538663786
"7927",46.2766346314382,46.2766346314382,46.2766346314382,46.2766346314382,46.2766346314382,46.2766346314382,46.2766346314382
"7928",66.1562843791587,59.4365440134017,57.8827692728603,62.8951617638435,67.5307283216957,57.8827692728603,59.4365440134017
"7929",81.2640268110261,56.6138320611641,54.2977028381428,58.3571011514829,83.3719102053733,60.2845319436463,57.9994488549692
"7930",2.69315715831456,11.4046865532607,7.88371591696329,10.6563968787201,1.86090985383356,5.33812102324862,8.33249888515627
"7931",87.6808563719769,66.9950373388756,53.7890609072148,64.1146221957892,76.5796842224179,52.2986347441494,63.7284492149522
"7932",7.52842138017775,8.02357911099227,4.99908669347206,7.52842138017775,8.57601426552633,4.99908669347206,7.52842138017775
"7933",8.92564456604921,9.81842806602598,7.97060093492315,10.4042671051166,6.25765575254181,4.5304465961209,5.10662704396963
"7934",28.8491864647931,28.30680704754,25.6966797791775,26.9844039242699,27.9097343201949,23.6493753013471,27.1528812584866
"7935",47.4966267788716,39.377424095713,32.2940248491003,34.7492228258002,50.6670405133716,35.0085292250503,40.6776490937956
"7936",57.1384808656552,50.3814292219345,45.3149950882307,57.5007461455925,55.9687419650319,44.835694089322,54.7092081944689
"7937",14.4108349800716,18.9447054004466,16.5423482749004,18.8940766520696,17.1228003612288,16.0490219425085,16.8230716802045
"7938",119.480749750383,79.8695807164564,56.860415453992,66.7931395799619,110.28578895176,65.6718654551191,79.7567562813099
"7939",9.69837148528081,9.69837148528081,9.22157925626739,9.69837148528081,9.69837148528081,9.22157925626739,9.69837148528081
"7940",143.999662968751,109.482190324169,96.4806173506135,114.309342425492,152.08843743201,102.122309179868,113.337990208206
"7941",88.8288884755172,65.2325850755614,49.3395434973632,77.2733039635531,83.1675190794001,49.3481501705554,64.2311333329935
"7942",25.4050995034651,25.4050995034651,25.4050995034651,25.4050995034651,25.4050995034651,25.4050995034651,25.4050995034651
"7943",6.2957034945427,10.0505854253657,9.85476682934515,9.98887350946727,5.8747738811694,8.27927923432939,7.32757210302474
"7944",88.3090022265736,59.5130226721692,55.3196230743168,60.5000713920118,90.3513870721114,57.4018161583537,58.8840367744403
"7945",6.4138858900501,6.4138858900501,6.4138858900501,6.4138858900501,6.4138858900501,6.4138858900501,6.48706789573435
"7946",70.8404470542522,67.0819941406567,45.8959690693072,58.4659737518266,64.0079607917927,51.3911186317798,67.0305281999971
"7947",15.9853636803203,16.0271003443675,16.1549508256498,11.9444761031392,15.7414650135302,13.0479163055373,15.9552736593942
"7948",15.5142944493923,15.5171846355134,15.6369036444457,12.3415709947088,15.5142944493923,13.308102779235,17.0672682880773
"7949",12.359246926924,11.9610089198891,11.1117556989373,12.395762045558,12.0937579640083,8.93702103571423,11.7172106851476
"7950",19.2567774296204,19.305812583933,19.1282427346664,25.7906390040435,20.2316671989577,19.1347893813326,19.4463041010359
"7951",2.95789724263346,4.094483667726,4.474786825313,4.05741743063086,2.9687462638002,2.9687462638002,2.9687462638002
"7952",4.05515741178362,4.05515741178362,4.05515741178362,4.05515741178362,4.05515741178362,4.05515741178362,4.05515741178362
"7953",87.2656954050624,42.8497982309616,11.5067561888271,8.46108012502817,6.9380205721293,15.2908658427396,40.714887836363
"7954",12.3394926742117,12.7796466215746,9.97759044661774,12.4527742794663,12.6903035426418,10.6169234182048,12.6767653019871
"7955",46.2552525955217,46.1646116503753,46.1259631858911,46.1259631858911,46.1259631858911,46.1259631858911,46.1259631858911
"7956",165.272391385275,163.519849684005,168.461496293904,166.257574831573,166.257574831573,169.176033719677,169.176033719677
"7957",501.710165643553,523.223673432987,443.93570834258,485.190657681714,539.751005491904,504.482735276599,512.075021485384
"7958",801.900155706246,808.236288596771,793.871119768235,787.712565412871,803.594985371587,805.67796268018,789.093052658689
"7959",10.5481981570849,10.5481981570849,10.6002432265728,10.5481981570849,10.5481981570849,10.5878974918822,10.1815663291908
"7960",142.978714768785,149.863982203586,160.50214184784,145.334809539399,148.361668166974,160.80040645778,142.294813259851
"7961",37.1083387482749,37.3226326190821,36.544958767227,38.179130996991,35.8460701462461,36.9681148597896,35.6368364834945
"7962",239.445426379306,248.193839766744,258.627256620304,270.086113650909,270.419231376173,270.273634869663,270.278276433682
"7963",23.5297880412508,23.4441470198392,23.5297880412508,23.5297880412508,23.5297880412508,23.5297880412508,23.515365062776
