unique_id,unitroot_pp,unitroot_kpss,stability,nperiods,seasonal_period,trend,spike,linearity,curvature,e_acf1,e_acf10,seasonal_strength,peak,trough,x_pacf5,diff1x_pacf5,diff2x_pacf5,seas_pacf,nonlinearity,lumpiness,hurst,alpha,beta,flat_spots,entropy,crossing_points,arch_lm,x_acf1,x_acf10,diff1_acf1,diff1_acf10,diff2_acf1,diff2_acf10,seas_acf1
4514.0,-55.98628199423674,0.3468139495008317,16.79326923076923,1,4,0.3055731250589506,3.5222630780983173,12.976411670939363,-4.924651768082851,-0.45903877176472946,0.698241120869137,0.2035918147622906,2,4,0.0490765649824796,0.5550174107555,0.931047273119046,-0.022028951178467676,0.6035004540973001,15495.419693732196,0.7384779955066088,1.4901161193847656e-08,3.391478984471938e-09,5,0.8498472372328798,26,0.13122302289107257,-0.06413952282776814,0.09616997978909156,-0.4677078448738632,0.3544923257068261,-0.5984744079527377,0.4654744155349416,-0.02848589645863921
4515.0,-60.367047996743466,0.09160216605310727,359.3076923076923,1,4,0.2617958980194329,2237.8234863256985,-9.554874700020513,-27.729428739897568,-0.43794067396684994,0.8186302688914716,0.26483991534884643,1,2,0.09191058207810722,0.5055962154492957,0.8534489838285194,0.052198291011546535,0.30885809321645924,5430112.546474359,0.6112254249238829,0.06980111783834701,0.02499438921411148,6,0.8405601296187093,31,0.1986007642281321,-0.21124875012914604,0.20963276505358092,-0.52023078210211,0.48502771751582774,-0.6731080411528815,0.7130945496768468,0.0702603408754612
4516.0,-58.69439422199647,0.10872867534391262,222.76682692307693,1,4,0.17175957449009294,1416.1782187199376,4.2780716545066095,-32.70396426110668,-0.4510032491202232,0.898469582235377,0.26241699932545204,2,2,0.15762185073255136,0.6464777973596388,1.0011390601883041,0.08370882042793022,0.1768644731395621,2790401.975516382,0.5809449228986351,1.4901161193847656e-08,9.435291967202905e-11,4,0.8369623715399785,29,0.29068217739669044,-0.2582393628096413,0.23007155585354977,-0.5238307196536495,0.45864583532918807,-0.6545397339693816,0.6391002008791362,0.13091171757222905
4517.0,-58.289464168624015,0.13354184784714557,294.7307692307692,1,4,0.28916882324789095,1078.7092760092087,-6.061363619819344,-52.826629618178146,-0.43548383634203996,0.7231222123579302,0.30850828037492284,2,2,0.07831714716270385,0.5832871065824626,0.927282050343579,0.1252363004935487,0.3552010577764041,3005019.4882478626,0.6429978601548253,0.07620978782606065,0.03178090796157304,6,0.8638070683471382,29,0.35555385111794746,-0.17393609751168201,0.17175236391814366,-0.5182876711134038,0.45788103892229687,-0.6714992824536453,0.7283161059181008,0.15434194400214932
4518.0,-59.05244872256339,0.15619725056703063,423.68589743589746,1,4,0.2545250822784558,2672.586577795186,11.351165258835017,-63.92726172112792,-0.44911337835154974,0.873820965358963,0.2487535073619428,1,2,0.07047324875910023,0.5354453021459763,0.9016230066152294,0.109136840242124,0.4593827722289023,4780042.071047009,0.66445631873489,1.4901161193847656e-08,6.525626195307358e-10,5,0.8525242898397354,27,0.23941088422971857,-0.16911636928285936,0.1794519807988768,-0.49739047926826147,0.42575293665566405,-0.6403829665895795,0.6007500482626774,0.10687878736917635
4519.0,-53.378215634472724,0.4671512746429908,26.512019230769226,1,4,0.4481704356454581,4.578601560061697,23.342767233169944,9.989253607923489,-0.3046879329758733,0.37694905679236207,0.36996273843719074,4,2,0.05706463796870677,0.30610751873057146,0.5287688730968028,0.08362815068856437,0.11410987425948631,47066.27822293446,0.758920617793671,1.4901161193847656e-08,3.9643327816161195e-09,3,0.8333466140398614,26,0.3946039356955562,0.008384027709271874,0.2210758258691802,-0.3053074598579831,0.3419972550493977,-0.4594924682975781,0.3779882870761345,0.12039612859382023
4520.0,-38.99252710830186,0.07777960466220907,3.6129807692307687,1,4,0.5145772556395818,0.04651146403209617,0.3365541576471991,-2.743944201880158,-0.37068569910771565,0.3487759846144817,0.13239217661472025,2,4,0.08687741927887914,0.3299125184907921,0.7447540291817168,-0.11804935253994854,0.7089778994706192,129.44275284900286,0.5393676839604599,1.4901161193847656e-08,1.2435050600457945e-09,4,0.8888940780061111,19,0.14506787549025102,0.18710516536603494,0.14501923018233426,-0.3553948312805886,0.19022656386404457,-0.5795032462106336,0.3819304860754953,-0.16127833519137869
4521.0,-46.44318509140301,0.106255039776625,5.556089743589744,1,4,0.4513984642922574,0.17117647754171214,2.4332725567847673,-3.3142526989158645,-0.34560812187082707,0.7679751618038863,0.24322295488265155,2,1,0.05245037135876738,0.3914522560588442,0.7089372657322656,-0.10696263871565892,0.4431338607909537,433.55840455840456,0.6143159700987025,1.4901161193847656e-08,7.0146368807829346e-09,3,0.890965110909808,24,0.09807292733566508,0.04741168787694197,0.15730541981859866,-0.37218308690529534,0.39642473676560086,-0.5691267899294021,0.6458354493617573,-0.09444471883351716
4522.0,-62.79171765122379,0.13242343530466416,6.814102564102566,1,4,0.3553728789382391,0.283619920692049,3.2952577314025255,-5.608528274147613,-0.5887039774061831,0.5837694435358517,0.05104101046813114,2,1,0.1307034021778248,0.6140016364283245,1.0626584748610628,-0.04455135787023513,0.23264860653598884,849.1451210826209,0.8120928201744668,1.4901161193847656e-08,9.477453009580643e-11,4,0.8805776868545467,29,0.2003912806574375,-0.033044857813506155,0.16488369363603167,-0.6016432226425743,0.47548715480509535,-0.7086117518783196,0.6329065556910923,-0.02768560063147836
4523.0,-52.11427637208526,0.10234641025786032,73.28525641025641,1,4,0.32620603821024574,264.27913470737883,15.623508955750387,9.092584307032432,-0.5289372811347289,0.32818760944679715,0.1821642314326679,2,3,0.03429070295899644,0.41885441955416314,1.0145667886956506,-0.040875880910233794,0.38181918587543995,945778.327991453,0.5457216567630894,2.085614692957243e-05,5.432771866433863e-06,5,0.8727909132802741,19,0.21896758236317193,-0.04979711253992162,0.05542858819987412,-0.49233181254628,0.26330865382461055,-0.6651567349616035,0.5027686358089535,-0.027565335112501366
4524.0,-55.879201160591776,0.03682050318732387,105.99519230769228,1,4,0.2957883206600739,391.49737265051846,0.8077005152654131,-4.017883747420928,-0.5734973520552963,0.4398780713837578,0.1825626502323774,2,3,0.03359928237120164,0.44179924922623826,1.066694728875087,-0.07926468149425896,0.3622060219740839,1317602.371972934,0.5207616307032723,4.879475047036925e-06,1.9504764404767473e-06,4,0.8410506562742212,21,0.13869623996933889,-0.09752654443277328,0.11610718303074916,-0.5331837429649389,0.360967991986129,-0.6956655944900464,0.6123431474662803,-0.06596268746510005
4525.0,-59.546925235697394,0.3527226997951716,937.2516025641027,1,4,0.26127731434360413,28603.518853408346,-78.4609921765132,89.19330556273975,-0.477641123200666,0.5322678166460608,0.3194929768799949,1,4,0.10022818727511461,0.6292187419410684,0.8111836341612444,0.13834634892614783,0.04987047656704881,141966780.92539176,0.6308702364919608,0.0928377619578745,0.09280413950020872,10,0.8727399463943883,27,0.6225644076305759,-0.18433273099554817,0.14660071398667085,-0.4942977255746823,0.346635520328598,-0.5867836092440452,0.43586754754280177,0.11327370742611668
4526.0,-59.02293639998506,0.3155309000402531,224.79326923076925,1,4,0.27320445804762816,905.2052394799737,-32.430003640626204,44.10782276319071,-0.49565054296870126,0.48138988996444126,0.30122119641322176,1,4,0.09072051809093479,0.5282264007930063,0.727349438709296,0.14171629525756205,0.6948652582663729,2005898.426103989,0.6611638021219838,1.514582636862939e-06,6.801263934841748e-08,10,0.8600588713394482,21,0.3079121749619139,-0.15965383958292753,0.12601982804630368,-0.48038242894426963,0.33271871745636045,-0.5905825475087363,0.4560116204087402,0.13307929069019525
4527.0,-56.79608200171679,0.19292011802232484,17.734775641025646,1,4,0.34701398585351495,2.8505784594521506,6.06718078544537,24.114559554184137,-0.5658883784799514,0.49891454256053613,0.3994140452703331,4,3,0.09670003799003452,0.5261752963096515,0.8257035391129863,0.233483362939396,0.22940681466728485,18998.17637108262,0.5852021853991373,0.09587889932488014,0.09587889932488014,3,0.90053697214116,28,0.09732611169489713,-0.10065792239458526,0.11092187377691633,-0.49709753416161506,0.33783048914749175,-0.6504054970813443,0.56300749210524,0.23193130701643755
4528.0,-49.35868937652168,0.10328567425903831,7.415064102564102,1,4,0.2910851136930117,0.8288003913528966,4.698964382536383,3.5389560300262914,-0.4785879093486619,0.37292502440208686,0.28096569685276185,4,2,0.1307438489372733,0.45406353982671444,0.7130118681988327,-0.09372179228044587,0.20603373498592525,3803.03027065527,0.4452511442908365,1.4901161193847656e-08,3.5572391056423273e-09,2,0.8626148032626514,27,0.09778399029545137,-0.08907853735065213,0.16094717677029857,-0.39820616454745295,0.2914998226330602,-0.5857015490917196,0.46492352349593086,0.022816121925011267
4529.0,-56.51523090224815,0.09512651908568323,71.98958333333333,1,4,0.3686169364205285,37.56394331317943,-14.825126575832028,-7.247747921346514,-0.5469219662328222,0.4989644675646629,0.39483738163931525,2,2,0.03787985620840932,0.5154818811486402,1.0424167882434237,-0.015577105066213896,0.04275872596684505,243823.4694622507,0.49882134294317876,1.5751827765128308e-08,6.841212146611457e-09,4,0.8699177567210352,25,0.19011063268098372,-0.12067161339421614,0.08523964476200573,-0.5415220034023704,0.3509776158579565,-0.6882104795954819,0.57883757440323,0.010321537290715372
4530.0,-24.195298140624946,0.41333381343237,84.78525641025642,1,4,0.8012396741744758,0.6249698070348794,-31.74947177899548,-1.7339537933759686,-0.7013193173092236,1.250654041527406,0.31472854910557446,4,1,0.5522025748772956,0.3608061009984468,1.0247531854643328,-0.1681397947509423,0.581050338240056,4850.5202991453,0.9514987281514491,0.5044587342388352,0.0,9,0.7051196729609667,20,0.665342890346661,0.553716459183336,1.0491871057568378,-0.5847513473969849,0.6961995421453118,-0.7824983709048288,1.1186865780769644,0.3102922789732231
4531.0,-17.356348141833813,0.5977033206822286,153.68910256410257,1,4,0.8356447623795042,1.018642325595201,-51.93428424422572,0.67388097618635,-0.5271335543633162,0.5147673103329476,0.3089110676806732,4,2,0.5112840095737555,0.15050881565716542,0.7466242078688322,-0.16285521865179473,0.5115729985090636,11047.317841880342,0.9147958501642631,0.5947153276421643,0.0,6,0.7088233670732673,19,0.7790115166138638,0.6509771393986477,1.0650498710666272,-0.3498304314249455,0.22286637379971655,-0.6184085728996261,0.5353035931166092,0.2845645652066742
4532.0,-57.77311544546461,0.0718803615784487,177.43269230769235,1,4,0.21320965842815387,721.2098858412211,9.755037871133169,-7.019812899531566,-0.5424931893056626,0.5956453284128511,0.22768855406719857,3,2,0.08104331065704326,0.6799966047583083,1.0622020723885504,0.14639234067940685,0.18066168566447618,2809327.949074073,0.5422219017238541,1.4901161193847656e-08,5.0974017312468865e-09,7,0.8418226987184831,30,0.21580721313847384,-0.16870074157826478,0.14895219392872672,-0.5092474147228816,0.3645574024685808,-0.6303119556805483,0.49144643545715355,0.13978584017824483
4533.0,-54.4727137914346,0.09155666984434217,157.31891025641025,1,4,0.27767411676398757,380.9384378279059,17.917525840372253,-4.538650845703103,-0.5036996689088683,0.8371249726005465,0.21040557964387474,3,4,0.04906048265552815,0.6061063818793956,0.9690840767933051,0.10034122639112573,0.45114180020225597,1571176.9645655267,0.580191527097854,1.4901161193847656e-08,1.0401970923035678e-09,7,0.8476000157476872,22,0.2518684323844471,-0.08874350221005306,0.170746425744194,-0.4822978830501869,0.4808296318408121,-0.6106761564481424,0.6369893833453792,0.10477114030545831
4534.0,-57.567726847616925,0.06248331570118362,203.7860576923077,1,4,0.22578726440571928,1096.778355372226,7.907393256928518,0.74471010669847,-0.5416568883997558,0.8336000393120288,0.2062400069644047,3,1,0.07821297439654323,0.6480996936276373,0.9432221794318358,0.11178100978431475,0.06523494616026292,3614900.2689636755,0.47574175776261834,0.07568407446631438,0.0687761093816325,5,0.827051799213728,24,0.16747011743513673,-0.14469797990974642,0.1889265016286779,-0.5033653232488196,0.4712826920780514,-0.6134746283696407,0.6004112853603217,0.09413235414367152
4535.0,-56.716835336721886,0.11624549696018198,156.95432692307693,1,4,0.21477013938629075,523.1533617335564,25.5418496239381,-0.4347694789944896,-0.5239838773218624,0.7168581717469634,0.19622868216077705,3,2,0.08330817303471966,0.657780506185275,0.858917448931174,0.1460649326778532,0.17330777023797755,2355875.295673077,0.5422418503317697,6.989037710555852e-08,0.0,9,0.8289378724288452,28,0.25189890162912054,-0.15729731210242634,0.19004992569737167,-0.4930032519186554,0.4554253381356065,-0.6049626475737356,0.5836885719953498,0.14506696576479713
4536.0,-57.57700174001174,0.2735102712772468,182.85576923076925,1,4,0.22780861398266838,739.0177789339613,51.54029306872786,-1.6344320719199104,-0.5290852060195225,0.8370021242434427,0.2404829338780159,3,2,0.07578521831635865,0.6525888546158919,0.8932334276707027,0.11580056207564354,0.12321650179802902,3432695.162749287,0.5369235046038865,5.252019135048026e-07,2.4272105128817405e-07,8,0.8580656338535014,29,0.19446614657358519,-0.16606855461335257,0.16090146064864594,-0.5074265663226719,0.45906494515720203,-0.6289631098788663,0.6288679359455914,0.11750123430563177
4537.0,-57.64882671602286,0.06907738483119757,127.30368589743587,1,4,0.21971648689801782,358.7643753662051,12.78001436407152,-0.6042396397488012,-0.5254733218823541,0.8081406113117817,0.22054288415760204,3,4,0.08547664176461275,0.6815660405456163,1.043525505535185,0.13745487933227232,0.009137144140361054,1671642.4965277778,0.5993856686807544,1.7880642831343746e-07,2.4988240744885897e-09,5,0.8403970135217388,28,0.293286698366759,-0.1541341155837477,0.18219441699626718,-0.502853059868584,0.4257591956880281,-0.6158404741048402,0.5351046671056134,0.1177898454963233
