unique_id,unitroot_pp,unitroot_kpss,stability,nperiods,seasonal_period,trend,spike,linearity,curvature,e_acf1,e_acf10,seasonal_strength,peak,trough,x_pacf5,diff1x_pacf5,diff2x_pacf5,seas_pacf,nonlinearity,lumpiness,hurst,alpha,beta,flat_spots,entropy,crossing_points,arch_lm,x_acf1,x_acf10,diff1_acf1,diff1_acf10,diff2_acf1,diff2_acf10,seas_acf1
7201.0,-49.203298692261676,0.059614666224234066,18.17566287878788,1,4,0.43761948243123117,6.087600966679836,0.8686372716527408,-0.37811950355713186,-0.49609444735602676,0.47923490136338553,0.4248838336836628,4,1,0.02486525291542419,0.47482660789487785,1.0643558761275234,0.05702493091685733,0.3784278122661961,41300.37305345117,0.5282490051870414,1.5960696398939898e-08,3.6783743000342913e-09,6,0.886247305099427,25,0.02019420660203608,-0.03011206633257009,0.09690312657181133,-0.5023860095389507,0.45817021326707813,-0.6871739690106128,0.8390916472281083,0.06501058133167552
7202.0,-43.03968262134355,0.37184183684299316,43.12310606060606,1,4,0.5593946675632371,10.385469055494315,16.16892988812716,-29.71184258428668,-0.4827816647221399,0.45263623008329884,0.3824917174493657,3,4,0.05148915388677417,0.46824845556180555,1.0682717342143184,0.1760578889730727,0.16967218954981614,51419.610479797986,0.6773841809070869,1.4901161193847656e-08,0.0,4,0.8911534909337951,22,0.0497151394001456,0.12568701185999423,0.086572677807242,-0.4754008197502621,0.28998091641096296,-0.6470776904426543,0.5231258433182524,0.1884582007520972
7203.0,-42.947952048640616,0.09686950521123046,29.895833333333336,1,4,0.583402369299193,2.163442507587025,2.563630685869251,6.1279932702187505,-0.43108075829156617,0.43089477850803476,0.41014507373169706,4,1,0.0456556807019248,0.3677352693180596,0.892189180224682,-0.0002777598487278801,0.11388157355527544,23927.75946969697,0.7290169704509647,1.9258466160233493e-06,3.6747834493648836e-08,4,0.8964819456815825,19,0.057328411683686964,0.1457697003730978,0.11722801151648596,-0.45962628357159113,0.43622664683934254,-0.6686804715457929,0.8691171423723063,-0.01291599130431086
7204.0,-38.44646415354982,0.47300024996316065,44.243844696969695,1,4,0.5733350656222354,4.076699330533001,22.323909605040004,15.9565847875933,-0.4140805622826632,0.3973865004133289,0.17408288926055782,4,3,0.14550321138780983,0.395502109602987,0.8986516973540717,0.04623540178813894,0.21653615042185823,23503.047295875418,0.6957253223091321,1.4901161193847656e-08,1.8273966217978177e-10,3,0.8704911970616056,21,0.05912923276052051,0.24150533852662961,0.14139366251337726,-0.4350251943185494,0.32958506199333915,-0.6762507321356157,0.6579858323204814,0.002084623783477332
7205.0,-51.185136715124486,0.1557200590284941,3.9943181818181817,1,4,0.4377078063745474,0.040503336147642954,-2.6226692389859094,4.594818973806627,-0.5692734304471366,0.783761123023753,0.33932675806107704,1,3,0.04482104924061939,0.41835339326067045,0.7117104572628539,-0.010179195092778792,0.17679851365800012,160.62478956228955,0.720484035523235,1.490119252863454e-08,8.644534921730236e-21,2,0.8948008128840175,21,0.5045801030829924,0.0477105452076725,0.12435782898951067,-0.48354026547958906,0.3673202947528955,-0.6242767405764345,0.5397222453666544,0.011025828040890025
7206.0,-37.18946076911359,0.08659122886860204,45.95975378787879,1,4,0.5488153140582264,2.402818180727077,-3.123401629137348,3.464428921304659,-0.3072644046017953,0.4330877005771918,0.225183156987258,1,2,0.08021217773401772,0.38078801054343886,0.6729336109717972,0.10926508741431319,0.3924389096192942,24964.527093855213,0.8158134735264047,0.1641823886169003,0.0,4,0.8366449962731357,22,0.08238258589452063,0.2436251313600006,0.15502809795062675,-0.3218537463407862,0.22110633701058935,-0.5334192988508999,0.3876616889852295,0.12126627974989791
7207.0,-35.2202699977621,0.06323737288785496,25.15293560606061,1,4,0.6341894401769039,2.2589113956508555,1.5440951825833622,-1.1068843442597966,-0.19238920094626907,0.5557616591451432,0.40933394941658763,4,1,0.19475519813642503,0.4227468489839751,0.8122343470868477,0.04453778481718831,0.058001012842463714,22135.773305976425,0.723325581300382,1.5035030202412097e-08,1.5035029967211644e-08,3,0.8468059993708092,19,0.06853033259027508,0.21986616040705206,0.3271063688345515,-0.3451136955478758,0.3850655320446808,-0.649571644391428,0.8312993364255582,-0.12368823380979942
7208.0,-38.71301131344296,0.23817086036355553,50.81202651515152,1,4,0.5591286490073721,2.1303139898902996,13.178857244458374,11.853857306325,-0.4448166199718388,0.6057675229112285,0.18768138500518128,3,1,0.06357059219265458,0.3120412764044381,0.8546600732789481,0.014579248650555965,0.15742594589952244,12506.36379419192,0.8923888580647648,1.4907967477954927e-08,1.4903921740298667e-08,3,0.8712141452889738,24,0.11783959031676783,0.23856335191652456,0.1264211837262311,-0.4040951359713116,0.47009547327674744,-0.6281169570945622,0.9378901874167658,0.009815137110317567
7209.0,-34.18943368936175,1.0554445582106633,123.91429924242425,1,4,0.6896624399921931,1.662767842838882,-70.29258413004683,3.5122636685965247,-0.5028247385046093,0.4239460729107353,0.3230186161961943,3,1,0.23806083716730359,0.4648140608303592,0.9459500942491119,0.19645053132971688,0.1311340303824086,5686.4361847643095,0.8681683199536969,1.4901161193847656e-08,1.6447802281800765e-09,3,0.832523656742315,21,0.5081482814205629,0.32819653835892904,0.6370481250550442,-0.5556128184252602,0.5548410283353337,-0.7427372803835598,1.034741615676951,0.30742056625986175
7210.0,-41.238288612160964,0.09952355067282609,40.91051136363637,1,4,0.47148410544654684,4.519676503690565,1.7187012645539674,-13.98976444474247,-0.37277810730859456,0.5673270627025948,0.20801918708666867,2,3,0.07718773874334842,0.4462885032325599,0.7723018040410881,-0.15624426787453022,0.42546152716292923,16975.86800294613,0.656178825135108,4.959001191031028e-05,9.482534724298033e-13,2,0.8594966737455473,28,0.07311930961168966,0.1342368062549335,0.11610274856157735,-0.3564527492154845,0.29188239291353135,-0.5512561770022358,0.5325610103314721,-0.15129272622747283
7211.0,-42.44594555098834,0.12601376664008915,57.42613636363637,1,4,0.534864160268901,5.673404848303097,-4.604296502031982,11.25978029526018,-0.5158303078307063,0.6494456034200998,0.1377987169640672,1,1,0.11647884879054171,0.45973405322644406,0.9813129157420497,-0.1898691558608259,0.1268882397765658,18145.589436026934,0.8199768775424451,0.23966118198894493,4.980806179197793e-10,3,0.8545469557720159,19,0.1161769972289064,0.19251228339857698,0.15306049472845742,-0.49492289716255794,0.41180896543180834,-0.6617136028136384,0.6238657681071055,-0.10281470577379437
7212.0,-34.562070912974136,0.23501441360674905,154.70975378787878,1,4,0.5829845135832169,30.62958560686539,25.76453498525693,-23.99802900862253,-0.24651984681378192,0.37256955276319154,0.3173748399517611,1,1,0.10926066630147371,0.37209123722011284,0.8242862228027922,0.02574062115840401,0.46959020455045974,263161.57886153203,0.7858183526601519,1.4901161193847656e-08,7.961344263030576e-14,6,0.9056467616222913,24,0.020075890495047877,0.2450535639500388,0.136265227018622,-0.28380136811194984,0.1914584660378837,-0.5327952901877605,0.3678473310749324,-0.02647203391550797
7213.0,-61.09973852610726,0.3871515668079238,40.81060606060606,1,4,0.3942793985539603,4.725091741891625,-22.41718647240328,1.1110948591862702,-0.7176947589131241,1.3761141727354598,0.05935678346960349,1,4,0.30541994289133045,0.7195236100351534,1.1475668165338224,-0.33350146476522163,0.12209868330419524,20432.712121212116,0.6817834004756175,7.886426817328744e-07,6.431307534899483e-08,4,0.8482354982272049,25,0.07771543483062449,-0.029691234631420958,0.3107118839675492,-0.6862789557685419,1.1744236621686537,-0.8117756167430031,1.5139185405414062,-0.1570448053438536
7214.0,-27.371365255976638,0.14098338339639763,118.56818181818181,1,4,0.7322810794598255,7.9917045722691356,12.542366047487345,-24.496839152604544,-0.3097552651664379,0.32577338207493733,0.32273393001129724,1,3,0.2258257422106129,0.15084247739766796,0.5135474847909598,-0.06954492768309557,0.10108782064469367,158384.59764309766,0.8742642583714995,0.5383622388992687,0.0,3,0.8378377288324846,21,0.16234544574696097,0.4619517410350904,0.30637088237372556,-0.20739297131064618,0.1848330697600948,-0.5035946941396985,0.3768211898843363,-0.08391949442484115
7215.0,-31.576212918420957,0.627637222216315,145.66287878787878,1,4,0.6590575512838603,9.901277000138409,-52.87948224497191,28.155575780071686,-0.5113734335382072,0.6374671437047044,0.17539175463001966,1,3,0.2297708508957983,0.3640280817060261,0.8719893274339527,-0.09976822540931689,0.5030892225123399,35457.713173400676,0.9623005590629958,6.422076042115417e-06,1.4085028040486316e-08,3,0.8353328117439567,17,0.13402122007409079,0.3889530767454805,0.4294110403506384,-0.4635282715392807,0.4128688654930236,-0.6708604296967894,0.7563730696837442,0.05469213330223468
7216.0,-36.237510279534106,0.18108853937634273,149.71732954545453,1,4,0.5939278038540584,16.32980458963194,14.87992756106491,-23.827995323360128,-0.18433448045332346,0.4790365152816131,0.3164847967364026,4,1,0.09821250210584292,0.44301289069582817,0.9496728963273162,0.15948933443172605,0.776712027821302,115636.32212752524,0.827603094661119,1.4901161193847656e-08,0.0,3,0.8736616476011502,23,0.10524840335549446,0.25051511126649073,0.15465304011451475,-0.3476547328498938,0.5372014377875314,-0.5954418588786674,1.1740019879468229,0.11571394395352566
7217.0,-32.912466485944876,0.06172467196319021,127.59469696969698,1,4,0.634054280475705,82.99418459138913,-7.585846091507317,7.437826568304253,-0.22603156847341077,0.2995759152429447,0.3291118329327115,4,1,0.1397661851832841,0.3010743805402217,0.788045419809486,0.026257086440241904,0.1062939761210654,942520.2308501679,0.6494897988226961,1.522005645634989e-08,7.760773757980682e-09,5,0.898335568334544,25,0.017447957643139334,0.2959361253901127,0.15816957487984395,-0.2828754430792793,0.2252103562625014,-0.5504954337709038,0.5816343667870774,-0.049066362331647906
7218.0,-36.05144651068054,0.10161667402114848,50.232481060606055,1,4,0.5685829499128389,2.745786211357013,4.713692789480447,0.17340332635147604,-0.2787121197376866,0.3685916652900855,0.22757646333927528,4,3,0.08386662536073564,0.3394630080536675,0.8385358675794112,0.044239106461053106,0.20183058811794477,27431.265730218856,0.7769176195774871,1.4901161193847656e-08,3.2924058045202167e-09,4,0.9154371501369314,19,0.07839496210666386,0.24795836773148414,0.09378825902976697,-0.3479229298283833,0.1959308273850203,-0.6109175433295794,0.4797298673098137,-0.024612868132569115
7219.0,-28.177326842811038,0.08841719839731114,54.78551136363637,1,4,0.679668805351804,3.8743756857181224,0.5330347414234069,5.852376372534707,-0.2481783737389848,0.3970143852613946,0.21337011014289786,3,3,0.20086567565949442,0.18416858288677476,0.6224243330980956,-0.08622193580622124,0.12364791388582938,26122.61042718855,0.8046445199417885,0.4775542128847555,0.0,3,0.8757271879031904,20,0.057570385413163394,0.4296686228653524,0.24643645410340473,-0.21090250528222157,0.1608935655703838,-0.5273589004421166,0.4056540455255462,-0.07549039764449893
7220.0,-44.949259604924485,0.17515782266139684,43.300662878787875,1,4,0.5662674303381474,2.317639826789754,-15.285601239620583,8.766967980497743,-0.4986164019315228,0.39719648582248773,0.3067974586406851,3,4,0.1822609529000711,0.577903309411425,0.9886978446329541,0.16879896150949134,0.22131406258390962,10623.958912037038,0.8085982306624737,3.98033221453471e-08,2.6279589368101807e-13,4,0.8123222017884222,25,0.2682209251844393,0.1164745082163176,0.1936728135286492,-0.58376226367426,0.8155742380533285,-0.7924398957505683,1.3907406025603333,0.14335445313579806
7221.0,-25.797236819657282,0.23337487293441747,106.92613636363636,1,4,0.7187977723060999,3.537651491224261,-23.175244508691613,34.974081890012236,-0.42504743005292495,0.8078424720179335,0.22326812662036855,4,3,0.3084328236353084,0.3605836735514259,0.7476077119587672,-0.07022195056867526,1.1655642137293278,38168.518728956224,0.7492855133148838,0.33878564136213074,0.0,4,0.7957377377850955,19,0.106290499370292,0.45424253998552383,0.3968982221843908,-0.39710141289254636,0.4678843077905582,-0.6743058270961465,0.9405047535179036,-0.05466875666051247
7222.0,-45.43338118105736,0.08950831897290164,7.0852272727272725,1,4,0.5316087228187686,0.029543863479087728,0.03398579831053894,-6.106356111127707,-0.5986284024363442,0.9776417364267104,0.20232600069092688,1,3,0.1974215425732902,0.5371193308496369,1.1192866235730772,-0.11193506590361403,0.009861266441251054,92.95307239057239,0.6395409275568548,0.21169182408660117,0.0,3,0.7789421695490474,20,0.2430201903859125,0.15875231448511615,0.3726003708567825,-0.55735367290821,0.6699437583671936,-0.7406474638824602,1.0550749575099816,-0.05248065327826044
7223.0,-23.750064221553725,0.5386605405097517,23.44839015151515,1,4,0.7408545336996153,0.07457269970905901,-20.23288119054413,14.762610332128832,-0.453582856896071,0.4237382568973894,0.23450347970841134,3,2,0.3636056245171016,0.3500848390963481,0.9924645659525043,0.011641458075549695,3.527090146964739,717.036773989899,0.8274578554286769,0.30829655766537833,4.883551547867594e-10,2,0.7942887485613365,23,0.16054047058492205,0.4927721676001143,0.678087572265797,-0.5128870553436601,0.3362128028945993,-0.7119336207722526,0.6925546413878552,0.2657685217523856
7224.0,-43.13425002473121,0.18400842537167444,5.475378787878787,1,4,0.5370624089093214,0.09176078819074701,2.768600952339426,3.0075502936548317,-0.47411732557764685,0.5056502649020931,0.3675772938662587,3,2,0.06639350849407857,0.4335297281819692,1.0062756122477095,0.21830985601798644,0.22838188031343054,424.6986531986532,0.8396226022241916,1.4901161193847656e-08,0.0,5,0.8986742236018944,23,0.05671426163166571,0.12307540465850769,0.1589369843364287,-0.4437214885954382,0.48559102968918655,-0.6445125639576667,0.7774307185272834,0.2108418870904066
7225.0,-46.888094437958884,0.24510683475413914,2.7665719696969697,1,4,0.40390815367609034,0.012110776561930112,3.610035938837286,-1.0100058403722336,-0.47516109327151645,0.43647607115137205,0.26766925139692577,4,3,0.019954463583042186,0.40222543479943335,1.0447768203811065,0.10152517525200559,1.3244204114778508,30.032144360269367,0.7581270750428114,1.4927620214862528e-08,2.5520393148081273e-09,3,0.8945105692202596,25,0.2375692857120686,0.06204218261197069,0.056454351463334836,-0.46175222450376463,0.256023354185787,-0.6424554826616682,0.4537261668755692,0.1097916234310267
7226.0,-30.27772502342594,0.19153373403760562,36.607481060606055,1,4,0.5785724950484881,2.2825912468775527,-13.140949132808117,12.871259095894489,-0.28020570863305416,0.3061243950611634,0.17090010237069875,2,4,0.13094071339043195,0.33499409985289574,0.7378580343320139,-0.016631833448702713,0.6220661492120488,22443.758154461284,0.723881252061049,0.21073848798672937,6.808264863659142e-11,2,0.8112747094134841,20,0.059876216467043775,0.3268966822850112,0.18133738192596938,-0.27458878051479324,0.21305077255575233,-0.5157240185238755,0.4017952600226596,0.00210611008566422
7227.0,-29.65972791549897,0.21498069953694823,26.736742424242422,1,4,0.6425812554210619,0.1717081785801923,-12.823001281083593,10.594215347885015,-0.33018441468137155,0.7144604051555546,0.24389812263088162,3,1,0.2129336322117108,0.3011846253987393,0.7892050983111546,-0.05020923526419822,0.1127308721936332,3068.112163299664,,0.2766009509610937,0.0,2,0.8191921196116545,17,0.23673266429341855,0.3895687547089048,0.2178864520720353,-0.28045911839233306,0.27240255291608684,-0.5160421258878276,0.46345842744199195,0.05305339482204859
7228.0,-27.43263992832584,0.10242305324372947,32.505208333333336,1,4,0.7201703787101335,0.3462205336319133,7.106172612060874,-8.342956468893721,-0.010908825534469096,0.5014149396849051,0.4035330421470582,1,2,0.35993556314773006,0.28822538773359635,0.39122579632258947,0.15446233353994113,0.24620713156439358,14666.35411405724,0.7130441272178079,1.4901161193847656e-08,7.536456525213169e-10,4,0.8396824360087128,21,0.2719138585620181,0.4415873368665224,0.33178627548966977,0.007737179297174382,0.28445605762635356,-0.30318854485736435,0.36199854388612,-0.02138148112206407
7229.0,-41.33813558438259,0.36103185482340566,23.376420454545453,1,4,0.5223900357614963,4.342609865081429,-20.203374328361917,-4.14451781723195,-0.41670948403040053,0.6657685504845486,0.25855591979312753,4,3,0.04614430259151779,0.3999095041353293,0.7989332633620579,-0.04397854040422333,0.2900687590028985,31795.423558501665,0.6203444578143934,1.4901161193847656e-08,1.612179681940855e-12,3,0.850104220524945,21,0.03363240207342588,0.18771343765498197,0.06764949653842862,-0.4058382198165689,0.23298591744312094,-0.5850675342600808,0.41565452310088574,-0.010229369617052094
7230.0,-44.25460545021229,0.1054236592882772,25.443181818181817,1,4,0.5295223413718062,0.8771533747219764,-6.77669979280024,8.074742491802066,-0.5395842487075051,0.777639040828301,0.29643759259208624,1,2,0.06898708876499224,0.3048418036629334,0.7842813342969835,-0.034409362481480264,0.02819537954814381,5708.431186868687,0.6391502807982102,1.4901161193847656e-08,1.37447816628593e-09,2,0.896546026843108,28,0.10997699142209727,0.14263243083049007,0.1943551057576632,-0.4655084952442891,0.4784519396512173,-0.6737391656823344,0.8217826890463673,-0.05161211881729825
7231.0,-42.89356598724778,0.32396582872658714,38.96401515151515,1,4,0.5248749134571409,8.356072067359818,-18.662191723618307,-4.684166028049315,-0.471451319049931,0.3923120276848784,0.13983110184131053,1,1,0.09241061566830601,0.39209462587079336,0.8405857790141239,-0.21947842871445547,0.0066269254996514405,35714.92024410775,0.6356081693088198,1.4905986708666747e-08,3.339750024510206e-11,4,0.9109913502680191,20,0.03457509851312668,0.1751913216861553,0.14000788085157975,-0.4608199320498301,0.2663679599430029,-0.6661082987771562,0.5101879450427387,-0.20855179204622495
7232.0,-35.307708579790024,0.6096201107308206,5.675662878787879,1,4,0.586860459106822,0.006913053264260605,9.054205989030361,-3.2153426753468652,-0.4340683707452004,0.2650204894534222,0.1437134964207668,3,2,0.1496054188755984,0.3757550094303095,0.6989929001248935,0.12608756828191567,0.41261330538088925,11.125157828282829,0.8267462929884923,1.4901161193847656e-08,7.164018374043984e-14,2,0.8525865302311222,23,0.12130276963011233,0.28757597062729473,0.2671049598383981,-0.41825971837766274,0.24713244142145271,-0.6192181669059778,0.4945126923532584,0.1679532848996172
7233.0,-28.185622028301882,1.0086890198650684,8.687026515151514,1,4,0.7014919293264408,0.0044944027396534745,15.885652370031476,-2.79036446489679,-0.6208091091504893,1.0017194049911677,0.21273226568484194,1,2,0.4297027320271541,0.4874879046310906,1.0112920439135247,0.07996744312858341,1.9297845937841949,10.213962542087542,0.9930895828241156,1.4901161193847656e-08,4.3748064293104294e-17,3,0.625844164608119,22,0.4551854187033637,0.4475777164683059,1.3780906241921564,-0.5823208103603027,0.7121851513835709,-0.7129063695416125,1.0723905772371662,0.41701404971437417
7234.0,-45.45513665439738,0.07262727722183629,32.073390151515156,1,4,0.46476536026137316,4.566947543751182,2.783570877085957,-15.310539944012138,-0.5273776154760564,0.8899464753188353,0.26523491309540714,2,1,0.016279881795828843,0.38500488120748566,0.9298312493088028,-0.021286923974550627,0.4897624395573031,16014.426925505051,0.5757410191298203,1.4901161193847656e-08,8.869510184769463e-10,3,0.8603105813636972,26,0.14622845046920208,0.04817385279542568,0.08999307956162605,-0.4890094590654306,0.3994220974390108,-0.6557751209936712,0.6766625342691311,-0.02410280307795907
7235.0,-42.91195717723537,0.19103735364246346,16.06628787878788,1,4,0.467334974992337,1.051077882502697,-8.082627525305607,-10.007446075736585,-0.40558598183576244,0.7848505555051218,0.14956691550178736,2,3,0.03175042526374032,0.45150495617184766,0.9143175503074167,0.006974534025549168,0.551421654736415,5126.65404040404,0.6586185486091496,2.230540619581001e-08,0.0,4,0.892451440743169,24,0.038646378083862176,0.14305932852139236,0.14987201690703492,-0.42878591792933335,0.4010835989671222,-0.6190838370444148,0.6320527982539292,0.012841780153763326
7236.0,-44.57459850130049,0.14880231543174496,17.539299242424242,1,4,0.4857590265016476,1.9274269823054129,-8.081596511863511,3.48605164350818,-0.45324627518913574,0.4611615738616155,0.2742340024162411,2,3,0.06078296454940552,0.41004864557469134,0.7828750374379503,-0.05903857733863613,0.24527854722706088,13447.19586489899,0.6737487177879835,1.501007006824424e-08,0.0,3,0.8669581877317024,26,0.06742011527234038,0.11360274909336775,0.14712590685715554,-0.44958947687335893,0.3233235805817864,-0.6782636190357013,0.7253180827365149,-0.08480661073206713
7237.0,-41.320234112736486,0.11227460177729465,34.63778409090909,1,4,0.5410425438924135,0.9899625114153794,-0.5707727310496775,-23.74009507431793,-0.4678574572394609,0.949458009855822,0.22761215429603154,2,4,0.04850935125500454,0.35986089144603656,0.7080973593291934,-0.06882276961303811,0.6371602491930669,1908.680713383838,0.67018001527084,0.15538440756092392,0.0,2,0.8150475943049135,22,0.40259579809811996,0.17906265841492428,0.14206527301784488,-0.4334823923979877,0.4730627450968139,-0.5913077485531235,0.7000552187868048,-0.03600795156772384
7238.0,-49.82271528427196,0.313376204474623,25.891571969696965,1,4,0.3905125360648761,3.2899599110150852,18.37547908159947,-4.098324370320569,-0.4829418242024437,1.1345663702157163,0.29516893128857025,4,4,0.05695516670784303,0.5502280649917565,0.9713502412736688,0.11266349195712491,0.10800061404138203,16796.769097222223,0.6883490530229881,1.4901161193847656e-08,2.997100686079277e-09,3,0.916686941125056,25,0.1394424712875576,-0.014039033903699583,0.11986987285322262,-0.4469901539331992,0.4222832470975114,-0.578691843156964,0.5612131502123084,0.11353578977188784
7239.0,-43.498026656774556,0.07763151366573587,42.35369318181818,1,4,0.43269188287795424,6.064762959670801,4.002244745566042,-20.93562759943317,-0.46455121818816963,0.8074761308256733,0.110591321725934,1,4,0.036064735577496836,0.3856762707553473,0.6407169694583172,-0.12574634531794612,1.327325320783424,15277.224063552188,0.5296855611058708,1.4901161193847656e-08,5.1062070578010016e-09,4,0.885708835959371,24,0.09164136884783458,0.0962196166328811,0.15422859209261067,-0.42008978618804815,0.5136312832078402,-0.5738344227163859,0.7787823063094154,-0.11281166203679115
7240.0,-43.16905196319267,0.6489578245985473,25.819602272727273,1,4,0.49212354656998303,0.5618255425403004,-19.94268862642476,0.7179216893998177,-0.509738740871118,0.5039755451854973,0.24528620882779872,4,3,0.06898231347432845,0.4262539668392499,0.862556055449826,0.004473102395429521,0.3736623739794925,1040.1036931818185,0.7897354225726892,1.4914310905791937e-08,1.895592492968895e-09,2,0.8787017535044398,25,0.35212136425584317,0.18429150946498477,0.17267767303740506,-0.44377192872563886,0.2903875474138121,-0.6120836603319552,0.49717539702442354,0.06577406405931316
7241.0,-46.614558231399364,0.11589731450972986,22.10037878787879,1,4,0.4776955102697906,0.42329687293544116,-6.158472253008037,-1.9821685808138998,-0.548322387641986,0.6667758306544936,0.21546209155726082,2,4,0.07121497874500665,0.4535354136040753,0.9910485539070077,-0.1267409267655345,0.6074285203737656,577.1584595959597,0.6473437144742987,1.4901161193847656e-08,7.201697863057166e-11,3,0.8483431647908014,24,0.2583570352372453,0.09147050791717601,0.08421701497773545,-0.5009179622682726,0.44900715362539145,-0.6902860732348557,0.8197242437512083,-0.1264096194819628
7242.0,-62.474006680801175,0.09491471099894828,10.674242424242424,1,4,0.46312091176048664,0.053310841879217225,-0.35644059845954956,4.695867932219262,-0.743244832253563,1.0128455099811968,0.18909204939250812,4,3,0.2691347902827381,0.5872811198352781,0.9951529474565791,-0.2948243117710024,0.29628992254768294,84.88636363636364,0.7521746631007827,1.4901161193847656e-08,7.28750385081285e-10,3,0.7803165994489617,25,0.3134307753306128,-0.07077756610205908,0.2790293756594322,-0.7166501299314907,0.8359957106395595,-0.8152908228834871,1.0522464139279268,-0.0619033743268013
7243.0,-50.32945819590631,0.19672074795938085,10.562026515151516,1,4,0.3491023241204969,0.25044654822316575,5.933080864541504,-2.6368070699721837,-0.49838862754644675,0.5662378543833708,0.12143343648965099,2,3,0.05196513858330813,0.5151919798385386,0.7544027481633904,-0.2161422618117148,0.33943595515831193,480.8073968855219,,1.4901161193847656e-08,1.3033278828727057e-08,2,0.8790875508586606,27,0.22623556374515585,-0.025330257059436048,0.09056058496958427,-0.48409781623070214,0.3769382836265487,-0.6285795270489148,0.5581619741808693,-0.21475386405863967
7244.0,-36.54641699116017,0.12299622107569927,10.630208333333332,1,4,0.532375188702081,0.07643393020685268,-0.7908610986470839,-7.837534658155059,-0.2844217298725472,0.4985077627072193,0.24397398760772815,4,3,0.08685378026865134,0.36056249521547595,0.7181561050898031,0.130956841805877,0.7673534621961885,177.13820496632997,0.7343539195425041,1.5104551920171093e-08,5.072253248559872e-17,2,0.8823298725617097,21,0.43432588800892535,0.20362622036262204,0.1520694860228482,-0.2904735543435705,0.250669808034413,-0.5169330431992576,0.4102525121112733,0.11436541143654115
7245.0,-58.12635594863099,0.05368592493614517,2.770833333333333,1,4,0.2823981298555187,0.10160979642591225,0.10023572686382387,0.6077658733696669,-0.5278428320626379,0.5786413925940994,0.1264345386877318,2,1,0.071483755332742,0.6269285980288116,1.0761059530448336,0.11950169713575821,0.24751784944416214,225.80303030303028,,1.4901161193847656e-08,7.725351423874129e-09,3,0.8282261832012616,26,0.21503089021431843,-0.1683224304726304,0.18124692451732213,-0.5910404624277455,0.5475850717067428,-0.7231299637980647,0.8300388114792335,0.13674999567346796
7246.0,-57.14758332256047,0.33702938468266047,3.304924242424242,1,4,0.38543387619798797,0.013615846423606208,-5.425932130058565,-0.431068555305413,-0.6391509915190531,0.8276711855334842,0.12384928033448506,1,3,0.09274849514456886,0.5918971601090276,0.9391011194363783,0.10376475190887609,0.2654171514896425,32.518728956228955,0.8348260787959949,1.4901161193847656e-08,1.22837822151926e-08,2,0.8401798436853517,24,0.20351088816677454,-0.0054934718904516375,0.25857989729002706,-0.6220701378832714,0.7763554181070613,-0.7458908612754767,1.110789836438448,0.15915257013400022
7247.0,-32.07595424107289,0.5977450622338687,22.5719696969697,1,4,0.6839057343069593,0.10246370450967271,-22.50092264937024,4.410245085536799,-0.4465321851295188,0.56977424617061,0.20071999837579613,4,1,0.2733616620797002,0.3617887124629039,0.9064972247237629,-0.010184888817179884,1.4467053055992694,315.0465067340067,0.8041643983668495,0.28165345085836163,0.0,4,0.753627880997122,19,0.18384129903078616,0.40835756060881373,0.5771106943791828,-0.47882740032902793,0.35096011442641556,-0.6870242198645281,0.6329171485289833,0.20115230979003515
7248.0,-16.415238657843812,0.23359967529001097,390.171875,1,4,0.8303092884986067,5.177352114370937,15.079626791367879,96.82981816595478,-0.3688422604705876,0.4083681437366397,0.2003835620071699,1,4,0.4605440944770809,0.08534659865774154,0.5995332509278474,-0.14639299223112584,0.5854949946516715,35595.40672348485,0.9007143523993529,0.6992659349109689,0.0,4,0.6557675711699685,16,0.5579686720015765,0.6449756224682341,0.8722994774138776,-0.20485637977409762,0.16542184960947479,-0.52074330208441,0.43756865393808175,0.23232418078329484
7249.0,-59.51231407109114,0.25397988673801636,0.9900568181818182,1,4,0.38138390407629774,0.009377383532724819,3.25621085435607,2.882012730711095,-0.5715671948849455,0.5562571124078567,0.1446459923938812,4,3,0.13553681871185527,0.5382699187152069,0.766248377997057,-0.27662243394584757,0.8454642170683199,22.954703282828287,0.4720153972115917,1.4901161193847656e-08,1.4759188506329137e-08,3,0.8974100111003125,24,0.24052292364438277,-0.15306812488281088,0.1779142019366127,-0.5995179770841564,0.5277775138185117,-0.7497206042456606,0.8265015080000682,-0.20374451708885466
7250.0,-31.96865632618632,0.26995469347428863,6.9772727272727275,1,4,0.7880568926680502,0.0034835714807097957,-1.461345581099657,19.454379643375297,-0.3584378263275812,0.3730170510757582,0.5583998541294706,4,3,0.28011050683304306,0.49425796962665947,1.0288746849257615,0.3075341916730804,0.4308982739855133,94.58501683501686,0.9541725661917249,0.17352029067326039,0.17352029067326036,3,0.7321876430204854,14,0.35039555631906716,0.3542195401650592,0.44991121239266463,-0.5269846000993542,0.6369128005273226,-0.7174956003046175,1.0631931653966655,0.36249177523358345
